ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688049.SH,20250630,蓝牙音频SoC芯片,P,318084505.54,162027510.08,156056995.46,CNY
688049.SH,20250630,国外,D,174753318.66,80525319.71,94227998.95,CNY
688049.SH,20250630,其他业务,P,283338.04,229075.56,54262.48,CNY
688049.SH,20250630,处理器芯片,P,84456585.4,42038212.65,42418372.75,CNY
688049.SH,20250630,中国大陆,D,274367136.23,147052049.92,127315086.31,CNY
688049.SH,20250630,便携式音视频SoC芯片,P,46296025.91,23282571.34,23013454.57,CNY
688049.SH,20241231,经销,455006000,651044100.0,313586600.0,337457500.0,CNY
688049.SH,20241231,其他业务(销售模式),455006000,831346.08,718399.86,112946.22,CNY
688049.SH,20241231,其他业务(行业),I,831346.08,718399.86,112946.22,CNY
688049.SH,20241231,其他业务,P,831296.36,718362.63,112933.73,CNY
688049.SH,20241231,处理器芯片,P,81992553.58,35622923.24,46369630.34,CNY
688049.SH,20241231,便携式音视频SoC芯片,P,82777572.55,40003585.11,42773987.44,CNY
688049.SH,20241231,蓝牙音频SoC芯片,P,486274023.59,237960128.88,248313894.71,CNY
688049.SH,20241231,国外,D,269915649.66,118161665.07,151753984.59,CNY
688049.SH,20241231,中国大陆,D,381959796.42,196143334.79,185816461.63,CNY
688049.SH,20241231,集成电路,I,651044100.0,313586600.0,337457500.0,CNY
688049.SH,20240630,中国大陆,D,168291399.23,84605986.02,83685413.21,CNY
688049.SH,20240630,蓝牙音频SoC芯片,P,207364854.62,98697977.62,108666877.0,CNY
688049.SH,20240630,便携式音视频SoC芯片,P,42211215.22,20506986.78,21704228.44,CNY
688049.SH,20240630,处理器芯片,P,30721470.8,10924274.86,19797195.94,CNY
688049.SH,20240630,其他业务,P,198414.33,176662.7,21751.63,CNY
688049.SH,20240630,国外,D,112204555.74,45699915.94,66504639.8,CNY
688049.SH,20231231,国外,D,222436745.01,88368317.33,134068427.68,CNY
688049.SH,20231231,中国大陆,D,297662619.93,139095105.75,158567514.18,CNY
688049.SH,20231231,蓝牙音频SoC芯片,P,386188160.2,164737701.77,221450458.43,CNY
688049.SH,20231231,便携式音视频SoC芯片,P,99329145.82,50154999.11,49174146.71,CNY
688049.SH,20231231,处理器芯片,P,34010760.83,12083512.71,21927248.12,CNY
688049.SH,20231231,集成电路,I,519528100.0,226976200.0,292551900.0,CNY
688049.SH,20231231,其他主营业务,P,571298.09,487209.49,84088.6,CNY
688049.SH,20231231,其他业务,P,571298.09,487209.49,84088.6,CNY
688049.SH,20230630,蓝牙音频SoC芯片,P,162022501.12,,,CNY
688049.SH,20230630,便携式音视频SoC芯片,P,39082275.41,,,CNY
688049.SH,20230630,处理器芯片,P,17995584.12,,,CNY
688049.SH,20230630,中国大陆,D,120246479.18,,,CNY
688049.SH,20230630,国外,D,99055630.03,,,CNY
688049.SH,20230630,其他业务,P,201748.56,,,CNY
688049.SH,20221231,蓝牙音频SoC芯片,P,270856700.0,99098100.0,171758600.0,CNY
688049.SH,20221231,便携式音视频SoC芯片,P,112541700.0,53816600.0,58725100.0,CNY
688049.SH,20221231,智能语音交互SoC芯片,P,26009700.0,7739200.0,18270500.0,CNY
688049.SH,20221231,集成电路,I,409408100.0,160653900.0,248754200.0,CNY
688049.SH,20221231,中国大陆,D,260819300.0,105291200.0,155528100.0,CNY
688049.SH,20221231,国外,D,148588800.0,55362700.0,93226100.0,CNY
688049.SH,20221231,其他业务,P,5295777.23,2482448.5,2813328.73,CNY
688049.SH,20221231,其他业务(地区),D,5295777.23,2482448.5,2813328.73,CNY
688049.SH,20220630,蓝牙音频SoC芯片,P,142881888.03,,,CNY
688049.SH,20220630,便携式音视频SoC芯片,P,57164514.67,,,CNY
688049.SH,20220630,智能语音交互SoC芯片,P,9264561.61,,,CNY
688049.SH,20220630,中国大陆,D,135845247.74,,,CNY
688049.SH,20220630,国外,D,76592088.27,,,CNY
688049.SH,20220630,其他业务,P,3126371.7,,,CNY
688049.SH,20211231,蓝牙音频SoC芯片,P,367115100.0,158239100.0,208876000.0,CNY
688049.SH,20211231,便携式音视频SoC芯片,P,121655200.0,60110700.0,61544500.0,CNY
688049.SH,20211231,智能语音交互SoC芯片,P,35511300.0,12367000.0,23144300.0,CNY
688049.SH,20211231,集成电路,I,524281700.0,230716900.0,293564800.0,CNY
688049.SH,20211231,中国大陆,D,312067900.0,146454800.0,165613100.0,CNY
688049.SH,20211231,国外,D,212213800.0,84262100.0,127951700.0,CNY
688049.SH,20211231,其他业务,P,1985571.76,959619.44,1025952.32,CNY
688049.SH,20211231,智能语音交互SoC芯片,P,35511345.15,12367022.27,23144322.88,CNY
688049.SH,20211231,蓝牙音频SoC芯片,P,367115135.58,158239146.91,208875988.67,CNY
688049.SH,20211231,便携式音视频SoC芯片,P,121655247.52,60110745.26,61544502.26,CNY
688049.SH,20211231,其他业务,P,1985443.51,959505.0,1025938.51,CNY
688049.SH,20211231,其他业务(地区),D,1985471.76,959519.44,1025952.32,CNY
688049.SH,20210630,ATS281X,P,58033800.0,,,CNY
688049.SH,20210630,ATS282X,P,14544900.0,,,CNY
688049.SH,20210630,ATS283X,P,33737200.0,,,CNY
688049.SH,20210630,ATS285X,P,7539600.0,,,CNY
688049.SH,20210630,蓝牙耳机SoC芯片,P,58705900.0,,,CNY
688049.SH,20210630,便携式音频SoC芯片,P,24724200.0,13686100.0,11038100.0,CNY
688049.SH,20210630,便携式视频SoC芯片,P,31684800.0,14628800.0,17056000.0,CNY
688049.SH,20210630,智能语音交互SoC芯片,P,16773600.0,6029100.0,10744500.0,CNY
688049.SH,20210630,国外,D,84345900.0,,,CNY
688049.SH,20210630,中国大陆,D,161398100.0,,,CNY
688049.SH,20210630,其他业务,P,892068.8,696770.41,195298.39,CNY
688049.SH,20210630,其他业务(地区),D,892068.8,,,CNY
688049.SH,20201231,ATS281X,P,107204300.0,,,CNY
688049.SH,20201231,ATS282X,P,50321700.0,,,CNY
688049.SH,20201231,ATS283X,P,32503700.0,,,CNY
688049.SH,20201231,蓝牙耳机SoC芯片,P,61038700.0,,,CNY
688049.SH,20201231,便携式音频SoC芯片,P,69411800.0,35429200.0,33982600.0,CNY
688049.SH,20201231,便携式视频SoC芯片,P,61162400.0,25938600.0,35223800.0,CNY
688049.SH,20201231,国外,D,239482800.0,,,CNY
688049.SH,20201231,中国大陆,D,166641600.0,,,CNY
688049.SH,20201231,其他业务(地区),D,4292259.99,,,CNY
688049.SH,20201231,ATS285X,P,243500.0,,,CNY
688049.SH,20201231,其他主营业务,P,1250800.0,-371300.0,1622100.0,CNY
688049.SH,20201231,智能语音交互SoC芯片,P,21185700.0,6028800.0,15156900.0,CNY
688049.SH,20201231,其他业务,P,4292259.99,2109960.2,2182299.79,CNY
688049.SH,20200930,智能语音交互SoC芯片,P,13749100.36,4153188.86,9595911.5,CNY
688049.SH,20200930,蓝牙音箱SoC芯片,P,126637700.0,42630100.0,84007600.0,CNY
688049.SH,20200930,蓝牙耳机SoC芯片,P,37020600.0,12564900.0,24455700.0,CNY
688049.SH,20200930,便携式视频SoC芯片,P,38177100.0,16314700.0,21862400.0,CNY
688049.SH,20200930,便携式音频SoC芯片,P,41530500.0,20815100.0,20715400.0,CNY
688049.SH,20200930,中国大陆,D,94000200.0,,,CNY
688049.SH,20200930,国外,D,164365700.0,,,CNY
688049.SH,20200930,其他主营业务,P,1250806.64,-371308.48,1622115.12,CNY
688049.SH,20200930,其他业务,P,719912.01,407004.96,312907.05,CNY
688049.SH,20200930,其他业务(地区),D,719912.21,,,CNY
688049.SH,20191231,便携式视频SoC芯片,P,82421900.0,37049900.0,45372000.0,CNY
688049.SH,20191231,便携式音频SoC芯片,P,81098800.0,38454400.0,42644400.0,CNY
688049.SH,20191231,蓝牙耳机SoC芯片,P,42841500.0,13768600.0,29072900.0,CNY
688049.SH,20191231,中国大陆,D,136740400.0,,,CNY
688049.SH,20191231,国外,D,223094900.0,,,CNY
688049.SH,20191231,智能语音交互SoC芯片,P,21235611.78,5585832.1,15649779.68,CNY
688049.SH,20191231,ATS282X,P,60851400.0,,,CNY
688049.SH,20191231,ATS281X,P,60972700.0,,,CNY
688049.SH,20191231,其他主营业务,P,5062732.39,684605.28,4378127.11,CNY
688049.SH,20191231,ATS283X,P,2778300.0,,,CNY
688049.SH,20191231,其他业务,P,1372202.63,905899.7,466302.93,CNY
688049.SH,20191231,其他业务(地区),D,1372187.72,,,CNY
688049.SH,20181231,蓝牙耳机SoC芯片,P,25169200.0,4411300.0,20757900.0,CNY
688049.SH,20181231,便携式视频SoC芯片,P,83449800.0,38999100.0,44450700.0,CNY
688049.SH,20181231,便携式音频SoC芯片,P,98692300.0,50912000.0,47780300.0,CNY
688049.SH,20181231,中国大陆,D,90349600.0,,,CNY
688049.SH,20181231,国外,D,253262200.0,,,CNY
688049.SH,20181231,智能语音交互SoC芯片,P,22930188.02,9771886.54,13158301.48,CNY
688049.SH,20181231,ATS282X,P,69357300.0,,,CNY
688049.SH,20181231,ATS281X,P,27797900.0,,,CNY
688049.SH,20181231,其他主营业务,P,7133015.32,1275271.63,5857743.69,CNY
688049.SH,20181231,其他业务,P,2483044.94,1747337.16,735707.78,CNY
688049.SH,20181231,其他业务(地区),D,2483042.46,,,CNY
688049.SH,20171231,便携式视频SoC芯片,P,79419700.0,29249300.0,50170400.0,CNY
688049.SH,20171231,便携式音频SoC芯片,P,96263300.0,45125500.0,51137800.0,CNY
688049.SH,20171231,蓝牙音箱SoC芯片,P,97408100.0,24200200.0,73207900.0,CNY
688049.SH,20171231,蓝牙耳机SoC芯片,P,12490100.0,1917900.0,10572200.0,CNY
688049.SH,20171231,中国大陆,D,82374400.0,,,CNY
688049.SH,20171231,国外,D,220114900.0,,,CNY
688049.SH,20171231,其他业务(地区),D,4362172.6,,,CNY
688049.SH,20171231,智能语音交互SoC芯片,P,6354758.75,1554320.0,4800438.75,CNY
688049.SH,20171231,其他主营业务,P,10553331.97,1057547.87,9495784.1,CNY
688049.SH,20171231,其他业务,P,4362134.66,2631990.67,1730143.99,CNY
