ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601288.SH,20250630,结算业务,I,6729000000.0,,,CNY
601288.SH,20250630,电子银行业务,I,12951000000.0,,,CNY
601288.SH,20250630,其他业务,I,190000000.0,,,CNY
601288.SH,20250630,非利息收入:手续费及佣金收入:银行卡业务(产品),P,8268000000.0,,,CNY
601288.SH,20250630,利息收入:拆出资金,I,7672000000.0,,,CNY
601288.SH,20250630,存放同业和其他金融机构款项,I,3768000000.0,,,CNY
601288.SH,20250630,非利息收入:手续费及佣金收入:电子银行业务(产品),P,12951000000.0,,,CNY
601288.SH,20250630,中国港澳台地区及海外地区,D,16497000000.0,,,CNY
601288.SH,20250630,托管及其他受托业务,I,2471000000.0,,,CNY
601288.SH,20250630,非利息收入:手续费及佣金收入:其他(产品),P,190000000.0,,,CNY
601288.SH,20250630,总行,D,-8403000000.0,,,CNY
601288.SH,20250630,利息收入:发放贷款及垫款:个人贷款业务(产品),P,146258000000.0,,,CNY
601288.SH,20250630,代理委托业务,I,15807000000.0,,,CNY
601288.SH,20250630,非利息收入:手续费及佣金收入:担保承诺业务(产品),P,683000000.0,,,CNY
601288.SH,20250630,利息收入:存放同业和其他金融机构款项(产品),P,3768000000.0,,,CNY
601288.SH,20250630,环渤海,D,57913000000.0,,,CNY
601288.SH,20250630,公司贷款业务,I,232342000000.0,,,CNY
601288.SH,20250630,非利息收入:手续费及佣金收入:财务顾问业务(产品),P,10998000000.0,,,CNY
601288.SH,20250630,非利息收入:手续费及佣金收入:托管及其他受托业务(产品),P,2471000000.0,,,CNY
601288.SH,20250630,利息收入:买入返售金融资产,I,6142000000.0,,,CNY
601288.SH,20250630,利息收入:发放贷款及垫款:公司贷款业务(产品),P,232342000000.0,,,CNY
601288.SH,20250630,利息收入:买入返售金融资产(产品),P,6142000000.0,,,CNY
601288.SH,20250630,利息收入:以摊余成本计量的金融投资(产品),P,143428000000.0,,,CNY
601288.SH,20250630,长江三角洲,D,89099000000.0,,,CNY
601288.SH,20250630,利息收入:以公允价值计量且其变动计入其他综合收益的金融投资,I,38687000000.0,,,CNY
601288.SH,20250630,银行卡业务,I,8268000000.0,,,CNY
601288.SH,20250630,利息收入:以摊余成本计量的金融投资,I,143428000000.0,,,CNY
601288.SH,20250630,个人贷款业务,I,146258000000.0,,,CNY
601288.SH,20250630,担保承诺业务,I,683000000.0,,,CNY
601288.SH,20250630,非利息收入:手续费及佣金收入:代理委托业务(产品),P,15807000000.0,,,CNY
601288.SH,20250630,珠江三角洲,D,55499000000.0,,,CNY
601288.SH,20250630,利息收入:以公允价值计量且其变动计入其他综合收益的金融投资(产品),P,38687000000.0,,,CNY
601288.SH,20250630,非利息收入:手续费及佣金收入:结算业务(产品),P,6729000000.0,,,CNY
601288.SH,20250630,利息收入:存放中央银行款项(产品),P,19708000000.0,,,CNY
601288.SH,20250630,财务顾问业务,I,10998000000.0,,,CNY
601288.SH,20250630,东北,D,13074000000.0,,,CNY
601288.SH,20250630,西部,D,80258000000.0,,,CNY
601288.SH,20250630,中部,D,66000000000.0,,,CNY
601288.SH,20250630,存放中央银行款项,I,19708000000.0,,,CNY
601288.SH,20250630,利息收入:拆出资金(产品),P,7672000000.0,,,CNY
601288.SH,20241231,中部,D,131885000000.0,,,CNY
601288.SH,20241231,西部,D,165980000000.0,,,CNY
601288.SH,20241231,银行卡业务,I,16741000000.0,,,CNY
601288.SH,20241231,个人贷款业务,I,319245000000.0,,,CNY
601288.SH,20241231,利息收入:拆出资金(产品),P,19691000000.0,,,CNY
601288.SH,20241231,非利息收入:手续费及佣金收入:结算业务(产品),P,9618000000.0,,,CNY
601288.SH,20241231,托管及其他受托业务,I,4021000000.0,,,CNY
601288.SH,20241231,珠江三角洲,D,115810000000.0,,,CNY
601288.SH,20241231,利息收入:发放贷款及垫款:个人贷款业务(产品),P,319245000000.0,,,CNY
601288.SH,20241231,担保承诺业务,I,1111000000.0,,,CNY
601288.SH,20241231,利息收入:以公允价值计量且其变动计入其他综合收益的金融投资(产品),P,81182000000.0,,,CNY
601288.SH,20241231,非利息收入:手续费及佣金收入:财务顾问业务(产品),P,14231000000.0,,,CNY
601288.SH,20241231,利息收入:以摊余成本计量的金融投资(产品),P,279037000000.0,,,CNY
601288.SH,20241231,非利息收入:手续费及佣金收入:代理委托业务(产品),P,16221000000.0,,,CNY
601288.SH,20241231,非利息收入:手续费及佣金收入:担保承诺业务(产品),P,1111000000.0,,,CNY
601288.SH,20241231,利息收入:存放同业和其他金融机构款项(产品),P,17961000000.0,,,CNY
601288.SH,20241231,总行,D,-48017000000.0,,,CNY
601288.SH,20241231,环渤海,D,112185000000.0,,,CNY
601288.SH,20241231,代理委托业务,I,16221000000.0,,,CNY
601288.SH,20241231,存放同业和其他金融机构款项,I,17961000000.0,,,CNY
601288.SH,20241231,利息收入:发放贷款及垫款:公司贷款业务(产品),P,497363000000.0,,,CNY
601288.SH,20241231,非利息收入:手续费及佣金收入:其他(产品),P,417000000.0,,,CNY
601288.SH,20241231,利息收入:买入返售金融资产,I,21856000000.0,,,CNY
601288.SH,20241231,利息收入:发放贷款及垫款:个人贷款业务(产品),P,319245000000.0,,,CNY
601288.SH,20241231,其他业务,I,417000000.0,,,CNY
601288.SH,20241231,财务顾问业务,I,14231000000.0,,,CNY
601288.SH,20241231,长江三角洲,D,176047000000.0,,,CNY
601288.SH,20241231,电子银行业务,I,27605000000.0,,,CNY
601288.SH,20241231,结算业务,I,9618000000.0,,,CNY
601288.SH,20241231,中国港澳台地区及海外地区,D,29194000000.0,,,CNY
601288.SH,20241231,利息收入:买入返售金融资产(产品),P,21856000000.0,,,CNY
601288.SH,20241231,利息收入:存放中央银行款项(产品),P,39345000000.0,,,CNY
601288.SH,20241231,存放中央银行款项,I,39345000000.0,,,CNY
601288.SH,20241231,东北,D,27471000000.0,,,CNY
601288.SH,20241231,非利息收入:手续费及佣金收入:电子银行业务(产品),P,27605000000.0,,,CNY
601288.SH,20241231,利息收入:以公允价值计量且其变动计入其他综合收益的金融投资,I,81182000000.0,,,CNY
601288.SH,20241231,非利息收入:手续费及佣金收入:银行卡业务(产品),P,16741000000.0,,,CNY
601288.SH,20241231,公司贷款业务,I,497363000000.0,,,CNY
601288.SH,20241231,利息收入:拆出资金,I,19691000000.0,,,CNY
601288.SH,20241231,非利息收入:手续费及佣金收入:托管及其他受托业务(产品),P,4021000000.0,,,CNY
601288.SH,20241231,个人贷款业务,I,319245000000.0,,,CNY
601288.SH,20241231,利息收入:以摊余成本计量的金融投资,I,279037000000.0,,,CNY
601288.SH,20240630,利息收入:拆出资金,I,9899000000.0,,,CNY
601288.SH,20240630,公司贷款业务,I,250574000000.0,,,CNY
601288.SH,20240630,担保承诺业务,I,754000000.0,,,CNY
601288.SH,20240630,非利息收入:手续费及佣金收入:代理委托业务(产品),P,9738000000.0,,,CNY
601288.SH,20240630,托管及其他受托业务,I,2237000000.0,,,CNY
601288.SH,20240630,非利息收入:手续费及佣金收入:托管及其他受托业务(产品),P,2237000000.0,,,CNY
601288.SH,20240630,东北,D,14083000000.0,,,CNY
601288.SH,20240630,利息收入:以摊余成本计量的金融投资,I,136216000000.0,,,CNY
601288.SH,20240630,存放中央银行款项,I,19785000000.0,,,CNY
601288.SH,20240630,港澳台地区及海外地区,D,13631000000.0,,,CNY
601288.SH,20240630,西部,D,85692000000.0,,,CNY
601288.SH,20240630,代理委托业务,I,9738000000.0,,,CNY
601288.SH,20240630,存放同业和其他金融机构款项,I,11593000000.0,,,CNY
601288.SH,20240630,非利息收入:手续费及佣金收入:担保承诺业务(产品),P,754000000.0,,,CNY
601288.SH,20240630,利息收入:存放中央银行款项(产品),P,19785000000.0,,,CNY
601288.SH,20240630,利息收入:发放贷款及垫款:公司贷款业务(产品),P,250574000000.0,,,CNY
601288.SH,20240630,利息收入:存放同业和其他金融机构款项(产品),P,11593000000.0,,,CNY
601288.SH,20240630,长江三角洲,D,92405000000.0,,,CNY
601288.SH,20240630,总行,D,-27413000000.0,,,CNY
601288.SH,20240630,珠江三角洲,D,60615000000.0,,,CNY
601288.SH,20240630,银行卡业务,I,8398000000.0,,,CNY
601288.SH,20240630,非利息收入:手续费及佣金收入:电子银行业务(产品),P,14822000000.0,,,CNY
601288.SH,20240630,非利息收入:手续费及佣金收入:其他(产品),P,216000000.0,,,CNY
601288.SH,20240630,利息收入:拆出资金(产品),P,9899000000.0,,,CNY
601288.SH,20240630,环渤海,D,59325000000.0,,,CNY
601288.SH,20240630,利息收入:买入返售金融资产,I,12443000000.0,,,CNY
601288.SH,20240630,非利息收入:手续费及佣金收入:财务顾问业务(产品),P,11230000000.0,,,CNY
601288.SH,20240630,非利息收入:手续费及佣金收入:银行卡业务(产品),P,8398000000.0,,,CNY
601288.SH,20240630,个人贷款业务,I,163054000000.0,,,CNY
601288.SH,20240630,结算业务,I,6288000000.0,,,CNY
601288.SH,20240630,财务顾问业务,I,11230000000.0,,,CNY
601288.SH,20240630,利息收入:以公允价值计量且其变动计入其他综合收益的金融投资(产品),P,40484000000.0,,,CNY
601288.SH,20240630,利息收入:买入返售金融资产(产品),P,12443000000.0,,,CNY
601288.SH,20240630,利息收入:发放贷款及垫款:个人贷款业务(产品),P,163054000000.0,,,CNY
601288.SH,20240630,非利息收入:手续费及佣金收入:结算业务(产品),P,6288000000.0,,,CNY
601288.SH,20240630,利息收入:以摊余成本计量的金融投资(产品),P,136216000000.0,,,CNY
601288.SH,20240630,利息收入:以公允价值计量且其变动计入其他综合收益的金融投资,I,40484000000.0,,,CNY
601288.SH,20240630,其他业务,I,216000000.0,,,CNY
601288.SH,20240630,中部,D,68497000000.0,,,CNY
601288.SH,20240630,电子银行业务,I,14822000000.0,,,CNY
601288.SH,20231231,托管及其他受托业务,I,4078000000.0,,,CNY
601288.SH,20231231,非利息收入:手续费及佣金收入:其他(产品),P,502000000.0,,,CNY
601288.SH,20231231,中部,D,123624000000.0,,,CNY
601288.SH,20231231,港澳台地区及海外地区,D,24694000000.0,,,CNY
601288.SH,20231231,电子银行业务,I,27459000000.0,,,CNY
601288.SH,20231231,结算业务,I,10796000000.0,,,CNY
601288.SH,20231231,西部,D,158186000000.0,,,CNY
601288.SH,20231231,总行,D,-15535000000.0,,,CNY
601288.SH,20231231,利息收入:存放同业和其他金融机构款项(产品),P,20283000000.0,,,CNY
601288.SH,20231231,利息收入:存放中央银行款项(产品),P,39341000000.0,,,CNY
601288.SH,20231231,非利息收入:手续费及佣金收入:代理委托业务(产品),P,20438000000.0,,,CNY
601288.SH,20231231,其他业务,I,502000000.0,,,CNY
601288.SH,20231231,非利息收入:手续费及佣金收入:财务顾问业务(产品),P,13337000000.0,,,CNY
601288.SH,20231231,非利息收入:手续费及佣金收入:托管及其他受托业务(产品),P,4078000000.0,,,CNY
