ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600795.SH,20250630,其他(行业),I,10416981.13,,,CNY
600795.SH,20250630,华中,D,1168255998.39,183741407.58,984514590.81,CNY
600795.SH,20250630,东北,D,4318064007.09,222958925.08,4095105082.01,CNY
600795.SH,20250630,新能源发电(行业),I,7450734782.64,2898430740.42,4552304042.22,CNY
600795.SH,20250630,其他业务(行业),I,1035173025.35,473324736.1,561848289.25,CNY
600795.SH,20250630,华中,D,1168255998.39,183741407.58,984514590.81,CNY
600795.SH,20250630,华中,D,1168255998.39,183741407.58,984514590.81,CNY
600795.SH,20250630,内部抵销(行业),I,-24870700.91,-2263270.74,-22607430.17,CNY
600795.SH,20250630,东北,D,4318064007.09,222958925.08,4095105082.01,CNY
600795.SH,20250630,内部抵销,P,-24870700.91,-2263270.74,-22607430.17,CNY
600795.SH,20250630,内部抵销,P,-24870700.91,-2263270.74,-22607430.17,CNY
600795.SH,20250630,火力发电产品,P,63660411160.82,6602426186.22,57057984974.6,CNY
600795.SH,20250630,水力发电,P,5503861511.93,2646868586.3,2856992925.63,CNY
600795.SH,20250630,内部抵销(地区),D,-24870700.91,-2263270.74,-22607430.17,CNY
600795.SH,20250630,水力发电(行业),I,5503861511.93,2646868586.3,2856992925.63,CNY
600795.SH,20250630,水力发电(行业),I,5503861511.93,2646868586.3,2856992925.63,CNY
600795.SH,20250630,科技环保(行业),I,18971800.55,3882502.42,15089298.13,CNY
600795.SH,20250630,其他业务,P,1035173025.35,473324736.1,561848289.25,CNY
600795.SH,20250630,科技环保(行业),I,18971800.55,3882502.42,15089298.13,CNY
600795.SH,20250630,其他收入,P,10416981.13,,,CNY
600795.SH,20250630,内部抵销(地区),D,-24870700.91,-2263270.74,-22607430.17,CNY
600795.SH,20250630,西北,D,2039927095.4,680550593.6,1359376501.8,CNY
600795.SH,20250630,华南,D,2276447204.98,187050329.4,2089396875.58,CNY
600795.SH,20250630,内部抵销,P,-24870700.91,-2263270.74,-22607430.17,CNY
600795.SH,20250630,科技环保,P,18971800.55,3882502.42,15089298.13,CNY
600795.SH,20250630,科技环保,P,18971800.55,3882502.42,15089298.13,CNY
600795.SH,20250630,科技环保,P,18971800.55,3882502.42,15089298.13,CNY
600795.SH,20250630,新能源发电(行业),I,7450734782.64,2898430740.42,4552304042.22,CNY
600795.SH,20250630,其他(行业),I,10416981.13,,,CNY
600795.SH,20250630,内部抵销(行业),I,-24870700.91,-2263270.74,-22607430.17,CNY
