ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600521.SH,20250630,成品药销售,P,2793162762.94,2000886323.11,792276439.83,CNY
600521.SH,20250630,中国大陆,D,2392474429.0,1820491088.71,571983340.29,CNY
600521.SH,20250630,国外,D,2122976936.52,1038717675.42,1084259261.1,CNY
600521.SH,20250630,其他业务,P,902423.45,610065.23,292358.22,CNY
600521.SH,20250630,其他业务(地区),D,902423.45,610065.23,292358.22,CNY
600521.SH,20250630,技术服务,P,27782801.38,22369267.75,5413533.63,CNY
600521.SH,20250630,原料药及中间体销售,P,1659373721.32,819259664.79,840114056.53,CNY
600521.SH,20250630,其他主营业务,P,35132079.88,16693508.48,18438571.4,CNY
600521.SH,20241231,其他(行业),I,26677506.41,16856084.43,9821421.98,CNY
600521.SH,20241231,成品药销售(行业),I,5758583175.51,4120995272.72,1637587902.79,CNY
600521.SH,20241231,其他业务(行业),I,52873026.83,16850838.41,36022188.42,CNY
600521.SH,20241231,技术服务(行业),I,62884859.94,28258049.99,34626809.95,CNY
600521.SH,20241231,其他业务(地区),D,52873026.83,16850838.41,36022188.42,CNY
600521.SH,20241231,中国大陆,D,4981759683.34,3733908833.5,1247850849.84,CNY
600521.SH,20241231,原料药及中间体销售(行业),I,3646406843.71,1727860728.44,1918546115.27,CNY
600521.SH,20241231,国外,D,4512792702.23,2160061302.08,2352731400.15,CNY
600521.SH,20240630,其他业务,P,323592.24,65081.01,258511.23,CNY
600521.SH,20240630,其他主营业务,P,41126360.07,16558732.41,24567627.66,CNY
600521.SH,20240630,进出口业务,P,2576305.01,65436.07,2510868.94,CNY
600521.SH,20240630,其他业务(地区),D,323592.24,65081.01,258511.23,CNY
600521.SH,20240630,国外,D,2387334088.23,1145288647.02,1242045441.21,CNY
600521.SH,20240630,技术服务,P,45194995.35,31511563.55,13683431.8,CNY
600521.SH,20240630,中国大陆,D,2740649382.57,2034519476.08,706129906.49,CNY
600521.SH,20240630,成品药销售,P,3145772812.64,2197699800.17,948073012.47,CNY
600521.SH,20240630,原料药及中间体销售,P,1893312997.73,933972590.9,959340406.83,CNY
600521.SH,20231231,原料药及中间体销售(行业),I,3160087605.81,1510212414.98,1649875190.83,CNY
600521.SH,20231231,国外,D,4212858383.58,1910207670.39,2302650713.19,CNY
600521.SH,20231231,其他业务(地区),D,59540802.55,25541311.49,33999491.06,CNY
600521.SH,20231231,成品药销售(行业),I,4931569375.42,3374699428.85,1556869946.57,CNY
600521.SH,20231231,其他(行业),I,30107273.78,20418931.5,9688342.28,CNY
600521.SH,20231231,技术服务(行业),I,122163764.93,89016505.72,33147259.21,CNY
600521.SH,20231231,中国大陆,D,4036320572.33,3084632743.41,951687828.92,CNY
600521.SH,20231231,进出口业务(行业),I,5250935.97,493132.75,4757803.22,CNY
600521.SH,20230630,技术服务,P,14202819.97,5227644.57,8975175.4,CNY
600521.SH,20230630,成品药销售,P,2651163000.42,1859252275.01,791910725.41,CNY
600521.SH,20230630,中国大陆,D,2106192261.0,1630037225.55,476155035.45,CNY
600521.SH,20230630,其他业务(地区),D,417319.13,158813.98,258505.15,CNY
600521.SH,20230630,国外,D,2187520436.2,952072120.77,1235448315.43,CNY
600521.SH,20230630,其他主营业务,P,38885435.82,24921008.16,13964427.66,CNY
600521.SH,20230630,原料药及中间体销售,P,1584849759.55,692461129.15,892388630.4,CNY
600521.SH,20230630,进出口业务,P,4611681.44,247289.43,4364392.01,CNY
600521.SH,20230630,其他业务,P,417319.13,158813.98,258505.15,CNY
600521.SH,20221231,其他(行业),I,4244158.88,2034815.32,2209343.56,CNY
600521.SH,20221231,成品药销售(行业),I,4720873096.18,3544161372.81,1176711723.37,CNY
600521.SH,20221231,原料药及中间体销售(行业),I,3288328714.32,1550164194.76,1738164519.56,CNY
600521.SH,20221231,国外,D,3958791086.84,1748093366.12,2210697720.72,CNY
600521.SH,20221231,其他业务(地区),D,82558316.87,37405546.67,45152770.2,CNY
600521.SH,20221231,进出口业务(行业),I,136234186.17,12850015.36,123384170.81,CNY
600521.SH,20221231,中国大陆,D,4224395389.57,3369309599.55,855085790.02,CNY
600521.SH,20221231,技术服务(行业),I,33506320.86,8192567.42,25313753.44,CNY
600521.SH,20220630,其他业务(地区),D,322585.41,76986.82,245598.59,CNY
600521.SH,20220630,中国大陆,D,1945692113.78,1550988624.96,394703488.82,CNY
600521.SH,20220630,技术服务,P,9966889.49,2647641.59,7319247.9,CNY
600521.SH,20220630,原料药及中间体销售,P,1551540771.32,705993774.2,845546997.12,CNY
600521.SH,20220630,其他业务,P,322585.41,76986.82,245598.59,CNY
