ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688070.SH,20250630,其他主营业务,P,12297546.58,7278606.44,5018940.14,CNY
688070.SH,20250630,无人机系统,P,92878173.76,49479611.6,43398562.16,CNY
688070.SH,20250630,无人机配件,P,11043806.68,4937637.87,6106168.81,CNY
688070.SH,20250630,无人机服务,P,18436109.22,9984195.32,8451913.9,CNY
688070.SH,20241231,无人机配件,P,25427198.44,11060942.3,14366256.14,CNY
688070.SH,20241231,国外,D,45191936.79,28036806.49,17155130.3,CNY
688070.SH,20241231,其他主营业务,P,36806589.48,21802788.62,15003800.86,CNY
688070.SH,20241231,无人机系统,P,360059165.36,152986702.07,207072463.29,CNY
688070.SH,20241231,直销,455006000,165515621.51,67305549.85,98210071.66,CNY
688070.SH,20241231,经销,455006000,308687023.43,132824961.93,175862061.5,CNY
688070.SH,20241231,中国大陆,D,429010708.15,172093705.29,256917002.86,CNY
688070.SH,20241231,工业无人机,I,474202644.94,200130511.78,274072133.16,CNY
688070.SH,20241231,无人机服务,P,51909691.66,14280078.79,37629612.87,CNY
688070.SH,20240630,其他主营业务,P,8941931.28,4147669.35,4794261.93,CNY
688070.SH,20240630,无人机服务,P,13540405.15,3933402.77,9607002.38,CNY
688070.SH,20240630,无人机配件,P,16308441.49,8307705.02,8000736.47,CNY
688070.SH,20240630,无人机系统,P,44475593.16,24634950.92,19840642.24,CNY
688070.SH,20231231,无人机服务,P,54507796.9,17260929.84,37246867.06,CNY
688070.SH,20231231,其他主营业务,P,31340872.39,18652499.69,12688372.7,CNY
688070.SH,20231231,国外,D,85520495.97,51372343.54,34148152.43,CNY
688070.SH,20231231,中国大陆,D,216242930.72,83328130.87,132914799.85,CNY
688070.SH,20231231,无人机系统,P,189494473.28,92695939.68,96798533.6,CNY
688070.SH,20231231,工业无人机,I,301763426.69,134700474.41,167062952.28,CNY
688070.SH,20231231,无人机配件,P,26420284.12,6091105.2,20329178.92,CNY
688070.SH,20230630,无人机系统,P,94735820.56,47685312.65,47050507.91,CNY
688070.SH,20230630,无人机配件,P,17741320.63,2771313.38,14970007.25,CNY
688070.SH,20230630,无人机服务,P,14051608.24,5468725.69,8582882.55,CNY
688070.SH,20230630,其他主营业务,P,19311862.94,4906237.64,14405625.3,CNY
688070.SH,20221231,无人机服务,P,57140932.42,14754660.01,42386272.41,CNY
688070.SH,20221231,无人机配件,P,19206201.71,3425599.62,15780602.09,CNY
688070.SH,20221231,其他主营业务,P,17725415.35,8992124.33,8733291.02,CNY
688070.SH,20221231,工业无人机,I,287307583.88,110851339.9,176456243.98,CNY
688070.SH,20221231,中国大陆,D,247363834.5,88780025.58,158583808.92,CNY
688070.SH,20221231,国外,D,39943749.38,22071314.32,17872435.06,CNY
688070.SH,20221231,无人机系统,P,193235034.4,83678955.94,109556078.46,CNY
688070.SH,20220630,无人机系统,P,68380127.02,31822717.96,36557409.06,CNY
688070.SH,20220630,无人机配件,P,12328290.8,2901948.64,9426342.16,CNY
688070.SH,20220630,无人机服务,P,31721059.53,19059961.59,12661097.94,CNY
688070.SH,20220630,其他主营业务,P,5352425.23,2538909.61,2813515.62,CNY
688070.SH,20220630,飞控与地面指控系统,P,504424.79,284342.92,220081.87,CNY
688070.SH,20211231,无人机系统,P,165286858.58,86133750.52,79153108.06,CNY
688070.SH,20211231,无人机服务,P,50491906.43,6381947.06,44109959.37,CNY
688070.SH,20211231,无人机配件,P,20452398.75,7532351.81,12920046.94,CNY
688070.SH,20211231,其他主营业务,P,13265757.24,7129230.15,6136527.09,CNY
688070.SH,20211231,工业无人机,I,250341077.85,107897449.06,142443628.79,CNY
688070.SH,20211231,中国大陆,D,221642347.92,94151178.75,127491169.17,CNY
688070.SH,20211231,国外,D,28698729.93,13746270.31,14952459.62,CNY
688070.SH,20211231,飞控与地面指控系统,P,844156.85,720169.52,123987.33,CNY
688070.SH,20210630,无人机配件,P,4371140.26,1901326.18,2469814.08,CNY
688070.SH,20210630,其他主营业务,P,6106839.47,3079401.8,3027437.67,CNY
688070.SH,20210630,无人机服务,P,17218968.04,5508221.98,11710746.06,CNY
688070.SH,20210630,无人机系统,P,42538998.61,26765883.01,15773115.6,CNY
688070.SH,20210630,飞控与地面指控系统,P,757528.52,621479.8,136048.72,CNY
688070.SH,20201231,无人机系统,P,209872227.41,123390807.62,86481419.79,CNY
688070.SH,20201231,无人机配件,P,17179077.01,7137221.23,10041855.78,CNY
688070.SH,20201231,其他主营业务,P,16698516.83,12487432.93,4211083.9,CNY
688070.SH,20201231,中国大陆,D,254108754.76,137724726.08,116384028.68,CNY
688070.SH,20201231,国外,D,17700052.0,13254124.53,4445927.47,CNY
688070.SH,20201231,无人机服务,P,25317972.41,5604841.52,19713130.89,CNY
688070.SH,20201231,工业无人机,I,271808806.76,150978850.61,120829956.15,CNY
688070.SH,20201231,飞控与地面指控系统,P,2741013.1,2358547.31,382465.79,CNY
688070.SH,20200630,测绘与地理信息,I,70185400.0,,,CNY
