ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301053.SZ,20250630,热能回收油烟处理一体机,P,16067636.53,3318050.72,12749585.81,CNY
301053.SZ,20250630,其他业务,P,5324404.08,2735769.06,2588635.02,CNY
301053.SZ,20250630,直销,455006000,313862278.61,78221222.24,235641056.37,CNY
301053.SZ,20250630,染色机,P,46988092.18,7991464.67,38996627.51,CNY
301053.SZ,20250630,改造,P,761769.91,353289.96,408479.95,CNY
301053.SZ,20250630,中国大陆,D,268073249.24,61918045.88,206155203.36,CNY
301053.SZ,20250630,定型机,P,244720375.91,63822647.83,180897728.08,CNY
301053.SZ,20250630,国外,D,45789029.37,16303176.36,29485853.01,CNY
301053.SZ,20241231,直销,455006000,616382787.39,155270117.46,461112669.93,CNY
301053.SZ,20241231,国外,D,65742653.56,20723582.04,45019071.52,CNY
301053.SZ,20241231,中国大陆,D,550640133.83,134546535.42,416093598.41,CNY
301053.SZ,20241231,其他业务,P,14171860.56,6948291.34,7223569.22,CNY
301053.SZ,20241231,热能回收油烟处理一体机,P,29407079.61,9236303.62,20170775.99,CNY
301053.SZ,20241231,自动缝头机,P,1516814.15,543892.3,972921.85,CNY
301053.SZ,20241231,定型机,P,496759992.33,126484463.14,370275529.19,CNY
301053.SZ,20241231,纺织专用设备,I,616382787.39,155270117.46,461112669.93,CNY
301053.SZ,20241231,染色机,P,61633677.88,8730621.64,52903056.24,CNY
301053.SZ,20241231,改造,P,12893362.86,3326545.42,9566817.44,CNY
301053.SZ,20240630,定型机,P,221858856.28,55186035.05,166672821.23,CNY
301053.SZ,20240630,改造,P,11297256.66,3219242.81,8078013.85,CNY
301053.SZ,20240630,染色机,P,29406194.81,4455635.86,24950558.95,CNY
301053.SZ,20240630,热能回收油烟处理一体机,P,7964601.74,2019540.76,5945060.98,CNY
301053.SZ,20240630,其他业务,P,7426761.25,3470656.66,3956104.59,CNY
301053.SZ,20240630,国外,D,19360257.39,6197150.16,13163107.23,CNY
301053.SZ,20240630,中国大陆,D,259366864.67,62378547.47,196988317.2,CNY
301053.SZ,20240630,自动缝头机,P,773451.32,224586.49,548864.83,CNY
301053.SZ,20231231,国外,D,9112910.73,3619810.76,5493099.97,CNY
301053.SZ,20231231,中国大陆,D,478874269.53,121787413.24,357086856.29,CNY
301053.SZ,20231231,其他主营业务,P,12410898.03,6096395.97,6314502.06,CNY
301053.SZ,20231231,染色机,P,53035161.54,13117274.07,39917887.47,CNY
301053.SZ,20231231,热能回收油烟处理一体机,P,32371681.44,10964089.85,21407591.59,CNY
301053.SZ,20231231,自动缝头机,P,723008.81,111047.89,611960.92,CNY
301053.SZ,20231231,改造,P,20298185.81,5299005.21,14999180.6,CNY
301053.SZ,20231231,定型机,P,369148244.63,89819411.01,279328833.62,CNY
301053.SZ,20231231,纺织专用设备,I,487987180.26,125407224.0,362579956.26,CNY
301053.SZ,20231231,其他业务,P,12410898.03,6096395.97,6314502.06,CNY
301053.SZ,20230630,定型机,P,192382784.38,48935684.24,143447100.14,CNY
301053.SZ,20230630,热能回收油烟处理一体机,P,20489203.54,,,CNY
301053.SZ,20230630,染色机,P,12761061.94,,,CNY
301053.SZ,20230630,其他主营业务,P,7524276.22,,,CNY
301053.SZ,20230630,中国大陆,D,228102053.47,,,CNY
301053.SZ,20230630,国外,D,6702883.24,,,CNY
301053.SZ,20230630,改造,P,1647610.63,,,CNY
301053.SZ,20221231,定型机,P,524793435.1,,,CNY
301053.SZ,20221231,改造,P,24660672.12,,,CNY
301053.SZ,20221231,中国大陆,D,558837636.52,,,CNY
301053.SZ,20221231,其他业务,P,8786433.28,,,CNY
301053.SZ,20221231,国外,D,5314408.4,,,CNY
301053.SZ,20221231,热能回收油烟处理一体机,P,3946902.66,,,CNY
301053.SZ,20221231,纺织专用设备,I,564152044.92,158351768.72,405800276.2,CNY
301053.SZ,20221231,自动缝头机,P,1964601.76,,,CNY
301053.SZ,20220630,定型机,P,307348057.23,81483238.84,225864818.39,CNY
