ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603848.SH,20250630,其他业务,P,15266851.03,1513697.78,13753153.25,CNY
603848.SH,20250630,其他业务(地区),D,15266851.03,1513697.78,13753153.25,CNY
603848.SH,20250630,晾衣架,P,72657786.8,33670370.23,38987416.57,CNY
603848.SH,20250630,线下,455006000,210391244.9,80260222.32,130131022.58,CNY
603848.SH,20250630,北区,D,105948351.1,40541225.9,65407125.2,CNY
603848.SH,20250630,线上,455006000,451195349.26,231641966.76,219553382.5,CNY
603848.SH,20250630,电商产品,D,451195349.26,231641966.76,219553382.5,CNY
603848.SH,20250630,南区,D,104442893.8,39718996.42,64723897.38,CNY
603848.SH,20250630,其他主营业务,P,20194922.19,4121458.19,16073464.0,CNY
603848.SH,20250630,智能家居产品,P,568733885.17,274110360.66,294623524.51,CNY
603848.SH,20250630,其他业务(销售模式),455006000,15266851.03,1513697.78,13753153.25,CNY
603848.SH,20241231,其他业务,P,44212987.52,9159482.82,35053504.7,CNY
603848.SH,20241231,其他业务(地区),D,44212987.52,9159482.82,35053504.7,CNY
603848.SH,20241231,北区,D,262994200.0,118800582.3,144193617.7,CNY
603848.SH,20241231,晾衣架,P,174880683.29,76061446.36,98819236.93,CNY
603848.SH,20241231,其他业务(行业),I,44212987.52,9159482.82,35053504.7,CNY
603848.SH,20241231,制造业,I,1512727242.58,737830531.17,774896711.41,CNY
603848.SH,20241231,线上,455006000,985684838.57,499823163.81,485861674.76,CNY
603848.SH,20241231,南区,D,264048204.01,119206785.06,144841418.95,CNY
603848.SH,20241231,电商产品,D,985684838.57,499823163.81,485861674.76,CNY
603848.SH,20241231,其他主营业务,P,11003634.23,3159563.43,7844070.8,CNY
603848.SH,20241231,线下,455006000,527042404.01,238007367.36,289035036.65,CNY
603848.SH,20241231,其他业务(销售模式),455006000,44212987.52,9159482.82,35053504.7,CNY
603848.SH,20241231,智能家居产品,P,1326842925.06,658609521.38,668233403.68,CNY
603848.SH,20240630,其他业务(地区),D,23677908.44,4788008.74,18889899.7,CNY
603848.SH,20240630,其他业务,P,23677908.44,4788008.74,18889899.7,CNY
603848.SH,20240630,电商产品,D,449449894.67,270652107.34,178797787.33,CNY
603848.SH,20240630,北区,D,110631101.67,53751358.44,56879743.23,CNY
603848.SH,20240630,南区,D,128746758.64,58586874.27,70159884.37,CNY
603848.SH,20240630,其他主营业务,P,5674555.76,1241188.51,4433367.25,CNY
603848.SH,20240630,晾衣架,P,85043699.38,41397187.06,43646512.32,CNY
603848.SH,20240630,智能家居产品,P,598109499.84,340351964.48,257757535.36,CNY
603848.SH,20231231,智能家居产品,P,1432677607.51,760716878.66,671960728.85,CNY
603848.SH,20231231,北区,D,283307812.93,135006828.71,148300984.22,CNY
603848.SH,20231231,南区,D,382336169.16,182362474.46,199973694.7,CNY
603848.SH,20231231,其他业务,P,16545200.74,7107229.55,9437971.19,CNY
603848.SH,20231231,其他主营业务,P,23548002.95,4249994.65,19298008.3,CNY
603848.SH,20231231,晾衣架,P,215554487.44,94922732.81,120631754.63,CNY
603848.SH,20231231,制造业,I,1671780097.9,859889606.12,811890491.78,CNY
603848.SH,20231231,其他业务(地区),D,16545200.74,7107229.55,9437971.19,CNY
603848.SH,20231231,电商产品,D,1006136115.81,542520302.95,463615812.86,CNY
603848.SH,20221231,智能家居产品,P,1133526000.0,547030800.0,586495200.0,CNY
603848.SH,20221231,制造业,I,1368864500.0,633930300.0,734934200.0,CNY
603848.SH,20221231,其他主营业务,P,23146500.0,7500300.0,15646200.0,CNY
603848.SH,20221231,北区,D,213946300.0,89288500.0,124657800.0,CNY
603848.SH,20221231,南区,D,312099400.0,136141400.0,175958000.0,CNY
603848.SH,20221231,晾衣架,P,212192100.0,79399300.0,132792800.0,CNY
603848.SH,20221231,电商产品,D,842818900.0,408500400.0,434318500.0,CNY
603848.SH,20221231,其他业务,P,13152505.72,6851512.8,6300992.92,CNY
603848.SH,20221231,其他业务(地区),D,13152505.72,6851612.8,6300892.92,CNY
603848.SH,20220630,南区,D,148203300.0,63799100.0,84404200.0,CNY
603848.SH,20220630,其他业务,P,5695460.08,2609676.69,3085783.39,CNY
603848.SH,20220630,电商产品,D,357791700.0,161636900.0,196154800.0,CNY
603848.SH,20220630,制造业,I,617270000.0,272026900.0,345243100.0,CNY
603848.SH,20220630,其他主营业务,P,11860000.0,4289400.0,7570600.0,CNY
603848.SH,20220630,晾衣架,P,97809600.0,35327500.0,62482100.0,CNY
603848.SH,20220630,智能家居产品,P,507600400.0,232410000.0,275190400.0,CNY
603848.SH,20220630,北区,D,111275100.0,46591000.0,64684100.0,CNY
603848.SH,20220630,其他业务(地区),D,5695360.08,2609576.69,3085783.39,CNY
603848.SH,20211231,电商产品,D,677552400.0,323379000.0,354173400.0,CNY
603848.SH,20211231,其他业务,P,7120646.63,3063010.51,4057636.12,CNY
603848.SH,20211231,其他业务(地区),D,7120746.63,3063010.51,4057736.12,CNY
603848.SH,20211231,智能家居产品,P,1081928200.0,498110200.0,583818000.0,CNY
603848.SH,20211231,晾衣架,P,310809700.0,131611500.0,179198200.0,CNY
603848.SH,20211231,其他主营业务,P,25589900.0,9999800.0,15590100.0,CNY
603848.SH,20211231,制造业,I,1418327700.0,639721400.0,778606300.0,CNY
603848.SH,20211231,南区,D,453974500.0,189866300.0,264108200.0,CNY
603848.SH,20211231,北区,D,286800800.0,126476200.0,160324600.0,CNY
603848.SH,20210630,其他业务(地区),D,2551900.39,1505028.7,1046871.69,CNY
603848.SH,20210630,其他业务,P,2551900.39,1505128.7,1046771.69,CNY
603848.SH,20210630,北区,D,116897400.0,48663200.0,68234200.0,CNY
603848.SH,20210630,其他主营业务,P,12497900.0,1743300.0,10754600.0,CNY
603848.SH,20210630,晾衣架,P,141548400.0,61205000.0,80343400.0,CNY
603848.SH,20210630,制造业,I,576321400.0,260214000.0,316107400.0,CNY
603848.SH,20210630,智能家居产品,P,422275100.0,197265600.0,225009500.0,CNY
603848.SH,20210630,晾衣架产品,P,141548400.0,61205000.0,80343400.0,CNY
603848.SH,20210630,南区,D,177237900.0,70978700.0,106259200.0,CNY
603848.SH,20210630,电商产品,D,282186100.0,140572100.0,141614000.0,CNY
603848.SH,20201231,北区,D,255173000.0,120334400.0,134838600.0,CNY
603848.SH,20201231,其他业务(地区),D,16856410.07,1809961.74,15046448.33,CNY
603848.SH,20201231,晾衣架,P,408588000.0,196002000.0,212586000.0,CNY
603848.SH,20201231,制造业,I,1143149900.0,559803400.0,583346500.0,CNY
603848.SH,20201231,智能家居产品,P,703900400.0,352934900.0,350965500.0,CNY
603848.SH,20201231,其他业务,P,16856410.07,1810061.74,15046348.33,CNY
603848.SH,20201231,晾衣架产品,P,408588000.0,196002000.0,212586000.0,CNY
603848.SH,20201231,其他主营业务,P,30661500.0,10866500.0,19795000.0,CNY
603848.SH,20201231,南区,D,400181500.0,181348500.0,218833000.0,CNY
603848.SH,20201231,电商产品,D,487795400.0,258120600.0,229674800.0,CNY
603848.SH,20200630,其他业务(地区),D,2883562.53,593610.36,2289952.17,CNY
603848.SH,20200630,其他业务,P,2883562.53,-4406289.64,7289852.17,CNY
603848.SH,20200630,其他主营业务,P,9897000.0,9571400.0,325600.0,CNY
603848.SH,20200630,制造业,I,370298300.0,282301500.0,87996800.0,CNY
603848.SH,20200630,智能家居产品,P,202763900.0,99704800.0,103059100.0,CNY
603848.SH,20200630,晾衣架产品,P,157637400.0,78025300.0,79612100.0,CNY
603848.SH,20200630,南区,D,123816200.0,57762100.0,66054100.0,CNY
603848.SH,20200630,北区,D,81375600.0,33675400.0,47700200.0,CNY
603848.SH,20200630,电商产品,D,165106500.0,90864100.0,74242400.0,CNY
603848.SH,20200630,晾衣架,P,157637400.0,78025300.0,79612100.0,CNY
603848.SH,20191231,其他业务(地区),D,7962368.4,4555798.86,3406569.54,CNY
603848.SH,20191231,其他业务,P,7962468.4,4555998.86,3406469.54,CNY
603848.SH,20191231,智能家居产品,P,761801000.0,382133200.0,379667800.0,CNY
603848.SH,20191231,电商产品,D,386800200.0,210900200.0,175900000.0,CNY
603848.SH,20191231,晾衣架,P,463415800.0,225069300.0,238346500.0,CNY
603848.SH,20191231,制造业,I,1252310000.0,619492200.0,632817800.0,CNY
603848.SH,20191231,晾衣架产品,P,463415800.0,225069300.0,238346500.0,CNY
603848.SH,20191231,其他主营业务,P,27093200.0,12289600.0,14803600.0,CNY
603848.SH,20191231,南区,D,484882000.0,227688300.0,257193700.0,CNY
603848.SH,20191231,北区,D,380627900.0,180903800.0,199724100.0,CNY
603848.SH,20190630,其他业务(地区),D,3072494.09,1097349.02,1975145.07,CNY
603848.SH,20190630,其他业务,P,3072494.09,1097349.02,1975145.07,CNY
603848.SH,20190630,智能家居产品,P,316148500.0,150952200.0,165196300.0,CNY
603848.SH,20190630,晾衣架产品,P,243424900.0,114618800.0,128806100.0,CNY
603848.SH,20190630,其他主营业务,P,13893700.0,7931300.0,5962400.0,CNY
603848.SH,20190630,华东,D,188193800.0,85228200.0,102965600.0,CNY
603848.SH,20190630,华北,D,56485600.0,25458000.0,31027600.0,CNY
603848.SH,20190630,华中,D,62151500.0,26555100.0,35596400.0,CNY
603848.SH,20190630,华南,D,30944600.0,14805800.0,16138800.0,CNY
603848.SH,20190630,西北,D,44199600.0,19648200.0,24551400.0,CNY
603848.SH,20190630,西南,D,24665000.0,10736300.0,13928700.0,CNY
603848.SH,20190630,东北,D,18844700.0,8136000.0,10708700.0,CNY
603848.SH,20190630,电商产品,D,147982300.0,82934700.0,65047600.0,CNY
603848.SH,20190630,晾衣架,P,243424900.0,114618800.0,128806100.0,CNY
603848.SH,20181231,其他业务(地区),D,6050114.21,2808468.31,3241645.9,CNY
603848.SH,20181231,西北,D,90212700.0,35406400.0,54806300.0,CNY
603848.SH,20181231,晾衣架,P,517435300.0,223587100.0,293848200.0,CNY
603848.SH,20181231,其他业务,P,6050214.21,2808768.31,3241445.9,CNY
603848.SH,20181231,智能家居产品,P,760249300.0,321456200.0,438793100.0,CNY
603848.SH,20181231,晾衣架产品,P,517435300.0,223587100.0,293848200.0,CNY
603848.SH,20181231,其他主营业务,P,26475300.0,11033200.0,15442100.0,CNY
603848.SH,20181231,华东,D,445609600.0,170828600.0,274781000.0,CNY
603848.SH,20181231,华北,D,127010400.0,50619100.0,76391300.0,CNY
603848.SH,20181231,华中,D,153538800.0,58020900.0,95517900.0,CNY
603848.SH,20181231,华南,D,86235400.0,40534600.0,45700800.0,CNY
603848.SH,20181231,西南,D,72619500.0,28549100.0,44070400.0,CNY
603848.SH,20181231,东北,D,48171900.0,18314500.0,29857400.0,CNY
603848.SH,20181231,电商产品,D,280761700.0,153803600.0,126958100.0,CNY
603848.SH,20180630,其他业务,P,2156636.45,1197964.77,958671.68,CNY
603848.SH,20180630,其他业务(地区),D,2156636.46,1197964.78,958671.68,CNY
603848.SH,20180630,东北,D,18269295.95,6704037.66,11565258.29,CNY
603848.SH,20180630,电商产品,D,108840551.99,59344706.87,49495845.12,CNY
603848.SH,20180630,晾衣架,P,246536589.11,102437017.25,144099571.86,CNY
603848.SH,20180630,西北,D,40303970.73,15016922.21,25287048.52,CNY
603848.SH,20180630,智能家居产品,P,310094976.08,124216435.65,185878540.43,CNY
603848.SH,20180630,晾衣架产品,P,246536589.11,102437017.25,144099571.86,CNY
603848.SH,20180630,其他主营业务,P,11679548.04,5015665.13,6663882.91,CNY
603848.SH,20180630,华东,D,198626696.93,73453796.4,125172900.53,CNY
603848.SH,20180630,华北,D,58010437.91,22578141.4,35432296.51,CNY
603848.SH,20180630,华中,D,68330146.73,24712149.55,43617997.18,CNY
603848.SH,20180630,华南,D,38222817.29,15567365.26,22655452.03,CNY
603848.SH,20180630,西南,D,37707195.69,14291998.67,23415197.02,CNY
