ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688078.SH,20250630,房租收入,P,563559.99,223125.48,340434.51,CNY
688078.SH,20250630,定制软件,P,58839112.77,16467828.63,42371284.14,CNY
688078.SH,20250630,房租收入,P,563559.99,223125.48,340434.51,CNY
688078.SH,20250630,定制软件,P,58839112.77,16467828.63,42371284.14,CNY
688078.SH,20250630,房租收入,P,563559.99,223125.48,340434.51,CNY
688078.SH,20250630,软件产品,P,525663.72,414888.35,110775.37,CNY
688078.SH,20250630,技术服务,P,23621870.77,13990924.4,9630946.37,CNY
688078.SH,20250630,硬件,P,2425132.74,766724.33,1658408.41,CNY
688078.SH,20250630,定制软件,P,58839112.77,16467828.63,42371284.14,CNY
688078.SH,20250630,房租收入,P,563559.99,223125.48,340434.51,CNY
688078.SH,20250630,软件产品,P,525663.72,414888.35,110775.37,CNY
688078.SH,20250630,软件产品,P,525663.72,414888.35,110775.37,CNY
688078.SH,20250630,技术服务,P,23621870.77,13990924.4,9630946.37,CNY
688078.SH,20250630,硬件,P,2425132.74,766724.33,1658408.41,CNY
688078.SH,20250630,定制软件,P,58839112.77,16467828.63,42371284.14,CNY
688078.SH,20250630,房租收入,P,563559.99,223125.48,340434.51,CNY
688078.SH,20250630,软件产品,P,525663.72,414888.35,110775.37,CNY
688078.SH,20250630,技术服务,P,23621870.77,13990924.4,9630946.37,CNY
688078.SH,20250630,硬件,P,2425132.74,766724.33,1658408.41,CNY
688078.SH,20250630,定制软件,P,58839112.77,16467828.63,42371284.14,CNY
688078.SH,20250630,房租收入,P,563559.99,223125.48,340434.51,CNY
688078.SH,20250630,技术服务,P,23621870.77,13990924.4,9630946.37,CNY
688078.SH,20250630,硬件,P,2425132.74,766724.33,1658408.41,CNY
688078.SH,20250630,软件产品,P,525663.72,414888.35,110775.37,CNY
688078.SH,20250630,技术服务,P,23621870.77,13990924.4,9630946.37,CNY
688078.SH,20250630,硬件,P,2425132.74,766724.33,1658408.41,CNY
688078.SH,20250630,定制软件,P,58839112.77,16467828.63,42371284.14,CNY
688078.SH,20250630,房租收入,P,563559.99,223125.48,340434.51,CNY
688078.SH,20250630,软件产品,P,525663.72,414888.35,110775.37,CNY
688078.SH,20250630,技术服务,P,23621870.77,13990924.4,9630946.37,CNY
688078.SH,20250630,硬件,P,2425132.74,766724.33,1658408.41,CNY
688078.SH,20250630,定制软件,P,58839112.77,16467828.63,42371284.14,CNY
688078.SH,20250630,房租收入,P,563559.99,223125.48,340434.51,CNY
688078.SH,20250630,软件产品,P,525663.72,414888.35,110775.37,CNY
688078.SH,20250630,技术服务,P,23621870.77,13990924.4,9630946.37,CNY
688078.SH,20250630,硬件,P,2425132.74,766724.33,1658408.41,CNY
688078.SH,20250630,定制软件,P,58839112.77,16467828.63,42371284.14,CNY
688078.SH,20250630,软件产品,P,525663.72,414888.35,110775.37,CNY
688078.SH,20250630,技术服务,P,23621870.77,13990924.4,9630946.37,CNY
688078.SH,20250630,硬件,P,2425132.74,766724.33,1658408.41,CNY
688078.SH,20250630,定制软件,P,58839112.77,16467828.63,42371284.14,CNY
688078.SH,20250630,房租收入,P,563559.99,223125.48,340434.51,CNY
688078.SH,20250630,软件产品,P,525663.72,414888.35,110775.37,CNY
688078.SH,20250630,技术服务,P,23621870.77,13990924.4,9630946.37,CNY
688078.SH,20250630,硬件,P,2425132.74,766724.33,1658408.41,CNY
688078.SH,20250630,定制软件,P,58839112.77,16467828.63,42371284.14,CNY
688078.SH,20250630,房租收入,P,563559.99,223125.48,340434.51,CNY
688078.SH,20250630,软件产品,P,525663.72,414888.35,110775.37,CNY
688078.SH,20250630,技术服务,P,23621870.77,13990924.4,9630946.37,CNY
688078.SH,20250630,房租收入,P,563559.99,223125.48,340434.51,CNY
688078.SH,20250630,软件产品,P,525663.72,414888.35,110775.37,CNY
688078.SH,20250630,技术服务,P,23621870.77,13990924.4,9630946.37,CNY
688078.SH,20250630,硬件,P,2425132.74,766724.33,1658408.41,CNY
688078.SH,20250630,定制软件,P,58839112.77,16467828.63,42371284.14,CNY
688078.SH,20250630,房租收入,P,563559.99,223125.48,340434.51,CNY
688078.SH,20250630,软件产品,P,525663.72,414888.35,110775.37,CNY
688078.SH,20250630,技术服务,P,23621870.77,13990924.4,9630946.37,CNY
688078.SH,20250630,硬件,P,2425132.74,766724.33,1658408.41,CNY
688078.SH,20250630,定制软件,P,58839112.77,16467828.63,42371284.14,CNY
688078.SH,20250630,房租收入,P,563559.99,223125.48,340434.51,CNY
688078.SH,20250630,软件产品,P,525663.72,414888.35,110775.37,CNY
688078.SH,20250630,硬件,P,2425132.74,766724.33,1658408.41,CNY
688078.SH,20250630,技术服务,P,23621870.77,13990924.4,9630946.37,CNY
688078.SH,20250630,定制软件,P,58839112.77,16467828.63,42371284.14,CNY
688078.SH,20250630,硬件,P,2425132.74,766724.33,1658408.41,CNY
688078.SH,20241231,非直销,455006000,45068670.84,25977865.21,19090805.63,CNY
688078.SH,20241231,直销,455006000,277040710.11,141057620.71,135983089.4,CNY
688078.SH,20241231,其他(地区),D,28706335.97,10615352.92,18090983.05,CNY
688078.SH,20241231,华中,D,21219760.81,9221023.12,11998737.69,CNY
688078.SH,20241231,南部,D,23388141.81,12301186.6,11086955.21,CNY
688078.SH,20241231,西北,D,70686375.68,36153912.24,34532463.44,CNY
688078.SH,20241231,华北,D,178108766.68,98744011.06,79364755.62,CNY
688078.SH,20241231,硬件产品,P,2080854.9,953751.05,1127103.85,CNY
688078.SH,20241231,其他主营业务,P,31483515.57,17293796.43,14189719.14,CNY
688078.SH,20241231,LongRuanGIS软件,P,11839173.93,8010473.73,3828700.2,CNY
688078.SH,20241231,智能矿山工业软件,P,276705836.55,140777464.72,135928371.83,CNY
688078.SH,20241231,其他(行业),I,32597910.85,15015991.67,17581919.18,CNY
688078.SH,20241231,能源,I,289511470.1,152019494.26,137491975.84,CNY
688078.SH,20241231,其他业务(销售模式),455006000,6493108.42,638059.17,5855049.25,CNY
688078.SH,20241231,其他业务(行业),I,6493108.42,638059.16,5855049.26,CNY
688078.SH,20241231,其他业务(地区),D,6493108.42,638059.15,5855049.27,CNY
688078.SH,20241231,其他业务,P,6493108.42,638059.16,5855049.26,CNY
688078.SH,20240630,定制软件,P,114715992.74,67571643.09,47144349.65,CNY
688078.SH,20240630,硬件,P,1908872.58,593982.29,1314890.29,CNY
688078.SH,20240630,房租收入,P,539811.83,316723.25,223088.58,CNY
688078.SH,20240630,技术服务,P,21992990.1,11993092.53,9999897.57,CNY
688078.SH,20240630,软件产品,P,1214159.3,987593.86,226565.44,CNY
688078.SH,20231231,能源,I,384449820.55,211904220.2,172545600.35,CNY
688078.SH,20231231,硬件产品,P,6358952.19,3170313.3,3188638.89,CNY
688078.SH,20231231,东北,D,33745809.01,20783283.66,12962525.35,CNY
688078.SH,20231231,其他(地区),D,35291706.04,15035030.28,20256675.76,CNY
688078.SH,20231231,西北,D,100884159.39,64282505.06,36601654.33,CNY
688078.SH,20231231,其他主营业务,P,10528559.58,3839684.33,6688875.25,CNY
688078.SH,20231231,LongRuanGIS软件,P,14920289.93,11156322.96,3763966.97,CNY
688078.SH,20231231,智能矿山工业软件,P,362403579.76,197424400.84,164979178.92,CNY
688078.SH,20231231,其他业务,P,1902731.86,504544.17,1398187.69,CNY
688078.SH,20231231,华东,D,26953421.82,15045987.21,11907434.61,CNY
688078.SH,20231231,其他(行业),I,9761560.91,3686501.23,6075059.68,CNY
688078.SH,20231231,其他业务(地区),D,1902731.86,504544.17,1398187.69,CNY
688078.SH,20231231,华北,D,197336285.2,100443915.22,96892369.98,CNY
688078.SH,20221231,其他业务,P,2284205.76,741850.66,1542355.1,CNY
688078.SH,20221231,其他(地区),D,36832350.27,14920946.96,21911403.31,CNY
688078.SH,20221231,其他业务(地区),D,8160311.95,4977429.41,3182882.54,CNY
688078.SH,20221231,华东,D,50573305.16,29503515.64,21069789.52,CNY
688078.SH,20221231,华北,D,74204173.25,37907840.56,36296332.69,CNY
688078.SH,20221231,西北,D,195111927.58,100632036.7,94479890.88,CNY
688078.SH,20221231,其他(行业),I,18676316.76,11956670.96,6719645.8,CNY
688078.SH,20221231,智能矿山工业软件,P,327388797.89,164256521.18,163132276.71,CNY
688078.SH,20221231,LongRuanGIS软件,P,14496957.56,10719805.17,3777152.39,CNY
688078.SH,20221231,其他主营业务,P,20712107.0,12223592.26,8488514.74,CNY
688078.SH,20221231,能源,I,343921545.69,175243247.65,168678298.04,CNY
688078.SH,20211231,其他业务,P,5594263.27,1184830.89,4409432.38,CNY
688078.SH,20211231,其他业务(地区),D,5594263.27,1184830.89,4409432.38,CNY
688078.SH,20211231,西北,D,74818802.29,45294458.33,29524343.96,CNY
688078.SH,20211231,智能矿山工业软件,P,237686714.88,126614169.35,111072545.53,CNY
688078.SH,20211231,智慧安监、智慧应急系统,P,33942934.3,11492162.69,22450771.61,CNY
688078.SH,20211231,基于LongRuanGIS的技术服务,P,13643182.94,10727055.74,2916127.2,CNY
688078.SH,20211231,能源,I,255726752.49,139874323.79,115852428.7,CNY
688078.SH,20211231,政府及科研院所,I,29546079.63,8959063.99,20587015.64,CNY
688078.SH,20211231,华北,D,115216426.46,62695295.67,52521130.79,CNY
688078.SH,20211231,华东,D,49877877.1,25366608.12,24511268.98,CNY
688078.SH,20211231,西南,D,22884771.66,5046773.12,17837998.54,CNY
688078.SH,20211231,中南,D,15136016.55,5283410.25,9852606.3,CNY
688078.SH,20211231,东北,D,7338938.06,5146842.29,2192095.77,CNY
688078.SH,20201231,其他业务,P,11938822.44,1060976.37,10877846.07,CNY
688078.SH,20201231,其他业务(地区),D,11938822.44,1060976.36,10877846.08,CNY
688078.SH,20201231,东北,D,2695929.23,2227821.45,468107.78,CNY
688078.SH,20201231,科研院所,I,1446662.22,898196.65,548465.57,CNY
688078.SH,20201231,西南,D,9062136.91,1600500.47,7461636.44,CNY
