ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600158.SH,20250630,其他业务(地区),D,14959805.32,11218683.65,3741121.67,CNY
600158.SH,20250630,体育产品,I,204306788.19,38611855.27,165694932.92,CNY
600158.SH,20250630,文教体育用品制造业,I,198675750.12,39535777.29,159139972.83,CNY
600158.SH,20250630,国外,D,2434972.07,547209.47,1887762.6,CNY
600158.SH,20250630,中国大陆,D,770098050.2,141157772.72,628940277.48,CNY
600158.SH,20250630,其他(行业),I,4729450.1,398015.0,4331435.1,CNY
600158.SH,20250630,其他业务(行业),I,14959805.32,11218683.65,3741121.67,CNY
600158.SH,20250630,数字体育服务(行业),I,344384480.64,58633004.52,285751476.12,CNY
600158.SH,20250630,房地产(行业),I,20436553.22,4526330.11,15910223.11,CNY
600158.SH,20241231,体育产品,I,397269409.44,71908489.44,325360920.0,CNY
600158.SH,20241231,房地产(行业),I,446451523.74,209928520.65,236523003.09,CNY
600158.SH,20241231,其他业务(行业),I,23886392.75,14252665.87,9633726.88,CNY
600158.SH,20241231,其他(行业),I,7375472.47,639887.85,6735584.62,CNY
600158.SH,20241231,中国大陆,D,2490842026.33,662657581.35,1828184444.98,CNY
600158.SH,20241231,数字体育服务(行业),I,1205239796.37,238957994.07,966281802.3,CNY
600158.SH,20241231,其他业务(地区),D,23886392.75,14252665.87,9633726.88,CNY
600158.SH,20241231,文教体育用品制造业,I,437606174.37,141062528.15,296543646.22,CNY
600158.SH,20241231,国外,D,3100350.06,-160161.19,3260511.25,CNY
600158.SH,20240630,房地产(行业),I,350230515.55,162673083.21,187557432.34,CNY
600158.SH,20240630,中国大陆,D,1038941627.66,327306000.24,711635627.42,CNY
600158.SH,20240630,体育产品,I,192094305.07,26704102.1,165390202.97,CNY
600158.SH,20240630,国外,D,1534155.75,283789.97,1250365.78,CNY
600158.SH,20240630,其他(行业),I,2212358.69,1082350.22,1130008.47,CNY
600158.SH,20240630,其他业务(地区),D,12849231.2,6963275.09,5885956.11,CNY
600158.SH,20240630,数字体育服务(行业),I,306599160.36,68069053.62,238530106.74,CNY
600158.SH,20240630,文教体育用品制造业,I,189339443.74,69061201.06,120278242.68,CNY
600158.SH,20231231,其他业务(地区),D,28585356.05,,,CNY
600158.SH,20231231,数字体育服务(行业),I,1087729999.39,166960044.79,920769954.6,CNY
600158.SH,20231231,中国大陆,D,3776497023.28,1310737487.36,2465759535.92,CNY
600158.SH,20231231,体育产品,I,321064248.67,76767729.9,244296518.77,CNY
600158.SH,20231231,房地产(行业),I,1949820331.22,911994188.87,1037826142.35,CNY
