ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603381.SH,20250630,国外,D,905561081.14,129935736.82,775625344.32,CNY
603381.SH,20250630,边框成品,P,4816717645.35,228453815.77,4588263829.58,CNY
603381.SH,20250630,边框型材,P,98393885.65,4510847.58,93883038.07,CNY
603381.SH,20250630,其他业务,P,713734884.46,4825284.68,708909599.78,CNY
603381.SH,20250630,中国大陆,D,4791550389.6,112284673.0,4679265716.6,CNY
603381.SH,20250630,光伏支架产品,P,44410285.72,1894136.78,42516148.94,CNY
603381.SH,20250630,光伏BIPV,P,420481.08,-358928.36,779409.44,CNY
603381.SH,20250630,光伏其他产品,P,23434288.48,2895253.37,20539035.11,CNY
603381.SH,20241231,光伏行业,I,7682524333.78,400743090.77,7281781243.01,CNY
603381.SH,20241231,国外,D,601017061.85,70794057.08,530223004.77,CNY
603381.SH,20241231,中国大陆,D,7582058342.59,346335936.28,7235722406.31,CNY
603381.SH,20241231,光伏其他产品,P,27861506.09,4670270.06,23191236.03,CNY
603381.SH,20241231,光伏BIPV,P,1238172.88,-441232.19,1679405.07,CNY
603381.SH,20241231,光伏支架产品,P,55655127.89,1217122.68,54438005.21,CNY
603381.SH,20241231,边框型材,P,535681670.33,38556171.06,497125499.27,CNY
603381.SH,20241231,边框成品,P,7062087856.59,356740759.16,6705347097.43,CNY
603381.SH,20241231,直销,455006000,7682524333.78,400743090.77,7281781243.01,CNY
603381.SH,20241231,其他业务(销售模式),455006000,500551070.66,16386902.59,484164168.07,CNY
603381.SH,20241231,其他业务(行业),I,500551070.66,16386902.59,484164168.07,CNY
603381.SH,20241231,其他业务,P,500551070.66,16386902.59,484164168.07,CNY
603381.SH,20240630,其他业务,P,18557087.74,11546495.0,7010592.74,CNY
603381.SH,20240630,光伏其他产品,P,3308378.29,868330.34,2440047.95,CNY
603381.SH,20240630,光伏BIPV,P,1022728.72,-352131.62,1374860.34,CNY
603381.SH,20240630,光伏支架产品,P,37410154.44,2675731.34,34734423.1,CNY
603381.SH,20240630,边框型材,P,461705856.09,35934714.88,425771141.21,CNY
603381.SH,20240630,边框成品,P,3011256199.21,203143231.97,2808112967.24,CNY
603381.SH,20240630,国外,D,240875108.42,14811048.26,226064060.16,CNY
603381.SH,20240630,境内其他,D,58335561.25,7658182.38,50677378.87,CNY
603381.SH,20240630,河北省,D,127972936.0,7951778.24,120021157.76,CNY
603381.SH,20240630,上海地区,D,67395079.95,4789092.67,62605987.28,CNY
603381.SH,20240630,江西,D,249322502.83,12786180.84,236536321.99,CNY
603381.SH,20240630,广东,D,120240253.58,10491628.01,109748625.57,CNY
603381.SH,20240630,安徽,D,304289008.11,30620426.17,273668581.94,CNY
603381.SH,20240630,浙江,D,522539592.64,38431301.8,484108290.84,CNY
603381.SH,20240630,江苏,D,1842290361.71,126276733.54,1716013628.17,CNY
603381.SH,20240331,国外,D,89410311.96,,,CNY
603381.SH,20240331,境内其他,D,25168894.34,,,CNY
603381.SH,20240331,河北省,D,57526641.98,,,CNY
603381.SH,20240331,上海地区,D,63591059.42,,,CNY
603381.SH,20240331,江西,D,78701293.58,,,CNY
603381.SH,20240331,安徽,D,147388367.42,,,CNY
603381.SH,20240331,光伏其他产品,P,257005.78,,,CNY
603381.SH,20240331,光伏支架产品,P,24131997.67,,,CNY
603381.SH,20240331,广东,D,89858963.13,,,CNY
603381.SH,20240331,浙江,D,192108823.58,,,CNY
603381.SH,20240331,江苏,D,735077741.05,,,CNY
603381.SH,20240331,废钢废铝及其他,P,6059560.03,,,CNY
603381.SH,20240331,边框型材,P,173390305.63,,,CNY
603381.SH,20240331,边框成品,P,1274321146.22,,,CNY
603381.SH,20240331,光伏BIPV,P,672081.13,,,CNY
603381.SH,20231231,国外,D,315525730.96,41892077.48,273633653.48,CNY
603381.SH,20231231,境内其他,D,179760592.0,22382996.94,157377595.06,CNY
603381.SH,20231231,上海地区,D,161568754.11,19026398.78,142542355.33,CNY
603381.SH,20231231,江西,D,199277310.73,21780974.54,177496336.19,CNY
603381.SH,20231231,河北省,D,291700587.17,25069734.99,266630852.18,CNY
603381.SH,20231231,浙江,D,967696872.68,107301978.52,860394894.16,CNY
603381.SH,20231231,安徽,D,1017547165.56,111010398.05,906536767.51,CNY
603381.SH,20231231,江苏,D,2257708342.05,227123315.88,2030585026.17,CNY
603381.SH,20231231,废钢废铝及其他,P,72713086.3,4120403.87,68592682.43,CNY
603381.SH,20231231,光伏其他产品,P,3965938.73,1032948.5,2932990.23,CNY
603381.SH,20231231,光伏BIPV,P,5577081.35,452982.32,5124099.03,CNY
603381.SH,20231231,光伏支架产品,P,144519876.64,15280944.98,129238931.66,CNY
603381.SH,20231231,边框型材,P,512980827.84,48529772.62,464451055.22,CNY
603381.SH,20231231,边框成品,P,4651028544.4,506170822.89,4144857721.51,CNY
603381.SH,20230630,国外,D,89580600.0,,,CNY
603381.SH,20230630,境内其他,D,160360600.0,,,CNY
