ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002721.SZ,20250630,零售,I,246509650.32,70322724.71,176186925.61,CNY
002721.SZ,20250630,软件与信息技术服务业-非银行客户,I,7774566.45,4166376.96,3608189.49,CNY
002721.SZ,20250630,财富管理及金融市场业务解决方案,P,80970212.06,25195620.59,55774591.47,CNY
002721.SZ,20250630,软件与信息技术服务业-银行客户,I,157993104.02,50631721.52,107361382.5,CNY
002721.SZ,20250630,软件与信息技术服务业-非银行客户,I,7774566.45,4166376.96,3608189.49,CNY
002721.SZ,20250630,华北,D,112775817.84,34011267.24,78764550.6,CNY
002721.SZ,20250630,其他主营业务,P,1587737.34,,,CNY
002721.SZ,20250630,华南,D,26506417.18,8454267.46,18052149.72,CNY
002721.SZ,20250630,西北,D,17552075.99,,,CNY
002721.SZ,20250630,华东,D,205392015.71,60250317.95,145141697.76,CNY
002721.SZ,20250630,运维及数字化咨询服务,P,1509028.49,994336.68,514691.81,CNY
002721.SZ,20250630,华北,D,112775817.84,34011267.24,78764550.6,CNY
002721.SZ,20250630,软件与信息技术服务业-银行客户,I,157993104.02,50631721.52,107361382.5,CNY
002721.SZ,20250630,华南,D,26506417.18,8454267.46,18052149.72,CNY
002721.SZ,20250630,其他业务(行业),I,,,56050.38,CNY
002721.SZ,20250630,华中,D,18270745.13,,,CNY
002721.SZ,20250630,东北,D,14108356.91,6253307.39,7855049.52,CNY
002721.SZ,20250630,西南,D,17671892.03,,,CNY
002721.SZ,20250630,西北,D,17552075.99,,,CNY
002721.SZ,20250630,纯金制品,P,1636255.8,,,CNY
002721.SZ,20250630,零售,I,246509650.32,70322724.71,176186925.61,CNY
002721.SZ,20250630,华东,D,205392015.71,60250317.95,145141697.76,CNY
002721.SZ,20250630,纯金制品,P,1636255.8,,,CNY
002721.SZ,20250630,东北,D,14108356.91,6253307.39,7855049.52,CNY
002721.SZ,20250630,投资金条,P,5683472.35,,,CNY
002721.SZ,20250630,珠宝首饰,P,237602184.83,68872697.05,168729487.78,CNY
002721.SZ,20250630,运维及数字化咨询服务,P,1509028.49,994336.68,514691.81,CNY
002721.SZ,20250630,支付清算业务解决方案,P,50225938.09,17974495.93,32251442.16,CNY
002721.SZ,20250630,投资金条,P,5683472.35,,,CNY
002721.SZ,20250630,支付清算业务解决方案,P,50225938.09,17974495.93,32251442.16,CNY
002721.SZ,20250630,华中,D,18270745.13,,,CNY
002721.SZ,20250630,数字化智能服务,P,33062491.83,10633645.28,22428846.55,CNY
002721.SZ,20250630,数字化智能服务,P,33062491.83,10633645.28,22428846.55,CNY
002721.SZ,20250630,珠宝首饰,P,237602184.83,68872697.05,168729487.78,CNY
002721.SZ,20250630,其他主营业务,P,1587737.34,,,CNY
002721.SZ,20250630,其他业务(行业),I,,,56050.38,CNY
002721.SZ,20250630,西南,D,17671892.03,,,CNY
002721.SZ,20250630,财富管理及金融市场业务解决方案,P,80970212.06,25195620.59,55774591.47,CNY
002721.SZ,20241231,零售商品,455006000,364399809.46,82459291.48,281940517.98,CNY
002721.SZ,20241231,珠宝首饰,P,338726157.26,81181105.16,257545052.1,CNY
002721.SZ,20241231,西北,D,805741.97,,,CNY
002721.SZ,20241231,华北,D,39302726.94,7285585.33,32017141.61,CNY
002721.SZ,20241231,珠宝,I,372740331.84,83830787.74,288909544.1,CNY
002721.SZ,20241231,其他主营业务,P,1158440.66,900096.34,258344.32,CNY
002721.SZ,20241231,华东,D,308809835.73,72814796.49,235995039.24,CNY
002721.SZ,20241231,东北,D,10683547.72,,,CNY
002721.SZ,20241231,代销(销售模式),455006000,8301654.78,,,CNY
002721.SZ,20241231,经销(销售模式),455006000,38867.6,,,CNY
002721.SZ,20241231,纯金制品,P,559483.99,134120.18,425363.81,CNY
002721.SZ,20241231,华中,D,13138479.48,,,CNY
002721.SZ,20241231,投资金条,P,32286828.37,1607314.04,30679514.33,CNY
002721.SZ,20241231,原材料,P,9421.56,8152.02,1269.54,CNY
002721.SZ,20240630,东北,D,8393215.6,,,CNY
002721.SZ,20240630,华东,D,174252990.68,38728542.31,135524448.37,CNY
002721.SZ,20240630,华北,D,4780969.25,,,CNY
002721.SZ,20240630,投资金条,P,2019613.99,,,CNY
002721.SZ,20240630,代销,I,7468552.19,,,CNY
002721.SZ,20240630,纯金制品,P,399480.53,,,CNY
002721.SZ,20240630,经销,I,38867.6,,,CNY
002721.SZ,20240630,其他主营业务,P,598503.65,,,CNY
002721.SZ,20240630,华中,D,2465388.1,,,CNY
002721.SZ,20240630,零售,I,182385143.84,40908751.22,141476392.62,CNY
002721.SZ,20240630,珠宝首饰,P,186874965.46,41313855.27,145561110.19,CNY
002721.SZ,20231231,华南,D,100993216.48,,,CNY
002721.SZ,20231231,东北,D,93117326.78,,,CNY
002721.SZ,20231231,西南,D,43600553.33,,,CNY
002721.SZ,20231231,华东,D,1029391086.48,108179019.33,921212067.15,CNY
002721.SZ,20231231,其他主营业务,P,35665248.68,5974147.74,29691100.94,CNY
002721.SZ,20231231,华中,D,12812517.31,,,CNY
002721.SZ,20231231,纯银制品,P,41046509.99,19457896.34,21588613.65,CNY
002721.SZ,20231231,珠宝,I,1506190724.73,171558650.27,1334632074.46,CNY
002721.SZ,20231231,华北,D,222815503.63,29953149.38,192862354.25,CNY
002721.SZ,20231231,珠宝首饰,P,457220916.61,109449886.94,347771029.67,CNY
002721.SZ,20231231,投资金条,P,749942036.17,18364395.6,731577640.57,CNY
002721.SZ,20231231,原材料,P,6233681.2,108948.72,6124732.48,CNY
002721.SZ,20231231,纯金制品,P,216082332.08,18203374.93,197878957.15,CNY
002721.SZ,20231231,西北,D,3460520.72,,,CNY
002721.SZ,20230630,西南,D,27941626.52,,,CNY
002721.SZ,20230630,西北,D,2776375.67,,,CNY
002721.SZ,20230630,加盟,I,497683.73,,,CNY
002721.SZ,20230630,华东,D,522014969.24,67330239.57,454684729.67,CNY
002721.SZ,20230630,零售,I,277410372.03,66686072.61,210724299.42,CNY
002721.SZ,20230630,华中,D,6574689.75,,,CNY
002721.SZ,20230630,华南,D,63641182.19,,,CNY
002721.SZ,20230630,珠宝首饰,P,276163308.6,64937490.26,211225818.34,CNY
002721.SZ,20230630,原材料,P,5143748.75,,,CNY
002721.SZ,20230630,纯银制品,P,27728091.1,,,CNY
002721.SZ,20230630,投资金条,P,343909395.44,10689400.63,333219994.81,CNY
002721.SZ,20230630,东北,D,55110030.85,,,CNY
002721.SZ,20230630,纯金制品,P,186884865.24,15173445.8,171711419.44,CNY
002721.SZ,20230630,代销,I,412993570.07,42469739.96,370523830.11,CNY
002721.SZ,20230630,其他主营业务,P,23873602.32,,,CNY
002721.SZ,20230630,华北,D,185644137.23,20275601.04,165368536.19,CNY
002721.SZ,20230630,经销,I,172801385.62,4366652.94,168434732.68,CNY
002721.SZ,20221231,西南,D,124569959.55,,,CNY
002721.SZ,20221231,珠宝首饰,P,472991735.11,94913281.47,378078453.64,CNY
002721.SZ,20221231,其他主营业务,P,56274264.06,19288865.82,36985398.24,CNY
002721.SZ,20221231,华南,D,112516284.3,,,CNY
002721.SZ,20221231,珠宝,I,1823352711.9,216489294.41,1606863417.49,CNY
002721.SZ,20221231,华中,D,27743675.05,,,CNY
002721.SZ,20221231,东北,D,101722488.56,,,CNY
002721.SZ,20221231,华北,D,499018588.06,59713316.93,439305271.13,CNY
002721.SZ,20221231,投资金条,P,601059763.99,20481072.13,580578691.86,CNY
002721.SZ,20221231,纯银制品,P,177422978.93,55154424.97,122268553.96,CNY
002721.SZ,20221231,华东,D,951575547.79,124522018.5,827053529.29,CNY
002721.SZ,20221231,原材料,P,7106421.56,-1035772.88,8142194.44,CNY
002721.SZ,20221231,纯金制品,P,508497548.25,27687422.9,480810125.35,CNY
002721.SZ,20221231,西北,D,6206168.59,,,CNY
002721.SZ,20220630,经销,I,390177819.56,14549132.14,375628687.42,CNY
002721.SZ,20220630,代销,I,296133342.05,34535914.27,261597427.78,CNY
002721.SZ,20220630,华中,D,11101631.75,,,CNY
002721.SZ,20220630,西北,D,5253407.57,,,CNY
002721.SZ,20220630,纯银制品,P,30352134.69,,,CNY
002721.SZ,20220630,纯金制品,P,398317874.49,15560397.57,382757476.92,CNY
002721.SZ,20220630,投资金条,P,226644640.22,9039471.14,217605169.08,CNY
002721.SZ,20220630,珠宝首饰,P,265186381.23,57566602.44,207619778.79,CNY
002721.SZ,20220630,华东,D,465541543.75,60396812.36,405144731.39,CNY
002721.SZ,20220630,东北,D,35673108.33,,,CNY
002721.SZ,20220630,华北,D,255870548.6,26001490.1,229869058.5,CNY
002721.SZ,20220630,加盟,I,614426.54,233091.07,381335.47,CNY
002721.SZ,20220630,原材料,P,5880844.46,,,CNY
002721.SZ,20220630,零售,I,267923134.16,58088963.17,209834170.99,CNY
002721.SZ,20220630,邮票,P,177540.71,,,CNY
002721.SZ,20220630,华南,D,71116788.74,,,CNY
002721.SZ,20220630,西南,D,110291693.57,891218.57,109400475.0,CNY
002721.SZ,20220630,其他主营业务,P,28289306.51,,,CNY
002721.SZ,20211231,纯银制品,P,96243477.93,33465892.79,62777585.14,CNY
002721.SZ,20211231,西北,D,4789307.14,,,CNY
002721.SZ,20211231,华北,D,773647144.98,60023561.44,713623583.54,CNY
002721.SZ,20211231,其他主营业务,P,213384582.15,26090058.41,187294523.74,CNY
002721.SZ,20211231,东北,D,92133112.59,,,CNY
002721.SZ,20211231,西南,D,116547402.89,,,CNY
002721.SZ,20211231,纯金制品,P,961090810.46,51116417.33,909974393.13,CNY
002721.SZ,20211231,珠宝首饰,P,721606406.27,139227396.84,582379009.43,CNY
002721.SZ,20211231,华南,D,558147618.88,23710151.06,534437467.82,CNY
002721.SZ,20211231,华东,D,1384495151.77,132635690.21,1251859461.56,CNY
002721.SZ,20211231,华中,D,21033208.07,,,CNY
002721.SZ,20211231,原材料,P,11095818.9,-4271694.43,15367513.33,CNY
002721.SZ,20211231,投资金条,P,947371850.61,9797979.49,937573871.12,CNY
002721.SZ,20211231,珠宝,I,2950792946.32,255426050.43,2695366895.89,CNY
002721.SZ,20210630,纯银制品,P,61180970.89,,,CNY
002721.SZ,20210630,经销,I,703291035.51,56483829.97,646807205.54,CNY
002721.SZ,20210630,投资金条,P,382765141.07,7731278.32,375033862.75,CNY
002721.SZ,20210630,西北,D,2737442.7,,,CNY
002721.SZ,20210630,零售,I,372070605.9,81334511.62,290736094.28,CNY
002721.SZ,20210630,华中,D,9501590.5,,,CNY
002721.SZ,20210630,原材料,P,6314181.74,,,CNY
002721.SZ,20210630,其他主营业务,P,271969489.6,51179089.86,220790399.74,CNY
002721.SZ,20210630,纯金制品,P,455662071.2,33046634.84,422615436.36,CNY
002721.SZ,20210630,东北,D,63692964.98,,,CNY
