ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002847.SZ,20250630,果干果冻,P,428097471.15,99079101.93,329018369.22,CNY
002847.SZ,20250630,电商渠道,D,574459117.13,,,CNY
002847.SZ,20250630,速冻鱼糜制品,P,362669844.75,159260124.61,203409720.14,CNY
002847.SZ,20250630,华东,D,552876235.0,157462093.45,395414141.55,CNY
002847.SZ,20250630,烘焙产品(含薯片),P,459152311.91,118496934.64,340655377.27,CNY
002847.SZ,20250630,其他主营业务,P,60711448.23,19457589.02,41253859.21,CNY
002847.SZ,20250630,豆制品,P,187322514.38,,,CNY
002847.SZ,20250630,国外,D,96349228.42,,,CNY
002847.SZ,20250630,食品制造业,I,2940599310.76,872245872.56,2068353438.2,CNY
002847.SZ,20250630,辣卤零食,P,1320486759.91,400313154.75,920173605.16,CNY
002847.SZ,20250630,辣卤零食,P,1320486759.91,400313154.75,920173605.16,CNY
002847.SZ,20250630,其他主营业务,P,60711448.23,19457589.02,41253859.21,CNY
002847.SZ,20250630,烘焙产品(含薯片),P,459152311.91,118496934.64,340655377.27,CNY
002847.SZ,20250630,果干果冻,P,428097471.15,99079101.93,329018369.22,CNY
002847.SZ,20250630,华东,D,552876235.0,157462093.45,395414141.55,CNY
002847.SZ,20250630,辣卤零食-休闲魔芋制品,P,790882611.29,,,CNY
002847.SZ,20250630,华中,D,918595713.15,295541202.39,623054510.76,CNY
002847.SZ,20250630,华北、东北,D,90689739.28,,,CNY
002847.SZ,20250630,华南,D,275955185.87,,,CNY
002847.SZ,20250630,豆制品,P,187322514.38,,,CNY
002847.SZ,20250630,辣卤零食-肉禽蛋制品,P,173789339.37,,,CNY
002847.SZ,20250630,辣卤零食-其他,P,168492294.87,,,CNY
002847.SZ,20250630,西北及西南地区,D,431674091.91,108337506.73,323336585.18,CNY
002847.SZ,20250630,华南,D,275955185.87,,,CNY
002847.SZ,20250630,华北、东北,D,90689739.28,,,CNY
002847.SZ,20250630,食品制造业,I,2940599310.76,872245872.56,2068353438.2,CNY
002847.SZ,20250630,西北及西南地区,D,431674091.91,108337506.73,323336585.18,CNY
002847.SZ,20250630,华中,D,918595713.15,295541202.39,623054510.76,CNY
002847.SZ,20250630,国外,D,96349228.42,,,CNY
002847.SZ,20250630,电商渠道,D,574459117.13,,,CNY
002847.SZ,20250630,蛋类零食,P,309481474.81,75638967.61,233842507.2,CNY
002847.SZ,20250630,辣卤零食-肉禽蛋制品,P,173789339.37,,,CNY
002847.SZ,20250630,辣卤零食-其他,P,168492294.87,,,CNY
002847.SZ,20250630,辣卤零食-休闲魔芋制品,P,790882611.29,,,CNY
002847.SZ,20250630,速冻鱼糜制品,P,362669844.75,159260124.61,203409720.14,CNY
002847.SZ,20250630,蛋类零食,P,309481474.81,75638967.61,233842507.2,CNY
002847.SZ,20241231,西北及西南地区,D,747601456.11,213956174.85,533645281.26,CNY
002847.SZ,20241231,国外,D,62736061.57,62421152.3,314909.27,CNY
002847.SZ,20241231,速冻鱼糜制品,P,675306069.17,359150915.1,316155154.07,CNY
