ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600259.SH,20250630,稀土及相关产品,P,1764200515.12,93734356.56,1670466158.56,CNY
600259.SH,20250630,商业收入,I,1588229661.04,48376660.82,1539853000.22,CNY
600259.SH,20250630,国外,D,3465978.88,1471225.76,1994753.12,CNY
600259.SH,20250630,商业收入,I,1588229661.04,48376660.82,1539853000.22,CNY
600259.SH,20250630,稀土及相关产品,P,1764200515.12,93734356.56,1670466158.56,CNY
600259.SH,20250630,工业收入,I,1089012879.33,74321543.73,1014691335.6,CNY
600259.SH,20250630,中国大陆,D,2673776561.49,121226978.79,2552549582.7,CNY
600259.SH,20250630,其他主营业务,P,913042025.25,28963847.99,884078177.26,CNY
600259.SH,20250630,国外,D,3465978.88,1471225.76,1994753.12,CNY
600259.SH,20250630,工业收入,I,1089012879.33,74321543.73,1014691335.6,CNY
600259.SH,20250630,中国大陆,D,2673776561.49,121226978.79,2552549582.7,CNY
600259.SH,20250630,其他主营业务,P,913042025.25,28963847.99,884078177.26,CNY
600259.SH,20241231,其他主营业务,P,8660169697.55,100450416.02,8559719281.53,CNY
600259.SH,20241231,国外,D,1411672607.2,8327786.77,1403344820.43,CNY
600259.SH,20241231,直销,455006000,12596136712.94,166122652.1,12430014060.84,CNY
600259.SH,20241231,商业收入,I,10268794047.11,104457651.03,10164336396.08,CNY
600259.SH,20241231,中国大陆,D,11184464105.74,157794865.33,11026669240.41,CNY
600259.SH,20241231,稀土及相关产品,P,3935967015.39,65672236.08,3870294779.31,CNY
600259.SH,20241231,工业收入,I,2327342665.83,61665001.07,2265677664.76,CNY
600259.SH,20240630,商业收入,I,4316526958.32,6532035.32,4309994923.0,CNY
600259.SH,20240630,稀土及相关产品,P,1208364470.91,-21094734.33,1229459205.24,CNY
600259.SH,20240630,国外,D,746654473.88,7815463.72,738839010.16,CNY
600259.SH,20240630,其他主营业务,P,3922936198.03,34213207.33,3888722990.7,CNY
600259.SH,20240630,中国大陆,D,4384646195.06,5303009.28,4379343185.78,CNY
600259.SH,20240630,工业收入,I,814773710.62,6586437.68,808187272.94,CNY
600259.SH,20231231,稀土及相关产品,P,4346554003.09,569521634.19,3777032368.9,CNY
600259.SH,20231231,中国大陆,D,16804066294.75,663766537.39,16140299757.36,CNY
600259.SH,20231231,其他主营业务,P,16458706225.69,101965648.66,16356740577.03,CNY
600259.SH,20231231,工业收入,I,2245650281.17,574035709.52,1671614571.65,CNY
600259.SH,20231231,商业收入,I,18559609947.61,97451573.33,18462158374.28,CNY
600259.SH,20231231,国外,D,4001193934.03,7720745.46,3993473188.57,CNY
600259.SH,20221231,国外,D,5664395439.84,33040095.81,5631355344.03,CNY
600259.SH,20221231,其他主营业务,P,17519568086.36,112254330.75,17407313755.61,CNY
600259.SH,20221231,中国大陆,D,17199862629.11,717954855.73,16481907773.38,CNY
600259.SH,20221231,稀土及相关产品,P,5344689982.59,638740620.79,4705949361.8,CNY
600259.SH,20221231,商业收入,I,21038565553.23,238911915.0,20799653638.23,CNY
600259.SH,20221231,工业收入,I,1825692515.72,512083036.54,1313609479.18,CNY
600259.SH,20211231,国外,D,1409853917.97,16459995.69,1393393922.28,CNY
600259.SH,20211231,中国大陆,D,14688782696.84,543804550.88,14144978145.96,CNY
600259.SH,20211231,稀土及相关产品,P,4284781306.75,363364793.84,3921416512.91,CNY
600259.SH,20211231,其他主营业务,P,11813855308.06,196899752.73,11616955555.33,CNY
600259.SH,20211231,商业收入,I,14557073949.28,308139941.8,14248934007.48,CNY
600259.SH,20211231,工业收入,I,1541562665.53,252124604.77,1289438060.76,CNY
600259.SH,20201231,商业收入,I,9020088594.12,133104214.01,8886984380.11,CNY
600259.SH,20201231,国外,D,764682886.96,18709152.39,745973734.57,CNY
600259.SH,20201231,其他主营业务,P,7538655524.45,136589481.71,7402066042.74,CNY
600259.SH,20201231,稀土及相关产品,P,2647125917.18,178354016.46,2468771900.72,CNY
600259.SH,20201231,工业收入,I,1165692847.51,181839284.16,983853563.35,CNY
600259.SH,20201231,中国大陆,D,9421098554.67,296234345.78,9124864208.89,CNY
600259.SH,20191231,中国大陆,D,4195042595.44,216051469.71,3978991125.73,CNY
600259.SH,20191231,其他主营业务,P,2777242007.64,48584301.95,2728657705.69,CNY
600259.SH,20191231,稀土及相关产品,P,1629201304.27,163764010.41,1465437293.86,CNY
600259.SH,20191231,商业收入,I,3378710531.02,87294778.09,3291415752.93,CNY
600259.SH,20191231,钨及相关产品,P,48627600.68,19090633.34,29536967.34,CNY
600259.SH,20191231,国外,D,260028317.15,15387475.99,244640841.16,CNY
600259.SH,20191231,工业收入,I,1076360381.57,144144167.61,932216213.96,CNY
600259.SH,20191231,其他业务(地区),D,54110022.49,26270697.07,27839325.42,CNY
600259.SH,20191231,其他业务,P,54110022.49,26270697.07,27839325.42,CNY
600259.SH,20181231,工业收入,I,883907749.13,43210893.39,840696855.74,CNY
600259.SH,20181231,商业收入,I,1526811386.15,8893892.03,1517917494.12,CNY
600259.SH,20181231,稀土及相关产品,P,1772331787.44,30588402.91,1741743384.53,CNY
600259.SH,20181231,中国大陆,D,2106559556.49,44852809.08,2061706747.41,CNY
600259.SH,20181231,其他主营业务,P,586787297.7,15282736.5,571504561.2,CNY
600259.SH,20181231,钨及相关产品,P,51600050.14,6233646.01,45366404.13,CNY
600259.SH,20181231,国外,D,304159578.79,7251976.34,296907602.45,CNY
600259.SH,20171231,其他产品,P,2228032898.23,14026361.68,2214006536.55,CNY
600259.SH,20171231,工业收入,I,1614463643.5,222398099.12,1392065544.38,CNY
600259.SH,20171231,国外,D,353879604.13,11884362.36,341995241.77,CNY
600259.SH,20171231,其他主营业务,P,2228032898.23,14026361.68,2214006536.55,CNY
600259.SH,20171231,商业收入,I,3880767337.59,90824073.45,3789943264.14,CNY
600259.SH,20171231,钨及相关产品,P,153375313.45,25397433.79,127977879.66,CNY
600259.SH,20171231,稀土及相关产品,P,3113822769.41,273798377.1,2840024392.31,CNY
600259.SH,20171231,中国大陆,D,5141351376.96,301337810.21,4840013566.75,CNY
600259.SH,20170630,其他产品,P,1196363924.87,6155467.45,1190208457.42,CNY
600259.SH,20170630,其他主营业务,P,1196363924.87,6155467.45,1190208457.42,CNY
600259.SH,20170630,中国大陆,D,2425588332.7,101484268.71,2324104063.99,CNY
600259.SH,20170630,工业收入,I,709889204.86,62527883.42,647361321.44,CNY
600259.SH,20170630,稀土及相关产品,P,1474294421.19,101331761.71,1372962659.48,CNY
600259.SH,20170630,商业收入,I,1976461830.73,40438980.08,1936022850.65,CNY
600259.SH,20170630,国外,D,260762702.89,1482594.79,259280108.1,CNY
600259.SH,20170630,钨及相关产品,P,15692689.53,-4520365.66,20213055.19,CNY
600259.SH,20161231,钨及相关产品,P,145874485.23,8998757.7,136875727.53,CNY
