ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688536.SH,20250630,其他主营业务,P,474938.31,-137415.59,612353.9,CNY
688536.SH,20250630,销售电源类模拟芯片,P,306053831.87,116667643.73,189386188.14,CNY
688536.SH,20250630,信号链类模拟集成电路芯片,P,642620776.21,323699356.82,318921419.39,CNY
688536.SH,20250630,其他业务,P,-0.01,,,CNY
688536.SH,20250630,其他主营业务,P,474938.31,-137415.59,612353.9,CNY
688536.SH,20250630,销售电源类模拟芯片,P,306053831.87,116667643.73,189386188.14,CNY
688536.SH,20250630,信号链类模拟集成电路芯片,P,642620776.21,323699356.82,318921419.39,CNY
688536.SH,20250630,其他业务,P,-0.01,,,CNY
688536.SH,20250630,其他主营业务,P,474938.31,-137415.59,612353.9,CNY
688536.SH,20250630,销售电源类模拟芯片,P,306053831.87,116667643.73,189386188.14,CNY
688536.SH,20250630,信号链类模拟集成电路芯片,P,642620776.21,323699356.82,318921419.39,CNY
688536.SH,20250630,其他业务,P,-0.01,,,CNY
688536.SH,20250630,其他主营业务,P,474938.31,-137415.59,612353.9,CNY
688536.SH,20250630,销售电源类模拟芯片,P,306053831.87,116667643.73,189386188.14,CNY
688536.SH,20250630,信号链类模拟集成电路芯片,P,642620776.21,323699356.82,318921419.39,CNY
688536.SH,20250630,其他业务,P,-0.01,,,CNY
688536.SH,20250630,其他主营业务,P,474938.31,-137415.59,612353.9,CNY
688536.SH,20250630,销售电源类模拟芯片,P,306053831.87,116667643.73,189386188.14,CNY
688536.SH,20250630,信号链类模拟集成电路芯片,P,642620776.21,323699356.82,318921419.39,CNY
688536.SH,20250630,其他业务,P,-0.01,,,CNY
688536.SH,20250630,其他主营业务,P,474938.31,-137415.59,612353.9,CNY
688536.SH,20250630,销售电源类模拟芯片,P,306053831.87,116667643.73,189386188.14,CNY
688536.SH,20250630,信号链类模拟集成电路芯片,P,642620776.21,323699356.82,318921419.39,CNY
