ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688062.SH,20250630,中国港澳台地区及海外地区,D,2134543.32,689145.76,1445397.56,CNY
688062.SH,20250630,中国大陆,D,99030905.82,78928494.28,20102411.54,CNY
688062.SH,20250630,抗体药物,P,101071109.52,79611395.69,21459713.83,CNY
688062.SH,20250630,技术服务,P,94339.62,6244.35,88095.27,CNY
688062.SH,20250630,中国港澳台地区及海外地区,D,2134543.32,689145.76,1445397.56,CNY
688062.SH,20250630,中国大陆,D,99030905.82,78928494.28,20102411.54,CNY
688062.SH,20250630,抗体药物,P,101071109.52,79611395.69,21459713.83,CNY
688062.SH,20250630,技术服务,P,94339.62,6244.35,88095.27,CNY
688062.SH,20241231,产品授权服务,455006000,55029845.98,50864143.13,4165702.85,CNY
688062.SH,20241231,其他(地区),D,51037002.61,44207604.6,6829398.01,CNY
688062.SH,20241231,提供劳务,P,55029845.98,50864143.13,4165702.85,CNY
688062.SH,20241231,销售商品,P,144619032.88,119849522.51,24769510.37,CNY
688062.SH,20241231,直销模式,455006000,14856213.24,8380109.89,6476103.35,CNY
688062.SH,20241231,经销模式,455006000,129735828.49,111466424.2,18269404.29,CNY
688062.SH,20241231,医药制造(行业),I,199621887.71,170710677.22,28911210.49,CNY
688062.SH,20241231,中国大陆,D,148744619.61,126622350.37,22122269.24,CNY
688062.SH,20241231,租赁收入,P,132743.36,116289.33,16454.03,CNY
688062.SH,20241231,技术服务,P,55029845.98,50864143.13,4165702.85,CNY
688062.SH,20241231,中国港澳台地区及海外地区,D,51037002.61,44207604.6,6829398.01,CNY
688062.SH,20241231,抗体药物,P,144619032.88,119849522.51,24769510.37,CNY
688062.SH,20241231,其他业务(销售模式),455006000,159734.51,119277.75,40456.76,CNY
688062.SH,20241231,其他业务(行业),I,159734.51,119277.75,40456.76,CNY
688062.SH,20240630,销售商品,P,65691941.59,59571204.74,6120736.85,CNY
688062.SH,20240630,中国大陆,D,79984728.37,73812598.05,6172130.32,CNY
688062.SH,20240630,其他(地区),D,35543333.35,,,CNY
688062.SH,20240630,提供劳务,P,49769748.45,49726582.0,43166.45,CNY
688062.SH,20240630,租赁收入,P,66371.68,58144.66,8227.02,CNY
688062.SH,20231231,医药制造(行业),I,127684950.34,126349400.13,1335550.21,CNY
688062.SH,20231231,销售商品,P,42107476.04,40754092.39,1353383.65,CNY
688062.SH,20231231,提供劳务,P,85595315.01,,,CNY
688062.SH,20231231,租赁收入,P,132743.37,116289.33,16454.04,CNY
688062.SH,20231231,中国大陆,D,59273534.42,57903696.73,1369837.69,CNY
688062.SH,20231231,其他(地区),D,68562000.0,,,CNY
688062.SH,20230630,其他(地区),D,68562000.0,,,CNY
688062.SH,20230630,其他业务(地区),D,84212.41,,,CNY
688062.SH,20230630,其他业务,P,84212.41,,,CNY
688062.SH,20230630,中国大陆,D,21315159.66,,,CNY
688062.SH,20230630,提供劳务,P,75960692.33,,,CNY
688062.SH,20230630,销售商品,P,13916467.33,,,CNY
