ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600153.SH,20250630,中国大陆,D,263766882596.37,11702232026.32,252064650570.05,CNY
600153.SH,20250630,国外,D,51553690847.29,1580061683.76,49973629163.53,CNY
600153.SH,20250630,家居商场运营业务产品,P,3337076191.66,2011105873.04,1325970318.62,CNY
600153.SH,20250630,供应链运营业务(行业),I,267844814201.88,5386082287.57,262458731914.31,CNY
600153.SH,20250630,供应链运营业务(行业),I,267844814201.88,5386082287.57,262458731914.31,CNY
600153.SH,20250630,国外,D,51553690847.29,1580061683.76,49973629163.53,CNY
600153.SH,20250630,家居商场运营业务,I,3337076191.66,2011105873.04,1325970318.62,CNY
600153.SH,20250630,家居商场运营业务,I,3337076191.66,2011105873.04,1325970318.62,CNY
600153.SH,20250630,房地产开发业务(行业),I,44138683050.12,5885105549.47,38253577500.65,CNY
600153.SH,20250630,中国大陆,D,263766882596.37,11702232026.32,252064650570.05,CNY
600153.SH,20250630,家居商场运营业务产品,P,3337076191.66,2011105873.04,1325970318.62,CNY
600153.SH,20250630,房地产开发,P,44138683050.12,5885105549.47,38253577500.65,CNY
600153.SH,20250630,房地产开发业务(行业),I,44138683050.12,5885105549.47,38253577500.65,CNY
600153.SH,20250630,供应链运营业务,P,267844814201.88,5386082287.57,262458731914.31,CNY
600153.SH,20250630,供应链运营业务,P,267844814201.88,5386082287.57,262458731914.31,CNY
600153.SH,20250630,房地产开发,P,44138683050.12,5885105549.47,38253577500.65,CNY
600153.SH,20241231,供应链运营业务(行业),I,508935919900.01,11229898667.51,497706021232.5,CNY
600153.SH,20241231,家居商场运营业务,I,7775788700.02,4473663158.76,3302125541.26,CNY
600153.SH,20241231,美凯龙自营家居商场租金及管理费,P,5360000000.0,3521000000.0,1839000000.0,CNY
600153.SH,20241231,房地产开发,P,168360000000.0,20628000000.0,147732000000.0,CNY
600153.SH,20241231,农林产品,P,159634000000.0,2249000000.0,157385000000.0,CNY
600153.SH,20241231,冶金原材料,P,255972000000.0,3908000000.0,252064000000.0,CNY
600153.SH,20241231,中国大陆,D,584164751683.95,39091559725.41,545073191958.54,CNY
600153.SH,20241231,房地产开发业务(行业),I,184584388635.52,25493865755.09,159090522880.43,CNY
600153.SH,20241231,其他业务,P,111970097235.55,10891427581.36,101078669654.19,CNY
600153.SH,20241231,国外,D,117131345551.6,2105867855.95,115025477695.65,CNY
600153.SH,20240630,房地产开发,P,51220752669.41,6727725997.69,44493026671.72,CNY
600153.SH,20240630,国外,D,54458439251.63,1517416183.67,52941023067.96,CNY
600153.SH,20240630,供应链运营业务(行业),I,263569000000.0,5994000000.0,257575000000.0,CNY
600153.SH,20240630,房地产开发业务(行业),I,51221000000.0,6728000000.0,44493000000.0,CNY
600153.SH,20240630,供应链运营业务,P,263568897177.53,5994700328.46,257574196849.07,CNY
600153.SH,20240630,家居商场运营业务产品,P,4224861882.23,2521983085.28,1702878796.95,CNY
600153.SH,20240630,中国大陆,D,264556072477.54,13726993227.76,250829079249.78,CNY
600153.SH,20240630,家居商场运营业务,I,4225000000.0,2522000000.0,1703000000.0,CNY
600153.SH,20231231,家居商场运营业务,I,3861365085.57,2034830099.22,1826534986.35,CNY
600153.SH,20231231,冶金原材料,P,314803000000.0,7271000000.0,307532000000.0,CNY
600153.SH,20231231,房地产开发,P,153334000000.0,15094000000.0,138240000000.0,CNY
600153.SH,20231231,美凯龙自营家居商场租金及管理费,P,2181000000.0,1511000000.0,670000000.0,CNY
600153.SH,20231231,供应链运营业务(行业),I,593366481903.66,12075363738.19,581291118165.47,CNY
600153.SH,20231231,农林产品,P,177251000000.0,2070000000.0,175181000000.0,CNY
600153.SH,20231231,中国大陆,D,633978439691.34,30639189545.47,603339250145.87,CNY
600153.SH,20231231,房地产开发业务(行业),I,166450307792.45,19160217660.22,147290090132.23,CNY
600153.SH,20231231,其他业务,P,116109154781.68,7324411497.63,108784743284.05,CNY
600153.SH,20231231,国外,D,129699715090.34,2631221952.16,127068493138.18,CNY
600153.SH,20230630,房地产开发业务(行业),I,32912279771.31,4941317885.33,27970961885.98,CNY
600153.SH,20230630,房地产开发,P,32912279771.31,4941317885.33,27970961885.98,CNY
600153.SH,20230630,国外,D,50323793526.23,,,CNY
600153.SH,20230630,中国大陆,D,333102652430.94,,,CNY
600153.SH,20230630,供应链运营业务(行业),I,350514166185.86,5833894913.4,344680271272.46,CNY
600153.SH,20230630,供应链运营业务,P,350514166185.86,5833894913.4,344680271272.46,CNY
600153.SH,20221231,国外,D,111963000000.0,1477000000.0,110486000000.0,CNY
600153.SH,20221231,其他业务(地区),D,7856.34,-542974.74,550831.08,CNY
600153.SH,20221231,中国大陆,D,720849000000.0,30189000000.0,690660000000.0,CNY
600153.SH,20221231,农林产品,P,193513000000.0,4347000000.0,189166000000.0,CNY
600153.SH,20221231,冶金原材料,P,363400000000.0,5811000000.0,357589000000.0,CNY
600153.SH,20221231,其他业务,P,152509007856.34,5793457025.26,146715550831.08,CNY
600153.SH,20221231,房地产开发,P,123390000000.0,15714000000.0,107676000000.0,CNY
600153.SH,20221231,供应链运营业务(行业),I,696319497240.9,11683306591.01,684636190649.89,CNY
600153.SH,20221231,房地产开发业务(行业),I,136492510615.44,19982150434.25,116510360181.19,CNY
600153.SH,20220630,其他业务,P,-384885.28,-1199666.28,814781.0,CNY
600153.SH,20220630,国外,D,48984000000.0,,,CNY
600153.SH,20220630,中国大陆,D,316797000000.0,,,CNY
600153.SH,20220630,供应链运营业务(行业),I,339612000000.0,6469000000.0,333143000000.0,CNY
600153.SH,20220630,房地产开发业务(行业),I,26170000000.0,4114000000.0,22056000000.0,CNY
600153.SH,20220630,房地产开发,P,26170000000.0,4114000000.0,22056000000.0,CNY
600153.SH,20220630,房地产开发,P,26169561145.91,4113140114.57,22056421031.34,CNY
600153.SH,20220630,供应链运营业务,P,339612053968.81,6468660219.15,333143393749.66,CNY
600153.SH,20220630,其他业务(地区),D,615114.72,,,CNY
600153.SH,20220630,供应链运营业务,P,339612000000.0,6469000000.0,333143000000.0,CNY
600153.SH,20211231,房地产开发,P,75880000000.0,11234000000.0,64646000000.0,CNY
600153.SH,20211231,其他业务(地区),D,495988.53,933168.89,-437180.36,CNY
600153.SH,20211231,房地产开发业务(行业),I,96305441495.63,16136040199.71,80169401295.92,CNY
600153.SH,20211231,农林产品,P,157493000000.0,3940000000.0,153553000000.0,CNY
600153.SH,20211231,中国大陆,D,624615000000.0,24073000000.0,600542000000.0,CNY
600153.SH,20211231,冶金原材料,P,365525000000.0,5309000000.0,360216000000.0,CNY
600153.SH,20211231,供应链运营业务(行业),I,611539054492.9,9123892969.18,602415161523.72,CNY
600153.SH,20211231,国外,D,83229000000.0,1186000000.0,82043000000.0,CNY
600153.SH,20211231,其他业务,P,108946495988.53,4776933168.89,104169562819.64,CNY
600153.SH,20210630,其他业务(地区),D,-8736.94,,,CNY
600153.SH,20210630,中国大陆,D,241439000000.0,,,CNY
600153.SH,20210630,房地产开发,P,24246527443.4,3930475537.63,20316051905.77,CNY
600153.SH,20210630,房地产开发业务(行业),I,24247000000.0,3931000000.0,20316000000.0,CNY
600153.SH,20210630,供应链运营业务(行业),I,266565000000.0,5658000000.0,260907000000.0,CNY
600153.SH,20210630,国外,D,49373000000.0,,,CNY
600153.SH,20210630,供应链运营业务,P,266565463819.66,5658355489.79,260907108329.87,CNY
600153.SH,20201231,冶金原材料,P,197857000000.0,2919000000.0,194938000000.0,CNY
600153.SH,20201231,房地产开发业务(行业),I,82415000000.0,17216000000.0,65199000000.0,CNY
600153.SH,20201231,其他业务,P,71887487507.93,8147767325.38,63739720182.55,CNY
600153.SH,20201231,房地产开发,P,68068000000.0,10954000000.0,57114000000.0,CNY
600153.SH,20201231,供应链运营业务(行业),I,350534000000.0,6320000000.0,344214000000.0,CNY
600153.SH,20201231,国外,D,48686000000.0,482000000.0,48204000000.0,CNY
600153.SH,20201231,中国大陆,D,384263000000.0,23054000000.0,361209000000.0,CNY
600153.SH,20201231,农林产品,P,95137000000.0,1516000000.0,93621000000.0,CNY
600153.SH,20200630,中国大陆,D,133810516500.0,,,CNY
600153.SH,20200630,房地产开发,P,14696486359.27,4216171173.26,10480315186.01,CNY
600153.SH,20200630,其他业务,P,1961071176.98,719864693.64,1241206483.34,CNY
600153.SH,20200630,其他业务,P,1083392863.2,511455739.56,571937123.64,CNY
600153.SH,20200630,房地产开发,P,14068996000.0,4092481600.0,9976514400.0,CNY
600153.SH,20200630,供应链运营业务,P,141514218000.0,2328603800.0,139185614200.0,CNY
600153.SH,20200630,国外,D,23733768700.0,,,CNY
600153.SH,20200630,房地产开发业务(行业),I,14068996000.0,4092481600.0,9976514400.0,CNY
600153.SH,20200630,供应链运营业务(行业),I,141514218000.0,2328603800.0,139185614200.0,CNY
600153.SH,20200630,内部抵销,P,-57560000.0,-110000.0,-57450000.0,CNY
600153.SH,20200630,供应链运营业务,P,141821965954.51,2413433180.82,139408532773.69,CNY
600153.SH,20191231,房地产开发业务(行业),I,45913640974.5,13174441945.72,32739199028.78,CNY
600153.SH,20191231,其他主营业务,P,3633436451.05,1088944565.32,2544491885.73,CNY
600153.SH,20191231,中国大陆,D,302647584800.0,21266539700.0,281381045100.0,CNY
600153.SH,20191231,其他行业,I,3633436451.05,1088944565.32,2544491885.73,CNY
600153.SH,20191231,供应链运营业务,P,287043607864.9,7502078590.17,279541529274.73,CNY
600153.SH,20191231,国外,D,33943100500.0,498925400.0,33444175100.0,CNY
600153.SH,20191231,其他业务,P,647987357.95,294383182.7,353604175.25,CNY
600153.SH,20191231,其他业务(行业),I,3633436451.05,1088944565.32,2544491885.73,CNY
600153.SH,20191231,房地产开发,P,45913640974.5,13174441945.72,32739199028.78,CNY
600153.SH,20191231,其他业务(地区),D,647987348.4,294383183.91,353604164.49,CNY
600153.SH,20191231,供应链运营业务(行业),I,287043607864.9,7502078590.17,279541529274.73,CNY
600153.SH,20190630,供应链运营业务,P,118137114569.28,3590952280.04,114546162289.24,CNY
600153.SH,20190630,供应链运营业务(行业),I,118137114569.28,3590952280.04,114546162289.24,CNY
600153.SH,20190630,国外,D,14399751700.0,,,CNY
600153.SH,20190630,房地产开发业务(行业),I,7612537035.01,2443903223.8,5168633811.21,CNY
600153.SH,20190630,其他主营业务,P,541517578.9,215715435.48,325802143.42,CNY
600153.SH,20190630,其他业务,P,1542990449.97,425567717.54,1117422732.43,CNY
600153.SH,20190630,中国大陆,D,113434407900.0,,,CNY
600153.SH,20190630,房地产开发,P,7612537035.01,2443903223.8,5168633811.21,CNY
600153.SH,20181231,供应链运营业务(行业),I,235986609745.99,6792871549.25,229193738196.74,CNY
600153.SH,20181231,房地产开发,P,40579035487.43,14354628591.07,26224406896.36,CNY
600153.SH,20181231,其他业务,P,833763678.77,666483394.84,167280283.93,CNY
600153.SH,20181231,国外,D,28957465300.0,386337400.0,28571127900.0,CNY
600153.SH,20181231,房地产开发业务(行业),I,40579035487.43,14354628591.07,26224406896.36,CNY
600153.SH,20181231,其他主营业务,P,2982381814.1,911761374.74,2070620439.36,CNY
600153.SH,20181231,其他业务(地区),D,833763726.29,666483409.9,167280316.39,CNY
600153.SH,20181231,其他行业,I,2982381814.1,911761374.74,2070620439.36,CNY
600153.SH,20181231,中国大陆,D,250590561700.0,21672924100.0,228917637600.0,CNY
600153.SH,20181231,其他业务(行业),I,2982381814.1,911761374.74,2070620439.36,CNY
600153.SH,20181231,供应链运营业务,P,235986609745.99,6792871549.25,229193738196.74,CNY
600153.SH,20180630,供应链运营业务,P,107432581955.12,3218771408.63,104213810546.49,CNY
