ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600719.SH,20250630,建设费,P,1079990.56,,,CNY
600719.SH,20250630,电力,P,40742126.76,7168080.83,33574045.93,CNY
600719.SH,20250630,建设费,P,1079990.56,,,CNY
600719.SH,20250630,热力,P,335704561.78,62089917.9,273614643.88,CNY
600719.SH,20250630,热力,P,335704561.78,62089917.9,273614643.88,CNY
600719.SH,20250630,直销,455006000,379420891.23,71797259.02,307623632.21,CNY
600719.SH,20250630,大连,D,379420891.23,71797259.02,307623632.21,CNY
600719.SH,20250630,热力,P,335704561.78,62089917.9,273614643.88,CNY
600719.SH,20250630,电力,P,40742126.76,7168080.83,33574045.93,CNY
600719.SH,20250630,大连,D,379420891.23,71797259.02,307623632.21,CNY
600719.SH,20250630,其他业务,P,1894212.13,1459269.73,434942.4,CNY
600719.SH,20250630,大连,D,379420891.23,71797259.02,307623632.21,CNY
600719.SH,20250630,大连,D,379420891.23,71797259.02,307623632.21,CNY
600719.SH,20250630,建设费,P,1079990.56,,,CNY
600719.SH,20250630,其他业务,P,1894212.13,1459269.73,434942.4,CNY
600719.SH,20250630,建设费,P,1079990.56,,,CNY
600719.SH,20250630,其他业务,P,1894212.13,1459269.73,434942.4,CNY
600719.SH,20250630,电力,P,40742126.76,7168080.83,33574045.93,CNY
600719.SH,20250630,直销,455006000,379420891.23,71797259.02,307623632.21,CNY
600719.SH,20250630,电力,P,40742126.76,7168080.83,33574045.93,CNY
600719.SH,20250630,大连,D,379420891.23,71797259.02,307623632.21,CNY
600719.SH,20250630,热力,P,335704561.78,62089917.9,273614643.88,CNY
600719.SH,20250630,直销,455006000,379420891.23,71797259.02,307623632.21,CNY
600719.SH,20250630,热力,P,335704561.78,62089917.9,273614643.88,CNY
600719.SH,20250630,直销,455006000,379420891.23,71797259.02,307623632.21,CNY
600719.SH,20250630,直销,455006000,379420891.23,71797259.02,307623632.21,CNY
600719.SH,20250630,其他业务,P,1894212.13,1459269.73,434942.4,CNY
600719.SH,20250630,建设费,P,1079990.56,,,CNY
600719.SH,20250630,其他业务,P,1894212.13,1459269.73,434942.4,CNY
600719.SH,20250630,大连,D,379420891.23,71797259.02,307623632.21,CNY
600719.SH,20250630,电力,P,40742126.76,7168080.83,33574045.93,CNY
600719.SH,20250630,电力,P,40742126.76,7168080.83,33574045.93,CNY
600719.SH,20250630,建设费,P,1079990.56,,,CNY
600719.SH,20250630,热力,P,335704561.78,62089917.9,273614643.88,CNY
600719.SH,20250630,直销,455006000,379420891.23,71797259.02,307623632.21,CNY
600719.SH,20250630,其他业务,P,1894212.13,1459269.73,434942.4,CNY
600719.SH,20241231,其他业务(行业),I,4094001.78,2552497.91,1541503.87,CNY
600719.SH,20241231,大连,D,628534304.65,-13875624.12,642409928.77,CNY
600719.SH,20241231,电力,P,57190820.33,-8928112.88,66118933.21,CNY
600719.SH,20241231,热力,P,565080510.6,-9668981.09,574749491.69,CNY
600719.SH,20241231,直销,455006000,628534304.65,-13875624.12,642409928.77,CNY
600719.SH,20241231,其他主营业务,P,2168971.94,,,CNY
600719.SH,20241231,其他业务,P,4094001.78,2552497.91,1541503.87,CNY
600719.SH,20241231,热电行业,I,624440302.87,-16428122.03,640868424.9,CNY
600719.SH,20240630,建设费,P,1074798.42,,,CNY
600719.SH,20240630,大连,D,405414999.13,27065977.38,378349021.75,CNY
600719.SH,20240630,电力,P,33514812.05,-3294791.51,36809603.56,CNY
600719.SH,20240630,热力,P,368793398.98,28008461.44,340784937.54,CNY
600719.SH,20240630,其他业务,P,2031989.68,1277509.03,754480.65,CNY
600719.SH,20231231,其他业务,P,4933701.02,2862066.91,2071634.11,CNY
600719.SH,20231231,大连,D,632579098.64,-94178071.14,726757169.78,CNY
600719.SH,20231231,其他业务(地区),D,4933701.02,2862066.91,2071634.11,CNY
600719.SH,20231231,其他,P,2103512.34,31878.23,2071634.11,CNY
600719.SH,20231231,其他主营业务,P,4491337.56,,,CNY
600719.SH,20231231,委托经营,P,2830188.68,,,CNY
600719.SH,20231231,电力,P,59665249.91,-14587763.81,74253013.72,CNY
600719.SH,20231231,大连,D,627645397.62,-97040138.05,724685535.67,CNY
600719.SH,20231231,热力,P,563488810.15,-86943711.8,650432521.95,CNY
600719.SH,20231231,热电行业,I,627645397.62,-97040138.05,724685535.67,CNY
600719.SH,20230630,其他主营业务,P,2102059.54,,,CNY
600719.SH,20230630,其他业务,P,2953221.19,,,CNY
600719.SH,20230630,热力,P,357208188.48,,,CNY
600719.SH,20230630,电力,P,39780104.12,,,CNY
600719.SH,20230630,大连,D,402043573.33,,,CNY
