ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001210.SZ,20250630,节能产品销售,P,19083.9,16358.54,2725.36,CNY
001210.SZ,20250630,蓄冷设备,P,16169534.0,2177179.62,13992354.38,CNY
001210.SZ,20250630,其他业务,P,37768.04,185.56,37582.48,CNY
001210.SZ,20250630,非北京地区,D,254419788.29,52094230.75,202325557.54,CNY
001210.SZ,20250630,传统能源,P,611604615.46,189912617.8,421691997.66,CNY
001210.SZ,20250630,节能改造服务,P,8545099.19,1536423.37,7008675.82,CNY
001210.SZ,20250630,北京,D,416993592.09,146767356.61,270226235.48,CNY
001210.SZ,20250630,新能源,P,35037279.79,5218822.47,29818457.32,CNY
001210.SZ,20250630,供热行业,I,655243846.38,196684407.74,458559438.64,CNY
001210.SZ,20250630,储能(行业),I,16169534.0,2177179.62,13992354.38,CNY
001210.SZ,20241231,其他主营业务,P,938020.43,541492.07,396528.36,CNY
001210.SZ,20241231,蓄冷设备,P,95063147.62,16991118.97,78072028.65,CNY
001210.SZ,20241231,储能(行业),I,95063147.62,16991118.97,78072028.65,CNY
001210.SZ,20241231,其他销售模式,455006000,938020.43,541492.07,396528.36,CNY
001210.SZ,20241231,传统能源,P,936106924.01,222192372.31,713914551.7,CNY
001210.SZ,20241231,北京,D,675239456.08,201743574.57,473495881.51,CNY
001210.SZ,20241231,非北京地区,D,397229259.91,55085594.23,342143665.68,CNY
001210.SZ,20241231,供热行业,I,977405568.37,239838049.83,737567518.54,CNY
001210.SZ,20241231,产品销售及节能改造合同能源管理服务,455006000,112509833.4,25502294.99,87007538.41,CNY
001210.SZ,20241231,新能源,P,22913938.15,8593009.43,14320928.72,CNY
001210.SZ,20241231,供热运营业务,455006000,959020862.16,230785381.74,728235480.42,CNY
001210.SZ,20241231,节能产品销售,P,6813400.38,3955543.91,2857856.47,CNY
001210.SZ,20241231,节能改造服务,P,10633285.4,4555632.11,6077653.29,CNY
001210.SZ,20240630,高效机房,P,41009087.71,4800237.28,36208850.43,CNY
001210.SZ,20240630,节能改造服务,P,8959637.65,4748250.81,4211386.84,CNY
001210.SZ,20240630,其他主营业务,P,4145267.47,3942258.5,203008.97,CNY
001210.SZ,20240630,供热行业,I,557146139.84,153581646.78,403564493.06,CNY
001210.SZ,20240630,蓄冷设备,P,6408009.6,1733299.19,4674710.41,CNY
001210.SZ,20240630,储能(行业),I,47417097.31,6533536.47,40883560.84,CNY
001210.SZ,20240630,节能产品销售,P,1824730.97,14952.92,1809778.05,CNY
001210.SZ,20240630,供热运营,P,542216503.75,144876184.55,397340319.2,CNY
001210.SZ,20240630,非北京地区,D,199268098.21,27765807.33,171502290.88,CNY
001210.SZ,20240630,北京,D,405295138.94,132349375.92,272945763.02,CNY
001210.SZ,20231231,非北京地区,D,309281266.33,39621620.56,269659645.77,CNY
001210.SZ,20231231,北京,D,658443287.48,182941664.9,475501622.58,CNY
001210.SZ,20231231,其他主营业务,P,2650968.51,1040926.89,1610041.62,CNY
001210.SZ,20231231,合同能源管理,P,3514711.84,2596400.84,918311.0,CNY
001210.SZ,20231231,蓄冷设备,P,37733575.22,36995116.22,738459.0,CNY
001210.SZ,20231231,高效机房,P,8643767.64,-23652177.39,32295945.03,CNY
001210.SZ,20231231,节能改造服务,P,3104358.77,-4282510.56,7386869.33,CNY
001210.SZ,20231231,节能产品销售,P,3783983.39,958911.68,2825071.71,CNY
001210.SZ,20231231,供热投资运营,P,908293188.44,208906617.78,699386570.66,CNY
001210.SZ,20231231,储能(行业),I,46377342.86,6694528.5,39682814.36,CNY
001210.SZ,20231231,供热行业,I,921347210.95,215868756.96,705478453.99,CNY
001210.SZ,20230630,供热运营,P,520034210.23,137151938.66,382882271.57,CNY
