ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688026.SH,20241231,生物培养类,P,171717300.0,73695900.0,98021400.0,CNY
688026.SH,20241231,仪器设备及其他类,P,22596800.0,10051400.0,12545400.0,CNY
688026.SH,20241231,国外,D,351034900.0,152024800.0,199010100.0,CNY
688026.SH,20241231,中国大陆,D,179787300.0,67495700.0,112291600.0,CNY
688026.SH,20241231,液体处理类,P,336508100.0,135773200.0,200734900.0,CNY
688026.SH,20241231,其他业务(地区),D,27835364.04,11834718.93,16000645.11,CNY
688026.SH,20241231,其他业务(行业),I,27835264.04,11834518.93,16000745.11,CNY
688026.SH,20241231,其他业务,P,27835364.04,11834718.93,16000645.11,CNY
688026.SH,20241231,耗材(行业),I,530822300.0,219520700.0,311301600.0,CNY
688026.SH,20231231,仪器设备及其他类,P,17616485.35,-788270.04,18404755.39,CNY
688026.SH,20231231,生物培养类,P,157416726.73,61522304.49,95894422.24,CNY
688026.SH,20231231,液体处理类,P,274378164.34,82956718.5,191421445.84,CNY
688026.SH,20231231,耗材(行业),I,449411400.0,143690800.0,305720600.0,CNY
688026.SH,20231231,其他业务(地区),D,13686181.69,-1880481.65,15566663.34,CNY
688026.SH,20231231,其他业务,P,13686205.27,-1880434.6,15566639.87,CNY
688026.SH,20231231,中国大陆,D,165171700.0,44890100.0,120281600.0,CNY
688026.SH,20231231,国外,D,284239700.0,98800700.0,185439000.0,CNY
688026.SH,20221231,防护用品类(行业),I,3360600.0,1528700.0,1831900.0,CNY
688026.SH,20221231,其他业务(地区),D,6204477.33,485232.16,5719245.17,CNY
688026.SH,20221231,其他业务,P,6204377.33,485232.16,5719145.17,CNY
688026.SH,20221231,防护类产品,P,3360600.0,1528700.0,1831900.0,CNY
688026.SH,20221231,液体处理类,P,412665500.0,124837800.0,287827700.0,CNY
688026.SH,20221231,生物培养类,P,161676500.0,72010200.0,89666300.0,CNY
688026.SH,20221231,仪器设备及其他类,P,25917500.0,-4680200.0,30597700.0,CNY
688026.SH,20221231,耗材(行业),I,600259500.0,192167900.0,408091600.0,CNY
688026.SH,20221231,国外,D,355478500.0,126944700.0,228533800.0,CNY
688026.SH,20221231,中国大陆,D,248141500.0,66751800.0,181389700.0,CNY
688026.SH,20220630,其他业务(地区),D,3971294.97,68342.56,3902952.41,CNY
688026.SH,20220630,中国大陆,D,116660690.29,39634457.34,77026232.95,CNY
688026.SH,20220630,国外,D,229070887.97,86580168.59,142490719.38,CNY
688026.SH,20211231,防护用品类(行业),I,2806800.0,1725100.0,1081700.0,CNY
688026.SH,20211231,其他业务(地区),D,8477796.26,4421625.74,4056170.52,CNY
688026.SH,20211231,防护类产品,P,2806800.0,1725100.0,1081700.0,CNY
688026.SH,20211231,其他业务,P,8477796.26,4421525.74,4056270.52,CNY
688026.SH,20211231,液体处理类,P,664328400.0,274873400.0,389455000.0,CNY
688026.SH,20211231,耗材(行业),I,844373600.0,352492300.0,491881300.0,CNY
688026.SH,20211231,国外,D,666639800.0,276544600.0,390095200.0,CNY
688026.SH,20211231,中国大陆,D,180540600.0,77672800.0,102867800.0,CNY
688026.SH,20211231,生物培养类,P,153249300.0,77117000.0,76132300.0,CNY
688026.SH,20211231,仪器设备及其他类,P,26795900.0,502000.0,26293900.0,CNY
688026.SH,20210630,其他业务(地区),D,3882025.4,1771126.88,2110898.52,CNY
688026.SH,20210630,中国大陆,D,72132629.24,31252397.29,40880231.95,CNY
688026.SH,20210630,国外,D,323947512.99,147326994.18,176620518.81,CNY
688026.SH,20201231,其他业务,P,5818636.45,3603624.65,2215011.8,CNY
688026.SH,20201231,生物培养类,P,68345200.0,33859200.0,34486000.0,CNY
688026.SH,20201231,其他业务(地区),D,5818636.45,257224.65,5561411.8,CNY
688026.SH,20201231,其他业务,P,5818609.71,,,CNY
688026.SH,20201231,其他业务(地区),D,5818609.71,3603595.8,2215013.91,CNY
688026.SH,20201231,液体处理类,P,222194262.47,,,CNY
688026.SH,20201231,生物培养类,P,68345173.25,,,CNY
688026.SH,20201231,仪器设备及其他类,P,13593345.47,,,CNY
688026.SH,20201231,防护类产品,P,193982445.55,,,CNY
688026.SH,20201231,中国大陆,D,255636025.07,135138878.26,120497146.81,CNY
688026.SH,20201231,国外,D,242479201.67,94656150.59,147823051.08,CNY
688026.SH,20201231,耗材(行业),I,304132800.0,140220800.0,163912000.0,CNY
688026.SH,20201231,防护用品类(行业),I,193982400.0,89574200.0,104408200.0,CNY
688026.SH,20201231,液体处理类,P,222194300.0,102475400.0,119718900.0,CNY
688026.SH,20201231,仪器设备及其他类,P,13593300.0,3886200.0,9707100.0,CNY
688026.SH,20201231,防护类产品,P,193982400.0,89574200.0,104408200.0,CNY
688026.SH,20201231,国外,D,242479200.0,94656100.0,147823100.0,CNY
688026.SH,20201231,中国大陆,D,255636000.0,138485300.0,117150700.0,CNY
688026.SH,20200630,其他业务(地区),D,855224.26,661354.66,193869.6,CNY
688026.SH,20200630,其他业务,P,855224.26,661354.66,193869.6,CNY
688026.SH,20200630,国外,D,87983943.72,42595154.62,45388789.1,CNY
688026.SH,20200630,中国大陆,D,179820921.3,119723951.4,60096969.9,CNY
688026.SH,20200630,防护类产品,P,155078602.89,109360785.88,45717817.01,CNY
688026.SH,20200630,生物实验室一次性塑料耗材,P,112726262.13,52958320.14,59767941.99,CNY
688026.SH,20191231,液体处理类,P,160137600.0,68235200.0,91902400.0,CNY
688026.SH,20191231,耗材(行业),I,245187200.0,108351500.0,136835700.0,CNY
688026.SH,20191231,其他业务,P,2308747.02,2287740.71,21006.31,CNY
688026.SH,20191231,其他业务(地区),D,2308754.21,2287702.94,21051.27,CNY
688026.SH,20191231,生物培养类,P,72172700.0,36103700.0,36069000.0,CNY
688026.SH,20191231,仪器设备及其他类,P,12876900.0,4012600.0,8864300.0,CNY
688026.SH,20191231,中国大陆,D,56484619.46,24502205.34,31982414.12,CNY
