ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600726.SH,20250630,煤炭,P,2716509775.18,1408528846.55,1307980928.63,CNY
600726.SH,20250630,售电收入,P,3751783955.01,598111159.8,3153672795.21,CNY
600726.SH,20250630,工程,P,85712042.92,63748594.75,21963448.17,CNY
600726.SH,20250630,供热收入,P,1730484100.24,-327704559.66,2058188659.9,CNY
600726.SH,20241231,黑龙江,D,10808495829.78,-629517856.52,11438013686.3,CNY
600726.SH,20241231,煤炭,P,7177658787.36,3931504985.39,3246153801.97,CNY
600726.SH,20241231,北京,D,21702799.4,2142802.9,19559996.5,CNY
600726.SH,20241231,工程,P,203403668.7,92318324.65,111085344.05,CNY
600726.SH,20241231,供热收入,P,3103272747.13,-1305607923.14,4408880670.27,CNY
600726.SH,20241231,售电收入,P,7666491053.38,670201579.24,6996289474.14,CNY
600726.SH,20241231,山西,D,7177658787.36,3931504985.39,3246153801.97,CNY
600726.SH,20241231,其他业务(地区),D,142968840.03,84287034.37,58681805.66,CNY
600726.SH,20240630,售电收入,P,3645846156.94,506015775.32,3139830381.62,CNY
600726.SH,20240630,供热收入,P,1809669110.17,-442537053.86,2252206164.03,CNY
600726.SH,20240630,工程,P,92297885.73,78769566.58,13528319.15,CNY
600726.SH,20240630,煤炭,P,3746573796.23,2152934133.47,1593639662.76,CNY
600726.SH,20231231,黑龙江,D,10703421628.44,-1241337710.29,11944759338.73,CNY
600726.SH,20231231,其他业务(地区),D,174079313.14,101963915.41,72115397.73,CNY
600726.SH,20231231,煤炭,P,7932098947.24,4534735790.25,3397363156.99,CNY
600726.SH,20231231,山西,D,7932098947.24,4534735790.25,3397363156.99,CNY
600726.SH,20231231,供热收入,P,2996437462.53,-1436666802.57,4433104265.1,CNY
600726.SH,20231231,售电收入,P,7670095594.27,183374052.31,7486721541.96,CNY
600726.SH,20231231,北京,D,34747030.52,2167803.88,32579226.64,CNY
600726.SH,20231231,工程,P,245714915.3,116086759.26,129628156.04,CNY
600726.SH,20230630,煤炭,P,4453584499.96,,,CNY
600726.SH,20230630,供热收入,P,1708324168.93,,,CNY
600726.SH,20230630,售电收入,P,3833988179.54,,,CNY
600726.SH,20230630,副产品,P,17765442.36,,,CNY
600726.SH,20230630,其他主营业务,P,28078529.74,,,CNY
600726.SH,20230630,工程,P,15603269.67,,,CNY
600726.SH,20230630,管网并网费,P,23938191.92,,,CNY
600726.SH,20221231,供热收入,P,2756235150.67,-1595783419.65,4352018570.32,CNY
600726.SH,20221231,山西,D,8610905508.98,5517174637.78,3093730871.2,CNY
600726.SH,20221231,其他业务(地区),D,223157824.69,-3182353289.55,3405511114.24,CNY
600726.SH,20221231,北京,D,-575904.58,-4764821.4,4188916.82,CNY
600726.SH,20221231,工程,P,46251537.42,17296293.49,28955243.93,CNY
600726.SH,20221231,售电收入,P,7240101097.5,-138467274.48,7378568371.98,CNY
600726.SH,20221231,其他业务,P,223157824.69,36158725.18,186999099.51,CNY
600726.SH,20221231,煤炭,P,8610905508.98,5517174637.78,3093730871.2,CNY
600726.SH,20221231,黑龙江,D,10043163690.17,1506322435.49,8536841254.68,CNY
600726.SH,20220630,其他主营业务,P,88191148.54,,,CNY
600726.SH,20220630,供热收入,P,1506410494.62,,,CNY
600726.SH,20220630,售电收入,P,3528582975.16,,,CNY
600726.SH,20220630,咨询服务费,P,5222744.06,,,CNY
600726.SH,20220630,副产品销售,P,13322834.3,,,CNY
600726.SH,20220630,副产品,P,13322834.3,,,CNY
600726.SH,20220630,管网并网费,P,28865582.0,,,CNY
600726.SH,20211231,煤炭,P,20303675.53,-27638811.14,47942486.67,CNY
600726.SH,20211231,售电收入,P,6886879152.28,-505570293.86,7392449446.14,CNY
600726.SH,20211231,其他业务,P,266643791.09,101147661.94,165496129.15,CNY
600726.SH,20211231,煤炭销售收入,P,20303675.53,-27638811.14,47942486.67,CNY
600726.SH,20211231,工程,P,63880148.75,14453926.58,49426222.17,CNY
600726.SH,20211231,电表销售收入,P,17353093.95,-5879039.2,23232133.15,CNY
600726.SH,20211231,黑龙江,D,9483309872.27,-1679536005.87,11162845878.14,CNY
600726.SH,20211231,电表,P,17353093.95,-5879039.2,23232133.15,CNY
600726.SH,20211231,北京,D,31517630.06,-47403.35,31565033.41,CNY
600726.SH,20211231,其他业务(地区),D,266643791.09,101147661.94,165496129.15,CNY
600726.SH,20211231,内蒙古,D,20303675.53,-27638811.14,47942486.67,CNY
600726.SH,20211231,供热收入,P,2546715107.35,-1182588002.74,3729303110.09,CNY
600726.SH,20210630,煤炭销售收入,P,16227876.11,,,CNY
600726.SH,20210630,煤炭,P,16227876.11,,,CNY
600726.SH,20210630,电表,P,3459414.84,,,CNY
600726.SH,20210630,其他主营业务,P,77056948.79,,,CNY
600726.SH,20210630,电力,P,3632587358.9,,,CNY
600726.SH,20210630,供热收入,P,1422308573.98,,,CNY
600726.SH,20210630,热力销售,P,1422308573.98,,,CNY
600726.SH,20210630,电表销售收入,P,3459414.84,,,CNY
600726.SH,20210630,副产品销售,P,21599332.36,,,CNY
600726.SH,20210630,售电收入,P,3632587358.9,,,CNY
600726.SH,20210630,副产品,P,21599332.36,,,CNY
600726.SH,20210630,工程,P,19311136.85,,,CNY
600726.SH,20210630,管网并网费,P,32470025.62,,,CNY
600726.SH,20201231,电表,P,1260117.05,-9471195.79,10731312.84,CNY
600726.SH,20201231,内蒙古,D,96482405.35,21817779.84,74664625.51,CNY
600726.SH,20201231,售电收入,P,7635979096.56,309564751.13,7326414345.43,CNY
600726.SH,20201231,工程,P,79777580.57,25450621.64,54326958.93,CNY
600726.SH,20201231,其他业务,P,298546928.56,148975876.89,149571051.67,CNY
600726.SH,20201231,供热(行业),I,2558707284.38,-632128673.64,3190835958.02,CNY
600726.SH,20201231,电表销售收入,P,1260117.05,-9471195.79,10731312.84,CNY
600726.SH,20201231,北京,D,2064873.74,3588582.49,-1523708.75,CNY
600726.SH,20201231,煤炭销售收入,P,96482405.35,21817779.84,74664625.51,CNY
600726.SH,20201231,煤炭,P,96482405.35,21817779.84,74664625.51,CNY
600726.SH,20201231,售电(行业),I,7635979096.56,309564751.13,7326414345.43,CNY
600726.SH,20201231,其他业务(地区),D,298546928.56,148975876.89,149571051.67,CNY
600726.SH,20201231,煤炭销售(行业),I,96482405.35,21817779.84,74664625.51,CNY
600726.SH,20201231,供热收入,P,2558707284.38,-632128673.64,3190835958.02,CNY
600726.SH,20201231,电表销售(行业),I,1260117.05,-9471195.79,10731312.84,CNY
600726.SH,20201231,黑龙江,D,10273659204.82,-310173079.15,10583832283.97,CNY
600726.SH,20201231,工程施工(行业),I,79777580.57,25450621.64,54326958.93,CNY
600726.SH,20191231,北京,D,34976469.68,3816150.21,31160319.47,CNY
600726.SH,20191231,售电(行业),I,7707178744.22,637405103.51,7069773640.71,CNY
600726.SH,20191231,黑龙江,D,10412000856.5,404423568.52,10007577287.98,CNY
