ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603093.SH,20250630,福建,D,182545.98,,,CNY
603093.SH,20250630,证券经纪佣金收入,I,3122918.67,,,CNY
603093.SH,20250630,浙江,D,126346619.81,,,CNY
603093.SH,20250630,广东,D,2662691.92,,,CNY
603093.SH,20250630,四川,D,178767.3,,,CNY
603093.SH,20250630,利息净收入:自有资金利息收入,I,29392188.18,,,CNY
603093.SH,20250630,山东,D,379165.98,,,CNY
603093.SH,20250630,陕西,D,2107.72,,,CNY
603093.SH,20250630,投资咨询收入,I,1846290.49,,,CNY
603093.SH,20250630,利息净收入:保证金利息收入,I,243805624.69,,,CNY
603093.SH,20250630,湖北,D,39151.78,,,CNY
603093.SH,20250630,外汇业务收入,I,459894.89,,,CNY
603093.SH,20250630,利息净收入:自有资金利息收入,I,29392188.18,,,CNY
603093.SH,20250630,证券经纪佣金收入,I,3122918.67,,,CNY
603093.SH,20250630,四川,D,178767.3,,,CNY
603093.SH,20250630,上海地区,D,4543864.45,,,CNY
603093.SH,20250630,湖北,D,39151.78,,,CNY
603093.SH,20250630,黑龙江,D,579713.02,,,CNY
603093.SH,20250630,辽宁,D,416463.42,,,CNY
603093.SH,20250630,山西,D,191534.69,,,CNY
603093.SH,20250630,浙江,D,126346619.81,,,CNY
603093.SH,20250630,重庆,D,100716.88,,,CNY
603093.SH,20250630,中国港澳台地区及海外地区,D,96927470.88,,,CNY
603093.SH,20250630,江苏,D,889778.91,,,CNY
603093.SH,20250630,期货经纪手续费,I,196484248.54,,,CNY
603093.SH,20250630,黑龙江,D,579713.02,,,CNY
603093.SH,20250630,山东,D,379165.98,,,CNY
603093.SH,20250630,资产管理业务,I,9362363.99,,,CNY
603093.SH,20250630,中国港澳台地区及海外地区,D,96927470.88,,,CNY
603093.SH,20250630,山西,D,191534.69,,,CNY
603093.SH,20250630,基金管理收入,I,22783567.08,,,CNY
603093.SH,20250630,辽宁,D,416463.42,,,CNY
603093.SH,20250630,北京,D,472869.78,,,CNY
603093.SH,20250630,上海地区,D,4543864.45,,,CNY
603093.SH,20250630,江苏,D,889778.91,,,CNY
603093.SH,20250630,浙江,D,126346619.81,,,CNY
603093.SH,20250630,北京,D,472869.78,,,CNY
603093.SH,20250630,基金销售收入,I,480038.51,,,CNY
603093.SH,20250630,甘肃,D,348437.66,,,CNY
603093.SH,20250630,河南,D,150201.36,,,CNY
603093.SH,20250630,上海地区,D,4543864.45,,,CNY
603093.SH,20250630,基金管理收入,I,22783567.08,,,CNY
603093.SH,20250630,基金销售收入,I,480038.51,,,CNY
603093.SH,20250630,外汇业务收入,I,459894.89,,,CNY
603093.SH,20250630,利息净收入:自有资金利息收入,I,29392188.18,,,CNY
603093.SH,20250630,证券经纪佣金收入,I,3122918.67,,,CNY
603093.SH,20250630,期货经纪手续费,I,196484248.54,,,CNY
603093.SH,20250630,北京,D,472869.78,,,CNY
603093.SH,20250630,广东,D,2662691.92,,,CNY
603093.SH,20250630,投资咨询收入,I,1846290.49,,,CNY
603093.SH,20250630,利息净收入:保证金利息收入,I,243805624.69,,,CNY
603093.SH,20250630,福建,D,182545.98,,,CNY
603093.SH,20250630,山西,D,191534.69,,,CNY
603093.SH,20250630,天津市,D,88345.89,,,CNY
603093.SH,20250630,重庆,D,100716.88,,,CNY
603093.SH,20250630,湖北,D,39151.78,,,CNY
603093.SH,20250630,山东,D,379165.98,,,CNY
603093.SH,20250630,江西,D,38874.74,,,CNY
603093.SH,20250630,陕西,D,2107.72,,,CNY
603093.SH,20250630,黑龙江,D,579713.02,,,CNY
603093.SH,20250630,辽宁,D,416463.42,,,CNY
603093.SH,20250630,期货经纪手续费,I,196484248.54,,,CNY
603093.SH,20250630,资产管理业务,I,9362363.99,,,CNY
603093.SH,20250630,基金管理收入,I,22783567.08,,,CNY
603093.SH,20250630,基金销售收入,I,480038.51,,,CNY
603093.SH,20250630,利息净收入:保证金利息收入,I,243805624.69,,,CNY
603093.SH,20250630,甘肃,D,348437.66,,,CNY
603093.SH,20250630,天津市,D,88345.89,,,CNY
603093.SH,20250630,河南,D,150201.36,,,CNY
603093.SH,20250630,外汇业务收入,I,459894.89,,,CNY
603093.SH,20250630,四川,D,178767.3,,,CNY
603093.SH,20250630,江西,D,38874.74,,,CNY
603093.SH,20250630,广东,D,2662691.92,,,CNY
603093.SH,20250630,江苏,D,889778.91,,,CNY
603093.SH,20250630,江西,D,38874.74,,,CNY
603093.SH,20250630,天津市,D,88345.89,,,CNY
603093.SH,20250630,陕西,D,2107.72,,,CNY
603093.SH,20250630,中国港澳台地区及海外地区,D,96927470.88,,,CNY
603093.SH,20250630,重庆,D,100716.88,,,CNY
603093.SH,20250630,福建,D,182545.98,,,CNY
603093.SH,20250630,投资咨询收入,I,1846290.49,,,CNY
603093.SH,20250630,资产管理业务,I,9362363.99,,,CNY
603093.SH,20250630,甘肃,D,348437.66,,,CNY
603093.SH,20250630,河南,D,150201.36,,,CNY
603093.SH,20241231,辽宁,D,1364677.68,,,CNY
603093.SH,20241231,黑龙江,D,1746403.69,,,CNY
603093.SH,20241231,天津市,D,279407.83,,,CNY
603093.SH,20241231,投资咨询收入,I,3991735.79,,,CNY
603093.SH,20241231,利息净收入:自有资金利息收入,I,81971339.76,,,CNY
603093.SH,20241231,证券经纪佣金收入,I,5339497.07,,,CNY
603093.SH,20241231,陕西,D,13952.39,,,CNY
603093.SH,20241231,浙江,D,335769637.72,,,CNY
603093.SH,20241231,基金管理收入,I,57108832.8,,,CNY
603093.SH,20241231,基金销售收入,I,984252.19,,,CNY
603093.SH,20241231,甘肃,D,1820230.89,,,CNY
603093.SH,20241231,资产管理业务,I,25762829.12,,,CNY
603093.SH,20241231,股票期权手续费收入,I,1955579.89,,,CNY
603093.SH,20241231,上海地区,D,13185466.8,,,CNY
603093.SH,20241231,北京,D,1347055.89,,,CNY
603093.SH,20241231,中国港澳台地区及海外地区,D,173641193.55,,,CNY
603093.SH,20241231,江苏,D,1941552.93,,,CNY
603093.SH,20241231,广东,D,6562331.81,,,CNY
603093.SH,20241231,山东,D,1475425.82,,,CNY
603093.SH,20241231,利息净收入:保证金利息收入,I,644120863.75,,,CNY
603093.SH,20241231,福建,D,617578.74,,,CNY
603093.SH,20241231,外汇业务收入,I,956827.95,,,CNY
603093.SH,20241231,期货经纪手续费,I,446297713.57,,,CNY
603093.SH,20241231,江西,D,191103.4,,,CNY
603093.SH,20241231,山西,D,837547.21,,,CNY
603093.SH,20241231,重庆,D,341507.09,,,CNY
603093.SH,20241231,湖北,D,109146.69,,,CNY
603093.SH,20241231,四川,D,552317.4,,,CNY
603093.SH,20241231,河南,D,600730.85,,,CNY
603093.SH,20240630,基金管理收入,I,31622372.32,,,CNY
603093.SH,20240630,投资咨询收入,I,1915979.61,,,CNY
603093.SH,20240630,河南,D,328812.1,,,CNY
603093.SH,20240630,浙江,D,179184900.35,,,CNY
603093.SH,20240630,湖北,D,53472.19,,,CNY
603093.SH,20240630,辽宁,D,608060.53,,,CNY
603093.SH,20240630,港澳台地区及海外地区,D,77185662.98,,,CNY
603093.SH,20240630,证券经纪佣金收入,I,3097979.41,,,CNY
603093.SH,20240630,利息净收入:保证金利息收入,I,342570283.04,,,CNY
603093.SH,20240630,外汇业务收入,I,1300812.1,,,CNY
603093.SH,20240630,资产管理业务,I,12871424.35,,,CNY
603093.SH,20240630,山东,D,718884.35,,,CNY
603093.SH,20240630,黑龙江,D,784154.22,,,CNY
603093.SH,20240630,基金销售收入,I,581665.96,,,CNY
603093.SH,20240630,上海地区,D,6457034.83,,,CNY
603093.SH,20240630,利息净收入:自有资金利息收入,I,49268975.74,,,CNY
603093.SH,20240630,期货经纪手续费,I,220957427.66,,,CNY
603093.SH,20240630,陕西,D,10048.43,,,CNY
603093.SH,20240630,江西,D,110470.22,,,CNY
603093.SH,20240630,重庆,D,139718.3,,,CNY
603093.SH,20240630,江苏,D,789231.28,,,CNY
603093.SH,20240630,山西,D,668298.74,,,CNY
603093.SH,20240630,北京,D,584597.41,,,CNY
603093.SH,20240630,四川,D,291352.55,,,CNY
603093.SH,20240630,福建,D,362625.72,,,CNY
603093.SH,20240630,甘肃,D,892873.78,,,CNY
603093.SH,20240630,天津市,D,122063.44,,,CNY
603093.SH,20240630,广东,D,3055399.99,,,CNY
603093.SH,20231231,四川,D,663964.06,,,CNY
603093.SH,20231231,河南,D,583055.63,,,CNY
603093.SH,20231231,广东,D,5316561.51,,,CNY
603093.SH,20231231,黑龙江,D,1695002.2,,,CNY
603093.SH,20231231,上海地区,D,13263353.99,,,CNY
603093.SH,20231231,甘肃,D,1388836.69,,,CNY
603093.SH,20231231,北京,D,944306.95,,,CNY
603093.SH,20231231,福建,D,583805.81,,,CNY
603093.SH,20231231,江苏,D,1212508.64,,,CNY
