ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600198.SH,20250630,安全芯片,P,213842214.91,115910565.85,97931649.06,CNY
600198.SH,20250630,其他业务,P,12915529.53,11207537.89,1707991.64,CNY
600198.SH,20250630,特种通信（专用通信）,P,48413609.66,14601452.07,33812157.59,CNY
600198.SH,20241231,特种通信（信息通信安全）(行业),I,494901626.02,207639771.61,287261854.41,CNY
600198.SH,20241231,北部,D,720446503.61,344194264.86,376252238.75,CNY
600198.SH,20241231,集成电路设计(行业),I,418230238.7,197054487.22,221175751.48,CNY
600198.SH,20241231,其他业务(地区),D,29260871.19,22760739.92,6500131.27,CNY
600198.SH,20241231,其他业务(行业),I,29260871.19,22760739.92,6500131.27,CNY
600198.SH,20241231,南部,D,192685361.11,60499993.97,132185367.14,CNY
600198.SH,20240630,其他类,P,14136799.24,10463755.73,3673043.51,CNY
600198.SH,20240630,销售商品,P,270479009.53,117381761.46,153097248.07,CNY
600198.SH,20240630,中国大陆,D,284615808.77,127845517.19,156770291.58,CNY
600198.SH,20231231,中国大陆,D,1024930433.25,465875366.6,559055066.65,CNY
600198.SH,20231231,其他业务,P,23783438.18,17829700.73,5953737.45,CNY
600198.SH,20231231,其他业务收入,P,23783438.18,17829700.73,5953737.45,CNY
600198.SH,20231231,其他(行业),I,1977472.13,272567.19,1704904.94,CNY
600198.SH,20231231,集成电路设计(行业),I,359428999.71,162094427.34,197334572.37,CNY
600198.SH,20231231,特种通信（信息通信安全）(行业),I,639740523.23,285678671.34,354061851.89,CNY
600198.SH,20231231,其他收入-产品,P,23783438.18,17829700.73,5953737.45,CNY
600198.SH,20231231,销售商品,P,1001146995.07,448045665.87,553101329.2,CNY
600198.SH,20221231,北部,D,1052982618.67,499112895.73,553869722.94,CNY
600198.SH,20221231,其他(地区),D,2707510.4,742386.53,1965123.87,CNY
600198.SH,20221231,南部,D,7194368.08,4057598.46,3136769.62,CNY
600198.SH,20221231,其他(行业),I,9172995.39,8702006.78,470988.61,CNY
600198.SH,20221231,其他业务(地区),D,12056065.55,7753591.77,4302473.78,CNY
600198.SH,20221231,集成电路设计(行业),I,419973782.57,224991992.37,194981790.2,CNY
600198.SH,20221231,特种通信（信息通信安全）(行业),I,633737719.19,270218881.57,363518837.62,CNY
600198.SH,20211231,其他(地区),D,30112493.17,7894878.67,22217614.5,CNY
600198.SH,20211231,特种通信（专用通信）（行业）,I,613649823.65,264577575.56,349072248.09,CNY
600198.SH,20211231,集成电路设计,P,393593722.89,167416611.56,226177111.33,CNY
600198.SH,20211231,其他(行业),I,20176658.63,9169577.86,11007080.77,CNY
600198.SH,20211231,北部,D,1216635109.8,488890085.5,727745024.3,CNY
600198.SH,20211231,其他业务,P,23062018.34,12392825.66,10669192.68,CNY
600198.SH,20211231,其他类,P,20176658.63,9169577.86,11007080.77,CNY
600198.SH,20211231,特种通信（信息通信安全）,P,260317045.1,70129611.73,190187433.37,CNY
600198.SH,20211231,南部,D,40989647.3,14508412.53,26481234.77,CNY
600198.SH,20211231,特种通信（信息通信安全）(行业),I,260317045.1,70129611.73,190187433.37,CNY
600198.SH,20211231,特种通信（专用通信）,P,613649823.65,264577575.56,349072248.09,CNY
600198.SH,20211231,其他业务(地区),D,23062018.34,12392825.67,10669192.67,CNY
600198.SH,20211231,集成电路设计(行业),I,393593722.89,167416611.56,226177111.33,CNY
600198.SH,20201231,终端设计(行业),I,185778701.19,23354076.85,162424624.34,CNY
600198.SH,20201231,终端设计,P,185778701.19,23354076.85,162424624.34,CNY
600198.SH,20201231,南部,D,424988709.61,109058224.53,315930485.08,CNY
600198.SH,20201231,网络与服务,P,534251093.17,130396538.35,403854554.82,CNY
600198.SH,20201231,北部,D,695627980.33,252578508.53,443049471.8,CNY
600198.SH,20201231,其他业务,P,26750677.37,4758976.79,21991700.58,CNY
600198.SH,20201231,其他(地区),D,59844117.98,20413189.23,39430928.75,CNY
600198.SH,20201231,其他业务(地区),D,26750677.37,4758976.79,21991700.58,CNY
600198.SH,20201231,集成电路设计(行业),I,460431013.56,228299307.09,232131706.47,CNY
600198.SH,20201231,集成电路设计,P,460431013.56,228299307.09,232131706.47,CNY
600198.SH,20201231,网络与服务(行业),I,534251093.17,130396538.35,403854554.82,CNY
600198.SH,20191231,终端设计(行业),I,123963050.96,23567967.88,100395083.08,CNY
600198.SH,20191231,终端设计,P,123963050.96,23567967.88,100395083.08,CNY
600198.SH,20191231,网络与服务(行业),I,731771073.97,128183772.04,603587301.93,CNY
600198.SH,20191231,其他业务,P,19425844.07,7968720.91,11457123.16,CNY
600198.SH,20191231,北部,D,805540723.51,235635017.35,569905706.16,CNY
600198.SH,20191231,网络与服务,P,731771073.97,128183772.04,603587301.93,CNY
