ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603151.SH,20241231,饲料行业,I,2480474858.82,227491950.9,2252982907.92,CNY
603151.SH,20241231,其他饲料,P,169391334.68,15293817.08,154097517.6,CNY
603151.SH,20241231,猪用预混料,P,52039525.6,8441309.14,43598216.46,CNY
603151.SH,20241231,猪配合料,P,1947582120.49,155929857.58,1791652262.91,CNY
603151.SH,20241231,东北,D,251106865.32,24822310.25,226284555.07,CNY
603151.SH,20241231,华北,D,130026997.1,12024910.52,118002086.58,CNY
603151.SH,20241231,直销,455006000,2012713722.54,174334679.48,1838379043.06,CNY
603151.SH,20241231,猪浓缩料,P,311461878.05,47826967.1,263634910.95,CNY
603151.SH,20241231,华南,D,1746476.38,116012.79,1630463.59,CNY
603151.SH,20241231,华中,D,89045082.61,6464758.22,82580324.39,CNY
603151.SH,20241231,华东,D,1799410978.53,167271205.46,1632139773.07,CNY
603151.SH,20241231,其他业务(销售模式),455006000,61209692.14,7081445.88,54128246.26,CNY
603151.SH,20241231,其他业务(行业),I,61209692.14,7081445.88,54128246.26,CNY
603151.SH,20241231,其他业务(地区),D,61209692.14,7081445.88,54128246.26,CNY
603151.SH,20241231,其他业务,P,61209692.14,7081445.88,54128246.26,CNY
603151.SH,20241231,经销,455006000,467761136.28,53157271.42,414603864.86,CNY
603151.SH,20241231,西北,D,35347528.99,2843009.16,32504519.83,CNY
603151.SH,20241231,西南,D,173790929.89,13949744.5,159841185.39,CNY
603151.SH,20231231,华南,D,107086.75,11551.76,95534.99,CNY
603151.SH,20231231,华中,D,33121844.63,4032428.07,29089416.56,CNY
603151.SH,20231231,西北,D,46375422.49,6320753.3,40054669.19,CNY
603151.SH,20231231,西南,D,240013225.48,31159112.0,208854113.48,CNY
603151.SH,20231231,华北,D,142018086.14,19333519.42,122684566.72,CNY
603151.SH,20231231,东北,D,324698477.22,34527957.34,290170519.88,CNY
603151.SH,20231231,华东,D,777370495.09,116934432.34,660436062.75,CNY
