ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688486.SH,20250630,直销,455006000,5682622.59,-9183938.04,14866560.63,CNY
688486.SH,20250630,经销,455006000,241293187.88,144714595.81,96578592.07,CNY
688486.SH,20250630,高清视频信号处理芯片,P,232727097.01,127274522.71,105452574.3,CNY
688486.SH,20250630,其他主营业务,P,746311.2,619481.09,126830.11,CNY
688486.SH,20250630,国外,D,79966944.13,42618679.86,37348264.27,CNY
688486.SH,20250630,中国大陆,D,167008866.34,92911977.91,74096888.43,CNY
688486.SH,20250630,高速信号传输芯片,P,13502402.26,7636653.97,5865748.29,CNY
688486.SH,20241231,中国大陆,D,286990282.96,157412141.07,129578141.89,CNY
688486.SH,20241231,集成电路,I,466002733.23,258560273.52,207442459.71,CNY
688486.SH,20241231,高清视频信号处理芯片,P,425685250.18,231108682.11,194576568.07,CNY
688486.SH,20241231,高速信号传输芯片,P,28989170.91,16373311.12,12615859.79,CNY
688486.SH,20241231,其他主营业务,P,11328312.14,11078280.29,250031.85,CNY
688486.SH,20241231,国外,D,179012450.27,101148132.45,77864317.82,CNY
688486.SH,20240630,其他主营业务,P,852790.5,810892.37,41898.13,CNY
688486.SH,20240630,中国大陆,D,125178418.04,68542987.08,56635430.96,CNY
688486.SH,20240630,高速信号传输芯片,P,14853390.41,8358939.17,6494451.24,CNY
688486.SH,20240630,国外,D,96622346.66,52684375.45,43937971.21,CNY
688486.SH,20240630,高清视频信号处理芯片,P,206094583.79,112057530.99,94037052.8,CNY
688486.SH,20231231,中国大陆,D,186522494.39,99135540.12,87386954.27,CNY
688486.SH,20231231,高清视频信号处理芯片,P,296961402.54,158985916.22,137975486.32,CNY
688486.SH,20231231,国外,D,136624859.61,75362497.93,61262361.68,CNY
688486.SH,20231231,其他主营业务,P,1450370.25,1140072.26,310297.99,CNY
688486.SH,20231231,集成电路,I,323147354.0,174498038.05,148649315.95,CNY
688486.SH,20231231,高速信号传输芯片,P,24735581.21,14372049.57,10363531.64,CNY
688486.SH,20230630,中国大陆,D,79648956.02,,,CNY
688486.SH,20230630,国外,D,54277834.1,,,CNY
688486.SH,20230630,高清视频信号处理芯片,P,122808443.81,,,CNY
688486.SH,20230630,高速信号传输芯片,P,10356743.48,,,CNY
688486.SH,20230630,其他主营业务,P,761602.83,,,CNY
688486.SH,20221231,高清视频信号处理芯片,P,213273855.99,131303514.05,81970341.94,CNY
688486.SH,20221231,高速信号传输芯片,P,26007358.91,18603760.58,7403598.33,CNY
688486.SH,20221231,集成电路,I,240937598.29,150925518.74,90012079.55,CNY
688486.SH,20221231,中国大陆,D,147133839.72,89214105.54,57919734.18,CNY
688486.SH,20221231,其他主营业务,P,1656383.39,1018244.11,638139.28,CNY
688486.SH,20221231,国外,D,93803758.57,61711413.2,32092345.37,CNY
688486.SH,20220930,高清视频信号处理芯片,P,153236825.54,,,CNY
688486.SH,20220930,高速信号传输芯片,P,18188085.63,,,CNY
688486.SH,20220930,中国大陆,D,104050133.93,,,CNY
688486.SH,20220930,国外,D,68619489.3,,,CNY
688486.SH,20220930,其他主营业务,P,1244712.06,,,CNY
688486.SH,20220630,视频桥接芯片,P,102470800.0,64186300.0,38284500.0,CNY
688486.SH,20220630,显示处理芯片,P,5186200.0,3615400.0,1570800.0,CNY
688486.SH,20220630,华南,D,57728200.0,,,CNY
688486.SH,20220630,华东,D,15483300.0,,,CNY
688486.SH,20220630,中国香港,D,22043800.0,,,CNY
688486.SH,20220630,中国台湾,D,22293700.0,,,CNY
688486.SH,20220630,韩国,D,4198100.0,,,CNY
688486.SH,20220630,高速信号传输芯片,P,13803500.0,10322500.0,3481000.0,CNY
688486.SH,20220630,其他国家或地区,D,79900.0,,,CNY
688486.SH,20220630,华北,D,102800.0,,,CNY
688486.SH,20220630,日本,D,271800.0,,,CNY
688486.SH,20220630,其他主营业务,P,741200.0,544400.0,196800.0,CNY
688486.SH,20211231,视频桥接芯片,P,185158700.0,119230000.0,65928700.0,CNY
688486.SH,20211231,显示处理芯片,P,13696200.0,9599800.0,4096400.0,CNY
688486.SH,20211231,华南,D,100749600.0,,,CNY
688486.SH,20211231,华东,D,28241100.0,,,CNY
688486.SH,20211231,华中,D,7600.0,,,CNY
688486.SH,20211231,中国香港,D,62622100.0,,,CNY
688486.SH,20211231,中国台湾,D,38638400.0,,,CNY
688486.SH,20211231,韩国,D,3767300.0,,,CNY
688486.SH,20211231,高速信号传输芯片,P,33615200.0,21573500.0,12041700.0,CNY
688486.SH,20211231,其他国家或地区,D,152500.0,,,CNY
688486.SH,20211231,华北,D,486400.0,,,CNY
688486.SH,20211231,日本,D,138500.0,,,CNY
688486.SH,20211231,其他主营业务,P,2333500.0,1246800.0,1086700.0,CNY
688486.SH,20210930,高清视频信号处理芯片,P,131376183.45,,,CNY
688486.SH,20210930,高速信号传输芯片,P,27864585.89,,,CNY
688486.SH,20210930,其他主营业务,P,2004618.43,,,CNY
688486.SH,20210930,中国大陆,D,85185027.28,,,CNY
688486.SH,20210930,国外,D,76060360.49,,,CNY
688486.SH,20201231,视频桥接芯片,P,94560600.0,52408000.0,42152600.0,CNY
688486.SH,20201231,华南,D,75321700.0,,,CNY
688486.SH,20201231,华东,D,8182400.0,,,CNY
688486.SH,20201231,华北,D,1398000.0,,,CNY
688486.SH,20201231,中国香港,D,39655000.0,,,CNY
688486.SH,20201231,中国台湾,D,9433700.0,,,CNY
688486.SH,20201231,韩国,D,1407300.0,,,CNY
688486.SH,20201231,高速信号传输芯片,P,31307500.0,17993500.0,13314000.0,CNY
688486.SH,20201231,其他主营业务,P,2272800.0,1272200.0,1000600.0,CNY
688486.SH,20201231,其他国家或地区,D,262900.0,,,CNY
688486.SH,20201231,华中,D,90800.0,,,CNY
688486.SH,20201231,日本,D,238500.0,,,CNY
688486.SH,20201231,显示处理芯片,P,7876400.0,5301800.0,2574600.0,CNY
688486.SH,20201231,西北,D,27100.0,,,CNY
688486.SH,20200630,IC设计,I,47758033.48,27459009.96,20299023.52,CNY
688486.SH,20200630,中国大陆,D,33171629.35,19576426.69,13595202.66,CNY
688486.SH,20200630,国外,D,14586404.13,7882583.27,6703820.86,CNY
688486.SH,20200630,高清视频信号处理芯片,P,35891166.19,20372350.84,15518815.35,CNY
688486.SH,20200630,高速信号传输芯片,P,11026783.57,6421330.05,4605453.52,CNY
688486.SH,20200630,其他主营业务,P,840083.72,665329.07,174754.65,CNY
688486.SH,20191231,高速信号传输芯片,P,34173900.0,23405900.0,10768000.0,CNY
688486.SH,20191231,其他主营业务,P,2036800.0,1407200.0,629600.0,CNY
688486.SH,20191231,中国台湾,D,5320900.0,,,CNY
688486.SH,20191231,视频桥接芯片,P,61326300.0,35212800.0,26113500.0,CNY
688486.SH,20191231,西南,D,1250300.0,,,CNY
688486.SH,20191231,显示处理芯片,P,7010700.0,4730300.0,2280400.0,CNY
688486.SH,20191231,华南,D,45399700.0,,,CNY
688486.SH,20191231,华北,D,1076200.0,,,CNY
688486.SH,20191231,华东,D,4036100.0,,,CNY
688486.SH,20191231,中国香港,D,45983700.0,,,CNY
