ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300118.SZ,20250630,其他业务,P,230408528.81,65413248.4,164995280.41,CNY
300118.SZ,20250630,灯具及辅助光伏产品,P,475918914.2,86561323.52,389357590.68,CNY
300118.SZ,20250630,太阳能电站,P,2641672150.38,168831595.51,2472840554.87,CNY
300118.SZ,20250630,其他业务(行业),I,230408528.81,65413248.4,164995280.41,CNY
300118.SZ,20250630,太阳能电池组件,P,3805157662.4,-172825810.3,3977983472.7,CNY
300118.SZ,20250630,国外,D,2599875072.36,,,CNY
300118.SZ,20250630,工业收入,I,7212964253.26,165016846.84,7047947406.42,CNY
300118.SZ,20250630,中国大陆,D,4843497709.71,,,CNY
300118.SZ,20250630,光伏电站电费收入,P,290215526.28,82449738.1,207765788.18,CNY
300118.SZ,20250630,分销,455006000,1677518610.48,,,CNY
300118.SZ,20250630,直销,455006000,5765854171.59,,,CNY
300118.SZ,20250630,中国大陆,D,4843497709.71,,,CNY
300118.SZ,20250630,国外,D,2599875072.36,,,CNY
300118.SZ,20250630,其他业务,P,230408528.81,65413248.4,164995280.41,CNY
300118.SZ,20250630,灯具及辅助光伏产品,P,475918914.2,86561323.52,389357590.68,CNY
300118.SZ,20250630,光伏电站电费收入,P,290215526.28,82449738.1,207765788.18,CNY
300118.SZ,20250630,太阳能电站,P,2641672150.38,168831595.51,2472840554.87,CNY
300118.SZ,20250630,太阳能电池组件,P,3805157662.4,-172825810.3,3977983472.7,CNY
300118.SZ,20250630,其他业务(行业),I,230408528.81,65413248.4,164995280.41,CNY
300118.SZ,20250630,工业收入,I,7212964253.26,165016846.84,7047947406.42,CNY
300118.SZ,20250630,分销,455006000,1677518610.48,,,CNY
300118.SZ,20250630,直销,455006000,5765854171.59,,,CNY
300118.SZ,20241231,中国大陆,D,11153601191.88,-296539385.97,11450140577.85,CNY
300118.SZ,20241231,其他业务(行业),I,563290670.57,72687383.16,490603287.41,CNY
300118.SZ,20241231,其他业务,P,563290670.57,72687383.16,490603287.41,CNY
300118.SZ,20241231,光伏电站电费收入,P,660680559.88,249028258.94,411652300.94,CNY
300118.SZ,20241231,工业收入,I,19676055604.68,1212433416.34,18463622188.34,CNY
300118.SZ,20241231,直销,455006000,16082124668.28,1775593404.72,14306531263.56,CNY
300118.SZ,20241231,国外,D,9085745083.37,1581660185.47,7504084897.9,CNY
300118.SZ,20241231,太阳能电站,P,1855000985.57,150484273.72,1704516711.85,CNY
300118.SZ,20241231,灯具及辅助光伏产品,P,1644416233.93,364173866.4,1280242367.53,CNY
300118.SZ,20241231,分销,455006000,4157221606.97,-490472605.22,4647694212.19,CNY
300118.SZ,20241231,太阳能电池组件,P,15515957825.3,448747017.28,15067210808.02,CNY
300118.SZ,20240630,其他业务,P,285135149.03,12234118.94,272901030.09,CNY
300118.SZ,20240630,灯具及辅助光伏产品,P,474634208.0,,,CNY
300118.SZ,20240630,光伏电站电费收入,P,271035094.42,,,CNY
300118.SZ,20240630,太阳能电站,P,1159381466.28,123665939.62,1035715526.66,CNY
