ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300321.SZ,20250630,超纤光面革,P,70763059.75,11305174.9,59457884.85,CNY
300321.SZ,20250630,超纤绒面革,P,48311923.84,8586030.75,39725893.09,CNY
300321.SZ,20250630,超纤基布,P,64975675.85,8264815.14,56710860.71,CNY
300321.SZ,20250630,其他业务,P,11226629.16,,,CNY
300321.SZ,20241231,华东,D,143116666.6,19202253.9,123914412.7,CNY
300321.SZ,20241231,国外,D,147680674.97,25216278.54,122464396.43,CNY
300321.SZ,20241231,华南,D,72297701.69,8589876.49,63707825.2,CNY
300321.SZ,20241231,直销,455006000,252846113.57,43519549.82,209326563.75,CNY
300321.SZ,20241231,其他主营业务,P,19610116.15,3609449.24,16000666.91,CNY
300321.SZ,20241231,超纤光面革,P,140250761.7,10453815.63,129796946.07,CNY
300321.SZ,20241231,超纤绒面革,P,122620788.13,20440048.33,102180739.8,CNY
300321.SZ,20241231,超纤基布,P,90923560.3,17633046.63,73290513.67,CNY
300321.SZ,20241231,其他(地区),D,10310183.02,-872049.1,11182232.12,CNY
300321.SZ,20241231,人工革,I,373405226.28,52136359.83,321268866.45,CNY
300321.SZ,20241231,经销,455006000,120559112.71,8616810.01,111942302.7,CNY
300321.SZ,20240630,超纤绒面革,P,61653898.38,8623757.41,53030140.97,CNY
300321.SZ,20240630,超纤光面革,P,78140903.52,6010789.39,72130114.13,CNY
300321.SZ,20240630,超纤基布,P,42292845.63,10098840.54,32194005.09,CNY
300321.SZ,20240630,其他业务,P,10482006.36,1855200.86,8626805.5,CNY
300321.SZ,20231231,超纤绒面革,P,133944373.95,11452230.52,122492143.43,CNY
300321.SZ,20231231,人工革,I,329242844.44,24775294.38,304467550.06,CNY
300321.SZ,20231231,华东,D,130993345.76,16141340.69,114852005.07,CNY
300321.SZ,20231231,华南,D,65281552.13,578409.22,64703142.91,CNY
300321.SZ,20231231,国外,D,124486555.65,8809965.48,115676590.17,CNY
300321.SZ,20231231,其他(地区),D,8481390.9,-754421.01,9235811.91,CNY
300321.SZ,20231231,其他主营业务,P,32623454.49,12237529.39,20385925.1,CNY
300321.SZ,20231231,超纤光面革,P,126730506.48,-2422852.75,129153359.23,CNY
300321.SZ,20231231,超纤基布,P,35944509.52,3508387.22,32436122.3,CNY
300321.SZ,20230630,超纤绒面革,P,63871173.84,3938195.16,59932978.68,CNY
300321.SZ,20230630,超纤基布,P,13482531.82,296112.28,13186419.54,CNY
300321.SZ,20230630,超纤光面革,P,59805724.74,-2931216.07,62736940.81,CNY
300321.SZ,20230630,其他业务,P,9524403.74,1034622.41,8489781.33,CNY
300321.SZ,20221231,华东,D,197712805.91,22240612.77,175472193.14,CNY
300321.SZ,20221231,国外,D,181362502.39,18204159.6,163158342.79,CNY
300321.SZ,20221231,人工革,I,464370707.88,45252682.85,419118025.03,CNY
300321.SZ,20221231,超纤基布,P,86279313.52,11609445.82,74669867.7,CNY
300321.SZ,20221231,华南,D,67767056.7,5545618.17,62221438.53,CNY
300321.SZ,20221231,其他主营业务,P,24440986.62,534426.81,23906559.81,CNY
300321.SZ,20221231,其他(地区),D,17528342.88,-737707.69,18266050.57,CNY
300321.SZ,20221231,超纤光面革,P,152197056.09,6827502.09,145369554.0,CNY
300321.SZ,20221231,超纤绒面革,P,201453351.65,26281308.13,175172043.52,CNY
300321.SZ,20220630,超纤光面革,P,87317337.17,4410087.31,82907249.86,CNY
300321.SZ,20220630,超纤基布,P,33915033.6,3068826.78,30846206.82,CNY
300321.SZ,20220630,超纤绒面革,P,122730430.62,16668578.26,106061852.36,CNY
300321.SZ,20220630,其他业务,P,12990439.28,1512819.02,11477620.26,CNY
300321.SZ,20211231,人工革,I,520065387.98,59749908.19,460315479.79,CNY
300321.SZ,20211231,其他(地区),D,21382125.62,1800947.34,19581178.28,CNY
300321.SZ,20211231,华南,D,92163306.49,7449194.84,84714111.65,CNY
300321.SZ,20211231,国外,D,188202151.76,20562347.38,167639804.38,CNY
300321.SZ,20211231,其他主营业务,P,35863402.14,3360851.25,32502550.89,CNY
300321.SZ,20211231,华东,D,218317804.11,29937418.63,188380385.48,CNY
300321.SZ,20211231,超纤基布,P,158757991.5,20557988.75,138200002.75,CNY
300321.SZ,20211231,超纤绒面革,P,155226322.18,20109216.17,135117106.01,CNY
300321.SZ,20211231,超纤光面革,P,170217672.16,15721852.02,154495820.14,CNY
300321.SZ,20210630,超纤基布,P,67291316.25,6225666.71,61065649.54,CNY
300321.SZ,20210630,超纤光面革,P,77253875.98,9702148.29,67551727.69,CNY
300321.SZ,20210630,其他业务,P,15783680.4,2707346.36,13076334.04,CNY
300321.SZ,20210630,超纤绒面革,P,70262829.06,10171350.17,60091478.89,CNY
300321.SZ,20201231,超纤光面革,P,139760861.5,20547040.95,119213820.55,CNY
300321.SZ,20201231,其他(地区),D,19148431.33,2288492.97,16859938.36,CNY
300321.SZ,20201231,其他主营业务,P,26148345.05,3347778.28,22800566.77,CNY
300321.SZ,20201231,超纤绒面革,P,112377625.67,22642043.96,89735581.71,CNY
300321.SZ,20201231,国外,D,153037694.27,35188111.05,117849583.22,CNY
300321.SZ,20201231,超纤基布,P,130592105.3,23522647.62,107069457.68,CNY
300321.SZ,20201231,人工革,I,408878937.52,70059510.81,338819426.71,CNY
300321.SZ,20201231,华东,D,138930161.45,19740389.26,119189772.19,CNY
300321.SZ,20201231,华南,D,97762650.47,12842517.53,84920132.94,CNY
300321.SZ,20200630,国外,D,88084629.41,22678860.84,65405768.57,CNY
300321.SZ,20200630,超纤绒面革,P,59536409.16,13378874.99,46157534.17,CNY
300321.SZ,20200630,超纤光面革,P,65262677.61,10195708.26,55066969.35,CNY
300321.SZ,20200630,华东,D,58384125.8,7372214.04,51011911.76,CNY
300321.SZ,20200630,其他业务,P,13161708.87,1992110.51,11169598.36,CNY
300321.SZ,20200630,超纤基布,P,57460307.94,10581106.82,46879201.12,CNY
300321.SZ,20200630,华南,D,34325895.76,4577546.02,29748349.74,CNY
300321.SZ,20200630,其他业务(地区),D,14626452.61,1519179.68,13107272.93,CNY
300321.SZ,20191231,华南,D,111615273.85,15557407.64,96057866.21,CNY
300321.SZ,20191231,国外,D,158210918.18,42909275.67,115301642.51,CNY
300321.SZ,20191231,超纤基布,P,136914820.03,29454211.25,107460608.78,CNY
300321.SZ,20191231,下脚料,P,1195752.78,,,CNY
300321.SZ,20191231,人工革,I,456344329.86,90688047.74,365656282.12,CNY
300321.SZ,20191231,华东,D,174818686.85,31438906.8,143379780.05,CNY
300321.SZ,20191231,其他主营业务,P,25841586.88,,,CNY
300321.SZ,20191231,超纤绒面革,P,139215810.44,30692114.27,108523696.17,CNY
300321.SZ,20191231,其他(地区),D,11699450.98,782457.63,10916993.35,CNY
300321.SZ,20191231,超纤光面革,P,153176359.73,27090844.42,126085515.31,CNY
300321.SZ,20190630,超纤绒面革,P,72724529.75,16541847.45,56182682.3,CNY
300321.SZ,20190630,其他业务(地区),D,15671917.57,2053940.96,13617976.61,CNY
300321.SZ,20190630,国外,D,74730834.7,19066280.97,55664553.73,CNY
300321.SZ,20190630,华南,D,52897572.22,8492214.02,44405358.2,CNY
300321.SZ,20190630,超纤光面革,P,71864568.71,12480385.74,59384182.97,CNY
300321.SZ,20190630,其他业务,P,12777268.06,1665924.01,11111344.05,CNY
300321.SZ,20190630,超纤基布,P,70219609.75,16628463.93,53591145.82,CNY
300321.SZ,20190630,华东,D,84285651.78,17704185.18,66581466.6,CNY
300321.SZ,20181231,华东,D,194025160.3,32723814.66,161301345.64,CNY
300321.SZ,20181231,其他(地区),D,8755329.01,926014.63,7829314.38,CNY
300321.SZ,20181231,下脚料,P,662680.74,,,CNY
300321.SZ,20181231,其他主营业务,P,40745042.28,,,CNY
300321.SZ,20181231,人工革,I,469213838.72,87653493.19,381560345.53,CNY
300321.SZ,20181231,超纤基布,P,118354679.5,21960015.26,96394664.24,CNY
300321.SZ,20181231,国外,D,173644742.03,39199297.3,134445444.73,CNY
300321.SZ,20181231,超纤光面革,P,159769084.36,27555484.98,132213599.38,CNY
300321.SZ,20181231,华南,D,92788607.38,14804366.6,77984240.78,CNY
300321.SZ,20181231,超纤绒面革,P,149682351.84,30465236.04,119217115.8,CNY
300321.SZ,20180630,其他业务(地区),D,14635040.66,1815233.99,12819806.67,CNY
300321.SZ,20180630,华南,D,40771910.72,7193075.97,33578834.75,CNY
300321.SZ,20180630,超纤光面革,P,70272724.3,11948204.02,58324520.28,CNY
300321.SZ,20180630,其他业务,P,19756878.94,3653171.8,16103707.14,CNY
300321.SZ,20180630,超纤基布,P,57650024.51,8840485.05,48809539.46,CNY
300321.SZ,20180630,超纤绒面革,P,81289399.47,17166366.66,64123032.81,CNY
300321.SZ,20180630,国外,D,79911796.07,15372690.69,64539105.38,CNY
300321.SZ,20180630,华东,D,93650279.77,17227226.88,76423052.89,CNY
300321.SZ,20171231,超纤光面革,P,166902739.78,26229677.43,140673062.35,CNY
300321.SZ,20171231,超纤基布,P,102997992.22,19928173.56,83069818.66,CNY
300321.SZ,20171231,超纤光面革,P,166902739.78,,,CNY
300321.SZ,20171231,华东,D,180700317.59,30505138.48,150195179.11,CNY
300321.SZ,20171231,人工革,I,436750584.3,81311666.15,355438918.15,CNY
300321.SZ,20171231,中国大陆,D,260477315.25,41080212.21,219397103.04,CNY
300321.SZ,20171231,超纤绒面革,P,137428947.05,,,CNY
300321.SZ,20171231,下脚料,P,252637.93,,,CNY
300321.SZ,20171231,超纤绒面革,P,137428947.05,30713608.17,106715338.88,CNY
300321.SZ,20171231,华南,D,79776997.66,10575073.73,69201923.93,CNY
300321.SZ,20171231,其他主营业务,P,29168267.32,,,CNY
300321.SZ,20171231,超纤基布,P,102997992.22,,,CNY
300321.SZ,20171231,国外,D,166127260.24,39664659.6,126462600.64,CNY
300321.SZ,20171231,其他(地区),D,10146008.81,566794.34,9579214.47,CNY
300321.SZ,20170630,超纤基布,P,53849415.64,10026361.83,43823053.81,CNY
300321.SZ,20170630,国外,D,77462024.46,18711748.74,58750275.72,CNY
300321.SZ,20170630,超纤光面革,P,86940047.24,12919002.72,74021044.52,CNY
300321.SZ,20170630,华东,D,88511415.74,15461724.6,73049691.14,CNY
300321.SZ,20170630,超纤绒面革,P,69387795.37,15368333.64,54019461.73,CNY
300321.SZ,20170630,其他业务,P,14937905.6,2590914.22,12346991.38,CNY
300321.SZ,20170630,其他业务(地区),D,14343539.55,1272581.82,13070957.73,CNY
300321.SZ,20170630,华南,D,44798184.1,5458557.25,39339626.85,CNY
300321.SZ,20161231,下脚料,P,322889.56,,,CNY
300321.SZ,20161231,人工革,I,432414286.95,89568396.79,342845890.16,CNY
300321.SZ,20161231,中国大陆,D,274460581.66,46704501.2,227756080.46,CNY
300321.SZ,20161231,华东,D,166682773.31,31584650.91,135098122.4,CNY
300321.SZ,20161231,其他(地区),D,14065909.62,983610.61,13082299.01,CNY
300321.SZ,20161231,超纤基布,P,99362006.97,,,CNY
300321.SZ,20161231,超纤绒面革,P,121087588.77,,,CNY
300321.SZ,20161231,超纤光面革,P,180364881.55,,,CNY
300321.SZ,20161231,其他主营业务,P,31276920.1,,,CNY
300321.SZ,20161231,华南,D,107777808.35,15119850.29,92657958.06,CNY
300321.SZ,20161231,国外,D,143887795.67,41880284.98,102007510.69,CNY
300321.SZ,20161231,超纤光面革,P,180364881.55,32258230.09,148106651.46,CNY
300321.SZ,20161231,超纤绒面革,P,121087588.77,32221077.01,88866511.76,CNY
300321.SZ,20161231,超纤基布,P,99362006.97,20799927.24,78562079.73,CNY
300321.SZ,20160630,华南,D,58379861.89,7593789.25,50786072.64,CNY
300321.SZ,20160630,其他业务,P,17994880.25,2172602.34,15822277.91,CNY
300321.SZ,20160630,其他业务(地区),D,19149822.74,1023720.91,18126101.83,CNY
