ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600783.SH,20250630,磨料磨具产品,P,27262577.32,6277754.04,20984823.28,CNY
600783.SH,20250630,管理费收入,P,11592602.01,,,CNY
600783.SH,20250630,磨料磨具产品,P,27262577.32,6277754.04,20984823.28,CNY
600783.SH,20250630,国外,D,55414.24,-7354.56,62768.8,CNY
600783.SH,20250630,中国大陆,D,40988073.63,17002877.88,23985195.75,CNY
600783.SH,20250630,中国大陆,D,40988073.63,17002877.88,23985195.75,CNY
600783.SH,20250630,国外,D,55414.24,-7354.56,62768.8,CNY
600783.SH,20250630,其他主营业务,P,2188308.54,-874832.73,3063141.27,CNY
600783.SH,20250630,其他主营业务,P,2188308.54,-874832.73,3063141.27,CNY
600783.SH,20250630,管理费收入,P,11592602.01,,,CNY
600783.SH,20241231,其他业务(行业),I,5670371.96,1373470.31,4296901.65,CNY
600783.SH,20241231,磨料磨具产品,P,54587698.29,10327842.64,44259855.65,CNY
600783.SH,20241231,直销,455006000,78293799.51,31280960.24,47012839.27,CNY
600783.SH,20241231,管理费收入,P,20852769.28,,,CNY
600783.SH,20241231,非金属矿物制品业,I,57441030.23,10428190.96,47012839.27,CNY
600783.SH,20241231,其他业务(销售模式),455006000,5670371.96,1373470.31,4296901.65,CNY
600783.SH,20241231,投资与资产管理,I,20852769.28,,,CNY
600783.SH,20241231,国外,D,59780.1,27806.92,31973.18,CNY
600783.SH,20241231,中国大陆,D,83904391.37,32626623.63,51277767.74,CNY
600783.SH,20241231,其他主营业务,P,8523703.9,1473818.63,7049885.27,CNY
600783.SH,20240630,中国大陆,D,39569696.34,16708359.41,22861336.93,CNY
600783.SH,20240630,其他业务,P,1220250.17,-350157.93,1570408.1,CNY
600783.SH,20240630,管理费收入,P,12907485.01,,,CNY
600783.SH,20240630,磨料磨具产品,P,25462747.98,4156000.39,21306747.59,CNY
600783.SH,20240630,国外,D,20786.82,4968.06,15818.76,CNY
600783.SH,20231231,国外,D,89409.54,26504.65,62904.89,CNY
600783.SH,20231231,非金属矿物制品业,I,57274875.79,11169643.93,46105231.86,CNY
600783.SH,20231231,其他业务收入,P,4851443.82,3174707.38,1676736.44,CNY
600783.SH,20231231,其他业务,P,4851443.82,3174707.38,1676736.44,CNY
600783.SH,20231231,中国大陆,D,80203408.93,32484345.52,47719063.41,CNY
600783.SH,20231231,磨料磨具产品,P,57274875.79,11169643.93,46105231.86,CNY
600783.SH,20231231,投资与资产管理,I,18166498.86,,,CNY
600783.SH,20231231,管理费收入,P,18166498.86,,,CNY
600783.SH,20230630,磨料磨具产品,P,30328086.31,3881776.45,26446309.86,CNY
600783.SH,20230630,其他业务,P,2404923.64,1727875.35,677048.29,CNY
600783.SH,20230630,投资,P,8801802.27,8801802.27,,CNY
600783.SH,20221231,中国大陆,D,98812302.8,35643048.42,63169254.38,CNY
600783.SH,20221231,投资与资产管理,I,20658475.91,20658475.91,,CNY
600783.SH,20221231,国外,D,12888022.37,2254420.57,10633601.8,CNY
600783.SH,20221231,管理费收入,P,20658475.91,20658475.91,,CNY
600783.SH,20221231,磨料磨具产品,P,91041849.26,17238993.08,73802856.18,CNY
600783.SH,20221231,非金属矿物制品业,I,91041849.26,17238993.08,73802856.18,CNY
600783.SH,20221231,其他业务,P,3937462.93,2403676.37,1533786.56,CNY
600783.SH,20221231,其他业务(地区),D,3937462.93,2403676.37,1533786.56,CNY
600783.SH,20220630,其他业务,P,1671822.86,1019677.23,652145.63,CNY
600783.SH,20220630,磨料磨具产品,P,49403878.6,9161959.08,40241919.52,CNY
600783.SH,20211231,国外,D,30017742.84,5539180.38,24478562.46,CNY
600783.SH,20211231,管理费收入,P,10808231.77,10808231.77,,CNY
600783.SH,20211231,投资与资产管理,I,10808231.77,10808231.77,,CNY
600783.SH,20211231,磨料磨具产品,P,121566444.77,29349649.06,92216795.71,CNY
600783.SH,20211231,非金属矿物制品业,I,121566444.77,29349649.06,92216795.71,CNY
600783.SH,20211231,中国大陆,D,102356933.7,34618700.45,67738233.25,CNY
600783.SH,20211231,其他业务(地区),D,2700985.07,923613.69,1777371.38,CNY
600783.SH,20211231,其他业务,P,2700985.07,923613.69,1777371.38,CNY
600783.SH,20210630,砂纸,P,28786230.27,,,CNY
600783.SH,20210630,磨料磨具产品,P,27283249.11,,,CNY
600783.SH,20210630,其他业务,P,624359.89,,,CNY
600783.SH,20201231,其他业务,P,1044112.63,421216.26,622896.37,CNY
600783.SH,20201231,国外,D,23714328.73,5824553.51,17889775.22,CNY
600783.SH,20201231,管理费收入,P,7402731.54,,,CNY
600783.SH,20201231,磨料磨具产品,P,112396202.09,26859775.11,85536426.98,CNY
600783.SH,20201231,中国大陆,D,96084604.9,28437953.14,67646651.76,CNY
600783.SH,20201231,其他业务(地区),D,1044112.63,421216.26,622896.37,CNY
600783.SH,20201231,非金属矿物制品业,I,112396202.09,26859775.11,85536426.98,CNY
600783.SH,20201231,投资与资产管理,I,7402731.54,,,CNY
600783.SH,20200630,其他业务,P,623847.22,,,CNY
600783.SH,20200630,国外,D,10571269.78,,,CNY
600783.SH,20200630,中国大陆,D,33085333.97,,,CNY
600783.SH,20200630,砂纸,P,20913150.2,,,CNY
600783.SH,20200630,磨料磨具产品,P,22119606.33,,,CNY
600783.SH,20191231,其他业务,P,899137.66,250543.56,648594.1,CNY
600783.SH,20191231,中国大陆,D,176453312.88,49482160.39,126971152.49,CNY
600783.SH,20191231,其他业务(地区),D,899137.66,250543.56,648594.1,CNY
600783.SH,20191231,管理费收入,P,4082658.36,,,CNY
600783.SH,20191231,非金属矿物制品业,I,217492350.21,58987106.33,158505243.88,CNY
600783.SH,20191231,投资与资产管理,I,4082658.36,,,CNY
600783.SH,20191231,磨料磨具产品,P,217492350.21,58987106.33,158505243.88,CNY
600783.SH,20191231,国外,D,45121695.69,13587604.3,31534091.39,CNY
600783.SH,20190630,其他业务,P,3674220.81,3184846.62,489374.19,CNY
600783.SH,20190630,磨料磨具产品,P,108109331.32,32844793.12,75264538.2,CNY
600783.SH,20181231,管理费收入,P,3431652.4,,,CNY
600783.SH,20181231,非金属矿物制品业,I,202801014.84,50599686.37,152201328.47,CNY
600783.SH,20181231,其他业务(地区),D,645326.21,529954.22,115371.99,CNY
600783.SH,20181231,其他业务,P,645326.21,529954.22,115371.99,CNY
600783.SH,20181231,国外,D,54080913.03,14430618.12,39650294.91,CNY
600783.SH,20181231,磨料磨具产品,P,202801014.84,50599686.37,152201328.47,CNY
600783.SH,20181231,中国大陆,D,152151754.21,39600720.65,112551033.56,CNY
600783.SH,20181231,投资与资产管理,I,3431652.4,,,CNY
600783.SH,20181231,投资,P,3431652.4,,,CNY
600783.SH,20180630,磨料磨具产品,P,95238890.41,22498429.64,72740460.77,CNY
600783.SH,20180630,其他业务,P,269162.6,178517.61,90644.99,CNY
600783.SH,20180630,管理费收入,P,2676657.55,,,CNY
600783.SH,20171231,国外,D,38201567.48,7485982.24,30715585.24,CNY
600783.SH,20171231,非金属矿物制品业,I,184394579.86,46328237.79,138066342.07,CNY
600783.SH,20171231,其他业务(地区),D,13268781.11,9491560.23,3777220.88,CNY
600783.SH,20171231,管理费收入,P,18097608.38,,,CNY
600783.SH,20171231,中国大陆,D,164290620.76,56939863.93,107350756.83,CNY
600783.SH,20171231,磨料磨具产品,P,184394579.86,46328237.79,138066342.07,CNY
600783.SH,20171231,投资与资产管理,I,18097608.38,,,CNY
600783.SH,20171231,其他业务,P,13268781.11,9491560.23,3777220.88,CNY
600783.SH,20170630,管理费收入,P,6650939.77,,,CNY
600783.SH,20170630,磨料磨具产品,P,84011441.49,22815703.7,61195737.79,CNY
600783.SH,20170630,其他业务,P,12456874.83,11696308.24,760566.59,CNY
