ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300938.SZ,20250630,设备销售,P,72083425.54,28388445.4,43694980.14,CNY
300938.SZ,20250630,电子电气产品检测,P,90202153.22,56963218.95,33238934.27,CNY
300938.SZ,20250630,其他业务,P,47655700.59,28379428.67,19276271.92,CNY
300938.SZ,20250630,电子电气产品检测,P,90202153.22,56963218.95,33238934.27,CNY
300938.SZ,20250630,设备销售,P,72083425.54,28388445.4,43694980.14,CNY
300938.SZ,20250630,汽车检测,P,162163711.0,112057790.15,50105920.85,CNY
300938.SZ,20250630,其他业务,P,47655700.59,28379428.67,19276271.92,CNY
300938.SZ,20250630,汽车检测,P,162163711.0,112057790.15,50105920.85,CNY
300938.SZ,20250630,电子电气产品检测,P,90202153.22,56963218.95,33238934.27,CNY
300938.SZ,20250630,设备销售,P,72083425.54,28388445.4,43694980.14,CNY
300938.SZ,20250630,其他业务,P,47655700.59,28379428.67,19276271.92,CNY
300938.SZ,20250630,汽车检测,P,162163711.0,112057790.15,50105920.85,CNY
300938.SZ,20241231,汽车检测,P,305579664.53,206921085.45,98658579.08,CNY
300938.SZ,20241231,电子电气产品检测,P,171206956.17,104395014.81,66811941.36,CNY
300938.SZ,20241231,设备销售,P,153820320.45,60149115.97,93671204.48,CNY
300938.SZ,20241231,直销,455006000,724996254.13,420390377.76,304605876.37,CNY
300938.SZ,20241231,技术服务业,I,571175933.68,360241261.79,210934671.89,CNY
300938.SZ,20241231,试验机类,I,153820320.45,60149115.97,93671204.48,CNY
300938.SZ,20241231,日用消费品检测,P,49592049.2,,,CNY
300938.SZ,20241231,国外,D,13787302.9,8614141.0,5173161.9,CNY
300938.SZ,20241231,健康与环保检测收入,P,44797263.78,,,CNY
300938.SZ,20241231,中国大陆,D,711208951.23,411776236.76,299432714.47,CNY
300938.SZ,20240630,设备销售,P,84654701.45,33693735.68,50960965.77,CNY
300938.SZ,20240630,汽车检测,P,146734336.03,105182438.65,41551897.38,CNY
300938.SZ,20240630,其他业务,P,47623496.55,25354703.72,22268792.83,CNY
300938.SZ,20240630,电子电气产品检测,P,88132642.58,53322945.77,34809696.81,CNY
300938.SZ,20231231,中国大陆,D,667651957.96,393959957.25,273692000.71,CNY
300938.SZ,20231231,其他检测,P,4274407.01,,,CNY
300938.SZ,20231231,其他收入-产品,P,440339.62,,,CNY
300938.SZ,20231231,国外,D,11747457.44,7564268.67,4183188.77,CNY
300938.SZ,20231231,设备销售,P,163474869.64,75269383.54,88205486.1,CNY
300938.SZ,20231231,日用消费品检测,P,40582358.29,,,CNY
300938.SZ,20231231,健康与环保检测收入,P,41866735.46,,,CNY
300938.SZ,20231231,技术服务业,I,515924545.76,326254842.38,189669703.38,CNY
300938.SZ,20231231,其他业务收入,P,440339.62,,,CNY
300938.SZ,20231231,其他业务,P,440339.62,,,CNY
300938.SZ,20231231,试验机类,I,163474869.64,75269383.54,88205486.1,CNY
300938.SZ,20231231,汽车检测,P,271843068.16,195960085.67,75882982.49,CNY
300938.SZ,20231231,电子电气产品检测,P,156917637.22,92287167.36,64630469.86,CNY
300938.SZ,20230630,设备销售,P,75980140.59,34887117.31,41093023.28,CNY
300938.SZ,20230630,电子电气产品检测,P,80887412.2,47812243.91,33075168.29,CNY
300938.SZ,20230630,汽车检测,P,130350376.16,95752359.98,34598016.18,CNY
300938.SZ,20230630,其他业务,P,42666495.02,18701093.11,23965401.91,CNY
300938.SZ,20221231,设备销售,P,125708779.25,54724499.63,70984279.62,CNY
300938.SZ,20221231,电子电气产品检测,P,139701816.5,81076027.74,58625788.76,CNY
300938.SZ,20221231,试验机类,I,125708779.25,54724499.63,70984279.62,CNY
300938.SZ,20221231,国外,D,12324063.91,7962317.72,4361746.19,CNY
300938.SZ,20221231,其他业务,P,366990.56,,,CNY
300938.SZ,20221231,日用消费品检测,P,36462220.82,,,CNY
300938.SZ,20221231,汽车检测,P,207766378.57,146625466.93,61140911.64,CNY
300938.SZ,20221231,其他检测,P,15686767.5,,,CNY
300938.SZ,20221231,健康与环保检测收入,P,19415700.28,,,CNY
300938.SZ,20221231,中国大陆,D,532784589.57,303507284.15,229277305.42,CNY
300938.SZ,20221231,技术服务业,I,419399874.23,256745102.24,162654771.99,CNY
300938.SZ,20220630,电测兼容检测,P,32276376.78,20909531.53,11366845.25,CNY
300938.SZ,20220630,其他业务,P,9542131.13,-1901808.15,11443939.28,CNY
300938.SZ,20220630,试验机,P,47500542.27,20229533.17,27271009.1,CNY
300938.SZ,20220630,产品安全检测,P,27197726.87,14755186.51,12442540.36,CNY
300938.SZ,20220630,可靠性检测,P,87341884.38,58649416.26,28692468.12,CNY
300938.SZ,20220630,理化检测,P,46853246.32,34905611.35,11947634.97,CNY
300938.SZ,20211231,技术服务业,I,360605849.88,216750913.48,143854936.4,CNY
300938.SZ,20211231,理化检测,P,91828885.55,66100909.17,25727976.38,CNY
300938.SZ,20211231,试验机类,I,34098902.73,14738576.24,19360326.49,CNY
300938.SZ,20211231,可靠性检测,P,145976102.98,94183533.25,51792569.73,CNY
300938.SZ,20211231,电测兼容检测,P,62728872.41,39131602.05,23597270.36,CNY
300938.SZ,20211231,产品安全检测,P,55096662.47,23734558.6,31362103.87,CNY
300938.SZ,20211231,健康与环保检测收入,P,4975326.47,-6399689.59,11375016.06,CNY
300938.SZ,20211231,试验机,P,34098902.73,14738576.24,19360326.49,CNY
300938.SZ,20211231,中国大陆,D,375062708.78,218953319.54,156109389.24,CNY
300938.SZ,20211231,国外,D,19642043.83,12536170.18,7105873.65,CNY
300938.SZ,20210630,可靠性检测,P,66565097.34,42383935.62,24181161.72,CNY
300938.SZ,20210630,理化检测,P,45766029.05,30426845.37,15339183.68,CNY
300938.SZ,20210630,电测兼容检测,P,29832925.89,19051279.46,10781646.43,CNY
300938.SZ,20210630,产品安全检测,P,27632995.5,12262702.13,15370293.37,CNY
300938.SZ,20201231,理化检测,P,84392088.39,60117101.71,24274986.68,CNY
300938.SZ,20201231,产品安全检测,P,49698680.18,20341954.46,29356725.72,CNY
300938.SZ,20201231,电测兼容检测,P,52576757.27,31483814.23,21092943.04,CNY
300938.SZ,20201231,技术服务业,I,286932933.76,171949447.26,114983486.5,CNY
300938.SZ,20201231,可靠性检测,P,100265407.92,60006576.86,40258831.06,CNY
300938.SZ,20201231,中国大陆,D,278235972.04,166737644.83,111498327.21,CNY
300938.SZ,20201231,国外,D,8696961.72,5211802.43,3485159.29,CNY
300938.SZ,20200630,可靠性检测:汽车领域客户,P,29080600.0,,,CNY
300938.SZ,20200630,可靠性检测:电子电气产品领域客户,P,8237600.0,,,CNY
300938.SZ,20200630,可靠性检测:工业品领域客户,P,2754900.0,,,CNY
300938.SZ,20200630,理化检测:汽车领域客户,P,12631300.0,,,CNY
300938.SZ,20200630,理化检测:电子电气产品领域客户,P,8098500.0,,,CNY
300938.SZ,20200630,理化检测:日用消费品领域客户,P,8354300.0,,,CNY
300938.SZ,20200630,理化检测:工业品领域客户,P,6432400.0,,,CNY
300938.SZ,20200630,理化检测:其他客户,P,2429100.0,,,CNY
300938.SZ,20200630,电磁兼容检测:汽车领域客户,P,4325300.0,,,CNY
300938.SZ,20200630,电磁兼容检测:电子电气产品领域客户,P,14645600.0,,,CNY
300938.SZ,20200630,电磁兼容检测:其他客户,P,1536800.0,,,CNY
300938.SZ,20200630,产品安全检测:汽车领域客户,P,1726600.0,,,CNY
300938.SZ,20200630,产品安全检测:电子电气产品领域客户,P,12890000.0,,,CNY
300938.SZ,20200630,产品安全检测:工业品领域客户,P,1612000.0,,,CNY
300938.SZ,20200630,产品安全检测:其他客户,P,2549100.0,,,CNY
300938.SZ,20200630,华南,D,48875500.0,,,CNY
300938.SZ,20200630,华东,D,49826200.0,,,CNY
300938.SZ,20200630,华北,D,7256500.0,,,CNY
300938.SZ,20200630,华中,D,7199300.0,,,CNY
300938.SZ,20200630,西南,D,1370900.0,,,CNY
300938.SZ,20200630,国外,D,4112500.0,,,CNY
300938.SZ,20200630,东北,D,761700.0,,,CNY
300938.SZ,20200630,可靠性检测:其他客户,P,808700.0,,,CNY
300938.SZ,20200630,电磁兼容检测:工业品领域客户,P,548900.0,,,CNY
300938.SZ,20200630,可靠性检测:日用消费品领域客户,P,775700.0,,,CNY
300938.SZ,20200630,电磁兼容检测:日用消费品领域客户,P,448600.0,,,CNY
300938.SZ,20200630,西北,D,718400.0,,,CNY
300938.SZ,20200630,产品安全检测:日用消费品领域客户,P,234900.0,,,CNY
