ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000553.SZ,20250630,杀虫剂,P,3913941000.0,,,CNY
000553.SZ,20250630,杀菌剂,P,3149177000.0,,,CNY
000553.SZ,20250630,除草剂,P,6593471000.0,,,CNY
000553.SZ,20250630,拉丁美洲,D,2609695000.0,,,CNY
000553.SZ,20250630,非农业务,P,1367611000.0,290197000.0,1077414000.0,CNY
000553.SZ,20250630,化学原料及化工产品制造业,I,15024200000.0,3994027000.0,11030173000.0,CNY
000553.SZ,20250630,亚太,D,4048622000.0,,,CNY
000553.SZ,20250630,北美,D,3554544000.0,,,CNY
000553.SZ,20250630,欧洲、中东、非洲地区,D,4811339000.0,,,CNY
000553.SZ,20241231,经销,455006000,25779316000.0,,,CNY
000553.SZ,20241231,化肥、农药等农用化学品,P,26802036000.0,6207634000.0,20594402000.0,CNY
000553.SZ,20241231,拉丁美洲,D,7375759000.0,,,CNY
000553.SZ,20241231,直销,455006000,1022720000.0,,,CNY
000553.SZ,20241231,欧洲、中东、非洲地区,D,7988863000.0,,,CNY
000553.SZ,20241231,北美,D,6059617000.0,,,CNY
000553.SZ,20241231,亚太,D,8063807000.0,,,CNY
000553.SZ,20241231,非农业务,P,2686010000.0,531487000.0,2154523000.0,CNY
000553.SZ,20241231,其它,455006000,2686010000.0,,,CNY
000553.SZ,20241231,化学原料及化工产品制造业,I,29488046000.0,6739121000.0,22748925000.0,CNY
000553.SZ,20240630,拉丁美洲,D,2841344000.0,,,CNY
000553.SZ,20240630,化学原料及化工产品制造业,I,14910289000.0,3436215000.0,11474074000.0,CNY
000553.SZ,20240630,除草剂,P,6163343000.0,,,CNY
000553.SZ,20240630,亚太,D,4300048000.0,,,CNY
000553.SZ,20240630,非农业务,P,1376245000.0,261419000.0,1114826000.0,CNY
000553.SZ,20240630,杀虫剂,P,4215471000.0,,,CNY
000553.SZ,20240630,杀菌剂,P,3155230000.0,,,CNY
000553.SZ,20240630,欧洲、中东、非洲地区,D,4827131000.0,,,CNY
000553.SZ,20240630,北美,D,2941766000.0,,,CNY
000553.SZ,20231231,欧洲、中东、非洲地区,D,8691499000.0,,,CNY
