ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300904.SZ,20250630,其他收入,P,6185742.07,1472999.16,4712742.91,CNY
300904.SZ,20250630,风电齿轮箱,P,343339374.09,38765164.18,304574209.91,CNY
300904.SZ,20250630,其他收入,P,6185742.07,1472999.16,4712742.91,CNY
300904.SZ,20250630,风电齿轮箱,P,343339374.09,38765164.18,304574209.91,CNY
300904.SZ,20241231,风电齿轮箱,P,335463330.39,24736661.91,310726668.48,CNY
300904.SZ,20241231,其他收入,P,9728945.9,3879291.73,5849654.17,CNY
300904.SZ,20240630,其他业务,P,2744440.86,203612.36,2540828.5,CNY
300904.SZ,20240630,风电增速器,P,48154250.0,5078881.92,43075368.08,CNY
300904.SZ,20240630,风电减速器,P,113067691.38,21422239.12,91645452.26,CNY
300904.SZ,20231231,风电变桨减速器,P,89571210.14,22443174.16,67128035.98,CNY
300904.SZ,20231231,风电偏航减速器,P,447543962.54,94526860.59,353017101.95,CNY
300904.SZ,20231231,其他收入,P,16037378.85,4904611.95,11132766.9,CNY
300904.SZ,20230630,风电减速器,P,285065469.54,58270977.42,226794492.12,CNY
300904.SZ,20230630,其他业务,P,5654443.48,3815940.16,1838503.32,CNY
300904.SZ,20221231,风电偏航减速器,P,502828900.0,113491900.0,389337000.0,CNY
300904.SZ,20221231,风电变桨减速器,P,113740000.0,27890200.0,85849800.0,CNY
300904.SZ,20221231,华北,D,223159400.0,,,CNY
300904.SZ,20221231,西北,D,154990300.0,,,CNY
300904.SZ,20221231,华东,D,77388400.0,,,CNY
300904.SZ,20221231,西南,D,55702200.0,,,CNY
300904.SZ,20221231,华中,D,49779500.0,,,CNY
300904.SZ,20221231,华南,D,35651100.0,,,CNY
300904.SZ,20221231,东北,D,20116700.0,,,CNY
300904.SZ,20221231,其他业务,P,2275872.81,1349540.79,926332.02,CNY
300904.SZ,20221231,其他业务(地区),D,2275972.81,,,CNY
300904.SZ,20221231,其他收入,P,218800.0,11400.0,207400.0,CNY
300904.SZ,20211231,风电偏航减速器,P,532029100.0,128557500.0,403471600.0,CNY
300904.SZ,20211231,华北,D,293709600.0,,,CNY
300904.SZ,20211231,华东,D,154376600.0,,,CNY
300904.SZ,20211231,华中,D,46014900.0,,,CNY
300904.SZ,20211231,西北,D,86559400.0,,,CNY
300904.SZ,20211231,西南,D,31470200.0,,,CNY
300904.SZ,20211231,东北,D,20939800.0,,,CNY
300904.SZ,20211231,其他业务,P,1620706.4,1416369.82,204336.58,CNY
300904.SZ,20211231,其他业务(地区),D,1620706.4,,,CNY
300904.SZ,20211231,其他收入,P,109100.0,12000.0,97100.0,CNY
300904.SZ,20211231,华南,D,4659600.0,,,CNY
300904.SZ,20211231,风电变桨减速器,P,105591900.0,27087400.0,78504500.0,CNY
300904.SZ,20210630,华北,D,130702100.0,,,CNY
300904.SZ,20210630,华东,D,117578100.0,,,CNY
300904.SZ,20210630,华中,D,25468200.0,,,CNY
300904.SZ,20210630,西北,D,11698800.0,,,CNY
300904.SZ,20210630,西南,D,27496800.0,,,CNY
300904.SZ,20210630,华南,D,3989100.0,,,CNY
300904.SZ,20210630,风电偏航减速器,P,269344693.2,69580870.82,199763822.38,CNY
300904.SZ,20210630,风电变桨减速器,P,49313771.92,13212135.18,36101636.74,CNY
300904.SZ,20210630,东北,D,1725500.0,,,CNY
300904.SZ,20210630,其他业务,P,817945.18,674101.18,143844.0,CNY
300904.SZ,20210630,其他业务(地区),D,817910.3,,,CNY
300904.SZ,20201231,风电偏航减速器,P,419524400.0,120213500.0,299310900.0,CNY
300904.SZ,20201231,风电变桨减速器,P,76080400.0,20050700.0,56029700.0,CNY
300904.SZ,20201231,西南,D,4013000.0,,,CNY
300904.SZ,20201231,华南,D,36298700.0,,,CNY
300904.SZ,20201231,华北,D,156786700.0,,,CNY
300904.SZ,20201231,西北,D,80336800.0,,,CNY
300904.SZ,20201231,华东,D,123814700.0,,,CNY
300904.SZ,20201231,西南,D,36298700.0,,,CNY
300904.SZ,20201231,华中,D,94421300.0,,,CNY
300904.SZ,20201231,其他业务,P,1012624.73,711593.42,301031.31,CNY
300904.SZ,20201231,其他业务(地区),D,1012624.73,,,CNY
300904.SZ,20201231,华南,D,4013000.0,,,CNY
300904.SZ,20201231,其他收入,P,66400.0,35300.0,31100.0,CNY
300904.SZ,20191231,风电偏航减速器,P,76597500.0,20775400.0,55822100.0,CNY
300904.SZ,20191231,风电变桨减速器,P,14977000.0,833300.0,14143700.0,CNY
300904.SZ,20191231,华北,D,17201200.0,,,CNY
300904.SZ,20191231,华东,D,7950400.0,,,CNY
300904.SZ,20191231,华中,D,39336600.0,,,CNY
300904.SZ,20191231,西北,D,11119700.0,,,CNY
300904.SZ,20191231,西南,D,16328500.0,,,CNY
300904.SZ,20191231,其他业务,P,348667.03,309488.0,39179.03,CNY
300904.SZ,20191231,其他业务(地区),D,348667.03,,,CNY
300904.SZ,20191231,其他收入,P,361900.0,38700.0,323200.0,CNY
300904.SZ,20181231,风电偏航减速器,P,29652286.74,6499581.24,23152705.5,CNY
300904.SZ,20181231,风电变桨减速器,P,5362389.55,-126819.41,5489208.96,CNY
300904.SZ,20181231,华北,D,7947500.0,,,CNY
300904.SZ,20181231,华东,D,7447800.0,,,CNY
300904.SZ,20181231,华中,D,11006900.0,,,CNY
300904.SZ,20181231,西南,D,8573500.0,,,CNY
300904.SZ,20181231,西北,D,82100.0,,,CNY
300904.SZ,20181231,其他收入,P,43103.45,8620.69,34482.76,CNY
300904.SZ,20181231,其他业务,P,166062.53,130309.12,35753.41,CNY
300904.SZ,20181231,其他业务(地区),D,166042.27,,,CNY
300904.SZ,20171231,华东,D,2430871.48,463808.13,1967063.35,CNY
300904.SZ,20171231,华中,D,5769230.78,1125486.79,4643743.99,CNY
300904.SZ,20171231,华北,D,2695042.73,528689.33,2166353.4,CNY
300904.SZ,20171231,索道减速器,P,1137777.79,274557.24,863220.55,CNY
300904.SZ,20171231,西北,D,2135897.44,99126.81,2036770.63,CNY
300904.SZ,20171231,西南,D,2777129.07,621967.65,2155161.42,CNY
300904.SZ,20171231,风电减速器,P,14730222.77,2572211.9,12158010.87,CNY
300904.SZ,20171231,其他(地区),D,59829.06,7690.43,52138.63,CNY
300904.SZ,20171231,其他业务,P,51675.21,43725.45,7949.76,CNY
300904.SZ,20171231,其他业务(地区),D,51675.21,43725.45,7949.76,CNY
300904.SZ,20161231,其他(地区),D,6060806.85,2355900.05,3704906.8,CNY
300904.SZ,20161231,华中,D,14026666.65,3151227.03,10875439.62,CNY
300904.SZ,20161231,西南,D,43274348.64,11080068.86,32194279.78,CNY
300904.SZ,20161231,风电减速器,P,63551446.09,16526925.02,47024521.07,CNY
300904.SZ,20161231,其他收入,P,16188.03,14470.42,1717.61,CNY
300904.SZ,20161231,华东,D,631025.65,173518.07,457507.58,CNY
300904.SZ,20161231,索道减速器,P,425213.67,219318.57,205895.1,CNY
300904.SZ,20161231,其他业务,P,12123.08,6786.3,5336.78,CNY
300904.SZ,20161231,其他业务(地区),D,12123.08,6786.3,5336.78,CNY
300904.SZ,20151231,其他(地区),D,2012213.6,631601.63,1380611.97,CNY
300904.SZ,20151231,华东,D,28162610.26,6083740.87,22078869.39,CNY
300904.SZ,20151231,华中,D,1982905.92,335127.19,1647778.73,CNY
300904.SZ,20151231,索道减速器,P,598974.37,300448.09,298526.28,CNY
300904.SZ,20151231,西南,D,3892338.49,1074418.67,2817919.82,CNY
300904.SZ,20151231,风电减速器,P,35451093.9,7824440.27,27626653.63,CNY
300904.SZ,20151231,其他业务,P,12957.27,9994.93,2962.34,CNY
300904.SZ,20151231,其他业务(地区),D,12957.27,9994.93,2962.34,CNY
300904.SZ,20141231,华东,D,11540888.89,-1717188.54,13258077.43,CNY
300904.SZ,20141231,其他(地区),D,3419867.76,855384.44,2564483.32,CNY
300904.SZ,20141231,华中,D,1115384.62,-176408.4,1291793.02,CNY
300904.SZ,20141231,索道减速器,P,2856141.67,738950.72,2117190.95,CNY
300904.SZ,20141231,风电减速器,P,13219999.6,-1777163.22,14997162.82,CNY
300904.SZ,20141231,其他业务,P,10000.0,5879.49,4120.51,CNY
300904.SZ,20141231,其他业务(地区),D,10000.0,5879.49,4120.51,CNY
