ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300777.SZ,20250630,北京,D,434648953.09,278970970.93,155677982.16,CNY
300777.SZ,20250630,其他(地区),D,29321007.2,17311902.01,12009105.19,CNY
300777.SZ,20250630,碳纤维织物,P,118156412.56,72703936.35,45452476.21,CNY
300777.SZ,20250630,碳纤维,P,345813547.73,223578936.59,122234611.14,CNY
300777.SZ,20241231,普通销售,455006000,812470190.54,512834925.43,299635265.11,CNY
300777.SZ,20241231,北京,D,797287625.86,505576477.41,291711148.45,CNY
300777.SZ,20241231,碳纤维织物,P,260368545.87,161631346.82,98737199.05,CNY
300777.SZ,20241231,碳纤维,P,551519993.79,352987093.53,198532900.26,CNY
300777.SZ,20241231,新材料制造业,I,811888539.66,514618440.35,297270099.31,CNY
300777.SZ,20241231,其他业务(行业),I,581650.88,-1783514.92,2365165.8,CNY
300777.SZ,20241231,其他业务(地区),D,15182564.68,7258448.02,7924116.66,CNY
300777.SZ,20241231,其他业务,P,581650.88,-1783514.92,2365165.8,CNY
300777.SZ,20240630,其他业务,P,400000.0,-165661.36,565661.36,CNY
300777.SZ,20240630,碳纤维布,P,94072008.16,54549140.41,39522867.75,CNY
300777.SZ,20240630,碳纤维,P,196499238.82,122044543.5,74454695.32,CNY
300777.SZ,20231231,新材料制造业,I,558816772.09,378333060.11,180483711.98,CNY
300777.SZ,20231231,其他(地区),D,4353717.44,2947576.6,1406140.84,CNY
300777.SZ,20231231,碳纤维织物,P,99976217.65,69717832.75,30258384.9,CNY
300777.SZ,20231231,碳纤维,P,458840554.44,308615227.36,150225327.08,CNY
300777.SZ,20231231,北京,D,554463054.65,375385483.51,179077571.14,CNY
300777.SZ,20230630,碳纤维,P,248187219.45,,,CNY
300777.SZ,20230630,碳纤维布,P,67402150.31,,,CNY
300777.SZ,20230630,其他业务,P,17309.73,,,CNY
300777.SZ,20221231,碳纤维织物,P,163858088.17,125375038.36,38483049.81,CNY
300777.SZ,20221231,新材料制造业,I,785787768.97,598445832.97,187341936.0,CNY
300777.SZ,20221231,北京,D,781891405.44,595511588.0,186379817.44,CNY
300777.SZ,20221231,其他(地区),D,15268521.48,7359770.28,7908751.2,CNY
300777.SZ,20221231,碳纤维,P,621929680.8,473070793.94,148858886.86,CNY
300777.SZ,20221231,其他业务,P,11372157.95,4425525.98,6946631.97,CNY
300777.SZ,20220630,碳纤维,P,264080495.1,190827999.44,73252495.66,CNY
300777.SZ,20220630,碳纤维织物,P,50916249.57,35577080.8,15339168.77,CNY
300777.SZ,20220630,其他业务,P,31513.85,31513.85,0.0,CNY
300777.SZ,20211231,新材料制造业,I,411653720.92,317279804.02,94373916.9,CNY
300777.SZ,20211231,碳纤维,P,319628328.58,244750740.92,74877587.66,CNY
300777.SZ,20211231,碳纤维织物,P,92025392.34,72529063.1,19496329.24,CNY
300777.SZ,20211231,北京,D,407618194.19,315849362.85,91768831.34,CNY
300777.SZ,20211231,其他(地区),D,4172874.72,1567789.16,2605085.56,CNY
300777.SZ,20211231,其他业务,P,137347.99,,,CNY
300777.SZ,20210630,碳纤维,P,156049596.14,122065872.6,33983723.54,CNY
300777.SZ,20210630,其他业务,P,32974.81,,,CNY
300777.SZ,20210630,碳纤维织物,P,45052451.28,36617457.4,8434993.88,CNY
300777.SZ,20201231,北京,D,385940821.57,324569559.2,61371262.37,CNY
300777.SZ,20201231,碳纤维,P,329389446.94,277179248.13,52210198.81,CNY
300777.SZ,20201231,新材料制造业,I,389382035.26,326627045.51,62754989.75,CNY
300777.SZ,20201231,其他业务,P,133343.63,,,CNY
300777.SZ,20201231,其他(地区),D,3574557.32,2190829.94,1383727.38,CNY
300777.SZ,20201231,碳纤维织物,P,59992588.32,49447797.38,10544790.94,CNY
300777.SZ,20200630,碳纤维,P,139164934.19,117259987.96,21904946.23,CNY
300777.SZ,20200630,碳纤维织物,P,29296441.09,23947578.31,5348862.78,CNY
300777.SZ,20200630,其他业务,P,53866.19,,,CNY
300777.SZ,20191231,新材料制造业,I,234025790.37,192653136.17,41372654.2,CNY
300777.SZ,20191231,碳纤维,P,177789067.94,145452963.54,32336104.4,CNY
300777.SZ,20191231,碳纤维织物,P,53423721.99,44387172.19,9036549.8,CNY
300777.SZ,20191231,研发收入,P,2813000.44,,,CNY
300777.SZ,20191231,北京,D,231756730.09,191895797.47,39860932.62,CNY
300777.SZ,20191231,其他(地区),D,2698059.03,,,CNY
300777.SZ,20191231,废丝,P,428998.75,,,CNY
300777.SZ,20190630,碳纤维织物,P,24050680.83,19691012.93,4359667.9,CNY
300777.SZ,20190630,其他业务,P,2878669.94,,,CNY
300777.SZ,20190630,碳纤维,P,88091146.72,69294409.03,18796737.69,CNY
300777.SZ,20181231,碳纤维,P,188599800.0,150514200.0,38085600.0,CNY
300777.SZ,20181231,碳纤维织物,P,23512100.0,18244700.0,5267400.0,CNY
300777.SZ,20181231,北京,D,211890500.0,,,CNY
300777.SZ,20181231,其他业务,P,488705.73,488712.98,-7.25,CNY
300777.SZ,20181231,其他(地区),D,221500.0,,,CNY
300777.SZ,20181231,其他业务(地区),D,488605.73,,,CNY
300777.SZ,20181231,其他业务,P,488705.73,,,CNY
300777.SZ,20171231,碳纤维,P,142191200.0,111572200.0,30619000.0,CNY
300777.SZ,20171231,北京,D,168518400.0,,,CNY
300777.SZ,20171231,其他业务,P,156870.72,156917.87,-47.15,CNY
300777.SZ,20171231,其他(地区),D,388500.0,,,CNY
300777.SZ,20171231,碳纤维织物,P,26715700.0,19682000.0,7033700.0,CNY
300777.SZ,20171231,其他业务,P,156870.72,,,CNY
300777.SZ,20171231,其他业务(地区),D,156870.72,,,CNY
300777.SZ,20170630,北京,D,71643400.0,,,CNY
300777.SZ,20170630,碳纤维,P,61430200.0,46035000.0,15395200.0,CNY
300777.SZ,20170630,碳纤维织物,P,10353400.0,7277800.0,3075600.0,CNY
300777.SZ,20170630,其他(地区),D,140200.0,,,CNY
300777.SZ,20170630,其他业务,P,50948.94,,,CNY
300777.SZ,20170630,其他业务(地区),D,50948.94,,,CNY
300777.SZ,20161231,碳纤维,P,118362000.0,81927800.0,36434200.0,CNY
300777.SZ,20161231,碳纤维织物,P,31664300.0,19869100.0,11795200.0,CNY
300777.SZ,20161231,北京,D,149241000.0,,,CNY
300777.SZ,20161231,其他业务,P,390309.19,390253.82,55.37,CNY
300777.SZ,20161231,其他(地区),D,785300.0,,,CNY
300777.SZ,20161231,其他业务,P,390309.19,,,CNY
300777.SZ,20161231,其他业务(地区),D,390309.19,,,CNY
300777.SZ,20160630,北京,D,78293300.0,,,CNY
300777.SZ,20160630,碳纤维,P,53537300.0,34875400.0,18661900.0,CNY
300777.SZ,20160630,碳纤维织物,P,24905600.0,16134600.0,8771000.0,CNY
300777.SZ,20160630,其他(地区),D,149600.0,,,CNY
300777.SZ,20160630,其他业务,P,98180.08,,,CNY
300777.SZ,20160630,其他业务(地区),D,98180.08,,,CNY
300777.SZ,20151231,北京,D,133154800.0,,,CNY
300777.SZ,20151231,其他(地区),D,1537900.0,,,CNY
300777.SZ,20151231,其他业务(地区),D,1549084.12,,,CNY
300777.SZ,20151231,碳纤维,P,110798400.0,75049700.0,35748700.0,CNY
300777.SZ,20151231,碳纤维织物,P,23894300.0,13735200.0,10159100.0,CNY
300777.SZ,20151231,其他业务,P,1549084.12,654058.61,895025.51,CNY
300777.SZ,20141231,其他业务,P,1932273.03,1361627.97,570645.06,CNY
300777.SZ,20141231,其他业务(地区),D,1932273.03,,,CNY
300777.SZ,20141231,碳纤维,P,47571400.0,25437800.0,22133600.0,CNY
300777.SZ,20141231,碳纤维织物,P,10790400.0,3508400.0,7282000.0,CNY
300777.SZ,20141231,北京,D,55847300.0,,,CNY
300777.SZ,20141231,其他(地区),D,2514500.0,,,CNY
300777.SZ,20131231,北京,D,20134800.0,,,CNY
300777.SZ,20131231,其他(地区),D,339300.0,,,CNY
300777.SZ,20131231,其他业务,P,618195.73,,,CNY
300777.SZ,20131231,其他业务(地区),D,618195.73,,,CNY
300777.SZ,20131231,碳纤维,P,18137300.0,4184800.0,13952500.0,CNY
300777.SZ,20131231,碳纤维织物,P,2336800.0,-228600.0,2565400.0,CNY
