ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002823.SZ,20250630,其他业务(行业),I,143967718.72,7962492.46,136005226.26,CNY
002823.SZ,20250630,中国大陆,D,713815682.4,159572057.09,554243625.31,CNY
002823.SZ,20250630,电气机械及器材制造业,I,1286043168.9,272202639.4,1013840529.5,CNY
002823.SZ,20250630,通信及消费领域产品,P,131141557.08,26102947.16,105038609.92,CNY
002823.SZ,20250630,其他业务,P,143967718.72,7962492.46,136005226.26,CNY
002823.SZ,20250630,汽车电控零组件及汽车轻量化零件,P,407196906.01,98835788.05,308361117.96,CNY
002823.SZ,20250630,国外,D,716195205.22,120593074.77,595602130.45,CNY
002823.SZ,20250630,汽车电机换向器及其他精密零组件,P,747704705.81,147263904.18,600440801.63,CNY
002823.SZ,20241231,国外,D,1591516895.25,254445719.44,1337071175.81,CNY
002823.SZ,20241231,通信及消费领域产品,P,164068933.58,18970279.85,145098653.73,CNY
002823.SZ,20241231,中国大陆,D,1458090682.86,285493200.07,1172597482.79,CNY
002823.SZ,20241231,气控组件,P,477813071.74,46903937.41,430909134.33,CNY
002823.SZ,20241231,其他业务,P,291049235.64,18221511.28,272827724.36,CNY
002823.SZ,20241231,换向器及集电环,P,1084253677.86,247552802.97,836700874.89,CNY
002823.SZ,20241231,高强弹性零件,P,152103605.8,29970063.35,122133542.45,CNY
002823.SZ,20241231,汽车电控零组件及汽车轻量化零件,P,880319053.49,178320324.65,701998728.84,CNY
002823.SZ,20241231,其他业务(行业),I,291049235.64,18221511.28,272827724.36,CNY
002823.SZ,20241231,电气机械及器材制造业,I,2758558342.47,521717408.23,2236840934.24,CNY
002823.SZ,20241231,直销,455006000,3049607578.11,539938919.51,2509668658.6,CNY
002823.SZ,20240630,其他业务,P,149547705.32,10560005.73,138987699.59,CNY
002823.SZ,20240630,高强弹性零件,P,75758844.42,9810637.34,65948207.08,CNY
002823.SZ,20240630,中国大陆,D,696198751.44,126846134.85,569352616.59,CNY
002823.SZ,20240630,国外,D,849795607.63,127264104.03,722531503.6,CNY
002823.SZ,20240630,换向器及集电环,P,530116030.59,122677526.52,407438504.07,CNY
002823.SZ,20240630,其他业务(行业),I,149547705.32,10560005.73,138987699.59,CNY
002823.SZ,20240630,电气机械及器材制造业,I,1396446653.75,243550233.15,1152896420.6,CNY
002823.SZ,20240630,通信及消费领域产品,P,80888281.92,7102758.25,73785523.67,CNY
002823.SZ,20240630,气控组件,P,286960931.1,27590905.06,259370026.04,CNY
002823.SZ,20240630,汽车电控零组件及汽车轻量化零件,P,422722565.72,76368405.98,346354159.74,CNY
002823.SZ,20231231,气控组件,P,517156874.42,45830383.67,471326490.75,CNY
002823.SZ,20231231,换向器及集电环,P,1049176004.81,194683812.84,854492191.97,CNY
002823.SZ,20231231,汽车电控零组件及汽车轻量化零件,P,747793158.54,135996582.42,611796576.12,CNY
002823.SZ,20231231,高强弹性零件,P,154593846.7,17391807.76,137202038.94,CNY
002823.SZ,20231231,中国大陆,D,1392419659.84,207238138.45,1185181521.39,CNY
002823.SZ,20231231,国外,D,1631557309.04,236621659.4,1394935649.64,CNY
002823.SZ,20231231,其他(行业),I,313784919.14,11563136.89,302221782.25,CNY
002823.SZ,20231231,其他主营业务,P,313784919.14,11563136.89,302221782.25,CNY
002823.SZ,20231231,电气机械及器材制造业,I,2710192049.74,432296660.96,2277895388.78,CNY
002823.SZ,20231231,其他业务(行业),I,313784919.14,11563136.89,302221782.25,CNY
002823.SZ,20231231,其他业务,P,313784919.14,11563136.89,302221782.25,CNY
002823.SZ,20231231,通信及消费领域产品,P,241472165.27,38394074.27,203078091.0,CNY
002823.SZ,20230630,汽车电控零组件及汽车轻量化零件,P,375731475.75,49149472.75,326582003.0,CNY
002823.SZ,20230630,其他业务,P,138084717.89,12454376.76,125630341.13,CNY
002823.SZ,20230630,中国大陆,D,613131483.64,79522794.84,533608688.8,CNY
002823.SZ,20230630,通信及消费领域产品,P,108698194.99,18152598.56,90545596.43,CNY
002823.SZ,20230630,电气机械及器材制造业,I,1293893314.41,175367613.37,1118525701.04,CNY
002823.SZ,20230630,国外,D,818846548.66,108299195.29,710547353.37,CNY
002823.SZ,20230630,高强弹性零件,P,75132203.75,14462949.23,60669254.52,CNY
002823.SZ,20230630,气控组件,P,245137396.3,16497132.16,228640264.14,CNY
002823.SZ,20230630,换向器及集电环,P,489194043.62,77105460.67,412088582.95,CNY
002823.SZ,20221231,气控组件,P,431046608.56,25440667.03,405605941.53,CNY
002823.SZ,20221231,电气机械及器材制造业,I,2430595316.14,351275948.71,2079319367.43,CNY
002823.SZ,20221231,高强弹性零件,P,162554689.18,31129222.98,131425466.2,CNY
002823.SZ,20221231,汽车电控零组件及汽车轻量化零件,P,602077314.97,44197866.52,557879448.45,CNY
002823.SZ,20221231,换向器及集电环,P,1071923991.35,227889127.57,844034863.78,CNY
002823.SZ,20221231,通信及消费领域产品,P,162992712.08,22619064.61,140373647.47,CNY
002823.SZ,20221231,中国大陆,D,1213364853.67,190223286.23,1023141567.44,CNY
002823.SZ,20221231,国外,D,1448668297.29,187674210.91,1260994086.38,CNY
002823.SZ,20221231,其他业务,P,231437834.82,26621548.43,204816286.39,CNY
002823.SZ,20220630,换向器及集电环,P,510130901.16,91257021.34,418873879.82,CNY
002823.SZ,20220630,汽车电控零组件及汽车轻量化零件,P,274859592.7,36135636.8,238723955.9,CNY
002823.SZ,20220630,通信及消费领域产品,P,88427235.15,,,CNY
002823.SZ,20220630,高强弹性零件,P,84955828.46,,,CNY
002823.SZ,20220630,气控组件,P,215398250.71,26666857.84,188731392.87,CNY
002823.SZ,20220630,电气机械及器材制造业,I,1173771808.18,182344013.33,991427794.85,CNY
002823.SZ,20220630,中国大陆,D,664224382.26,109597023.07,554627359.19,CNY
002823.SZ,20220630,国外,D,608072359.6,82213725.0,525858634.6,CNY
002823.SZ,20220630,其他业务,P,98524933.68,,,CNY
002823.SZ,20211231,高强弹性零件,P,136507734.71,26236114.62,110271620.09,CNY
002823.SZ,20211231,气控组件,P,380369065.52,23717821.42,356651244.1,CNY
002823.SZ,20211231,其他业务,P,250520817.31,48368431.79,202152385.52,CNY
002823.SZ,20211231,电气机械及器材制造业,I,2196835385.66,318883262.42,1877952123.24,CNY
002823.SZ,20211231,换向器及集电环,P,1108134954.0,202119212.58,906015741.42,CNY
002823.SZ,20211231,汽车电控零组件及汽车轻量化零件,P,382795902.77,26708870.33,356087032.44,CNY
002823.SZ,20211231,通信及消费领域产品,P,189027728.66,40101243.48,148926485.18,CNY
002823.SZ,20211231,中国大陆,D,1253476969.67,258592866.6,994884103.07,CNY
002823.SZ,20211231,国外,D,1193879233.3,108658827.62,1085220405.68,CNY
002823.SZ,20210630,电气机械及器材制造业,I,1131699528.85,228034139.97,903665388.88,CNY
002823.SZ,20210630,其他业务,P,136493990.66,,,CNY
002823.SZ,20210630,国外,D,658545847.11,119116665.06,539429182.05,CNY
002823.SZ,20210630,中国大陆,D,609647672.39,112454341.05,497193331.34,CNY
002823.SZ,20210630,通信及消费领域产品,P,99617768.13,,,CNY
002823.SZ,20210630,高强弹性零件,P,47074881.33,,,CNY
002823.SZ,20210630,汽车电控零组件及汽车轻量化零件,P,213659330.16,49230279.97,164429050.19,CNY
