ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000020.SZ,20250630,直销,455006000,456179344.73,54580019.73,401599325.0,CNY
000020.SZ,20250630,租赁及其他,I,24859506.69,16700833.31,8158673.38,CNY
000020.SZ,20250630,液晶显示器,P,384724630.03,24646992.06,360077637.97,CNY
000020.SZ,20250630,直销,455006000,456179344.73,54580019.73,401599325.0,CNY
000020.SZ,20250630,租赁及其他,I,24859506.69,16700833.31,8158673.38,CNY
000020.SZ,20250630,计算机、通信和其他电子设备制造业,I,384724630.03,24646992.06,360077637.97,CNY
000020.SZ,20250630,液晶显示器,P,384724630.03,24646992.06,360077637.97,CNY
000020.SZ,20250630,橡胶和塑料制品业,I,46595208.01,13232194.36,33363013.65,CNY
000020.SZ,20250630,橡胶和塑料制品业,I,46595208.01,13232194.36,33363013.65,CNY
000020.SZ,20250630,橡胶和塑料制品业,I,46595208.01,13232194.36,33363013.65,CNY
000020.SZ,20250630,租赁及其他收入,P,24859506.69,16700833.31,8158673.38,CNY
000020.SZ,20250630,注塑件,P,46595208.01,13232194.36,33363013.65,CNY
000020.SZ,20250630,液晶显示器,P,384724630.03,24646992.06,360077637.97,CNY
000020.SZ,20250630,租赁及其他收入,P,24859506.69,16700833.31,8158673.38,CNY
000020.SZ,20250630,注塑件,P,46595208.01,13232194.36,33363013.65,CNY
000020.SZ,20250630,计算机、通信和其他电子设备制造业,I,384724630.03,24646992.06,360077637.97,CNY
000020.SZ,20250630,租赁及其他收入,P,24859506.69,16700833.31,8158673.38,CNY
000020.SZ,20250630,注塑件,P,46595208.01,13232194.36,33363013.65,CNY
000020.SZ,20250630,直销,455006000,456179344.73,54580019.73,401599325.0,CNY
000020.SZ,20250630,计算机、通信和其他电子设备制造业,I,384724630.03,24646992.06,360077637.97,CNY
000020.SZ,20250630,租赁及其他,I,24859506.69,16700833.31,8158673.38,CNY
000020.SZ,20241231,租赁及其他,I,42241287.91,33767185.08,8474102.83,CNY
000020.SZ,20241231,液晶显示器,P,713147779.57,43239885.53,669907894.04,CNY
000020.SZ,20241231,计算机、通信和其他电子设备制造业,I,713147779.57,43239885.53,669907894.04,CNY
000020.SZ,20241231,直销,455006000,816682662.07,91566194.02,725116468.05,CNY
000020.SZ,20241231,注塑件,P,61293594.59,14559123.41,46734471.18,CNY
