ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600282.SH,20250630,中国大陆,D,25844698699.89,3347372866.36,22497325833.53,CNY
600282.SH,20250630,钢材销售,I,18044523130.95,2929272279.59,15115250851.36,CNY
600282.SH,20250630,线上销售,455006000,582562104.94,43284364.4,539277740.54,CNY
600282.SH,20250630,线下销售,455006000,28361933304.38,3767467603.32,24594465701.06,CNY
600282.SH,20250630,其他产品和服务,I,10899972278.37,881479688.13,10018492590.24,CNY
600282.SH,20250630,钢材销售,I,18044523130.95,2929272279.59,15115250851.36,CNY
600282.SH,20250630,分部抵消,P,-95630174.78,,-95630174.78,CNY
600282.SH,20250630,国外,D,3099796709.43,463379101.36,2636417608.07,CNY
600282.SH,20250630,其他产品和服务,I,10899972278.37,881479688.13,10018492590.24,CNY
600282.SH,20250630,线下销售,455006000,28361933304.38,3767467603.32,24594465701.06,CNY
600282.SH,20250630,分部抵消,P,-95630174.78,,-95630174.78,CNY
600282.SH,20250630,其他产品和服务,I,10899972278.37,881479688.13,10018492590.24,CNY
600282.SH,20250630,环境分部,P,848589190.26,310761443.2,537827747.06,CNY
600282.SH,20250630,钢铁,P,28191536393.84,3499990524.52,24691545869.32,CNY
600282.SH,20250630,环境分部,P,848589190.26,310761443.2,537827747.06,CNY
600282.SH,20250630,国外,D,3099796709.43,463379101.36,2636417608.07,CNY
600282.SH,20250630,钢铁,P,28191536393.84,3499990524.52,24691545869.32,CNY
600282.SH,20250630,钢铁,P,28191536393.84,3499990524.52,24691545869.32,CNY
600282.SH,20250630,线上销售,455006000,582562104.94,43284364.4,539277740.54,CNY
600282.SH,20250630,中国大陆,D,25844698699.89,3347372866.36,22497325833.53,CNY
600282.SH,20250630,环境分部,P,848589190.26,310761443.2,537827747.06,CNY
600282.SH,20250630,线下销售,455006000,28361933304.38,3767467603.32,24594465701.06,CNY
600282.SH,20250630,分部抵消,P,-95630174.78,,-95630174.78,CNY
600282.SH,20250630,线上销售,455006000,582562104.94,43284364.4,539277740.54,CNY
600282.SH,20250630,钢材销售,I,18044523130.95,2929272279.59,15115250851.36,CNY
600282.SH,20250630,中国大陆,D,25844698699.89,3347372866.36,22497325833.53,CNY
600282.SH,20250630,国外,D,3099796709.43,463379101.36,2636417608.07,CNY
600282.SH,20241231,贸易(行业),I,4244498098.42,120516159.37,4123981939.05,CNY
600282.SH,20241231,国外,D,6988165373.25,880991988.22,6107173385.03,CNY
600282.SH,20241231,线上销售,455006000,1247991722.66,67366593.19,1180625129.47,CNY
600282.SH,20241231,其他业务收入(行业),I,9978084948.17,901057752.56,9077027195.61,CNY
600282.SH,20241231,建筑螺纹,P,3955781904.36,91931707.14,3863850197.22,CNY
600282.SH,20241231,钢材销售,I,40393796973.87,5360332341.56,35033464632.31,CNY
600282.SH,20241231,中板材,P,24081993848.25,4305017500.99,19776976347.26,CNY
600282.SH,20241231,特钢类,P,12356021221.26,963383133.43,11392638087.83,CNY
600282.SH,20241231,线下销售,455006000,60562643413.47,7295527055.75,53267116357.72,CNY
600282.SH,20241231,环境,I,1199193498.51,606217090.03,592976408.48,CNY
600282.SH,20241231,焦炭,I,5855904368.61,284711293.92,5571193074.69,CNY
600282.SH,20241231,中国大陆,D,54822469762.88,6481901660.72,48340568102.16,CNY
600282.SH,20241231,其他业务(行业),I,139157248.55,90059011.5,49098237.05,CNY
600282.SH,20241231,其他主营业务,P,21416838162.26,2002561307.38,19414276854.88,CNY
600282.SH,20240630,其他产品和服务,I,12081783928.71,687261208.47,11394522720.24,CNY
600282.SH,20240630,国外,D,3356053059.73,667518953.58,2688534106.15,CNY
600282.SH,20240630,钢材销售,I,21596812439.17,3067880891.11,18528931548.06,CNY
600282.SH,20240630,中国大陆,D,30322543308.15,3087623146.0,27234920162.15,CNY
600282.SH,20231231,钢材销售,I,48207382356.16,5902737865.61,42304644490.55,CNY
600282.SH,20231231,其他行业,I,9902358877.59,631589647.24,9270769230.35,CNY
600282.SH,20231231,建筑螺纹,P,7416256272.29,473416998.23,6942839274.06,CNY
600282.SH,20231231,中板材,P,27374659635.24,4562922815.62,22811736819.62,CNY
600282.SH,20231231,焦炭,I,3638839475.78,316693937.5,3322145538.28,CNY
600282.SH,20231231,钢材,P,48207382356.16,5902737865.62,42304644490.54,CNY
600282.SH,20231231,国外,D,6506381945.78,1275131248.89,5231250696.89,CNY
600282.SH,20231231,贸易(行业),I,9318252952.3,164346479.1,9153906473.2,CNY
600282.SH,20231231,特钢类,P,13416466448.63,866398051.77,12550068396.86,CNY
600282.SH,20231231,其他销售,P,24335398240.35,1786045513.11,22549352727.24,CNY
600282.SH,20231231,其他主营业务,P,24335398240.35,1786045513.11,22549352727.24,CNY
600282.SH,20231231,中国大陆,D,66036398650.73,6413652129.84,59622746520.89,CNY
600282.SH,20231231,环境,I,1290356305.58,604396296.5,685960009.08,CNY
600282.SH,20230630,中国大陆,D,34394096480.6,,,CNY
600282.SH,20230630,其他产品和服务,I,12370760371.32,,,CNY
600282.SH,20230630,国外,D,2524093407.79,,,CNY
600282.SH,20230630,钢材销售,I,24547429517.07,,,CNY
600282.SH,20221231,建筑螺纹,P,7828459112.15,578292674.38,7250166437.77,CNY
600282.SH,20221231,焦炭,I,894803029.59,78115268.63,816687760.96,CNY
600282.SH,20221231,钢材销售,I,49433645710.55,6089779470.26,43343866240.29,CNY
600282.SH,20221231,中板材,P,27692521552.25,4257018336.7,23435503215.55,CNY
600282.SH,20221231,贸易(行业),I,7536610895.36,129092794.9,7407518100.46,CNY
600282.SH,20221231,其他业务,P,21233278133.51,1510379414.08,19722898719.43,CNY
600282.SH,20221231,其他行业,I,11401671895.04,724649581.83,10677022313.21,CNY
600282.SH,20221231,中国大陆,D,45751721307.12,5370394373.6,40381326933.52,CNY
600282.SH,20221231,国外,D,3681924403.42,719385096.65,2962539306.77,CNY
600282.SH,20221231,其他业务(地区),D,21233278133.52,1510379414.09,19722898719.43,CNY
600282.SH,20221231,其他业务(行业),I,11401671895.04,724649581.83,10677022313.21,CNY
600282.SH,20221231,环境,I,1025444855.06,489838311.86,535606543.2,CNY
600282.SH,20221231,特钢类,P,13912665046.15,1254468459.18,12658196586.97,CNY
600282.SH,20220630,钢材销售,I,25043685843.23,,,CNY
600282.SH,20220630,国外,D,1768648611.62,,,CNY
600282.SH,20220630,其他产品和服务,I,9843490100.6,,,CNY
600282.SH,20220630,中国大陆,D,33118527332.21,,,CNY
600282.SH,20211231,其他行业,I,9853178542.9,453363077.15,9399815465.75,CNY
600282.SH,20211231,其他业务,P,147220364.0,13162181.35,134058182.65,CNY
600282.SH,20211231,国外,D,2519620675.07,378851196.54,2140769478.53,CNY
600282.SH,20211231,贸易收入,P,12103154552.44,339456948.55,11763697603.89,CNY
600282.SH,20211231,贸易(行业),I,12103154552.44,339456948.55,11763697603.89,CNY
600282.SH,20211231,其他业务(地区),D,22103553459.34,805982207.05,21297571252.29,CNY
600282.SH,20211231,建筑螺纹,P,9462611242.0,1258381535.31,8204229706.69,CNY
600282.SH,20211231,特钢类,P,15587853541.11,2304374685.93,13283478855.18,CNY
600282.SH,20211231,其他业务(行业),I,9853178542.9,453363077.15,9399815465.75,CNY
600282.SH,20211231,钢材销售,I,53570538667.36,8035147841.15,45535390826.21,CNY
600282.SH,20211231,中国大陆,D,51050917992.29,7656296644.61,43394621347.68,CNY
600282.SH,20211231,中板材,P,28520073884.25,4472391619.91,24047682264.34,CNY
600282.SH,20211231,其他主营业务,P,9853178542.9,453363077.15,9399815465.75,CNY
600282.SH,20210630,中板材,P,12835145400.0,1964019800.0,10871125600.0,CNY
600282.SH,20210630,其他主营业务,P,5420693600.0,298446500.0,5122247100.0,CNY
600282.SH,20210630,合金钢线材,P,1519269700.0,273318400.0,1245951300.0,CNY
600282.SH,20210630,建筑用材,P,4439813400.0,830148100.0,3609665300.0,CNY
600282.SH,20210630,钢材,P,25043685843.23,,,CNY
600282.SH,20210630,贸易收入,P,8019262800.0,214694200.0,7804568600.0,CNY
600282.SH,20210630,其他业务,P,104173331.25,29329308.29,74844022.96,CNY
600282.SH,20210630,合金钢棒材,P,4702190000.0,757571300.0,3944618700.0,CNY
600282.SH,20210630,其他主营业务,P,13544129788.02,,,CNY
600282.SH,20210630,连续热镀铝锌合金钢带,P,1547267400.0,297704500.0,1249562900.0,CNY
600282.SH,20210630,国外,D,1454198457.32,,,CNY
600282.SH,20210630,中国大陆,D,37133617173.93,,,CNY
600282.SH,20201231,其他主营业务,P,5984228726.22,258757176.31,5725471549.91,CNY
600282.SH,20201231,其他业务(行业),I,5984228726.22,258757176.31,5725471549.91,CNY
600282.SH,20201231,国外,D,2703187548.06,369283380.65,2333904167.41,CNY
600282.SH,20201231,贸易(行业),I,7681361772.37,204216194.47,7477145577.9,CNY
600282.SH,20201231,板材,P,20516761966.06,2942288125.36,17574473840.7,CNY
600282.SH,20201231,线材,P,2215438628.78,274777748.26,1940660880.52,CNY
600282.SH,20201231,中国大陆,D,36577976715.79,4914925902.24,31663050813.55,CNY
600282.SH,20201231,其他业务,P,176109330.09,48457270.18,127652059.91,CNY
600282.SH,20201231,其他业务,P,5984228726.22,258757176.31,5725471549.91,CNY
600282.SH,20201231,钢铁业务,I,39281164263.85,5284209282.89,33996954980.96,CNY
600282.SH,20201231,贸易收入,P,7681361772.37,204216194.47,7477145577.9,CNY
600282.SH,20201231,棒材,P,12907240445.61,1545297673.62,11361942771.99,CNY
600282.SH,20201231,钢带,P,2158499199.73,292842886.41,1865656313.32,CNY
600282.SH,20201231,其他行业,I,5984228726.22,258757176.31,5725471549.91,CNY
600282.SH,20201231,其他业务(地区),D,13841699828.68,511430640.96,13330269187.72,CNY
600282.SH,20201231,型钢,P,1483224023.67,229002849.24,1254221174.43,CNY
600282.SH,20191231,华中,D,1343556870.24,209389628.82,1134167241.42,CNY
600282.SH,20191231,其他产品和服务,I,6809445016.01,276073601.51,6533371414.5,CNY
