ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000987.SZ,20250630,其他业务,P,-45334479.81,797314156.02,-842648635.83,CNY
000987.SZ,20250630,期货经纪业务,P,1516069231.67,-185857464.89,1701926696.56,CNY
000987.SZ,20250630,华南,D,2173040984.44,77060103.39,2095980881.05,CNY
000987.SZ,20250630,不良资产管理业务,P,259414984.03,,,CNY
000987.SZ,20250630,其他业务,P,-45334479.81,797314156.02,-842648635.83,CNY
000987.SZ,20250630,华南,D,2173040984.44,77060103.39,2095980881.05,CNY
000987.SZ,20250630,其他业务(地区),D,564023198.74,2125146768.85,-1561123570.11,CNY
000987.SZ,20250630,华东,D,2800078309.84,516872065.49,2283206244.35,CNY
000987.SZ,20250630,投资管理业务收入,P,85588167.76,,,CNY
000987.SZ,20250630,融资租赁业务,P,1298477659.11,483741848.02,814735811.09,CNY
000987.SZ,20250630,新能源业务,P,2422926930.26,1278877246.79,1144049683.47,CNY
000987.SZ,20250630,华东,D,2800078309.84,516872065.49,2283206244.35,CNY
000987.SZ,20250630,投资管理业务收入,P,85588167.76,,,CNY
000987.SZ,20250630,不良资产管理业务,P,259414984.03,,,CNY
000987.SZ,20250630,新能源业务,P,2422926930.26,1278877246.79,1144049683.47,CNY
000987.SZ,20250630,融资租赁业务,P,1298477659.11,483741848.02,814735811.09,CNY
000987.SZ,20250630,期货经纪业务,P,1516069231.67,-185857464.89,1701926696.56,CNY
000987.SZ,20250630,其他业务(地区),D,564023198.74,2125146768.85,-1561123570.11,CNY
000987.SZ,20241231,华东,D,7733749416.28,750371029.59,6983378386.69,CNY
000987.SZ,20241231,其他业务(地区),D,683248249.48,4246350347.61,-3563102098.13,CNY
000987.SZ,20241231,其他业务,P,-73480653.09,3107515714.38,-3180996367.47,CNY
000987.SZ,20241231,融资租赁业务,P,3248584949.94,1341424168.69,1907160781.25,CNY
000987.SZ,20241231,期货经纪业务,P,5902465876.86,-191037472.81,6093503349.67,CNY
000987.SZ,20241231,新能源业务,P,3069372992.69,1596466533.96,1472906458.73,CNY
000987.SZ,20241231,不良资产管理业务,P,911596133.51,-48053112.05,959649245.56,CNY
000987.SZ,20241231,投资管理业务收入,P,176996239.57,-75274496.6,252270736.17,CNY
000987.SZ,20241231,华南,D,4818537873.72,734319958.37,4084217915.35,CNY
000987.SZ,20240630,华东,D,4216850785.31,294714781.6,3922136003.71,CNY
000987.SZ,20240630,不良资产管理业务,P,439957402.63,1837068.13,438120334.5,CNY
000987.SZ,20240630,华南,D,2307738159.84,394568408.51,1913169751.33,CNY
000987.SZ,20240630,融资租赁业务,P,1714031814.35,896587114.33,817444700.02,CNY
000987.SZ,20240630,新能源业务,P,1088036569.67,311453648.52,776582921.15,CNY
000987.SZ,20240630,期货经纪业务,P,3454676520.1,-20370151.1,3475046671.2,CNY
000987.SZ,20240630,其他业务(地区),D,222695750.1,2104716159.58,-1882020409.48,CNY
000987.SZ,20240630,投资管理业务收入,P,69985342.65,,,CNY
000987.SZ,20240630,其他业务,P,-19402954.15,1534506327.16,-1553909281.31,CNY
000987.SZ,20231231,融资租赁业务,P,3848028849.67,1962665808.77,1885363040.9,CNY
000987.SZ,20231231,其他(地区),D,138202784.27,4097029695.75,-3958826911.48,CNY
000987.SZ,20231231,华东,D,9072639210.92,582940624.15,8489698586.77,CNY
000987.SZ,20231231,期货经纪业务,P,8395815145.67,131809888.35,8264005257.32,CNY
000987.SZ,20231231,投资管理业务收入,P,167132655.45,-58300778.25,225433433.7,CNY
000987.SZ,20231231,其他业务,P,-2270184.91,3297244454.46,-3299514639.37,CNY
000987.SZ,20231231,华南,D,5582601079.46,1757791052.8,3824810026.66,CNY
000987.SZ,20231231,新能源业务,P,470619197.78,133194014.86,337425182.92,CNY
000987.SZ,20231231,不良资产管理业务,P,1914117410.99,971147984.51,942969426.48,CNY
000987.SZ,20230630,华南,D,3016221882.89,1167238401.91,1848983480.98,CNY
000987.SZ,20230630,其他业务(地区),D,67930555.26,5070571492.36,-5002640937.1,CNY
000987.SZ,20230630,投资管理业务收入,P,78760452.58,,,CNY
000987.SZ,20230630,其他业务,P,2665424.99,,,CNY
000987.SZ,20230630,华东,D,3442128402.53,201351547.59,3240776854.94,CNY
000987.SZ,20230630,期货经纪业务,P,3184176645.34,60487263.86,3123689381.48,CNY
000987.SZ,20230630,融资租赁业务,P,2123563882.31,1045474326.59,1078089555.72,CNY
000987.SZ,20230630,不良资产管理业务,P,1137114435.46,661018871.01,476095564.45,CNY
000987.SZ,20221231,其他业务(地区),D,39919254.01,3934878722.04,-3894959468.03,CNY
000987.SZ,20221231,其他业务,P,1802941.39,3117762878.12,-3115959936.73,CNY
000987.SZ,20221231,华东,D,8243377688.86,361531987.29,7881845701.57,CNY
000987.SZ,20221231,期货经纪业务,P,7868025755.08,156708127.89,7711317627.19,CNY
000987.SZ,20221231,不良资产管理业务,P,1968220513.15,1070941216.82,897279296.33,CNY
000987.SZ,20221231,华南,D,5888088069.06,2263548785.88,3624539283.18,CNY
000987.SZ,20221231,投资管理业务收入,P,210420402.97,78173608.33,132246794.64,CNY
000987.SZ,20221231,融资租赁业务,P,4122915399.34,2136373664.05,1986541735.29,CNY
000987.SZ,20220630,华南,D,2905042256.38,1088525103.35,1816517153.03,CNY
000987.SZ,20220630,期货经纪业务,P,3538191788.97,42754995.07,3495436793.9,CNY
000987.SZ,20220630,华东,D,3714241111.83,137607191.63,3576633920.2,CNY
000987.SZ,20220630,其他业务(地区),D,5934390.36,1936027382.61,-1930092992.25,CNY
000987.SZ,20220630,不良资产管理业务,P,968346026.21,492767401.98,475578624.23,CNY
000987.SZ,20220630,融资租赁业务,P,2013725228.72,1046972527.4,966752701.32,CNY
000987.SZ,20220630,投资管理业务收入,P,105601618.35,42712753.36,62888864.99,CNY
000987.SZ,20220630,其他业务,P,-646903.68,1536951999.78,-1537598903.46,CNY
000987.SZ,20211231,融资租赁业务,P,3913766718.38,2046862422.33,1866904296.05,CNY
000987.SZ,20211231,其他业务(地区),D,19024224.05,3731871402.96,-3712847178.91,CNY
000987.SZ,20211231,其他业务,P,81543405.98,-1761773071.12,1843316477.1,CNY
000987.SZ,20211231,不良资产管理业务,P,2570197676.1,1542479810.5,1027717865.6,CNY
000987.SZ,20211231,期货经纪业务,P,6439581203.28,159275195.93,6280306007.35,CNY
000987.SZ,20211231,华东,D,6643165365.86,251001933.79,6392163432.07,CNY
000987.SZ,20211231,其他(地区),D,19024224.05,-1172044933.02,1191069157.07,CNY
000987.SZ,20211231,华南,D,6651685598.38,3117212648.68,3534472949.7,CNY
000987.SZ,20211231,投资管理业务收入,P,308786184.55,209325291.81,99460892.74,CNY
000987.SZ,20210630,投资管理业务收入,P,132637372.73,104954005.61,27683367.12,CNY
000987.SZ,20210630,华南,D,3353038241.62,1641505245.34,1711532996.28,CNY
000987.SZ,20210630,融资租赁业务,P,1916923335.58,1008198297.5,908725038.08,CNY
000987.SZ,20210630,期货经纪业务,P,2391153534.24,73474722.68,2317678811.56,CNY
000987.SZ,20210630,其他(地区),D,18960261.82,,,CNY
000987.SZ,20210630,不良资产管理业务,P,1313779858.02,816010119.68,497769738.34,CNY
000987.SZ,20210630,其他业务,P,83234581.24,1526224573.09,-1442989991.85,CNY
000987.SZ,20210630,华东,D,2465730178.37,93698695.63,2372031482.74,CNY
000987.SZ,20210630,其他业务,P,-133427290.81,1309562701.04,-1442989991.85,CNY
000987.SZ,20210630,其他业务(地区),D,-216661872.05,1558035643.72,-1774697515.77,CNY
000987.SZ,20201231,华南,D,9499192079.01,2541325998.64,6957866080.37,CNY
000987.SZ,20201231,不良资产管理业务,P,1982547482.0,890183514.16,1092363967.84,CNY
000987.SZ,20201231,期货经纪业务,P,3862265551.96,132711161.64,3729554390.32,CNY
000987.SZ,20201231,投资管理业务收入,P,270709913.51,245774082.73,24935830.78,CNY
000987.SZ,20201231,融资租赁业务,P,3459560845.37,1777700299.66,1681860545.71,CNY
000987.SZ,20201231,融资租赁业务,P,3459560800.0,1511625700.0,1947935100.0,CNY
000987.SZ,20201231,不良资产管理业务,P,1982547500.0,667046600.0,1315500900.0,CNY
000987.SZ,20201231,产业基金业务,P,179033500.0,74310700.0,104722800.0,CNY
000987.SZ,20201231,资本投资业,P,91676400.0,69398800.0,22277600.0,CNY
000987.SZ,20201231,期货经纪业务,P,3862265600.0,-3296800.0,3865562400.0,CNY
000987.SZ,20201231,其他业务,P,425376800.0,-641117800.0,1066494600.0,CNY
000987.SZ,20201231,抵消数,P,-313764000.0,-5116600.0,-308647400.0,CNY
000987.SZ,20201231,其他(地区),D,187504569.46,,,CNY
000987.SZ,20201231,其他业务,P,111612855.63,,,CNY
000987.SZ,20200630,资本投资业,P,55347324.65,,,CNY
000987.SZ,20200630,期货经纪业务,P,1166133528.45,6445374.53,1159688153.92,CNY
000987.SZ,20200630,不良资产管理业务,P,822273666.18,238284708.98,583988957.2,CNY
000987.SZ,20200630,融资租赁业务,P,1714971220.33,792330571.62,922640648.71,CNY
000987.SZ,20200630,产业基金业务,P,83258335.33,,,CNY
000987.SZ,20200630,其他(地区),D,77184902.67,,,CNY
000987.SZ,20200630,华南,D,3795176679.82,811779566.9,2983397112.92,CNY
000987.SZ,20200630,抵消数,P,30377507.55,,,CNY
000987.SZ,20200630,融资租赁业务,P,1714971200.0,792330600.0,922640600.0,CNY
000987.SZ,20200630,不良资产管理业务,P,822273700.0,238284700.0,583989000.0,CNY
