ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688478.SH,20250630,销售晶体生长设备,P,135216814.17,3074813.47,132142000.7,CNY
688478.SH,20250630,配套设备及其他,P,16785590.94,129004.35,16656586.59,CNY
688478.SH,20250630,技术研发服务,P,5871341.68,2412046.16,3459295.52,CNY
688478.SH,20250630,其他业务,P,516805.8,,,CNY
688478.SH,20250630,销售晶体生长设备,P,135216814.17,3074813.47,132142000.7,CNY
688478.SH,20250630,配套设备及其他,P,16785590.94,129004.35,16656586.59,CNY
688478.SH,20250630,技术研发服务,P,5871341.68,2412046.16,3459295.52,CNY
688478.SH,20250630,其他业务,P,516805.8,,,CNY
688478.SH,20241231,配套设备及其他,P,171555352.0,36588964.21,134966387.79,CNY
688478.SH,20241231,中国大陆,D,424939577.71,110769426.58,314170151.13,CNY
688478.SH,20241231,销售晶体生长设备,P,246110900.72,71317005.67,174793895.05,CNY
688478.SH,20241231,技术研发服务,P,7300042.91,2875572.85,4424470.06,CNY
688478.SH,20241231,中国港澳台地区及海外地区,D,26717.92,12116.15,14601.77,CNY
688478.SH,20241231,专用设备制造业,I,424966295.63,110781542.73,314184752.9,CNY
688478.SH,20241231,直销,455006000,424966295.63,110781542.73,314184752.9,CNY
688478.SH,20240630,销售晶体生长设备,P,160731654.86,44640153.71,116091501.15,CNY
688478.SH,20240630,配套设备及其他,P,35759462.89,17527551.86,18231911.03,CNY
688478.SH,20240630,技术研发服务,P,2217390.75,771157.92,1446232.83,CNY
688478.SH,20231231,技术研发服务,P,8279002.2,3211689.13,5067313.07,CNY
688478.SH,20231231,中国大陆,D,405540547.07,135704074.23,269836472.84,CNY
688478.SH,20231231,其他业务,P,3495.58,,,CNY
688478.SH,20231231,其他业务(地区),D,3495.58,,,CNY
688478.SH,20231231,专用设备制造业,I,405567276.97,135706593.73,269860683.24,CNY
688478.SH,20231231,销售晶体生长设备,P,257768027.9,95469283.46,162298744.44,CNY
688478.SH,20231231,海外,D,26729.9,2519.5,24210.4,CNY
688478.SH,20231231,配套设备及其他,P,139520246.87,37025621.14,102494625.73,CNY
688478.SH,20230630,半导体级单晶硅炉,P,12553780.17,,,CNY
688478.SH,20230630,其他业务,P,3495.58,,,CNY
688478.SH,20230630,碳化硅单晶生长炉,P,69649924.74,,,CNY
688478.SH,20230630,其他晶体生长设备,P,27337450.64,,,CNY
688478.SH,20230630,终端产品销售及配套技术服务,P,4815832.31,,,CNY
688478.SH,20230630,技术研发服务,P,4815832.31,,,CNY
688478.SH,20221231,其他晶体生长设备,P,1769911.5,-171963.47,1941874.97,CNY
688478.SH,20221231,半导体级单晶硅炉,P,65690265.5,30303036.5,35387229.0,CNY
688478.SH,20221231,技术研发服务,P,8339073.32,4581308.48,3757764.84,CNY
688478.SH,20221231,终端产品销售及配套技术服务,P,8339073.32,4581308.48,3757764.84,CNY
688478.SH,20221231,碳化硅单晶生长炉,P,146193635.93,43467695.54,102725940.39,CNY
688478.SH,20220930,半导体级单晶硅炉,P,45008849.56,20375596.57,24633252.99,CNY
688478.SH,20220930,碳化硅单晶生长炉,P,81575345.58,25785054.0,55790291.58,CNY
688478.SH,20220930,终端产品销售及配套技术服务,P,5200597.86,2766209.36,2434388.5,CNY
688478.SH,20220930,技术研发服务,P,5200597.86,2766209.36,2434388.5,CNY
688478.SH,20220630,东北,D,21396300.0,,,CNY
688478.SH,20220630,华中,D,38139800.0,,,CNY
688478.SH,20220630,华东,D,5509200.0,,,CNY
688478.SH,20220630,碳化硅单晶生长炉,P,41796460.36,12527634.35,29268826.01,CNY
688478.SH,20220630,半导体级单晶硅炉,P,21327433.64,8729490.27,12597943.37,CNY
688478.SH,20220630,终端产品销售及配套技术服务,P,1931938.11,1046654.38,885283.73,CNY
688478.SH,20220630,技术研发服务,P,1931938.11,1046654.38,885283.73,CNY
688478.SH,20220630,其他(地区),D,10600.0,,,CNY
688478.SH,20211231,碳化硅单晶生长炉,P,124362832.27,48180476.64,76182355.63,CNY
688478.SH,20211231,半导体级单晶硅炉,P,49136653.79,22741632.11,26395021.68,CNY
688478.SH,20211231,技术研发服务,P,10401915.99,5365158.49,5036757.5,CNY
688478.SH,20211231,其他晶体生长设备,P,10999999.94,2867087.55,8132912.39,CNY
688478.SH,20211231,终端产品销售及配套技术服务,P,10401915.99,5365158.49,5036757.5,CNY
688478.SH,20211231,华中,D,70059800.0,,,CNY
688478.SH,20211231,华东,D,120145500.0,,,CNY
688478.SH,20211231,其他(地区),D,3736200.0,,,CNY
688478.SH,20211231,其他业务,P,22300.88,-14313.04,36613.92,CNY
688478.SH,20211231,东北,D,959900.0,,,CNY
688478.SH,20211231,其他业务(地区),D,22302.87,,,CNY
688478.SH,20210930,其他业务,P,22300.88,-14313.04,36613.92,CNY
688478.SH,20210930,终端产品销售及配套技术服务,P,4872555.16,2297718.44,2574836.72,CNY
688478.SH,20210930,技术研发服务,P,4872555.16,2297718.44,2574836.72,CNY
688478.SH,20210930,碳化硅单晶生长炉,P,107628319.66,43690353.55,63937966.11,CNY
688478.SH,20210930,半导体级单晶硅炉,P,11840707.96,5894800.89,5945907.07,CNY
688478.SH,20210930,其他晶体生长设备,P,911504.42,189043.27,722461.15,CNY
688478.SH,20201231,技术研发服务,P,11401460.3,4217090.37,7184369.93,CNY
688478.SH,20201231,半导体级单晶硅炉,P,60449993.36,31889608.52,28560384.84,CNY
688478.SH,20201231,碳化硅单晶生长炉,P,50114522.11,18564376.68,31550145.43,CNY
688478.SH,20201231,终端产品销售及配套技术服务,P,11401460.3,4217090.37,7184369.93,CNY
688478.SH,20201231,华东,D,105746900.0,,,CNY
688478.SH,20201231,蓝宝石单晶炉,P,365761.73,346995.19,18766.54,CNY
688478.SH,20201231,东北,D,16584900.0,,,CNY
688478.SH,20191231,碳化硅单晶生长炉,P,1603447.78,506423.05,1097024.73,CNY
688478.SH,20191231,蓝宝石单晶炉,P,14529914.47,5830144.59,8699769.88,CNY
688478.SH,20191231,其他(地区),D,5641400.0,,,CNY
688478.SH,20191231,技术研发服务,P,3821171.19,1490557.56,2330613.63,CNY
688478.SH,20191231,其他晶体生长设备,P,2810261.48,1755922.53,1054338.95,CNY
688478.SH,20191231,终端产品销售及配套技术服务,P,3821171.19,1490557.56,2330613.63,CNY
688478.SH,20191231,其他业务(地区),D,185527.11,,,CNY
688478.SH,20191231,其他业务,P,185532.19,107985.97,77546.22,CNY
688478.SH,20191231,东北,D,220400.0,,,CNY
688478.SH,20191231,华东,D,6546100.0,,,CNY
688478.SH,20191231,华北,D,10356900.0,,,CNY
