ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688550.SH,20250630,国外,D,559444491.82,300636536.49,258807955.33,CNY
688550.SH,20250630,显示材料,P,628582948.11,269266557.13,359316390.98,CNY
688550.SH,20250630,医药中间体,P,150192633.04,106075770.28,44116862.76,CNY
688550.SH,20250630,中国大陆,D,246784429.77,78399881.17,168384548.6,CNY
688550.SH,20250630,其他主营业务,P,27453340.44,3694090.25,23759250.19,CNY
688550.SH,20241231,国外,D,914333101.37,448980562.68,465352538.69,CNY
688550.SH,20241231,化学原料和化学制品制造业,I,1458698343.66,644676725.68,814021617.98,CNY
688550.SH,20241231,其他主营业务,P,28677204.35,5204654.35,23472550.0,CNY
688550.SH,20241231,直销模式,455006000,1458698343.66,644676725.68,814021617.98,CNY
688550.SH,20241231,显示材料,P,1275664509.49,550277220.17,725387289.32,CNY
688550.SH,20241231,医药中间体,P,154356629.82,89194851.16,65161778.66,CNY
688550.SH,20241231,中国大陆,D,544365242.29,195696163.0,348669079.29,CNY
688550.SH,20240630,电子化学品及其他,P,5162748.95,429517.49,4733231.46,CNY
688550.SH,20240630,显示材料,P,665117739.42,266101071.1,399016668.32,CNY
688550.SH,20240630,中国大陆,D,287624000.37,100312330.3,187311670.07,CNY
688550.SH,20240630,国外,D,405812553.15,169416897.5,236395655.65,CNY
688550.SH,20240630,医药中间体,P,23156065.15,3198639.21,19957425.94,CNY
688550.SH,20231231,国外,D,804147705.69,315226469.94,488921235.75,CNY
688550.SH,20231231,显示材料,P,1031360353.33,342765408.27,688594945.06,CNY
688550.SH,20231231,其他主营业务,P,40910390.97,6435280.77,34475110.2,CNY
688550.SH,20231231,医药中间体,P,135891994.87,75876840.87,60015154.0,CNY
688550.SH,20231231,中国大陆,D,404015033.48,109851059.97,294163973.51,CNY
688550.SH,20231231,化学原料和化学制品制造业,I,1208162739.17,425077529.91,783085209.26,CNY
688550.SH,20230630,显示材料,P,510927370.31,,,CNY
688550.SH,20230630,医药中间体,P,76819810.12,,,CNY
688550.SH,20230630,电子化学品及其他,P,28272960.92,,,CNY
688550.SH,20221231,显示材料,P,1249878948.88,447092382.08,802786566.8,CNY
688550.SH,20221231,医药中间体,P,182332672.6,107803594.49,74529078.11,CNY
688550.SH,20221231,其他主营业务,P,44997994.02,15125697.58,29872296.44,CNY
688550.SH,20221231,化学原料和化学制品制造业,I,1477209615.5,570021674.15,907187941.35,CNY
688550.SH,20221231,中国大陆,D,496252405.79,150084915.28,346167490.51,CNY
688550.SH,20221231,国外,D,980957209.71,419936758.87,561020450.84,CNY
688550.SH,20221231,其他业务,P,3169811.32,3169811.32,,CNY
688550.SH,20221231,其他业务(地区),D,3169811.32,3169811.32,,CNY
688550.SH,20220630,液晶材料,P,481146473.5,,,CNY
688550.SH,20220630,OLED材料,P,325487655.9,,,CNY
688550.SH,20220630,医药中间体,P,67425842.84,,,CNY
688550.SH,20220630,电子化学品及其他,P,23131837.56,,,CNY
688550.SH,20211231,显示材料,P,1202114201.01,357744795.96,844369405.05,CNY
688550.SH,20211231,其他产品,P,42057725.79,8435979.9,33621745.89,CNY
688550.SH,20211231,化学原料和化学制品制造业,I,1525576435.25,538954577.35,986621857.9,CNY
688550.SH,20211231,中国大陆,D,533109243.9,143527247.09,389581996.81,CNY
688550.SH,20211231,国外,D,992467191.35,395427330.26,597039861.09,CNY
688550.SH,20211231,液晶材料,P,764818244.0,226451850.85,538366393.15,CNY
688550.SH,20211231,OLED材料,P,437295957.01,131292945.11,306003011.9,CNY
688550.SH,20211231,医药中间体,P,281404508.45,172773801.49,108630706.96,CNY
688550.SH,20211231,其他主营业务,P,42057725.79,8435979.9,33621745.89,CNY
688550.SH,20210630,液晶材料,P,344485693.52,,,CNY
688550.SH,20210630,OLED材料,P,219754146.91,,,CNY
688550.SH,20210630,医药中间体,P,101384982.62,,,CNY
688550.SH,20210630,电子化学品及其他,P,21567574.55,,,CNY
688550.SH,20201231,中国大陆,D,383698400.0,120259400.0,263439000.0,CNY
688550.SH,20201231,国外,D,665904500.0,302776500.0,363128000.0,CNY
688550.SH,20201231,其他业务,P,6849.8,,,CNY
688550.SH,20201231,其他业务(地区),D,6891.38,,,CNY
688550.SH,20201231,液晶材料,P,479824110.6,,,CNY
688550.SH,20201231,OLED材料,P,282284634.29,,,CNY
688550.SH,20201231,医药中间体,P,247471053.12,,,CNY
688550.SH,20201231,其他主营业务,P,40023143.57,,,CNY
688550.SH,20201231,化学原料和化学制品制造业,I,1049602900.0,423035900.0,626567000.0,CNY
688550.SH,20191231,PA0045,P,144210600.0,,,CNY
688550.SH,20191231,德国,D,245519500.0,,,CNY
688550.SH,20191231,发光层材料,P,134928300.0,,,CNY
688550.SH,20191231,韩国,D,129360600.0,,,CNY
688550.SH,20191231,含苯基链烯单晶,P,195434700.0,,,CNY
688550.SH,20191231,环己基苯类单晶,P,34642600.0,,,CNY
688550.SH,20191231,环己基链烯单晶,P,166810500.0,,,CNY
688550.SH,20191231,环己烷类单晶,P,66501900.0,,,CNY
688550.SH,20191231,中国大陆,D,208298700.0,,,CNY
688550.SH,20191231,联苯类单晶,P,61961400.0,,,CNY
688550.SH,20191231,其他主营业务,P,35013712.59,15676306.46,19337406.13,CNY
