ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300149.SZ,20250630,其他业务,P,0.01,,,CNY
300149.SZ,20250630,医药研发服务及生产外包,I,528772424.51,154881186.6,373891237.91,CNY
300149.SZ,20250630,益生元系列,I,2782313.02,1202872.36,1579440.66,CNY
300149.SZ,20250630,总部及产业基金收入,P,1911625.67,-242742.79,2154368.46,CNY
300149.SZ,20250630,租金收入,I,1845970.06,-91507.16,1937477.22,CNY
300149.SZ,20250630,其他(行业),I,397269.25,-1115840.46,1513109.71,CNY
300149.SZ,20250630,微生态营养产品,P,2782313.02,1202872.36,1579440.66,CNY
300149.SZ,20250630,其他业务(行业),I,0.0,-0.01,0.01,CNY
300149.SZ,20250630,医药研发、生产外包,P,529104038.14,153916581.75,375187456.39,CNY
300149.SZ,20241231,中国大陆,D,164568606.6,-660289.2,165228895.8,CNY
300149.SZ,20241231,化学类CRO,P,256194801.5,35895686.35,220299115.15,CNY
300149.SZ,20241231,大分子CDMO,P,157501726.79,2310857.87,155190868.92,CNY
300149.SZ,20241231,国外,D,805636152.2,212167077.05,593469075.15,CNY
300149.SZ,20241231,药效药动业务,P,547127961.63,173150018.87,373977942.76,CNY
300149.SZ,20241231,其他业务(行业),I,9380268.88,150224.76,9230044.12,CNY
300149.SZ,20241231,其他主营业务,P,9380268.88,150224.76,9230044.12,CNY
300149.SZ,20241231,医药研发服务及生产外包,I,960824489.92,211356563.09,749467926.83,CNY
300149.SZ,20240630,其他主营业务,P,2177969.95,-471481.36,2649451.31,CNY
300149.SZ,20240630,微生态营养产品,P,1790998.11,755853.95,1035144.16,CNY
300149.SZ,20240630,医药研发、生产外包,P,461195611.87,75545527.86,385650084.01,CNY
300149.SZ,20231231,大分子CDMO,P,206495619.44,-30165425.28,236661044.72,CNY
300149.SZ,20231231,药效药动业务,P,594588346.03,235826066.08,358762279.95,CNY
300149.SZ,20231231,医药研发服务及生产外包,I,1128319506.22,279186220.33,849133285.89,CNY
300149.SZ,20231231,其他主营业务,P,10046296.78,2840844.93,7205451.85,CNY
300149.SZ,20231231,其他(行业),I,10046296.78,2840844.93,7205451.85,CNY
300149.SZ,20231231,化学类CRO,P,327235540.75,73525579.53,253709961.22,CNY
300149.SZ,20231231,国外,D,941718593.32,235018256.05,706700337.27,CNY
300149.SZ,20231231,中国大陆,D,196647209.68,47008809.2,149638400.48,CNY
300149.SZ,20230630,其他业务,P,2931767.21,,,CNY
300149.SZ,20230630,微生态营养产品,P,1463237.79,,,CNY
300149.SZ,20230630,医药研发、生产外包,P,553059587.06,,,CNY
300149.SZ,20221231,国外,D,934584327.26,217498193.37,717086133.89,CNY
300149.SZ,20221231,小分子CMO,P,12330265.15,,,CNY
300149.SZ,20221231,微生态营养制剂,I,129956379.99,56506866.88,73449513.11,CNY
300149.SZ,20221231,大分子CDMO,P,82683778.09,,,CNY
300149.SZ,20221231,中国大陆,D,391999992.86,119757359.34,272242633.52,CNY
300149.SZ,20221231,生物类CRO,P,728478009.54,284001058.7,444476950.84,CNY
300149.SZ,20221231,低聚果糖,P,32885982.68,,,CNY
300149.SZ,20221231,低聚半乳糖,P,79273023.21,,,CNY
300149.SZ,20221231,终端微生态营养品,P,17797374.1,,,CNY
300149.SZ,20221231,医药研发服务及生产外包,I,1185527797.55,277028920.03,908498877.52,CNY
300149.SZ,20221231,其他主营业务,P,11100142.58,,,CNY
300149.SZ,20221231,其他(行业),I,11100142.58,3719765.8,7380376.78,CNY
300149.SZ,20221231,化学类CRO,P,362035744.77,91935836.06,270099908.71,CNY
300149.SZ,20220630,其他业务,P,-364816.46,-335766.26,-29050.2,CNY
300149.SZ,20220630,医药研发、生产外包,P,552877284.52,177076024.25,375801260.27,CNY
300149.SZ,20220630,微生态营养产品,P,134384049.45,60205154.93,74178894.52,CNY
300149.SZ,20211231,医药研发服务及生产外包,I,1353007944.14,390711381.03,962296563.11,CNY
