ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002305.SZ,20250630,湖北,D,226467040.65,-199166290.12,425633330.77,CNY
002305.SZ,20250630,物业销售,P,575696741.3,-22230222.79,597926964.09,CNY
002305.SZ,20250630,物业销售,P,575696741.3,-22230222.79,597926964.09,CNY
002305.SZ,20250630,湖北,D,226467040.65,-199166290.12,425633330.77,CNY
002305.SZ,20250630,重庆,D,535754661.19,12101350.46,523653310.73,CNY
002305.SZ,20250630,重庆,D,535754661.19,12101350.46,523653310.73,CNY
002305.SZ,20250630,出租及物业管理费收入,P,221073160.26,-210433259.5,431506419.76,CNY
002305.SZ,20250630,河北省,D,1728823.45,-735049.28,2463872.73,CNY
002305.SZ,20250630,出租及物业管理费收入,P,221073160.26,-210433259.5,431506419.76,CNY
002305.SZ,20250630,河北省,D,1728823.45,-735049.28,2463872.73,CNY
002305.SZ,20250630,房地产,I,819552491.87,-234965354.77,1054517846.64,CNY
002305.SZ,20250630,房地产,I,819552491.87,-234965354.77,1054517846.64,CNY
002305.SZ,20250630,北京,D,337032.43,-894701.82,1231734.25,CNY
002305.SZ,20250630,四川,D,22558887.34,-28580406.21,51139293.55,CNY
002305.SZ,20250630,湖南,D,32706046.81,-17690257.8,50396304.61,CNY
002305.SZ,20250630,酒店运营及其他,P,22782590.31,-2301872.48,25084462.79,CNY
002305.SZ,20250630,北京,D,337032.43,-894701.82,1231734.25,CNY
002305.SZ,20250630,四川,D,22558887.34,-28580406.21,51139293.55,CNY
002305.SZ,20250630,湖南,D,32706046.81,-17690257.8,50396304.61,CNY
002305.SZ,20250630,酒店运营及其他,P,22782590.31,-2301872.48,25084462.79,CNY
002305.SZ,20241231,广东,D,2823522.93,-897649.04,3721171.97,CNY
002305.SZ,20241231,物业销售,P,2411404984.17,-34963876.72,2446368860.89,CNY
002305.SZ,20241231,四川,D,63607502.45,-60363602.81,123971105.26,CNY
002305.SZ,20241231,房地产,I,2969629754.9,-495050753.36,3464680508.26,CNY
002305.SZ,20241231,浙江,D,6920712.92,900402.52,6020310.4,CNY
002305.SZ,20241231,北京,D,1004468.19,-3210257.03,4214725.22,CNY
002305.SZ,20241231,出租及物业管理费收入,P,505090534.6,-453795455.52,958885990.12,CNY
002305.SZ,20241231,酒店运营及其他,P,53134236.13,-6291421.12,59425657.25,CNY
002305.SZ,20241231,直销,455006000,2969629754.9,-495050753.36,3464680508.26,CNY
002305.SZ,20241231,河北省,D,9781850.82,3065841.9,6716008.92,CNY
002305.SZ,20241231,重庆,D,1737053473.68,17724564.91,1719328908.77,CNY
002305.SZ,20241231,湖北,D,585573653.89,-440170980.96,1025744634.85,CNY
002305.SZ,20241231,湖南,D,562864570.02,-12099072.85,574963642.87,CNY
002305.SZ,20240630,出租及物业管理费收入,P,252471673.81,-214035635.47,466507309.28,CNY
002305.SZ,20240630,酒店运营及其他,P,22171617.32,-2952851.74,25124469.06,CNY
002305.SZ,20240630,北京,D,138906.08,-909693.6,1048599.68,CNY
002305.SZ,20240630,河北省,D,4089917.43,-756397.43,4846314.86,CNY
002305.SZ,20240630,江苏,D,,,64034.06,CNY
002305.SZ,20240630,物业销售,P,1080992315.25,89238747.91,991753567.34,CNY
002305.SZ,20240630,重庆,D,1009303222.01,107665963.42,901637258.59,CNY
002305.SZ,20240630,四川,D,23222003.55,-20033766.3,43255769.85,CNY
002305.SZ,20240630,房地产,I,1355635606.38,-127749739.3,1483385345.68,CNY
002305.SZ,20240630,湖南,D,504716.98,,504716.98,CNY
002305.SZ,20240630,湖北,D,318376840.33,-213651811.33,532028651.66,CNY
002305.SZ,20231231,河北省,D,11944091.69,4765860.02,7178231.67,CNY
002305.SZ,20231231,北京,D,13202527.88,-4928979.99,18131507.87,CNY
002305.SZ,20231231,四川,D,66822662.27,-61634052.51,128456714.78,CNY
002305.SZ,20231231,湖南,D,2018867.88,10000.0,2008867.88,CNY
002305.SZ,20231231,江苏,D,23985482.66,6687206.77,17298275.89,CNY
002305.SZ,20231231,湖北,D,537775605.21,-420773656.17,958549261.38,CNY
002305.SZ,20231231,酒店运营及其他,P,69794153.16,866766.7,68927386.46,CNY
002305.SZ,20231231,物业销售,P,494864224.03,-133522770.85,628386994.88,CNY
002305.SZ,20231231,出租及物业管理费收入,P,494189779.61,-450037734.46,944227514.07,CNY
002305.SZ,20231231,重庆,D,399177740.31,-105478045.85,504655786.16,CNY
002305.SZ,20231231,房地产,I,1058848156.8,-582693738.61,1641541895.41,CNY
002305.SZ,20231231,广东,D,3921178.9,-1342070.88,5263249.78,CNY
002305.SZ,20230630,北京,D,6903012.14,5822255.3,1080756.84,CNY
002305.SZ,20230630,物业销售,P,163879975.78,-45233198.77,209113174.55,CNY
002305.SZ,20230630,酒店运营及其他,P,26041579.16,12536960.75,13504618.41,CNY
002305.SZ,20230630,河北省,D,7464567.2,4410271.71,3054295.49,CNY
002305.SZ,20230630,湖南,D,504716.97,10000.0,494716.97,CNY
002305.SZ,20230630,湖北,D,248102569.62,-224534477.92,472637047.54,CNY
002305.SZ,20230630,四川,D,23277174.6,-5044285.72,28321460.32,CNY
002305.SZ,20230630,江苏,D,6552926.33,446814.01,6106112.32,CNY
002305.SZ,20230630,出租及物业管理费收入,P,253909890.81,-217251324.69,471161215.5,CNY
002305.SZ,20230630,房地产,I,443831445.75,-249947562.71,693779008.46,CNY
002305.SZ,20230630,重庆,D,151026478.89,-31058140.09,182084618.98,CNY
002305.SZ,20221231,北京,D,10781860.94,-16329543.84,27111404.78,CNY
