ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000151.SZ,20250630,复合材料,P,113626003.79,29134872.37,84491131.42,CNY
000151.SZ,20250630,国外,D,385532838.67,6791310.72,378741527.95,CNY
000151.SZ,20250630,成套设备进出口(行业),I,304891547.75,-8431906.25,313323454.0,CNY
000151.SZ,20250630,成套设备进出口,P,304891547.75,-8431906.25,313323454.0,CNY
000151.SZ,20250630,其他业务,P,725405.86,509699.74,215706.12,CNY
000151.SZ,20250630,环境科技,P,103992519.91,31746085.19,72246434.72,CNY
000151.SZ,20250630,其他业务(行业),I,725405.86,509699.74,215706.12,CNY
000151.SZ,20250630,环境科技(行业),I,103992519.91,31746085.19,72246434.72,CNY
000151.SZ,20250630,复合材料(行业),I,113626003.79,29134872.37,84491131.42,CNY
000151.SZ,20250630,中国大陆,D,137702638.64,46167440.33,91535198.31,CNY
000151.SZ,20241231,直销,455006000,1226342450.19,-78268979.08,1304611429.27,CNY
000151.SZ,20241231,成套设备进出口(行业),I,585978430.72,-100936825.2,686915255.92,CNY
000151.SZ,20241231,复合材料,P,162641235.55,41349309.44,121291926.11,CNY
000151.SZ,20241231,环境科技(行业),I,474345851.26,-21501015.0,495846866.26,CNY
000151.SZ,20241231,其他业务(行业),I,3376932.66,2819551.68,557380.98,CNY
000151.SZ,20241231,环境科技,P,474345851.26,-21501015.0,495846866.26,CNY
000151.SZ,20241231,其他业务,P,3376932.66,2819551.68,557380.98,CNY
000151.SZ,20241231,成套设备进出口,P,585978430.72,-100936825.2,686915255.92,CNY
000151.SZ,20241231,复合材料(行业),I,162641235.55,41349309.44,121291926.11,CNY
000151.SZ,20241231,中国大陆,D,438026776.0,79405357.07,358621418.93,CNY
000151.SZ,20241231,国外,D,788315674.19,-157674336.15,945990010.34,CNY
000151.SZ,20240630,成套设备进出口(行业),I,410452045.41,-436903.11,410888948.52,CNY
000151.SZ,20240630,其他业务,P,876937.31,-83143.94,960081.25,CNY
000151.SZ,20240630,中国大陆,D,241501262.68,44032105.23,197469157.45,CNY
000151.SZ,20240630,复合材料,P,98504673.77,25437393.3,73067280.47,CNY
000151.SZ,20240630,国外,D,431181012.02,-21137155.25,452318167.27,CNY
000151.SZ,20240630,环境科技,P,162848618.21,-2022396.27,164871014.48,CNY
000151.SZ,20240630,成套设备进出口,P,410452045.41,-436903.11,410888948.52,CNY
000151.SZ,20240630,环境科技(行业),I,162848618.21,-2022396.27,164871014.48,CNY
000151.SZ,20240630,复合材料(行业),I,98504673.77,25437393.3,73067280.47,CNY
000151.SZ,20240630,其他业务(行业),I,876937.31,-83143.94,960081.25,CNY
000151.SZ,20231231,成套设备进出口,P,2412063159.47,-157654542.53,2569717702.0,CNY
000151.SZ,20231231,其他业务,P,3532997.09,2975616.07,557381.02,CNY
000151.SZ,20231231,环境科技,P,533803833.64,-73165736.16,606969569.8,CNY
000151.SZ,20231231,复合材料,P,117928636.97,41050087.04,76878549.93,CNY
000151.SZ,20231231,环境科技(行业),I,533803833.64,-73165736.16,606969569.8,CNY
000151.SZ,20231231,复合材料(行业),I,117928636.97,41050087.04,76878549.93,CNY
000151.SZ,20231231,其他收入-产品,P,3532997.09,2975616.07,557381.02,CNY
000151.SZ,20231231,其他(行业),I,3532997.09,2975616.07,557381.02,CNY
000151.SZ,20231231,其他业务收入,P,3532997.09,2975616.07,557381.02,CNY
000151.SZ,20231231,国外,D,2682914049.83,-290540366.58,2973454416.41,CNY
000151.SZ,20231231,中国大陆,D,384414577.34,103745791.0,280668786.34,CNY
000151.SZ,20231231,成套设备进出口(行业),I,2412063159.47,-157654542.53,2569717702.0,CNY
000151.SZ,20231231,其他业务(行业),I,3532997.09,2975616.07,557381.02,CNY
000151.SZ,20230630,复合材料(行业),I,52352282.8,15890461.04,36461821.76,CNY
000151.SZ,20230630,国外,D,1410264651.02,83508821.39,1326755829.63,CNY
000151.SZ,20230630,中国大陆,D,164605801.33,33386281.99,131219519.34,CNY
000151.SZ,20230630,其他(行业),I,1029333.53,858005.64,171327.89,CNY
000151.SZ,20230630,复合材料,P,52352282.8,15890461.04,36461821.76,CNY
000151.SZ,20230630,成套设备进出口(行业),I,1243410037.74,58549355.61,1184860682.13,CNY
000151.SZ,20230630,环境科技,P,278078798.28,41597281.09,236481517.19,CNY
000151.SZ,20230630,其他主营业务,P,1029333.53,858005.64,171327.89,CNY
000151.SZ,20230630,环境科技(行业),I,278078798.28,41597281.09,236481517.19,CNY
000151.SZ,20230630,成套设备进出口,P,1243410037.74,58549355.61,1184860682.13,CNY
000151.SZ,20221231,一般贸易(行业),I,2588989.1,702351.69,1886637.41,CNY
000151.SZ,20221231,复合材料,P,88444279.6,24277794.47,64166485.13,CNY
000151.SZ,20221231,成套设备进出口(行业),I,3438028026.43,123809551.65,3314218474.78,CNY
000151.SZ,20221231,境外经营收入,P,33614026.09,-2725656.85,36339682.94,CNY
000151.SZ,20221231,复合材料(行业),I,88444279.6,24277794.47,64166485.13,CNY
000151.SZ,20221231,成套设备进出口,P,3438028026.43,123809551.65,3314218474.78,CNY
000151.SZ,20221231,其他业务,P,3883374.33,3283888.39,599485.94,CNY
000151.SZ,20221231,境外经营收入(行业),I,33614026.09,-2725656.85,36339682.94,CNY
000151.SZ,20221231,环境科技(行业),I,655459312.52,110665325.3,544793987.22,CNY
000151.SZ,20221231,中国大陆,D,316125797.87,79224196.39,236901601.48,CNY
000151.SZ,20221231,国外,D,3905892210.2,180789058.26,3725103151.94,CNY
