ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300907.SZ,20250630,电动工具,P,249248502.94,41338341.08,207910161.86,CNY
300907.SZ,20250630,电动工具行业,I,560036709.96,105435653.46,454601056.5,CNY
300907.SZ,20250630,中国大陆,D,51578227.83,9360528.25,42217699.58,CNY
300907.SZ,20250630,电动工具,P,249248502.94,41338341.08,207910161.86,CNY
300907.SZ,20250630,其他业务(行业),I,13761411.45,4190621.26,9570790.19,CNY
300907.SZ,20250630,电动工具行业,I,560036709.96,105435653.46,454601056.5,CNY
300907.SZ,20250630,中国大陆,D,51578227.83,9360528.25,42217699.58,CNY
300907.SZ,20250630,电动工具行业,I,560036709.96,105435653.46,454601056.5,CNY
300907.SZ,20250630,国外,D,522219893.58,100265746.47,421954147.11,CNY
300907.SZ,20250630,其他业务(行业),I,13761411.45,4190621.26,9570790.19,CNY
300907.SZ,20250630,中国大陆,D,51578227.83,9360528.25,42217699.58,CNY
300907.SZ,20250630,电机,P,279782873.46,58145981.45,221636892.01,CNY
300907.SZ,20250630,电动工具行业,I,560036709.96,105435653.46,454601056.5,CNY
300907.SZ,20250630,其他业务(行业),I,13761411.45,4190621.26,9570790.19,CNY
300907.SZ,20250630,国外,D,522219893.58,100265746.47,421954147.11,CNY
300907.SZ,20250630,其他主营业务,P,44766745.01,10141952.19,34624792.82,CNY
300907.SZ,20250630,电动工具,P,249248502.94,41338341.08,207910161.86,CNY
300907.SZ,20250630,电机,P,279782873.46,58145981.45,221636892.01,CNY
300907.SZ,20250630,其他主营业务,P,44766745.01,10141952.19,34624792.82,CNY
300907.SZ,20250630,电机,P,279782873.46,58145981.45,221636892.01,CNY
300907.SZ,20250630,其他业务(行业),I,13761411.45,4190621.26,9570790.19,CNY
300907.SZ,20250630,中国大陆,D,51578227.83,9360528.25,42217699.58,CNY
300907.SZ,20250630,电动工具行业,I,560036709.96,105435653.46,454601056.5,CNY
300907.SZ,20250630,电机,P,279782873.46,58145981.45,221636892.01,CNY
300907.SZ,20250630,其他主营业务,P,44766745.01,10141952.19,34624792.82,CNY
300907.SZ,20250630,电动工具行业,I,560036709.96,105435653.46,454601056.5,CNY
300907.SZ,20250630,电动工具行业,I,560036709.96,105435653.46,454601056.5,CNY
