ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300920.SZ,20250630,销售商品,P,202877488.13,43431148.5,159446339.63,CNY
300920.SZ,20250630,废料销售,P,1181040.03,955202.87,225837.16,CNY
300920.SZ,20250630,其他收入,P,1025048.72,1022395.16,2653.56,CNY
300920.SZ,20250630,材料销售,P,295148.68,175951.67,119197.01,CNY
300920.SZ,20250630,橡胶和塑料制品业,I,205378725.56,45584698.2,159794027.36,CNY
300920.SZ,20241231,国外,D,181859977.13,58573954.26,123286022.87,CNY
300920.SZ,20241231,IXPE,P,337027824.09,95999083.41,241028740.68,CNY
300920.SZ,20241231,中国大陆,D,224686441.9,25516672.73,199169769.17,CNY
300920.SZ,20241231,橡胶和塑料制品业,I,406546419.03,84090626.99,322455792.04,CNY
300920.SZ,20241231,直销,455006000,406546419.03,84090626.99,322455792.04,CNY
300920.SZ,20241231,其他收入,P,69518594.94,-11908456.42,81427051.36,CNY
300920.SZ,20240630,销售商品,P,199135713.69,48259206.09,150876507.6,CNY
300920.SZ,20240630,废料销售,P,1020005.28,970433.99,49571.29,CNY
300920.SZ,20240630,橡胶和塑料制品业,I,200371614.95,49435689.83,150935925.12,CNY
300920.SZ,20240630,其他收入,P,215895.98,206049.75,9846.23,CNY
300920.SZ,20231231,中国大陆,D,217965375.79,43387612.66,174577763.13,CNY
300920.SZ,20231231,橡胶和塑料制品业,I,359264795.26,86518276.52,272746518.74,CNY
300920.SZ,20231231,国外,D,141299419.47,43130663.85,98168755.62,CNY
300920.SZ,20231231,IXPE,P,307830988.42,91445772.25,216385216.17,CNY
300920.SZ,20231231,其他收入,P,51433806.84,-4927495.73,56361302.57,CNY
300920.SZ,20231231,其他业务(地区),D,,0.01,-0.01,CNY
300920.SZ,20230630,销售商品,P,152409531.13,29741859.5,122667671.63,CNY
300920.SZ,20230630,橡胶和塑料制品业,I,153664977.61,30333310.2,123331667.41,CNY
300920.SZ,20230630,其他业务,P,1255446.48,591450.7,663995.78,CNY
300920.SZ,20221231,IXPE,P,368692462.05,84082302.75,284610159.3,CNY
300920.SZ,20221231,其他收入,P,21012076.63,-2490113.3,23502189.93,CNY
300920.SZ,20221231,橡胶和塑料制品业,I,389704538.68,81592189.45,308112349.23,CNY
300920.SZ,20221231,中国大陆,D,259794427.87,58918970.13,200875457.74,CNY
300920.SZ,20221231,国外,D,129910110.81,22673219.32,107236891.49,CNY
300920.SZ,20220630,IXPE,P,234191862.43,64545449.0,169646413.43,CNY
300920.SZ,20220630,橡胶和塑料制品业,I,244214251.54,65405208.88,178809042.66,CNY
300920.SZ,20220630,其他业务,P,10022389.11,859759.88,9162629.23,CNY
300920.SZ,20211231,橡胶和塑料制品业,I,501501738.99,173631996.21,327869742.78,CNY
300920.SZ,20211231,IXPE,P,481624403.62,165880035.2,315744368.42,CNY
300920.SZ,20211231,其他主营业务,P,19877335.37,7751961.01,12125374.36,CNY
300920.SZ,20211231,华东,D,377963017.71,143196441.09,234766576.62,CNY
300920.SZ,20211231,国外,D,116176787.34,28677221.14,87499566.2,CNY
300920.SZ,20211231,华南,D,5625791.01,,,CNY
300920.SZ,20211231,其他收入,P,19877335.37,7751961.01,12125374.36,CNY
300920.SZ,20211231,其他(地区),D,1145969.12,,,CNY
300920.SZ,20211231,华北,D,590173.81,,,CNY
300920.SZ,20210630,橡胶和塑料制品业,I,237772994.88,92122759.51,145650235.37,CNY
300920.SZ,20210630,抗菌类,P,98116225.97,46057926.17,52058299.8,CNY
300920.SZ,20210630,普及型数控车床,P,127734540.14,39927219.96,87807320.18,CNY
300920.SZ,20210630,特种化学品系列,P,1943.36,1066.84,876.52,CNY
300920.SZ,20210630,华东,D,193607793.46,76946554.3,116661239.16,CNY
