ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001282.SZ,20250630,节叉,P,32989956.65,,,CNY
001282.SZ,20250630,受托加工,P,15525877.41,,,CNY
001282.SZ,20250630,轴类,P,168673628.89,41369414.83,127304214.06,CNY
001282.SZ,20250630,汽车零部件,I,775169751.61,160592435.36,614577316.25,CNY
001282.SZ,20250630,直销,455006000,775169751.61,160592435.36,614577316.25,CNY
001282.SZ,20250630,其他业务,P,53503196.4,4664209.42,48838986.98,CNY
001282.SZ,20250630,电控高压共轨系统,P,47903919.42,,,CNY
001282.SZ,20250630,其他主营业务,P,48104801.14,,,CNY
001282.SZ,20250630,国外,D,243886377.5,69356929.31,174529448.19,CNY
001282.SZ,20250630,轮毂轴承,P,218886059.99,34843020.5,184043039.49,CNY
001282.SZ,20250630,球头拉杆类,P,112957897.84,29564191.05,83393706.79,CNY
001282.SZ,20250630,中国大陆,D,531283374.11,91235506.05,440047868.06,CNY
001282.SZ,20250630,转向节,P,76624413.87,,,CNY
001282.SZ,20241231,直销,455006000,1562321827.02,312802091.26,1249519735.76,CNY
001282.SZ,20241231,国外,D,501386080.59,119657724.78,381728355.81,CNY
001282.SZ,20241231,中国大陆,D,1060935746.43,193144366.48,867791379.95,CNY
001282.SZ,20241231,轮毂轴承,P,443311129.31,62534433.61,380776695.7,CNY
001282.SZ,20241231,汽车零部件,I,1562321827.02,312802091.26,1249519735.76,CNY
001282.SZ,20241231,轴类,P,338458245.42,85997721.89,252460523.53,CNY
001282.SZ,20241231,球头拉杆类,P,244489066.67,49846031.06,194643035.61,CNY
001282.SZ,20241231,其他业务,P,114935676.38,5737392.57,109198283.81,CNY
001282.SZ,20241231,受托加工,P,33695347.89,9369844.88,24325503.01,CNY
001282.SZ,20241231,节叉,P,52221462.84,,,CNY
001282.SZ,20241231,电控高压共轨系统,P,104936544.86,,,CNY
001282.SZ,20241231,其他主营业务,P,111699873.58,,,CNY
001282.SZ,20241231,转向节,P,118574480.07,,,CNY
001282.SZ,20240630,其他业务,P,50224557.29,2159790.55,48064766.74,CNY
001282.SZ,20240630,受托加工,P,17411201.8,5687137.24,11724064.56,CNY
001282.SZ,20240630,其他主营业务,P,42960440.25,,,CNY
001282.SZ,20240630,节叉,P,16627575.69,,,CNY
001282.SZ,20240630,电控高压共轨系统,P,45407766.99,,,CNY
001282.SZ,20240630,转向节,P,50078323.69,,,CNY
001282.SZ,20240630,球头拉杆类,P,124113779.27,26623477.33,97490301.94,CNY
001282.SZ,20240630,轴类,P,159906073.96,48184636.19,111721437.77,CNY
001282.SZ,20240630,轮毂轴承,P,218652255.43,28507162.84,190145092.59,CNY
001282.SZ,20240630,国外,D,220729157.96,51108518.79,169620639.17,CNY
001282.SZ,20240630,中国大陆,D,504652816.41,95158677.33,409494139.08,CNY
001282.SZ,20240630,汽车零部件,I,725381974.37,146267196.12,579114778.25,CNY
001282.SZ,20231231,产品销售-其他,P,81962693.2,3694896.8,78267796.4,CNY
001282.SZ,20231231,受托加工,P,41093051.39,15649213.81,25443837.58,CNY
001282.SZ,20231231,节叉,P,49488900.77,,,CNY
001282.SZ,20231231,其他主营业务,P,69401490.76,,,CNY
001282.SZ,20231231,转向节,P,72985629.24,,,CNY
001282.SZ,20231231,电控高压共轨系统,P,113724459.9,,,CNY
001282.SZ,20231231,轴类,P,218273733.51,73058368.82,145215364.69,CNY
001282.SZ,20231231,球头拉杆类,P,237327890.29,53989763.34,183338126.95,CNY
001282.SZ,20231231,轮毂轴承,P,351389661.06,44096870.62,307292790.44,CNY
001282.SZ,20231231,中国大陆,D,881822799.93,165951354.08,715871445.85,CNY
001282.SZ,20231231,国外,D,353824710.19,96806899.43,257017810.76,CNY
001282.SZ,20231231,汽车零部件,I,1235647510.12,262758253.51,972889256.61,CNY
001282.SZ,20231231,其他业务,P,81962693.2,,,CNY
001282.SZ,20230630,其他业务,P,28351266.56,,,CNY
001282.SZ,20230630,受托加工,P,28781759.39,,,CNY
001282.SZ,20230630,电控高压共轨系统,P,60461481.08,20661588.61,39799892.47,CNY
001282.SZ,20230630,轴类,P,90672479.17,28211488.31,62460990.86,CNY
001282.SZ,20230630,节叉,P,13517538.83,,,CNY
001282.SZ,20230630,其他主营业务,P,18877230.06,,,CNY
001282.SZ,20230630,国外,D,167032422.55,43473808.69,123558613.86,CNY
001282.SZ,20230630,转向节,P,35782304.41,,,CNY
001282.SZ,20230630,中国大陆,D,375427160.86,72454337.02,302972823.84,CNY
001282.SZ,20230630,汽车零部件,I,542459583.41,115928145.71,426531437.7,CNY
001282.SZ,20230630,球头拉杆类,P,120392714.01,24738368.02,95654345.99,CNY
001282.SZ,20230630,轮毂轴承,P,145622809.9,18821820.28,126800989.62,CNY
001282.SZ,20221231,轮毂轴承,P,356699900.0,55571000.0,301128900.0,CNY
001282.SZ,20221231,电控高压共轨系统,P,104208700.0,31213300.0,72995400.0,CNY
001282.SZ,20221231,转向节,P,57441800.0,7545000.0,49896800.0,CNY
001282.SZ,20221231,节叉,P,32102000.0,6594100.0,25507900.0,CNY
001282.SZ,20221231,轴类,P,113978900.0,38620200.0,75358700.0,CNY
001282.SZ,20221231,其他主营业务,P,72054800.0,16412400.0,55642400.0,CNY
001282.SZ,20221231,受托加工-轮毂轴承类,P,21393100.0,,,CNY
001282.SZ,20221231,受托加工-节叉类,P,11071500.0,,,CNY
001282.SZ,20221231,华东,D,622237000.0,,,CNY
001282.SZ,20221231,华中,D,77120900.0,,,CNY
001282.SZ,20221231,西南,D,22048900.0,,,CNY
001282.SZ,20221231,北美洲,D,91241700.0,,,CNY
001282.SZ,20221231,南美洲,D,20716500.0,,,CNY
001282.SZ,20221231,欧洲,D,114382900.0,,,CNY
001282.SZ,20221231,东北,D,10398400.0,,,CNY
001282.SZ,20221231,亚洲,D,9383500.0,,,CNY
001282.SZ,20221231,华北,D,3913200.0,,,CNY
001282.SZ,20221231,华南,D,8142100.0,,,CNY
001282.SZ,20221231,受托加工-轴类,P,6064200.0,,,CNY
001282.SZ,20221231,球头拉杆类,P,204570100.0,41331000.0,163239100.0,CNY
001282.SZ,20221231,其他业务,P,70197658.93,1880313.81,68317345.12,CNY
001282.SZ,20221231,其他业务(地区),D,70197658.93,1880313.82,68317345.11,CNY
001282.SZ,20220630,电控高压共轨系统,P,50618500.0,18542700.0,32075800.0,CNY
001282.SZ,20220630,转向节,P,20974000.0,2056300.0,18917700.0,CNY
001282.SZ,20220630,西南,D,10243400.0,,,CNY
001282.SZ,20220630,球头拉杆类,P,82670600.0,17708300.0,64962300.0,CNY
001282.SZ,20220630,欧洲,D,58292900.0,,,CNY
001282.SZ,20220630,受托加工-轮毂轴承类,P,11355000.0,,,CNY
001282.SZ,20220630,受托加工-节叉类,P,5427800.0,,,CNY
001282.SZ,20220630,轮毂轴承,P,164717500.0,22184200.0,142533300.0,CNY
001282.SZ,20220630,节叉,P,14518500.0,1807200.0,12711300.0,CNY
001282.SZ,20220630,轴类,P,52428800.0,16893500.0,35535300.0,CNY
001282.SZ,20220630,其他主营业务,P,34887000.0,7925000.0,26962000.0,CNY
001282.SZ,20220630,华东,D,273448900.0,,,CNY
001282.SZ,20220630,华中,D,32714300.0,,,CNY
001282.SZ,20220630,北美洲,D,41425100.0,,,CNY
001282.SZ,20220630,南美洲,D,10598100.0,,,CNY
001282.SZ,20220630,亚洲,D,5101400.0,,,CNY
001282.SZ,20220630,东北,D,4486700.0,,,CNY
001282.SZ,20220630,华北,D,1890500.0,,,CNY
001282.SZ,20220630,华南,D,2280300.0,,,CNY
001282.SZ,20220630,受托加工-轴类,P,2884000.0,,,CNY
001282.SZ,20220630,其他业务,P,31855279.71,325420.04,31529859.67,CNY
001282.SZ,20220630,其他业务(地区),D,31855279.71,325420.04,31529859.67,CNY
001282.SZ,20211231,轮毂轴承,P,351591700.0,47099100.0,304492600.0,CNY
001282.SZ,20211231,电控高压共轨系统,P,126748600.0,48886600.0,77862000.0,CNY
001282.SZ,20211231,球头拉杆类,P,146698400.0,30669300.0,116029100.0,CNY
001282.SZ,20211231,转向节,P,39074000.0,8310900.0,30763100.0,CNY
001282.SZ,20211231,节叉,P,19978700.0,2197800.0,17780900.0,CNY
001282.SZ,20211231,轴类,P,77032900.0,27663700.0,49369200.0,CNY
001282.SZ,20211231,其他主营业务,P,61488600.0,11408700.0,50079900.0,CNY
001282.SZ,20211231,受托加工-轮毂轴承类,P,16594200.0,,,CNY
001282.SZ,20211231,受托加工-轴类,P,12290900.0,,,CNY
001282.SZ,20211231,华东,D,580365300.0,,,CNY
001282.SZ,20211231,华南,D,16395400.0,,,CNY
001282.SZ,20211231,华中,D,43741200.0,,,CNY
001282.SZ,20211231,西南,D,29800100.0,,,CNY
001282.SZ,20211231,北美洲,D,82928000.0,,,CNY
001282.SZ,20211231,南美洲,D,15585200.0,,,CNY
001282.SZ,20211231,欧洲,D,68198400.0,,,CNY
001282.SZ,20211231,亚洲,D,10932300.0,,,CNY
001282.SZ,20211231,华北,D,8985600.0,,,CNY
001282.SZ,20211231,受托加工-节叉类,P,10082900.0,,,CNY
001282.SZ,20211231,东北,D,4649600.0,,,CNY
001282.SZ,20211231,其他业务,P,67678619.37,942909.79,66735709.58,CNY
