ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300364.SZ,20250630,数字内容授权及其他相关产品,P,311374690.32,76198373.6,235176316.72,CNY
300364.SZ,20250630,教育行业,I,5791444.02,745156.18,5046287.84,CNY
300364.SZ,20250630,华中,D,8806646.38,1296756.58,7509889.8,CNY
300364.SZ,20250630,其他业务(行业),I,1897394.0,996626.59,900767.41,CNY
300364.SZ,20250630,教育收入,P,5791444.02,745156.18,5046287.84,CNY
300364.SZ,20250630,其他业务,P,1897394.0,996626.59,900767.41,CNY
300364.SZ,20250630,文化行业,I,548797088.02,175616645.83,373180442.19,CNY
300364.SZ,20250630,西南,D,820127.39,69779.03,750348.36,CNY
300364.SZ,20250630,华北,D,261402679.2,53747188.19,207655491.01,CNY
300364.SZ,20250630,IP衍生开发产品,P,237422397.7,99418272.23,138004125.47,CNY
300364.SZ,20250630,华东,D,53086799.2,19388772.61,33698026.59,CNY
300364.SZ,20250630,华南,D,34113820.03,5504905.54,28608914.49,CNY
300364.SZ,20250630,国外,D,185294874.7,94719827.93,90575046.77,CNY
300364.SZ,20250630,东北,D,12901848.33,2607380.84,10294467.49,CNY
300364.SZ,20250630,西北,D,59130.81,23817.88,35312.93,CNY
300364.SZ,20241231,数字内容授权及其他相关产品,P,676202293.09,165573127.38,510629165.71,CNY
300364.SZ,20241231,文化行业,I,1131105226.75,375090041.75,756015185.0,CNY
300364.SZ,20241231,国外,D,303165054.0,175122449.75,128042604.25,CNY
300364.SZ,20241231,西南,D,4463532.78,1016994.32,3446538.46,CNY
300364.SZ,20241231,其他业务,P,5662065.49,2568523.0,3093542.49,CNY
300364.SZ,20241231,教育收入,P,22351923.08,4656955.45,17694967.63,CNY
300364.SZ,20241231,华东,D,120551149.16,12223226.68,108327922.48,CNY
300364.SZ,20241231,西北,D,7490932.85,2227111.0,5263821.85,CNY
300364.SZ,20241231,华北,D,629789699.45,159180714.53,470608984.92,CNY
300364.SZ,20241231,IP衍生开发产品,P,454902933.66,209516914.37,245386019.29,CNY
300364.SZ,20241231,华中,D,30539651.04,13623710.14,16915940.9,CNY
300364.SZ,20241231,其他业务(行业),I,5662065.49,2568523.0,3093542.49,CNY
300364.SZ,20241231,教育行业,I,22351923.08,4656955.45,17694967.63,CNY
300364.SZ,20241231,华南,D,60484081.78,22824981.95,37659099.83,CNY
300364.SZ,20241231,自营,455006000,1159119215.32,382315520.2,776803695.12,CNY
300364.SZ,20241231,东北,D,2635114.26,-3903668.17,6538782.43,CNY
300364.SZ,20240630,其他业务(行业),I,2738113.46,1107929.96,1630183.5,CNY
300364.SZ,20240630,东北,D,727550.1,118183.61,609366.49,CNY
300364.SZ,20240630,其他业务,P,2738113.46,1107929.96,1630183.5,CNY
300364.SZ,20240630,教育行业,I,2873947.11,613566.47,2260380.64,CNY
300364.SZ,20240630,文化行业,I,456597823.28,107637406.57,348960416.71,CNY
300364.SZ,20240630,西南,D,2645258.65,216067.44,2429191.21,CNY
300364.SZ,20240630,华南,D,114973844.84,18351004.95,96622839.89,CNY
300364.SZ,20240630,华中,D,9778756.97,4165289.09,5613467.88,CNY
300364.SZ,20240630,华北,D,218028495.45,57479189.92,160549305.53,CNY
300364.SZ,20240630,西北,D,609577.33,245612.82,363964.51,CNY
300364.SZ,20240630,华东,D,39662038.13,2656522.36,37005515.77,CNY
300364.SZ,20240630,数字内容授权及其他相关产品,P,294460542.15,46544882.2,247915659.95,CNY
300364.SZ,20240630,IP衍生开发产品,P,162137281.13,61092524.37,101044756.76,CNY
300364.SZ,20240630,教育收入,P,2873947.11,613566.47,2260380.64,CNY
300364.SZ,20240630,国外,D,75784362.38,26127032.81,49657329.57,CNY
300364.SZ,20231231,华中,D,18522005.19,11851629.01,6670376.18,CNY
300364.SZ,20231231,国外,D,130443806.6,107225798.36,23218008.24,CNY
300364.SZ,20231231,西北,D,9742396.21,6342523.67,3399872.54,CNY
300364.SZ,20231231,华南,D,314388712.16,60106520.24,254282191.92,CNY
300364.SZ,20231231,教育收入,P,26361273.63,15619442.8,10741830.83,CNY
300364.SZ,20231231,IP衍生开发产品,P,663645460.1,293441710.58,370203749.52,CNY
300364.SZ,20231231,华东,D,215207935.22,64818128.71,150389806.51,CNY
300364.SZ,20231231,教育行业,I,26361273.63,15619442.8,10741830.83,CNY
300364.SZ,20231231,其他主营业务,P,6301736.37,3226494.64,3075241.73,CNY
300364.SZ,20231231,数字内容授权及其他相关产品,P,712548169.2,317278396.78,395269772.42,CNY
300364.SZ,20231231,西南,D,2221396.9,923438.36,1297958.54,CNY
300364.SZ,20231231,东北,D,3216043.69,831723.69,2384320.0,CNY
300364.SZ,20231231,其他行业,I,6301736.37,3226494.64,3075241.73,CNY
300364.SZ,20231231,文化行业,I,1376193629.3,610720107.36,765473521.94,CNY
300364.SZ,20231231,华北,D,715114343.33,377466282.76,337648060.57,CNY
300364.SZ,20231231,其他业务,P,6301736.37,3226494.64,3075241.73,CNY
300364.SZ,20231231,其他业务(行业),I,6301736.37,3226494.64,3075241.73,CNY
300364.SZ,20230630,文化,P,642981313.98,293041352.05,349939961.93,CNY
300364.SZ,20230630,华中,D,3828120.16,,,CNY
300364.SZ,20230630,华南,D,115840104.25,,,CNY
300364.SZ,20230630,华北,D,327992179.26,,,CNY
300364.SZ,20230630,东北,D,1166959.73,,,CNY
300364.SZ,20230630,西北,D,207503.77,,,CNY
300364.SZ,20230630,国外,D,127751963.34,,,CNY
300364.SZ,20230630,华东,D,70473075.25,,,CNY
300364.SZ,20230630,其他业务,P,3127671.42,1437149.27,1690522.15,CNY
300364.SZ,20230630,其他业务(地区),D,3127671.42,,,CNY
300364.SZ,20230630,教育收入,P,4939594.18,662330.91,4277263.27,CNY
300364.SZ,20230630,西南,D,661002.4,,,CNY
300364.SZ,20221231,西南,D,851724.97,,,CNY
300364.SZ,20221231,其他业务,P,7759198.99,3952311.88,3806887.11,CNY
300364.SZ,20221231,教育行业,I,18958027.51,12913650.08,6044377.43,CNY
300364.SZ,20221231,教育收入,P,18958027.51,12913650.08,6044377.43,CNY
300364.SZ,20221231,华北,D,92160448.18,,,CNY
300364.SZ,20221231,西北,D,265835.07,,,CNY
300364.SZ,20221231,华南,D,476029974.52,451224190.11,24805784.41,CNY
300364.SZ,20221231,东北,D,2107920.71,,,CNY
300364.SZ,20221231,文化行业,I,1152834641.24,571571781.2,581262860.04,CNY
300364.SZ,20221231,文化,P,1152834641.24,571571781.2,581262860.04,CNY
300364.SZ,20221231,华中,D,8874335.49,,,CNY
300364.SZ,20221231,国外,D,412708100.14,354050080.53,58658019.61,CNY
300364.SZ,20221231,华东,D,186553528.66,104379831.13,82173697.53,CNY
300364.SZ,20220630,其他业务,P,3849279.38,2125066.79,1724212.59,CNY
300364.SZ,20220630,华中,D,7716879.62,,,CNY
300364.SZ,20220630,西北,D,56715.25,,,CNY
300364.SZ,20220630,教育收入,P,5585674.8,3551080.12,2034594.68,CNY
300364.SZ,20220630,华东,D,82978177.68,,,CNY
300364.SZ,20220630,华北,D,30266882.38,,,CNY
300364.SZ,20220630,华南,D,128795048.11,,,CNY
300364.SZ,20220630,国外,D,233356815.03,,,CNY
300364.SZ,20220630,文化,P,474487799.36,241313391.03,233174408.33,CNY
300364.SZ,20220630,东北,D,26363.46,,,CNY
300364.SZ,20220630,西南,D,725872.01,,,CNY
300364.SZ,20211231,西南,D,2710462.36,,,CNY
300364.SZ,20211231,东北,D,1529970.95,,,CNY
300364.SZ,20211231,其他业务,P,10647999.55,6038963.55,4609036.0,CNY
300364.SZ,20211231,文化,P,1137619576.15,808202219.86,329417356.29,CNY
300364.SZ,20211231,西北,D,4167236.02,,,CNY
300364.SZ,20211231,文化行业,I,1137619576.15,808202219.86,329417356.29,CNY
300364.SZ,20211231,教育行业,I,40585029.16,28099404.63,12485624.53,CNY
300364.SZ,20211231,国外,D,599604317.24,526597666.82,73006650.42,CNY
300364.SZ,20211231,华中,D,11845483.98,,,CNY
300364.SZ,20211231,华南,D,86891266.45,,,CNY
300364.SZ,20211231,华北,D,181437364.56,79879736.79,101557627.77,CNY
300364.SZ,20211231,华东,D,300666503.3,171995324.29,128671179.01,CNY
300364.SZ,20211231,教育收入,P,40585029.16,28099404.63,12485624.53,CNY
300364.SZ,20211231,文化收入,P,1137619576.15,808202219.86,329417356.29,CNY
300364.SZ,20210630,其他业务,P,2797736.53,1533005.11,1264731.42,CNY
