ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603052.SH,20250630,其他业务,P,806868.87,90899.4,715969.47,CNY
603052.SH,20250630,背光模组功能性器件,P,20234807.22,10880904.63,9353902.59,CNY
603052.SH,20250630,结构件功能性器件,P,94069485.77,19087509.42,74981976.35,CNY
603052.SH,20250630,电池功能性器件,P,304425988.33,44059083.89,260366904.44,CNY
603052.SH,20241231,结构件功能性器件,P,180650384.88,35570173.41,145080211.47,CNY
603052.SH,20241231,中国大陆,D,663593715.49,121317914.8,542275800.69,CNY
603052.SH,20241231,库存商品销售,455006000,336793346.64,25185926.32,311607420.32,CNY
603052.SH,20241231,背光模组功能性器件,P,30013674.29,10194393.32,19819280.97,CNY
603052.SH,20241231,电池功能性器件,P,558732257.76,98043107.54,460689150.22,CNY
603052.SH,20241231,一般商品销售,455006000,432602970.29,118621747.95,313981222.34,CNY
603052.SH,20241231,国外,D,105802601.44,22489759.47,83312841.97,CNY
603052.SH,20241231,其他业务(销售模式),455006000,13248851.96,1861850.74,11387001.22,CNY
603052.SH,20241231,其他业务(行业),I,13248851.96,1861850.74,11387001.22,CNY
603052.SH,20241231,其他业务(地区),D,13248851.96,1861850.74,11387001.22,CNY
603052.SH,20241231,其他业务,P,13248851.96,1861850.74,11387001.22,CNY
603052.SH,20241231,制造业务,I,769396316.93,143807674.27,625588642.66,CNY
603052.SH,20240630,其他业务,P,4189991.04,5908.48,4184082.56,CNY
603052.SH,20240630,背光模组功能性器件,P,11498955.16,3340315.5,8158639.66,CNY
603052.SH,20240630,结构件功能性器件,P,81703828.63,15244409.03,66459419.6,CNY
603052.SH,20240630,电池功能性器件,P,239554034.46,41514127.08,198039907.38,CNY
603052.SH,20231231,中国大陆,D,632700326.04,137497314.21,495203011.83,CNY
603052.SH,20231231,结构件功能性器件,P,171521761.24,32841191.36,138680569.88,CNY
603052.SH,20231231,背光模组功能性器件,P,17167582.4,4012227.57,13155354.83,CNY
603052.SH,20231231,制造业务,I,721752798.54,156935517.86,564817280.68,CNY
603052.SH,20231231,其他业务(地区),D,1519464.93,380344.44,1139120.49,CNY
603052.SH,20231231,其他业务,P,1519464.93,380344.44,1139120.49,CNY
603052.SH,20231231,国外,D,89052472.5,19438203.65,69614268.85,CNY
603052.SH,20231231,电池功能性器件,P,533063454.9,120082098.93,412981355.97,CNY
603052.SH,20230630,电池功能性器件,P,227674001.93,,,CNY
603052.SH,20230630,结构件功能性器件,P,72015512.43,,,CNY
603052.SH,20230630,背光模组功能性器件,P,4158153.63,,,CNY
603052.SH,20230630,其他业务,P,311857.29,,,CNY
603052.SH,20221231,结构件功能性器件,P,246372572.9,50338295.61,196034277.29,CNY
603052.SH,20221231,背光模组功能性器件,P,29425610.95,9825632.59,19599978.36,CNY
603052.SH,20221231,国外,D,154078022.09,40175077.28,113902944.81,CNY
603052.SH,20221231,中国大陆,D,750713726.11,206809392.15,543904333.96,CNY
603052.SH,20221231,制造业务,I,904791748.2,246984469.43,657807278.77,CNY
603052.SH,20221231,电池功能性器件,P,628993564.35,186820541.23,442173023.12,CNY
603052.SH,20221231,其他业务,P,495956.15,-254837.43,750793.58,CNY
603052.SH,20221231,其他业务(地区),D,495956.15,-254837.43,750793.58,CNY
603052.SH,20211231,电池功能性器件,P,469019800.0,142064000.0,,CNY
603052.SH,20211231,结构件功能性器件,P,253646300.0,46980700.0,,CNY
603052.SH,20211231,背光模组功能性器件,P,25331500.0,7900300.0,,CNY
603052.SH,20211231,华东,D,485548500.0,,,CNY
603052.SH,20211231,华南,D,77323600.0,,,CNY
603052.SH,20211231,华北,D,15737400.0,,,CNY
603052.SH,20211231,其他主营业务,D,42377900.0,,,CNY
603052.SH,20211231,国外,D,127010200.0,,,CNY
603052.SH,20211231,其他业务,P,1931520.44,,,CNY
603052.SH,20211231,其他业务(地区),D,1931520.44,,,CNY
603052.SH,20210630,电池功能性器件,P,197255600.0,60335800.0,,CNY
603052.SH,20210630,结构件功能性器件,P,119047100.0,22435700.0,,CNY
603052.SH,20210630,背光模组功能性器件,P,7445500.0,2232100.0,,CNY
603052.SH,20210630,华东,D,220630000.0,,,CNY
603052.SH,20210630,华南,D,30366200.0,,,CNY
603052.SH,20210630,华北,D,6640200.0,,,CNY
603052.SH,20210630,其他主营业务,D,14420300.0,,,CNY
603052.SH,20210630,国外,D,51691700.0,,,CNY
603052.SH,20210630,其他业务,P,810451.0,,,CNY
603052.SH,20210630,其他业务(地区),D,810351.0,,,CNY
603052.SH,20201231,电池功能性器件,P,312197000.0,107833500.0,,CNY
603052.SH,20201231,背光模组功能性器件,P,20244600.0,4347900.0,,CNY
603052.SH,20201231,华东,D,361856300.0,,,CNY
603052.SH,20201231,华南,D,71000700.0,,,CNY
603052.SH,20201231,华北,D,11161500.0,,,CNY
603052.SH,20201231,其他主营业务,D,21660100.0,,,CNY
603052.SH,20201231,国外,D,92239200.0,,,CNY
603052.SH,20201231,结构件功能性器件,P,225476100.0,50405200.0,,CNY
603052.SH,20201231,其他业务,P,1783100.03,,,CNY
603052.SH,20201231,其他业务(地区),D,1783000.03,,,CNY
603052.SH,20191231,电池功能性器件,P,282445000.0,104781400.0,,CNY
603052.SH,20191231,结构件功能性器件,P,167690200.0,36728400.0,,CNY
603052.SH,20191231,背光模组功能性器件,P,27314800.0,7904700.0,,CNY
603052.SH,20191231,华东,D,298908700.0,,,CNY
603052.SH,20191231,华南,D,82117400.0,,,CNY
603052.SH,20191231,华北,D,14613600.0,,,CNY
603052.SH,20191231,其他主营业务,D,9298400.0,,,CNY
603052.SH,20191231,国外,D,72511800.0,,,CNY
603052.SH,20191231,其他业务,P,1621800.73,,,CNY
603052.SH,20191231,其他业务(地区),D,1621800.73,,,CNY
603052.SH,20181231,国外,D,42993200.0,,,CNY
603052.SH,20181231,电池功能性器件,P,225457100.0,88930700.0,,CNY
603052.SH,20181231,结构件功能性器件,P,124208400.0,29774200.0,,CNY
603052.SH,20181231,背光模组功能性器件,P,49352900.0,20597300.0,,CNY
603052.SH,20181231,华东,D,218966200.0,,,CNY
603052.SH,20181231,华南,D,113030900.0,,,CNY
603052.SH,20181231,华北,D,20534800.0,,,CNY
603052.SH,20181231,其他业务,P,1605308.03,,,CNY
603052.SH,20181231,其他业务(地区),D,1605308.03,,,CNY
