ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300274.SZ,20250630,其他(行业),I,3216924108.07,,,CNY
300274.SZ,20250630,光伏行业,I,22513422749.63,,,CNY
300274.SZ,20250630,储能(行业),I,17802777589.48,7106568156.25,10696209433.23,CNY
300274.SZ,20250630,中国港澳台地区及海外地区,D,25378518544.04,,,CNY
300274.SZ,20250630,中国大陆,D,18154605903.14,,,CNY
300274.SZ,20250630,其他主营业务,P,1243955915.41,,,CNY
300274.SZ,20250630,光伏电站发电收入,P,761047718.0,,,CNY
300274.SZ,20250630,电站系统集成(不含自制产品),P,8397881016.13,1516396030.12,6881484986.01,CNY
300274.SZ,20250630,储能系统,P,17802777589.48,7106568156.25,10696209433.23,CNY
300274.SZ,20250630,光伏逆变器等电力转换设备,P,15327462208.16,5478776677.67,9848685530.49,CNY
300274.SZ,20241231,中国港澳台地区及海外地区,D,36286519071.96,14617391552.16,21669127519.8,CNY
300274.SZ,20241231,中国大陆,D,41417615108.52,8577607520.37,32840007588.15,CNY
300274.SZ,20241231,其他主营业务,P,1475911871.56,370500711.65,1105411159.91,CNY
300274.SZ,20241231,光伏电站发电收入,P,1139013042.32,592563510.17,546449532.15,CNY
300274.SZ,20241231,储能系统,P,24959166127.81,9158312836.43,15800853291.38,CNY
300274.SZ,20241231,电站系统集成(不含自制产品),P,21003004297.89,4074588696.68,16928415601.21,CNY
300274.SZ,20241231,光伏逆变器等电力转换设备,P,29127038840.9,8999033317.6,20128005523.3,CNY
300274.SZ,20241231,其他(行业),I,4993523156.04,1117108443.37,3876414712.67,CNY
300274.SZ,20241231,储能(行业),I,24959166127.81,9158312836.43,15800853291.38,CNY
300274.SZ,20241231,光伏行业,I,47904277680.78,13036935258.55,34867342422.23,CNY
300274.SZ,20241231,其他业务(地区),D,152832784.15,,,CNY
300274.SZ,20241231,其他业务,P,152832784.15,,,CNY
300274.SZ,20240630,其他主营业务,P,678513524.27,,,CNY
300274.SZ,20240630,光伏行业,I,21474075901.83,,,CNY
300274.SZ,20240630,储能(行业),I,7815767722.43,3132737698.38,4683030024.05,CNY
300274.SZ,20240630,港澳台地区及海外地区,D,13476485837.6,,,CNY
300274.SZ,20240630,光伏电站发电收入,P,477311457.58,,,CNY
300274.SZ,20240630,电站系统集成(不含自制产品),P,8954969390.44,1511563346.51,7443406043.93,CNY
300274.SZ,20240630,储能系统,P,7815767722.43,3132737698.38,4683030024.05,CNY
300274.SZ,20240630,光伏逆变器等电力转换设备,P,13093202907.79,4926195229.06,8167007678.73,CNY
300274.SZ,20240630,其他(行业),I,1729921378.25,,,CNY
300274.SZ,20240630,中国大陆,D,17543279164.91,,,CNY
300274.SZ,20231231,其他(行业),I,3893161504.97,1014309629.96,2878851875.01,CNY
300274.SZ,20231231,光伏电站发电收入,P,567193487.9,297734378.16,269459109.74,CNY
300274.SZ,20231231,储能系统,P,17801524369.61,6669905351.97,11131619017.64,CNY
300274.SZ,20231231,其他主营业务,P,1494902496.56,428959028.61,1065943467.95,CNY
300274.SZ,20231231,港澳台地区及海外地区,D,33369329709.05,13872201725.56,19497127983.49,CNY
300274.SZ,20231231,光伏逆变器等电力转换设备,P,27653073535.51,10489803112.07,17163270423.44,CNY
300274.SZ,20231231,电站系统集成(不含自制产品),P,24733981049.88,4046699555.48,20687281494.4,CNY
300274.SZ,20231231,中国大陆,D,38881345230.41,8060899700.73,30820445529.68,CNY
300274.SZ,20231231,储能(行业),I,17801524369.61,6669905351.97,11131619017.64,CNY
300274.SZ,20231231,光伏行业,I,50555989064.88,14248886444.36,36307102620.52,CNY
300274.SZ,20230630,光伏电站发电收入,P,329448335.14,,,CNY
300274.SZ,20230630,其他(行业),I,1523149899.58,,,CNY
300274.SZ,20230630,其他主营业务,P,585480703.65,,,CNY
300274.SZ,20230630,储能(行业),I,8522742884.85,,,CNY
300274.SZ,20230630,港澳台地区及海外地区,D,15428775775.96,,,CNY
300274.SZ,20230630,中国大陆,D,13193448186.36,,,CNY
300274.SZ,20230630,光伏逆变器等电力转换设备,P,11624544766.31,4591758533.75,7032786232.56,CNY
300274.SZ,20230630,储能系统,P,8522742884.85,2612767175.56,5909975709.29,CNY
300274.SZ,20230630,光伏行业,I,18576331177.89,,,CNY
300274.SZ,20230630,电站系统集成(不含自制产品),P,7560007272.37,871574831.73,6688432440.64,CNY
300274.SZ,20221231,电站系统集成(不含自制产品),P,11603806618.82,1479889904.51,10123916714.31,CNY
300274.SZ,20221231,其他主营业务,P,722798978.99,220962081.24,501836897.75,CNY
300274.SZ,20221231,其他(行业),I,2885209129.18,670268193.53,2214940935.65,CNY
300274.SZ,20221231,港澳台地区及海外地区,D,19062345346.08,5210709402.92,13851635943.16,CNY
300274.SZ,20221231,风能变流器,P,1461329609.84,348837615.78,1112491994.06,CNY
300274.SZ,20221231,光伏行业,I,27245555359.81,6857977162.06,20387578197.75,CNY
300274.SZ,20221231,储能(行业),I,10126474666.35,2353187249.43,7773287416.92,CNY
300274.SZ,20221231,中国大陆,D,21194893809.26,4798250621.62,16396643187.64,CNY
300274.SZ,20221231,光伏电站发电收入,P,625483634.25,384357805.19,241125829.06,CNY
300274.SZ,20221231,储能系统,P,10126474666.35,2353187249.43,7773287416.92,CNY
300274.SZ,20221231,光伏逆变器等电力转换设备,P,15717345647.09,5221725368.39,10495620278.7,CNY
300274.SZ,20220630,其他主营业务,P,396116347.62,,,CNY
300274.SZ,20220630,光伏行业,I,8808253450.57,,,CNY
300274.SZ,20220630,其他(行业),I,1087419899.47,,,CNY
300274.SZ,20220630,中国大陆,D,5771877773.8,,,CNY
300274.SZ,20220630,光伏电站发电收入,P,289035828.2,,,CNY
300274.SZ,20220630,储能(行业),I,2385561562.75,,,CNY
300274.SZ,20220630,光伏逆变器等电力转换设备,P,5932863836.98,1928807297.47,4004056539.51,CNY
300274.SZ,20220630,电站系统集成(不含自制产品),P,2876828759.62,452876660.07,2423952099.55,CNY
300274.SZ,20220630,储能逆变器,P,2385561562.75,438319676.16,1947241886.59,CNY
300274.SZ,20220630,储能系统,P,2385561562.75,438319676.16,1947241886.59,CNY
300274.SZ,20220630,港澳台地区及海外地区,D,6509357138.99,,,CNY
300274.SZ,20220630,风能变流器,P,400828577.62,,,CNY
300274.SZ,20211231,其他业务,P,37755857.14,28138048.87,9617808.27,CNY
300274.SZ,20211231,风能变流器,P,1177080263.56,237561767.53,939518496.03,CNY
300274.SZ,20211231,港澳台地区及海外地区,D,9300489232.87,2519549059.11,6780940173.76,CNY
300274.SZ,20211231,光伏行业,I,18931185451.66,4430284002.3,14500901449.36,CNY
300274.SZ,20211231,其他(行业),I,2067790502.4,498478348.62,1569312153.78,CNY
300274.SZ,20211231,光伏电站发电收入,P,485629355.11,259643837.05,225985518.06,CNY
300274.SZ,20211231,其他业务(地区),D,37755857.14,28138048.87,9617808.27,CNY
300274.SZ,20211231,储能系统,P,3137622772.49,442601634.55,2695021137.94,CNY
300274.SZ,20211231,其他主营业务,P,568992533.01,191655216.5,377337316.51,CNY
300274.SZ,20211231,中国大陆,D,14798353636.54,2823676877.49,11974676759.05,CNY
300274.SZ,20211231,电站系统集成(不含自制产品),P,9678744379.61,1152297929.04,8526446450.57,CNY
300274.SZ,20211231,储能(行业),I,3137622772.49,442601634.55,2695021137.94,CNY
300274.SZ,20211231,储能逆变器,P,3137622772.49,442601634.55,2695021137.94,CNY
300274.SZ,20211231,光伏逆变器等电力转换设备,P,9050773565.63,3059465551.93,5991308013.7,CNY
300274.SZ,20210630,风能变流器,P,476052579.8,,,CNY
300274.SZ,20210630,光伏逆变器等电力转换设备,P,3591193727.96,1370145451.43,2221048276.53,CNY
300274.SZ,20210630,其他主营业务,P,310014769.88,,,CNY
300274.SZ,20210630,中国大陆,D,4047825773.82,,,CNY
300274.SZ,20210630,储能系统,P,919900260.38,195307252.92,724593007.46,CNY
300274.SZ,20210630,电站系统集成(不含自制产品),P,2689075464.7,349622065.71,2339453398.99,CNY
300274.SZ,20210630,储能(行业),I,919900260.38,,,CNY
300274.SZ,20210630,光伏行业,I,6373704917.56,,,CNY
300274.SZ,20210630,其他(行业),I,916600143.15,,,CNY
300274.SZ,20210630,储能逆变器,P,919900260.38,195307252.92,724593007.46,CNY
300274.SZ,20210630,光伏电站发电收入,P,223968518.37,,,CNY
300274.SZ,20210630,港澳台地区及海外地区,D,4162379547.27,,,CNY
300274.SZ,20201231,港澳台地区及海外地区,D,6601519631.89,2320775133.86,4280744498.03,CNY
300274.SZ,20201231,电站系统集成(不含自制产品),P,8226945937.6,780354022.62,7446591914.98,CNY
300274.SZ,20201231,风能变流器,P,1414611002.95,348395988.79,1066215014.16,CNY
300274.SZ,20201231,光伏电站发电收入,P,374147482.0,231936998.92,142210483.08,CNY
300274.SZ,20201231,光伏行业,I,16023640408.32,3626943609.17,12396696799.15,CNY
300274.SZ,20201231,光伏逆变器等电力转换设备,P,7514803699.19,2632555953.98,4882247745.21,CNY
300274.SZ,20201231,储能系统,P,1168513044.05,256659347.02,911853697.03,CNY
300274.SZ,20201231,储能(行业),I,1168513044.05,,,CNY
300274.SZ,20201231,其他(行业),I,2093487894.65,,,CNY
300274.SZ,20201231,储能逆变器,P,1168513044.05,256659347.02,911853697.03,CNY
