ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603360.SH,20250630,化学原料和化学制品制造业(行业),I,413095860.3,163487709.99,249608150.31,CNY
603360.SH,20250630,关键零部件及耗材,P,1758082.72,1018677.71,739405.01,CNY
603360.SH,20250630,其他-其他,P,1655986.36,227045.02,1428941.34,CNY
603360.SH,20250630,国外,D,249948213.4,101258438.88,148689774.52,CNY
603360.SH,20250630,半导体业务,I,335463094.71,88105740.73,247357353.98,CNY
603360.SH,20250630,半导体,P,332049025.63,86860018.0,245189007.63,CNY
603360.SH,20250630,副产品,P,1736044.4,726486.03,1009558.37,CNY
603360.SH,20250630,国外,D,249948213.4,101258438.88,148689774.52,CNY
603360.SH,20250630,半导体,P,332049025.63,86860018.0,245189007.63,CNY
603360.SH,20250630,工业杀菌剂,P,411359815.9,162761223.96,248598591.94,CNY
603360.SH,20250630,中国大陆,D,498610741.61,150335011.84,348275729.77,CNY
603360.SH,20250630,工业杀菌剂,P,411359815.9,162761223.96,248598591.94,CNY
603360.SH,20250630,其他-其他,P,1655986.36,227045.02,1428941.34,CNY
603360.SH,20250630,化学原料和化学制品制造业(行业),I,413095860.3,163487709.99,249608150.31,CNY
603360.SH,20250630,关键零部件及耗材,P,1758082.72,1018677.71,739405.01,CNY
603360.SH,20250630,半导体业务,I,335463094.71,88105740.73,247357353.98,CNY
603360.SH,20250630,副产品,P,1736044.4,726486.03,1009558.37,CNY
603360.SH,20250630,中国大陆,D,498610741.61,150335011.84,348275729.77,CNY
603360.SH,20241231,半导体业务,I,97781410.39,42419362.84,55362047.55,CNY
603360.SH,20241231,国外,D,761587934.55,347145350.54,414442584.01,CNY
603360.SH,20241231,化学原料和化学制品制造业(行业),I,1207089076.19,534734141.39,672354934.8,CNY
603360.SH,20241231,中国大陆,D,550114031.29,233282759.65,316831271.64,CNY
603360.SH,20241231,其他-其他,P,224539.98,-159382.78,383922.76,CNY
603360.SH,20241231,工业杀菌剂,P,1207089076.19,534734141.39,672354934.8,CNY
603360.SH,20241231,半导体,P,97781410.39,42419362.84,55362047.55,CNY
603360.SH,20241231,其他业务(行业),I,6831479.26,3274605.96,3556873.3,CNY
603360.SH,20241231,副产品,P,2638530.67,1425295.21,1213235.46,CNY
603360.SH,20241231,关键零部件及耗材,P,3968408.61,2008693.53,1959715.08,CNY
603360.SH,20240630,其他业务,P,8719699.74,700106.59,8019593.15,CNY
603360.SH,20240630,工业杀菌剂,P,574198834.78,265238412.64,308960422.14,CNY
603360.SH,20231231,国外,D,603494440.0,329108583.24,274385856.76,CNY
603360.SH,20231231,中国大陆,D,450869821.14,225241517.56,225628303.58,CNY
603360.SH,20231231,工业杀菌剂,P,1054364261.14,554350338.6,500013922.54,CNY
603360.SH,20231231,化学原料和化学制品制造业(行业),I,1054364261.14,554350338.6,500013922.54,CNY
603360.SH,20231231,其他业务,P,11296398.71,76239.48,11220159.23,CNY
603360.SH,20231231,其他业务(地区),D,11296398.71,76477.28,11219921.43,CNY
603360.SH,20230630,其他业务,P,6408238.13,6073151.43,335086.7,CNY
603360.SH,20230630,工业杀菌剂,P,566627557.11,298780999.8,267846557.31,CNY
603360.SH,20221231,其他业务,P,-38075995.29,-3152971.03,-34923024.26,CNY
603360.SH,20221231,工业杀菌剂,P,1249502279.8,695897194.66,553605085.14,CNY
603360.SH,20221231,化学原料和化学制品制造业(行业),I,1253335619.07,665494376.57,587841242.5,CNY
603360.SH,20221231,化工中间体,P,45233628.25,-24664086.63,69897714.88,CNY
603360.SH,20221231,国外,D,732210524.65,397439832.36,334770692.29,CNY
603360.SH,20221231,中国大陆,D,521125094.42,268054544.21,253070550.21,CNY
603360.SH,20221231,其他业务(地区),D,3324293.69,2585760.43,738533.26,CNY
603360.SH,20220630,工业杀菌剂,P,658608064.53,,,CNY
603360.SH,20220630,其他业务,P,1834907.04,,,CNY
603360.SH,20211231,工业杀菌剂,P,995178770.61,,,CNY
603360.SH,20211231,其他业务,P,11080346.68,,,CNY
603360.SH,20211231,化工中间体,P,36880044.23,-14808104.75,51688148.98,CNY
603360.SH,20211231,工业杀菌剂,P,995178770.61,477902394.99,517276375.62,CNY
603360.SH,20211231,中国大陆,D,524139260.0,238997576.23,285141683.77,CNY
603360.SH,20211231,其他业务,P,-25797308.16,6698536.14,-32495844.3,CNY
603360.SH,20211231,国外,D,471041900.0,227772446.23,243269453.77,CNY
603360.SH,20211231,化学原料和化学制品制造业(行业),I,995181160.0,466770022.46,528411137.54,CNY
603360.SH,20211231,化工中间体,P,2389.39,,,CNY
603360.SH,20211231,其他业务(地区),D,11080346.68,3022803.92,8057542.76,CNY
603360.SH,20210930,其他业务,P,471422099.9,,,CNY
603360.SH,20210930,化工中间体,P,4628500.0,,,CNY
603360.SH,20210930,工业杀菌剂,P,215899600.0,,,CNY
603360.SH,20210630,其他主营,P,805706.73,,,CNY
603360.SH,20210630,化工中间体,P,2389.39,,,CNY
603360.SH,20210630,工业杀菌剂,P,474384819.93,,,CNY
603360.SH,20201231,其他业务,P,6437259.36,,,CNY
603360.SH,20201231,化工中间体,P,941194.7,,,CNY
603360.SH,20201231,化学原料和化学制品制造业(行业),I,743103772.45,410532846.65,332570925.8,CNY
603360.SH,20201231,工业杀菌剂,P,742162577.75,,,CNY
603360.SH,20201231,化工中间体,P,74570840.64,27806679.12,46764161.52,CNY
603360.SH,20201231,国外,D,350039583.05,205468130.69,144571452.36,CNY
603360.SH,20201231,工业杀菌剂,P,742162577.75,376634550.91,365528026.84,CNY
603360.SH,20201231,其他业务(地区),D,6437259.36,3205293.97,3231965.39,CNY
603360.SH,20201231,其他业务,P,-67192386.58,9296910.59,-76489297.17,CNY
603360.SH,20201231,中国大陆,D,393064189.4,205064715.96,187999473.44,CNY
603360.SH,20191231,其他业务,P,9957596.05,51906090.96,-41948494.91,CNY
603360.SH,20191231,欧洲,D,146814488.44,95057029.96,51757458.48,CNY
