ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300376.SZ,20250630,其他业务,P,7546251.62,,,CNY
300376.SZ,20250630,新能源,I,947542382.57,191373213.99,756169168.58,CNY
300376.SZ,20250630,储能,P,523279388.08,53668929.48,469610458.6,CNY
300376.SZ,20250630,中国大陆,D,1312972717.58,,,CNY
300376.SZ,20250630,光伏系统集成及逆变器,P,141173939.15,,,CNY
300376.SZ,20250630,高端电源装备、数据中心,P,712406471.47,252668910.11,459737561.36,CNY
300376.SZ,20250630,新能源能源收入,P,209710767.55,94954799.93,114755967.62,CNY
300376.SZ,20250630,高端电源装备,I,712406471.47,252668910.11,459737561.36,CNY
300376.SZ,20250630,其他业务(行业),I,7546251.62,6267738.18,1278513.44,CNY
300376.SZ,20250630,新能源车及充电设施、设备,P,73378287.79,,,CNY
300376.SZ,20250630,国外,D,354522388.08,,,CNY
300376.SZ,20241231,其他业务(行业),I,22875901.74,14077265.07,8798636.67,CNY
300376.SZ,20241231,其他业务,P,22875901.74,14077265.07,8798636.67,CNY
300376.SZ,20241231,高端电源装备、数据中心,P,1727104193.1,620546039.07,1106558154.03,CNY
300376.SZ,20241231,国外,D,790350561.3,277151099.27,513199462.03,CNY
300376.SZ,20241231,新能源能源收入,P,443383715.03,216981800.63,226401914.4,CNY
300376.SZ,20241231,光伏系统集成及逆变器,P,321749470.9,50538382.89,271211088.01,CNY
300376.SZ,20241231,中国大陆,D,2253488688.67,776180565.14,1477308123.53,CNY
300376.SZ,20241231,新能源车及充电设施、设备,P,224941279.07,81713748.58,143227530.49,CNY
300376.SZ,20241231,高端电源装备,I,1727104193.1,620546039.07,1106558154.03,CNY
300376.SZ,20241231,储能,P,303784690.13,69474428.17,234310261.96,CNY
300376.SZ,20241231,新能源,I,1293859155.13,418708360.27,875150794.86,CNY
300376.SZ,20240630,高端电源装备,I,812824715.2,288754260.34,524070454.86,CNY
300376.SZ,20240630,新能源能源收入,P,237630238.26,127306072.59,110324165.67,CNY
300376.SZ,20240630,其他业务,P,12898922.02,7627126.75,5271795.27,CNY
300376.SZ,20240630,中国大陆,D,1255112383.29,,,CNY
300376.SZ,20240630,其他业务(行业),I,12898922.02,7627126.75,5271795.27,CNY
300376.SZ,20240630,高端电源装备、数据中心,P,812824715.2,288754260.34,524070454.86,CNY
300376.SZ,20240630,国外,D,374822646.58,,,CNY
