ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601137.SH,20250630,光伏组件,P,2169945285.5,529931867.07,1640013418.43,CNY
601137.SH,20250630,其他业务,P,116761865.15,-8717907.92,125479773.07,CNY
601137.SH,20250630,光伏组件,P,2169945285.5,529931867.07,1640013418.43,CNY
601137.SH,20250630,光伏组件,P,2169945285.5,529931867.07,1640013418.43,CNY
601137.SH,20250630,铜合金,P,7934786491.85,925801435.32,7008985056.53,CNY
601137.SH,20250630,铜合金,P,7934786491.85,925801435.32,7008985056.53,CNY
601137.SH,20250630,光伏组件,P,2169945285.5,529931867.07,1640013418.43,CNY
601137.SH,20250630,铜合金,P,7934786491.85,925801435.32,7008985056.53,CNY
601137.SH,20250630,光伏组件,P,2169945285.5,529931867.07,1640013418.43,CNY
601137.SH,20250630,其他业务,P,116761865.15,-8717907.92,125479773.07,CNY
601137.SH,20250630,铜合金,P,7934786491.85,925801435.32,7008985056.53,CNY
601137.SH,20250630,其他业务,P,116761865.15,-8717907.92,125479773.07,CNY
601137.SH,20250630,光伏组件,P,2169945285.5,529931867.07,1640013418.43,CNY
601137.SH,20250630,铜合金,P,7934786491.85,925801435.32,7008985056.53,CNY
601137.SH,20250630,光伏组件,P,2169945285.5,529931867.07,1640013418.43,CNY
601137.SH,20250630,铜合金,P,7934786491.85,925801435.32,7008985056.53,CNY
601137.SH,20250630,其他业务,P,116761865.15,-8717907.92,125479773.07,CNY
601137.SH,20250630,光伏组件,P,2169945285.5,529931867.07,1640013418.43,CNY
601137.SH,20250630,其他业务,P,116761865.15,-8717907.92,125479773.07,CNY
601137.SH,20250630,铜合金,P,7934786491.85,925801435.32,7008985056.53,CNY
601137.SH,20250630,其他业务,P,116761865.15,-8717907.92,125479773.07,CNY
601137.SH,20250630,铜合金,P,7934786491.85,925801435.32,7008985056.53,CNY
601137.SH,20250630,其他业务,P,116761865.15,-8717907.92,125479773.07,CNY
601137.SH,20250630,铜合金,P,7934786491.85,925801435.32,7008985056.53,CNY
601137.SH,20250630,光伏组件,P,2169945285.5,529931867.07,1640013418.43,CNY
601137.SH,20250630,其他业务,P,116761865.15,-8717907.92,125479773.07,CNY
601137.SH,20250630,其他业务,P,116761865.15,-8717907.92,125479773.07,CNY
601137.SH,20250630,铜合金,P,7934786491.85,925801435.32,7008985056.53,CNY
601137.SH,20250630,光伏组件,P,2169945285.5,529931867.07,1640013418.43,CNY
601137.SH,20250630,其他业务,P,116761865.15,-8717907.92,125479773.07,CNY
601137.SH,20250630,铜合金,P,7934786491.85,925801435.32,7008985056.53,CNY
601137.SH,20250630,光伏组件,P,2169945285.5,529931867.07,1640013418.43,CNY
601137.SH,20250630,光伏组件,P,2169945285.5,529931867.07,1640013418.43,CNY
601137.SH,20250630,铜合金,P,7934786491.85,925801435.32,7008985056.53,CNY
601137.SH,20250630,其他业务,P,116761865.15,-8717907.92,125479773.07,CNY
601137.SH,20250630,光伏组件,P,2169945285.5,529931867.07,1640013418.43,CNY
601137.SH,20250630,铜合金,P,7934786491.85,925801435.32,7008985056.53,CNY
601137.SH,20250630,其他业务,P,116761865.15,-8717907.92,125479773.07,CNY
601137.SH,20250630,其他业务,P,116761865.15,-8717907.92,125479773.07,CNY
601137.SH,20241231,铜合金,P,13920278548.79,1335923890.75,12584354658.04,CNY
601137.SH,20241231,中国大陆,D,9678290378.2,663478088.34,9014812289.86,CNY
601137.SH,20241231,光伏组件,P,4544830148.69,2027219975.84,2517610172.85,CNY
601137.SH,20241231,其他业务(行业),I,189909067.26,-11192588.13,201101655.39,CNY
601137.SH,20241231,其他业务(地区),D,189909067.26,-11192588.13,201101655.39,CNY
601137.SH,20241231,其他业务,P,189909067.26,-11192588.13,201101655.39,CNY
601137.SH,20241231,新能源,I,4544830148.69,2027219975.84,2517610172.85,CNY
601137.SH,20241231,铜合金(行业),I,13920278548.79,1335923890.75,12584354658.04,CNY
601137.SH,20241231,国外,D,8786818319.28,2699665778.25,6087152541.03,CNY
601137.SH,20240630,铜合金,P,6407996108.52,773062472.05,5634933636.47,CNY
601137.SH,20240630,光伏组件,P,2413783377.61,578328420.71,1835454956.9,CNY
601137.SH,20240630,新能源产品,P,2413783377.61,578328420.71,1835454956.9,CNY
601137.SH,20240630,其他业务,P,50461025.45,3924799.93,46536225.52,CNY
601137.SH,20240630,新材料产品,P,6407996108.52,773062472.05,5634933636.47,CNY
601137.SH,20231231,其他业务收入,P,306202931.84,8164182.35,298038749.49,CNY
601137.SH,20231231,国外,D,9906070707.74,2345331540.09,7560739167.65,CNY
601137.SH,20231231,新能源,I,6544695918.33,1988025974.46,4556669943.87,CNY
601137.SH,20231231,铜合金(行业),I,10904905292.77,1066794106.61,9838111186.16,CNY
601137.SH,20231231,新能源产品,P,6544695918.33,1988025974.46,4556669943.87,CNY
601137.SH,20231231,其他收入-产品,P,306202931.84,8164182.35,298038749.49,CNY
601137.SH,20231231,中国大陆,D,7543530503.36,709488540.98,6834041962.38,CNY
601137.SH,20231231,光伏组件,P,6544695918.33,1988025974.46,4556669943.87,CNY
601137.SH,20231231,其他业务,P,306202931.84,8164182.35,298038749.49,CNY
601137.SH,20231231,铜合金,P,10904905292.77,1066794106.61,9838111186.16,CNY
601137.SH,20231231,新材料产品,P,10904905292.77,1066794106.61,9838111186.16,CNY
601137.SH,20231231,其他业务(地区),D,306202931.84,8164182.35,298038749.49,CNY
601137.SH,20221231,铜合金,P,9868932936.01,1182778254.05,8686154681.96,CNY
601137.SH,20221231,中国大陆,D,6937772074.15,826958884.65,6110813189.5,CNY
601137.SH,20221231,铜合金(行业),I,9868932936.01,1182778254.05,8686154681.96,CNY
601137.SH,20221231,其他业务,P,321185536.32,-5638706.66,326824242.98,CNY
601137.SH,20221231,其他业务(地区),D,321185536.32,-5638706.66,326824242.98,CNY
601137.SH,20221231,光伏组件,P,3257718811.51,563072208.09,2694646603.42,CNY
601137.SH,20221231,新能源,I,3257718811.51,563072208.09,2694646603.42,CNY
601137.SH,20221231,国外,D,6188879673.37,918891577.49,5269988095.88,CNY
601137.SH,20211231,铜合金,P,9073439823.09,1139301502.14,7934138320.95,CNY
601137.SH,20211231,光伏组件,P,767384269.63,43035717.98,724348551.65,CNY
601137.SH,20211231,铜合金(行业),I,9073439823.09,1139301502.14,7934138320.95,CNY
601137.SH,20211231,新能源,I,767384269.63,43035717.98,724348551.65,CNY
601137.SH,20211231,中国大陆,D,6509705137.33,812420775.16,5697284362.17,CNY
601137.SH,20211231,国外,D,3331118955.39,369916444.96,2961202510.43,CNY
601137.SH,20211231,其他业务(地区),D,197172364.64,50021045.64,147151319.0,CNY
601137.SH,20211231,其他业务,P,197172364.64,50021045.64,147151319.0,CNY
601137.SH,20201231,铜合金,P,6058749611.61,972019134.67,5086730476.94,CNY
601137.SH,20201231,铜合金(行业),I,6058749611.61,972019134.67,5086730476.94,CNY
601137.SH,20201231,其他业务,P,84409534.36,33517790.03,50891744.33,CNY
601137.SH,20201231,新能源,I,1445578827.25,289033493.57,1156545333.68,CNY
601137.SH,20201231,光伏组件,P,1445578827.25,289033493.57,1156545333.68,CNY
601137.SH,20201231,中国大陆,D,4600352353.25,739437297.05,3860915056.2,CNY
601137.SH,20201231,国外,D,2903976085.61,521615331.19,2382360754.42,CNY
601137.SH,20201231,其他业务(地区),D,84409534.36,33517790.03,50891744.33,CNY
601137.SH,20200630,铜合金,P,2792350385.31,455400473.73,2336949911.58,CNY
601137.SH,20200630,光伏组件,P,1037473646.88,199052914.59,838420732.29,CNY
601137.SH,20200630,其他业务,P,16009714.47,13234646.86,2775067.61,CNY
601137.SH,20191231,铜合金(行业),I,5749688378.27,929611097.45,4820077280.82,CNY
601137.SH,20191231,中国大陆,D,4035793880.34,689835047.7,3345958832.64,CNY
601137.SH,20191231,新能源,I,1676083386.33,246393450.33,1429689936.0,CNY
601137.SH,20191231,光伏组件,P,1676083386.33,246393450.33,1429689936.0,CNY
601137.SH,20191231,国外,D,3389977884.26,486169500.08,2903808384.18,CNY
601137.SH,20191231,其他业务,P,165870310.65,29788471.81,136081838.84,CNY
601137.SH,20191231,其他业务(地区),D,165870310.65,29788471.81,136081838.84,CNY
601137.SH,20191231,铜合金,P,5749688378.27,929611097.45,4820077280.82,CNY
601137.SH,20190630,其他业务,P,24534804.31,11105829.58,13428974.73,CNY
601137.SH,20190630,精密细丝,P,622636333.42,137410136.28,485226197.14,CNY
601137.SH,20190630,光伏组件,P,525014980.62,84650649.56,440364331.06,CNY
601137.SH,20190630,铜合金,P,2173642536.79,341042127.87,1832600408.92,CNY
601137.SH,20181231,新能源,I,1514253309.57,200341223.34,1313912086.23,CNY
601137.SH,20181231,其他业务(地区),D,71319845.14,28724703.72,42595141.42,CNY
601137.SH,20181231,中国大陆,D,3576414996.15,497372635.69,3079042360.46,CNY
601137.SH,20181231,光伏组件,P,1514253309.57,200341223.34,1313912086.23,CNY
601137.SH,20181231,其他业务,P,71319845.14,28724703.72,42595141.42,CNY
601137.SH,20181231,国外,D,2417033249.5,334792843.74,2082240405.76,CNY
601137.SH,20181231,铜合金,P,4479194936.08,631824256.09,3847370679.99,CNY
601137.SH,20181231,铜合金(行业),I,4479194936.08,631824256.09,3847370679.99,CNY
601137.SH,20180630,光伏组件,P,510546265.4,109195093.9,401351171.5,CNY
601137.SH,20180630,其他业务,P,40014719.0,11947243.16,28067475.84,CNY
601137.SH,20180630,铜合金,P,2253508332.06,302996309.73,1950512022.33,CNY
601137.SH,20171231,其他业务(地区),D,79023894.16,3082423.5,75941470.66,CNY
601137.SH,20171231,其他业务,P,79023894.16,3082423.5,75941470.66,CNY
601137.SH,20171231,铜合金(行业),I,4160321645.43,529963219.21,3630358426.22,CNY
601137.SH,20171231,铜合金,P,4160321645.43,529963219.21,3630358426.22,CNY
601137.SH,20171231,中国大陆,D,3456893817.35,391906515.2,3064987302.15,CNY
601137.SH,20171231,光伏组件,P,1518455588.49,262847587.47,1255608001.02,CNY
601137.SH,20171231,国外,D,2221883416.57,400904291.48,1820979125.09,CNY
601137.SH,20171231,新能源,I,1518455588.49,262847587.47,1255608001.02,CNY
601137.SH,20170630,中国大陆,D,1618831561.08,167135170.55,1451696390.53,CNY
601137.SH,20170630,铜合金(行业),I,1968672480.69,236710353.68,1731962127.01,CNY
601137.SH,20170630,其他业务,P,51693663.57,13229186.26,38464477.31,CNY
601137.SH,20170630,其他业务(地区),D,51693663.57,13229186.27,38464477.3,CNY
601137.SH,20170630,铜合金,P,1968672480.69,236710353.68,1731962127.01,CNY
601137.SH,20170630,新能源,I,682986353.38,109920588.47,573065764.91,CNY
601137.SH,20170630,光伏组件,P,682986353.38,109920588.47,573065764.91,CNY
601137.SH,20170630,国外,D,1032827272.99,179495771.59,853331501.4,CNY
601137.SH,20161231,其他业务,P,42519141.22,2231011.93,40288129.29,CNY
601137.SH,20161231,其他业务(地区),D,42519141.22,2231011.93,40288129.29,CNY
601137.SH,20161231,光伏组件,P,1105637630.19,189475994.74,916161635.45,CNY
601137.SH,20161231,铜合金,P,3094520197.59,349774133.1,2744746064.49,CNY
601137.SH,20161231,中国大陆,D,2594471876.27,256388820.48,2338083055.79,CNY
601137.SH,20161231,国外,D,1605685951.51,282861307.36,1322824644.15,CNY
601137.SH,20161231,铜合金(行业),I,3094520197.59,349774133.1,2744746064.49,CNY
601137.SH,20161231,新能源,I,1105637630.19,189475994.74,916161635.45,CNY
601137.SH,20160630,国外,D,221412414.39,44481755.76,176930658.63,CNY
601137.SH,20160630,其他业务(地区),D,37221706.24,1283305.3,35938400.94,CNY
601137.SH,20160630,铜合金板带,P,268354890.88,18751630.36,249603260.52,CNY
601137.SH,20160630,中国大陆,D,1167792037.94,113537508.1,1054254529.84,CNY
601137.SH,20160630,铜合金线材,P,299581637.47,49633162.27,249948475.2,CNY
601137.SH,20160630,铜合金,P,1389204452.33,158019263.86,1231185188.47,CNY
601137.SH,20160630,其他业务,P,37221706.24,1283305.3,35938400.94,CNY
601137.SH,20160630,铜合金(行业),I,1389204452.33,158019263.86,1231185188.47,CNY
601137.SH,20160630,铜合金棒材,P,821267923.98,89634471.23,731633452.75,CNY
601137.SH,20151231,其他业务,P,19446553.17,1481633.87,17964919.3,CNY
601137.SH,20151231,铜合金,P,2899653133.74,321331733.55,2578321400.19,CNY
