ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002946.SZ,20250630,华东,D,1605102180.14,576815046.33,1028287133.81,CNY
002946.SZ,20250630,液体乳,P,5066910708.57,1635157877.07,3431752831.5,CNY
002946.SZ,20250630,其他业务(行业),I,412709218.51,11646944.48,401062274.03,CNY
002946.SZ,20250630,西南,D,1970173822.5,555416571.26,1414757251.24,CNY
002946.SZ,20250630,华北,D,451256043.57,,,CNY
002946.SZ,20250630,其他业务,P,412709218.51,11646944.48,401062274.03,CNY
002946.SZ,20250630,西北,D,666820413.27,189963453.46,476856959.81,CNY
002946.SZ,20250630,奶粉,P,46014096.9,11841084.47,34173012.43,CNY
002946.SZ,20250630,液体乳,P,5066910708.57,1635157877.07,3431752831.5,CNY
002946.SZ,20250630,液体乳及乳制品制造业,I,5112924805.47,1646998961.54,3465925843.93,CNY
002946.SZ,20250630,其他业务(行业),I,412709218.51,11646944.48,401062274.03,CNY
002946.SZ,20250630,其他业务,P,412709218.51,11646944.48,401062274.03,CNY
002946.SZ,20250630,其他区域,D,832281564.5,,,CNY
002946.SZ,20250630,华北,D,451256043.57,,,CNY
002946.SZ,20250630,西北,D,666820413.27,189963453.46,476856959.81,CNY
002946.SZ,20250630,华东,D,1605102180.14,576815046.33,1028287133.81,CNY
002946.SZ,20250630,西南,D,1970173822.5,555416571.26,1414757251.24,CNY
002946.SZ,20250630,奶粉,P,46014096.9,11841084.47,34173012.43,CNY
002946.SZ,20250630,液体乳及乳制品制造业,I,5112924805.47,1646998961.54,3465925843.93,CNY
002946.SZ,20250630,其他区域,D,832281564.5,,,CNY
002946.SZ,20250630,华北,D,451256043.57,,,CNY
002946.SZ,20250630,西北,D,666820413.27,189963453.46,476856959.81,CNY
002946.SZ,20250630,华东,D,1605102180.14,576815046.33,1028287133.81,CNY
002946.SZ,20250630,西南,D,1970173822.5,555416571.26,1414757251.24,CNY
002946.SZ,20250630,奶粉,P,46014096.9,11841084.47,34173012.43,CNY
002946.SZ,20250630,液体乳及乳制品制造业,I,5112924805.47,1646998961.54,3465925843.93,CNY
002946.SZ,20250630,其他业务(行业),I,412709218.51,11646944.48,401062274.03,CNY
002946.SZ,20250630,其他业务,P,412709218.51,11646944.48,401062274.03,CNY
002946.SZ,20250630,其他区域,D,832281564.5,,,CNY
002946.SZ,20250630,液体乳,P,5066910708.57,1635157877.07,3431752831.5,CNY
002946.SZ,20241231,液体乳及乳制品制造业,I,9907394535.84,2963390822.98,6944003712.86,CNY
002946.SZ,20241231,液体乳,P,9836178745.66,2940943785.46,6895234960.2,CNY
002946.SZ,20241231,其他业务(行业),I,758028922.01,61335669.1,696693252.91,CNY
002946.SZ,20241231,华东,D,3065963142.32,988917801.84,2077045340.48,CNY
002946.SZ,20241231,西北,D,1265633229.36,363230243.77,902402985.59,CNY
002946.SZ,20241231,华北,D,922980127.87,,,CNY
002946.SZ,20241231,其他区域,D,1582033509.37,,,CNY
002946.SZ,20241231,其他业务,P,758028922.01,61335669.1,696693252.91,CNY
002946.SZ,20241231,经销模式,455006000,3681996829.35,1015122517.48,2666874311.87,CNY
002946.SZ,20241231,其他主营业务,455006000,758028922.01,61335669.1,696693252.91,CNY
002946.SZ,20241231,西南,D,3828813448.93,1100776001.82,2728037447.11,CNY
002946.SZ,20241231,直销模式,455006000,6225397706.49,1948268305.5,4277129400.99,CNY
002946.SZ,20241231,奶粉,P,71215790.18,22447037.52,48768752.66,CNY
002946.SZ,20240630,华北,D,536028753.09,,,CNY
002946.SZ,20240630,液体乳,P,4844133628.32,1528609818.88,3315523809.44,CNY
002946.SZ,20240630,西南,D,1874724717.69,580502915.15,1294221802.54,CNY
002946.SZ,20240630,液体乳及乳制品制造业,I,4878915990.26,1540918660.73,3337997329.53,CNY
002946.SZ,20240630,其他业务(行业),I,485501410.82,27128567.52,458372843.3,CNY
002946.SZ,20240630,其他区域,D,771189685.22,,,CNY
002946.SZ,20240630,奶粉,P,34782361.94,12308841.85,22473520.09,CNY
002946.SZ,20240630,其他业务,P,485501410.82,27128567.52,458372843.3,CNY
002946.SZ,20240630,西北,D,679445001.05,206052489.63,473392511.42,CNY
002946.SZ,20240630,华东,D,1503029244.03,486424562.3,1016604681.73,CNY
002946.SZ,20231231,华北,D,1109047247.61,209973783.46,899073464.15,CNY
002946.SZ,20231231,其他业务(行业),I,1153232439.54,121815649.92,1031416789.62,CNY
002946.SZ,20231231,液体乳,P,9755260387.33,2805202389.84,6950057997.49,CNY
002946.SZ,20231231,其他业务,P,1153232439.54,121815649.92,1031416789.62,CNY
002946.SZ,20231231,液体乳及乳制品制造业,I,9834061602.09,2830769431.38,7003292170.71,CNY
002946.SZ,20231231,其他(行业),I,1153232439.54,121815649.92,1031416789.62,CNY
002946.SZ,20231231,华东,D,3019920161.82,859056239.13,2160863922.69,CNY
002946.SZ,20231231,西南,D,4095228373.11,1237951271.01,2857277102.1,CNY
002946.SZ,20231231,西北,D,1423900574.74,375750394.06,1048150180.68,CNY
002946.SZ,20231231,其他区域,D,1339197684.35,269853393.64,1069344290.71,CNY
002946.SZ,20231231,奶粉,P,78801214.76,25567041.54,53234173.22,CNY
002946.SZ,20231231,其他主营业务,P,1153232439.54,121815649.92,1031416789.62,CNY
002946.SZ,20230630,其他业务,P,438792843.8,55793967.75,382998876.05,CNY
002946.SZ,20230630,其他业务(地区),D,1070771956.18,248639872.09,822132084.09,CNY
002946.SZ,20230630,液体乳,P,4818333175.44,1413035880.7,3405297294.74,CNY
002946.SZ,20230630,液体乳及乳制品制造业,I,4859349690.22,1426192568.76,3433157121.46,CNY
002946.SZ,20230630,华东,D,1436128287.9,435962261.71,1000166026.19,CNY
002946.SZ,20230630,西北,D,778144058.22,218202682.95,559941375.27,CNY
002946.SZ,20230630,奶粉,P,41016514.78,13156688.06,27859826.72,CNY
002946.SZ,20230630,西南,D,2013098231.72,579181719.76,1433916511.96,CNY
002946.SZ,20221231,西北,D,1437786321.93,348197754.17,1089588567.76,CNY
002946.SZ,20221231,奶粉,P,70815895.98,20035886.44,50780009.54,CNY
002946.SZ,20221231,西南,D,3723756364.97,1045133439.74,2678622925.23,CNY
002946.SZ,20221231,液体乳,P,8776333289.18,2286938253.12,6489395036.06,CNY
002946.SZ,20221231,液体乳及乳制品制造业,I,8847149185.16,2306974139.56,6540175045.6,CNY
002946.SZ,20221231,华东,D,2881678471.3,671656368.09,2210022103.21,CNY
002946.SZ,20221231,华北,D,797703047.92,,,CNY
002946.SZ,20221231,其他区域,D,1165575629.94,,,CNY
002946.SZ,20221231,其他业务,P,1159350650.9,98331032.49,1061019618.41,CNY
002946.SZ,20220630,西南,D,1886566960.78,535665605.67,1350901355.11,CNY
002946.SZ,20220630,液体乳及乳制品制造业,I,4325117733.79,1151723808.93,3173393924.86,CNY
002946.SZ,20220630,西北,D,760065386.67,188818067.4,571247319.27,CNY
002946.SZ,20220630,其他业务,P,454887478.22,49690261.41,405197216.81,CNY
002946.SZ,20220630,其他区域,D,543034484.37,92373553.63,450660930.74,CNY
002946.SZ,20220630,华东,D,1182730059.86,314812735.53,867917324.33,CNY
002946.SZ,20220630,华北,D,407608320.33,69744108.11,337864212.22,CNY
