ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300987.SZ,20250630,其他主营业务,P,10355931.58,1762627.24,8593304.34,CNY
300987.SZ,20250630,移动信息传播,P,44887839.67,18614260.81,26273578.86,CNY
300987.SZ,20250630,其他主营业务,P,10355931.58,1762627.24,8593304.34,CNY
300987.SZ,20250630,新媒体整合营销,P,79966096.41,15026634.77,64939461.64,CNY
300987.SZ,20250630,新媒体整合营销,P,79966096.41,15026634.77,64939461.64,CNY
300987.SZ,20250630,移动信息传播,P,44887839.67,18614260.81,26273578.86,CNY
300987.SZ,20241231,互联网和相关服务,I,288012325.41,98198140.43,189814184.98,CNY
300987.SZ,20241231,新媒体整合营销,P,158190851.51,43715121.66,114475729.85,CNY
300987.SZ,20241231,移动信息传播,P,102793854.4,45456770.16,57337084.24,CNY
300987.SZ,20241231,四川,D,288012325.41,98198140.43,189814184.98,CNY
300987.SZ,20241231,其他主营业务,P,27027619.5,9026248.61,18001370.89,CNY
300987.SZ,20241231,直接销售,455006000,288012325.41,98198140.43,189814184.98,CNY
300987.SZ,20240630,新媒体整合营销,P,43701148.56,9073035.63,34628112.93,CNY
300987.SZ,20240630,移动信息传播,P,50582575.38,22547765.03,28034810.35,CNY
300987.SZ,20240630,其他主营业务,P,10458881.63,3113413.12,7345468.51,CNY
300987.SZ,20231231,四川,D,239910718.05,86689229.69,153221488.36,CNY
300987.SZ,20231231,互联网和相关服务,I,239910718.05,86689229.69,153221488.36,CNY
300987.SZ,20231231,移动信息传播,P,100228281.98,48053386.79,52174895.19,CNY
300987.SZ,20231231,其他主营业务,P,22737798.11,6184270.8,16553527.31,CNY
300987.SZ,20231231,新媒体整合营销,P,116944637.96,32451572.1,84493065.86,CNY
300987.SZ,20230630,互动电视业务,P,10599089.88,2772283.79,7826806.09,CNY
300987.SZ,20230630,新媒体整合营销,P,44360259.71,9651841.1,34708418.61,CNY
300987.SZ,20230630,移动信息传播,P,43397988.66,19770101.05,23627887.61,CNY
