ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600170.SH,20250630,工程项目管理咨询与劳务派遣及其他业务,P,2757254267.72,913655639.48,1843598628.24,CNY
600170.SH,20250630,其他业务(地区),D,263192090.91,118774155.24,144417935.67,CNY
600170.SH,20250630,其他业务,P,263192090.91,118774155.24,144417935.67,CNY
600170.SH,20250630,成套设备及其他商品进出口,P,757353352.64,87721127.43,669632225.21,CNY
600170.SH,20250630,城市基础设施投资建设,P,540261513.09,467220411.32,73041101.77,CNY
600170.SH,20250630,房地产开发,P,552893166.68,30181781.85,522711384.83,CNY
600170.SH,20250630,黄金销售,P,403096932.4,146107014.43,256989917.97,CNY
600170.SH,20250630,中国大陆,D,100756378640.82,8163442939.05,92592935701.77,CNY
600170.SH,20250630,中国港澳台地区及海外地区,D,4022057212.73,417075938.4,3604981274.33,CNY
600170.SH,20250630,建筑工业,P,6123172408.37,653075052.24,5470097356.13,CNY
600170.SH,20250630,建筑、承包、设计、施工,P,93644404212.65,6282557850.7,87361846361.95,CNY
600170.SH,20241231,其他业务(地区),D,503325816.99,223511386.48,279814430.51,CNY
600170.SH,20241231,中国港澳台地区及海外地区,D,4759083549.1,1253242125.2,3505841423.9,CNY
600170.SH,20241231,工程项目管理咨询与劳务派遣及其他业务(行业),I,5063036500.0,1257425500.0,3805611000.0,CNY
600170.SH,20241231,房地产开发,P,3632017228.3,355251465.57,3276765762.73,CNY
600170.SH,20241231,城市基础设施投资建设,P,1810430823.55,1625431253.43,184999570.12,CNY
600170.SH,20241231,设计、咨询(行业),I,4885617700.0,1126002300.0,3759615400.0,CNY
600170.SH,20241231,成套设备及其他商品进出口,P,1538891794.84,312164545.76,1226727249.08,CNY
600170.SH,20241231,黄金销售业务(行业),I,1066905300.0,539948800.0,526956500.0,CNY
600170.SH,20241231,成套设备及其他商品贸易(行业),I,1538891800.0,183710900.0,1355180900.0,CNY
600170.SH,20241231,建筑、承包、设计、施工,P,271561750571.64,19736838759.2,251824911812.44,CNY
600170.SH,20241231,工程项目管理咨询与劳务派遣及其他业务,P,5545203899.51,1455443419.31,4089760480.2,CNY
600170.SH,20241231,建筑用金属制品业,I,14558262300.0,1985083700.0,12573178600.0,CNY
600170.SH,20241231,其他业务,P,503325816.99,223511386.48,279814430.51,CNY
600170.SH,20241231,中国大陆,D,294954378388.37,24756919879.99,270197458508.38,CNY
600170.SH,20241231,黄金销售,P,1066905322.82,539948856.05,526956466.77,CNY
600170.SH,20241231,建筑工业,P,14558262296.81,1985083705.87,12573178590.94,CNY
600170.SH,20241231,房产开发(行业),I,3632017200.0,355251400.0,3276765800.0,CNY
600170.SH,20241231,建筑施工,I,266676132900.0,18741629900.0,247934503000.0,CNY
600170.SH,20241231,城市基础设施投资建设(行业),I,1810430800.0,1625431200.0,184999600.0,CNY
600170.SH,20241231,其他业务(行业),I,985493254.46,419189691.67,566303562.79,CNY
600170.SH,20240630,房产开发,P,1353038499.38,135382661.18,1217655838.2,CNY
600170.SH,20240630,黄金销售,P,371732208.32,142472803.25,229259405.07,CNY
600170.SH,20240630,建筑、承包、设计、施工,P,133448274032.7,8620528839.8,124827745192.9,CNY
600170.SH,20240630,城市基础设施投资建设,P,652909304.12,575853215.33,77056088.79,CNY
600170.SH,20240630,成套设备及其他商品进出口,P,779667363.94,86297627.45,693369736.49,CNY
600170.SH,20240630,工程项目管理咨询与劳务派遣及其他业务,P,2374093656.56,671357869.48,1702735787.08,CNY
600170.SH,20240630,建筑工业,P,6997369944.19,897762843.18,6099607101.01,CNY
600170.SH,20231231,销售商品,P,19419730026.34,2756213147.68,16663516878.66,CNY
600170.SH,20231231,设计、咨询(行业),I,5858037700.0,1376175100.0,4481862600.0,CNY
600170.SH,20231231,租赁收入,P,400803182.27,154479217.11,246323965.16,CNY
