ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300181.SZ,20250630,乌灵胶囊,P,896859760.21,777207260.83,119652499.38,CNY
300181.SZ,20250630,医药制造,I,1253843588.89,953389363.47,300454225.42,CNY
300181.SZ,20250630,其他业务,P,4203213.14,2926405.41,1276807.73,CNY
300181.SZ,20250630,医药制造,I,1253843588.89,953389363.47,300454225.42,CNY
300181.SZ,20250630,华东,D,949254741.25,479594640.72,469660100.53,CNY
300181.SZ,20250630,华东,D,949254741.25,479594640.72,469660100.53,CNY
300181.SZ,20250630,百令片系列,P,113262893.2,72436408.87,40826484.33,CNY
300181.SZ,20250630,华北,D,202722853.8,167466810.78,35256043.02,CNY
300181.SZ,20250630,其他业务,P,4203213.14,2926405.41,1276807.73,CNY
300181.SZ,20250630,中药饮片,P,349467371.41,98731798.2,250735573.21,CNY
300181.SZ,20250630,华中,D,142599649.43,117608765.05,24990884.38,CNY
300181.SZ,20250630,医药流通,I,341406644.15,51504601.72,289902042.43,CNY
300181.SZ,20250630,华南,D,188036573.05,154812444.47,33224128.58,CNY
300181.SZ,20250630,华东,D,949254741.25,479594640.72,469660100.53,CNY
300181.SZ,20250630,中药配方颗粒,P,73972811.81,46280089.94,27692721.87,CNY
300181.SZ,20250630,其他主营业务,P,161687396.41,10238407.35,151448989.06,CNY
300181.SZ,20250630,华中,D,142599649.43,117608765.05,24990884.38,CNY
300181.SZ,20250630,其他主营业务,P,161687396.41,10238407.35,151448989.06,CNY
300181.SZ,20250630,乌灵胶囊,P,896859760.21,777207260.83,119652499.38,CNY
300181.SZ,20250630,中药配方颗粒,P,73972811.81,46280089.94,27692721.87,CNY
300181.SZ,20250630,华南,D,188036573.05,154812444.47,33224128.58,CNY
300181.SZ,20250630,中药饮片,P,349467371.41,98731798.2,250735573.21,CNY
300181.SZ,20250630,华西,D,116839628.65,88337709.58,28501919.07,CNY
300181.SZ,20250630,其他业务(行业),I,4203213.14,2926405.41,1276807.73,CNY
300181.SZ,20250630,医药流通,I,341406644.15,51504601.72,289902042.43,CNY
300181.SZ,20250630,华北,D,202722853.8,167466810.78,35256043.02,CNY
300181.SZ,20250630,其他业务(行业),I,4203213.14,2926405.41,1276807.73,CNY
300181.SZ,20250630,华北,D,202722853.8,167466810.78,35256043.02,CNY
300181.SZ,20250630,华西,D,116839628.65,88337709.58,28501919.07,CNY
300181.SZ,20250630,百令片系列,P,113262893.2,72436408.87,40826484.33,CNY
300181.SZ,20250630,医药流通,I,341406644.15,51504601.72,289902042.43,CNY
300181.SZ,20250630,中药饮片,P,349467371.41,98731798.2,250735573.21,CNY
300181.SZ,20250630,华南,D,188036573.05,154812444.47,33224128.58,CNY
300181.SZ,20250630,医药制造,I,1253843588.89,953389363.47,300454225.42,CNY
300181.SZ,20250630,华中,D,142599649.43,117608765.05,24990884.38,CNY
300181.SZ,20250630,百令片系列,P,113262893.2,72436408.87,40826484.33,CNY
300181.SZ,20250630,中药配方颗粒,P,73972811.81,46280089.94,27692721.87,CNY
300181.SZ,20250630,其他主营业务,P,161687396.41,10238407.35,151448989.06,CNY
300181.SZ,20250630,乌灵胶囊,P,896859760.21,777207260.83,119652499.38,CNY
300181.SZ,20250630,其他业务(行业),I,4203213.14,2926405.41,1276807.73,CNY
300181.SZ,20250630,其他业务,P,4203213.14,2926405.41,1276807.73,CNY
300181.SZ,20250630,华西,D,116839628.65,88337709.58,28501919.07,CNY
300181.SZ,20241231,华西,D,194974440.31,159858483.44,35115956.87,CNY
300181.SZ,20241231,华南,D,283536551.84,235678686.06,47857865.78,CNY
300181.SZ,20241231,中药饮片,P,673050157.92,132726039.09,540324118.83,CNY
300181.SZ,20241231,华北,D,358488971.66,301805578.06,56683393.6,CNY
300181.SZ,20241231,华中,D,201860173.5,171498472.27,30361701.23,CNY
300181.SZ,20241231,中药配方颗粒,P,101843995.97,62096045.88,39747950.09,CNY
300181.SZ,20241231,华东,D,1539018029.56,702435903.29,836582126.27,CNY
300181.SZ,20241231,其他业务(行业),I,8945451.7,5142956.55,3802495.15,CNY
300181.SZ,20241231,百令片系列,P,188106748.38,118531407.13,69575341.25,CNY
300181.SZ,20241231,医药流通,I,526240019.75,84467646.68,441772373.07,CNY
300181.SZ,20241231,其他主营业务,P,176698739.65,15017251.87,161681487.78,CNY
300181.SZ,20241231,乌灵胶囊,P,1438178524.95,1242906379.15,195272145.8,CNY
300181.SZ,20241231,医药制造,I,2042692695.42,1481666519.89,561026175.53,CNY
300181.SZ,20240630,中药配方颗粒,P,47236980.11,28139573.87,19097406.24,CNY
300181.SZ,20240630,华东,D,811111743.49,368975350.15,442136393.34,CNY
300181.SZ,20240630,中药饮片,P,388722924.73,82966879.55,305756045.18,CNY
300181.SZ,20240630,乌灵胶囊,P,836395065.58,725699554.64,110695510.94,CNY
300181.SZ,20240630,百令片系列,P,81770191.05,50185801.31,31584389.74,CNY
300181.SZ,20240630,其他业务,P,74129527.89,7402035.96,66727491.93,CNY
300181.SZ,20240630,华西,D,95716853.22,83313164.01,12403689.21,CNY
300181.SZ,20240630,华中,D,131474573.95,111399512.83,20075061.12,CNY
300181.SZ,20240630,医药流通,I,286122615.24,40709985.12,245412630.12,CNY
300181.SZ,20240630,华北,D,221143447.7,189835632.07,31307815.63,CNY
300181.SZ,20240630,医药制造,I,1136958433.68,849725136.68,287233297.0,CNY
300181.SZ,20240630,华南,D,168808071.0,140870186.27,27937884.73,CNY
300181.SZ,20231231,中药饮片,P,460938200.17,92277059.96,368661140.21,CNY
300181.SZ,20231231,乌灵胶囊,P,1227749980.67,1062011105.58,165738875.09,CNY
300181.SZ,20231231,华南,D,202302053.48,163936458.18,38365595.3,CNY
300181.SZ,20231231,华中,D,147222970.17,124451399.68,22771570.49,CNY
300181.SZ,20231231,华东,D,1127774352.55,647930636.81,479843715.74,CNY
300181.SZ,20231231,其他(行业),I,5197346.78,2175437.14,3021909.64,CNY
300181.SZ,20231231,医药制造,I,1728707551.77,1283472333.34,445235218.43,CNY
300181.SZ,20231231,其他主营业务,P,10075041.03,5728181.99,4346859.04,CNY
300181.SZ,20231231,华西,D,162098732.75,139271112.26,22827620.49,CNY
300181.SZ,20231231,其他业务(行业),I,5197346.78,2175437.14,3021909.64,CNY
300181.SZ,20231231,医药流通,I,208535547.48,43451035.02,165084512.46,CNY
300181.SZ,20231231,百令片系列,P,201798645.43,143595263.41,58203382.02,CNY
300181.SZ,20231231,中药配方颗粒,P,41878578.73,25487194.56,16391384.17,CNY
300181.SZ,20231231,华北,D,303042337.08,253509198.57,49533138.51,CNY
300181.SZ,20230630,百令片系列,P,98034572.71,71935289.67,26099283.04,CNY
300181.SZ,20230630,其他业务,P,5126979.93,3224020.34,1902959.59,CNY
300181.SZ,20230630,乌灵胶囊,P,647634941.12,562108660.93,85526280.19,CNY
300181.SZ,20230630,中药饮片,P,260662074.83,63816501.56,196845573.27,CNY
300181.SZ,20221231,其他主营业务,P,1533456.31,1320460.6,212995.71,CNY
300181.SZ,20221231,医药流通,I,147287981.63,28068758.7,119219222.93,CNY
300181.SZ,20221231,华南,D,177388720.16,152630505.84,24758214.32,CNY
