ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000936.SZ,20250630,储运(行业),I,71502437.4,45861957.05,25640480.35,CNY
000936.SZ,20250630,储运,P,71502437.4,45861957.05,25640480.35,CNY
000936.SZ,20250630,涤纶短纤维,P,1554402924.96,75429137.63,1478973787.33,CNY
000936.SZ,20250630,华北,D,238456098.28,13008767.97,225447330.31,CNY
000936.SZ,20250630,纺织业,I,1564138369.16,75081778.87,1489056590.29,CNY
000936.SZ,20250630,华东,D,901641637.25,71404325.44,830237311.81,CNY
000936.SZ,20250630,其他(地区),D,238752584.74,22653760.96,216098823.78,CNY
000936.SZ,20250630,华南,D,144493707.82,7319336.52,137174371.3,CNY
000936.SZ,20250630,华中,D,113483769.71,7724923.82,105758845.89,CNY
000936.SZ,20250630,其他主营业务,P,10922435.44,820020.03,10102415.41,CNY
000936.SZ,20250630,其他业务(行业),I,1186991.24,1167378.79,19612.45,CNY
000936.SZ,20241231,华中,D,469946407.86,14973963.97,454972443.89,CNY
000936.SZ,20241231,其他主营业务,P,540267972.28,-3802165.51,544070137.79,CNY
000936.SZ,20241231,纺织业,I,3049790480.17,82393907.2,2967396572.97,CNY
000936.SZ,20241231,其他业务(行业),I,45503569.05,1683566.58,43820002.47,CNY
000936.SZ,20241231,直销,455006000,2872172806.27,185690928.03,2686481878.24,CNY
000936.SZ,20241231,其他(地区),D,439695421.26,26046268.54,413649152.72,CNY
000936.SZ,20241231,华南,D,193408125.74,5118595.02,188289530.72,CNY
000936.SZ,20241231,储运(行业),I,166017854.3,112401946.58,53615907.72,CNY
000936.SZ,20241231,储运,P,166017854.3,112401946.58,53615907.72,CNY
000936.SZ,20241231,涤纶短纤维,P,2555026076.94,87879639.29,2467146437.65,CNY
000936.SZ,20241231,代销,455006000,389139097.25,10788492.33,378350604.92,CNY
000936.SZ,20241231,华北,D,603522607.05,16676680.28,586845926.77,CNY
000936.SZ,20241231,华东,D,1554739341.61,133663912.55,1421075429.06,CNY
000936.SZ,20240630,其他(地区),D,265956778.85,10419888.18,255536890.67,CNY
000936.SZ,20240630,华北,D,284009847.8,3414757.37,280595090.43,CNY
000936.SZ,20240630,其他业务,P,266839694.88,3120456.17,263719238.71,CNY
000936.SZ,20240630,储运(行业),I,93960612.29,68674586.91,25286025.38,CNY
000936.SZ,20240630,其他业务(行业),I,43470490.48,1610161.63,41860328.85,CNY
000936.SZ,20240630,华南,D,218799137.11,2699611.13,216099525.98,CNY
000936.SZ,20240630,华东,D,741314907.48,65189693.57,676125213.91,CNY
000936.SZ,20240630,华中,D,44660635.75,589516.56,44071119.19,CNY
000936.SZ,20240630,储运,P,93960612.29,68674586.91,25286025.38,CNY
000936.SZ,20240630,纺织业,I,1417310204.22,12028718.27,1405281485.95,CNY
000936.SZ,20240630,涤纶短纤维,P,1193940999.82,10518423.73,1183422576.09,CNY
