ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688768.SH,20241231,冶金,I,104534738.64,68234099.54,36300639.1,CNY
688768.SH,20241231,水泥,I,28891050.23,18634141.55,10256908.68,CNY
688768.SH,20241231,其他主营业务,P,68476755.03,44811393.0,23665362.03,CNY
688768.SH,20241231,国外,D,26994719.35,23177031.62,3817687.73,CNY
688768.SH,20241231,中国大陆,D,549230748.4,348147733.69,201083014.71,CNY
688768.SH,20241231,其他业务(行业),I,7505725.73,36288.6,7469437.13,CNY
688768.SH,20241231,石化,I,83620923.02,58001730.32,25619192.7,CNY
688768.SH,20241231,煤炭,I,79858070.64,58009715.86,21848354.78,CNY
688768.SH,20241231,经销,455006000,111486113.08,85109903.52,26376209.56,CNY
688768.SH,20241231,其他(行业),I,50204615.04,35698440.12,14506174.92,CNY
688768.SH,20241231,有线系统,P,324250109.99,196994803.46,127255306.53,CNY
688768.SH,20241231,无线系统,P,178997123.15,126055251.98,52941871.17,CNY
688768.SH,20241231,其他业务,P,7505725.73,36288.59,7469437.14,CNY
688768.SH,20241231,风力发电,I,229116070.18,132746637.91,96369432.27,CNY
688768.SH,20241231,手持系统,P,4501479.58,3463316.87,1038162.71,CNY
688768.SH,20241231,其他业务(销售模式),455006000,7505725.73,36288.59,7469437.14,CNY
688768.SH,20241231,其他业务(地区),D,7505725.73,36288.59,7469437.14,CNY
688768.SH,20241231,直销,455006000,464739354.67,286214861.79,178524492.88,CNY
688768.SH,20231231,有线系统,P,265585669.32,161436975.13,104148694.19,CNY
688768.SH,20231231,无线系统,P,145794109.47,102441099.05,43353010.42,CNY
688768.SH,20231231,冶金,I,73929677.04,49471706.14,24457970.9,CNY
688768.SH,20231231,其他业务(地区),D,24248105.15,,,CNY
688768.SH,20231231,中国大陆,D,456625148.99,294000447.67,162624701.32,CNY
688768.SH,20231231,风力发电,I,194293796.19,113442950.28,80850845.91,CNY
688768.SH,20231231,水泥,I,25539811.72,16621951.42,8917860.3,CNY
688768.SH,20231231,其他业务,P,24248105.15,,,CNY
688768.SH,20231231,其他(行业),I,34988441.57,26170261.3,8818180.27,CNY
688768.SH,20231231,其他主营业务,P,56927659.33,40584608.13,16343051.2,CNY
688768.SH,20231231,煤炭,I,48810053.47,35226086.77,13583966.7,CNY
688768.SH,20231231,手持系统,P,5482344.32,4220230.42,1262113.9,CNY
688768.SH,20231231,国外,D,17164633.45,14682465.06,2482168.39,CNY
688768.SH,20231231,石化,I,96228002.45,67749956.82,28478045.63,CNY
688768.SH,20230630,有线系统,P,116707611.56,,,CNY
688768.SH,20230630,无线系统,P,52791871.48,,,CNY
688768.SH,20230630,手持系统,P,2306312.34,,,CNY
688768.SH,20230630,其他主营业务,P,34235152.14,,,CNY
688768.SH,20221231,其他业务,P,13581434.58,752560.5,12828874.08,CNY
688768.SH,20221231,有线系统,P,260635233.09,150799248.19,109835984.9,CNY
688768.SH,20221231,无线系统,P,211972989.89,153408495.13,58564494.76,CNY
688768.SH,20221231,其他主营业务,P,54956405.46,41944162.89,13012242.57,CNY
688768.SH,20221231,冶金,I,110522491.59,73986738.28,36535753.31,CNY
688768.SH,20221231,水泥,I,27562280.47,17018660.34,10543620.13,CNY
688768.SH,20221231,煤炭,I,43074633.42,31069887.88,12004745.54,CNY
688768.SH,20221231,其他(行业),I,37902005.73,30279394.18,7622611.55,CNY
688768.SH,20221231,中国大陆,D,514482472.1,334216722.0,180265750.1,CNY
688768.SH,20221231,国外,D,18967706.19,16016397.53,2951308.66,CNY
688768.SH,20221231,手持系统,P,5885549.85,4081213.31,1804336.54,CNY
688768.SH,20221231,石化,I,153827021.23,110931741.3,42895279.93,CNY
688768.SH,20221231,风力发电,I,160561745.85,86946697.55,73615048.3,CNY
688768.SH,20221231,其他业务(地区),D,13581434.58,752560.49,12828874.09,CNY
688768.SH,20220630,无线系统,P,94220137.15,,,CNY
688768.SH,20220630,有线系统,P,90817937.9,,,CNY
