ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300926.SZ,20250630,中国大陆,D,2451351253.07,616994200.25,1834357052.82,CNY
300926.SZ,20250630,注塑业务,P,27193233.49,7270629.06,19922604.43,CNY
300926.SZ,20250630,自销,455006000,2511870450.82,640667808.13,1871202642.69,CNY
300926.SZ,20250630,中国大陆,D,2451351253.07,616994200.25,1834357052.82,CNY
300926.SZ,20250630,注塑业务,P,27193233.49,7270629.06,19922604.43,CNY
300926.SZ,20250630,注塑业务,P,27193233.49,7270629.06,19922604.43,CNY
300926.SZ,20250630,国外,D,60519197.75,23673607.88,36845589.87,CNY
300926.SZ,20250630,自销,455006000,2511870450.82,640667808.13,1871202642.69,CNY
300926.SZ,20250630,国外,D,60519197.75,23673607.88,36845589.87,CNY
300926.SZ,20250630,其他业务,P,173791967.51,169012278.38,4779689.13,CNY
300926.SZ,20250630,注塑业务,P,27193233.49,7270629.06,19922604.43,CNY
300926.SZ,20250630,中国大陆,D,2451351253.07,616994200.25,1834357052.82,CNY
300926.SZ,20250630,商品模业务,P,337550.62,162012.16,175538.46,CNY
300926.SZ,20250630,冲压,P,2310547699.2,464222888.53,1846324810.67,CNY
300926.SZ,20250630,国外,D,60519197.75,23673607.88,36845589.87,CNY
300926.SZ,20250630,冲压,P,2310547699.2,464222888.53,1846324810.67,CNY
300926.SZ,20250630,商品模业务,P,337550.62,162012.16,175538.46,CNY
300926.SZ,20250630,冲压,P,2310547699.2,464222888.53,1846324810.67,CNY
300926.SZ,20250630,自销,455006000,2511870450.82,640667808.13,1871202642.69,CNY
300926.SZ,20250630,其他业务,P,173791967.51,169012278.38,4779689.13,CNY
300926.SZ,20250630,中国大陆,D,2451351253.07,616994200.25,1834357052.82,CNY
300926.SZ,20250630,商品模业务,P,337550.62,162012.16,175538.46,CNY
300926.SZ,20250630,其他业务,P,173791967.51,169012278.38,4779689.13,CNY
300926.SZ,20250630,商品模业务,P,337550.62,162012.16,175538.46,CNY
300926.SZ,20250630,冲压,P,2310547699.2,464222888.53,1846324810.67,CNY
