ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600755.SH,20250630,其他(行业),I,23891752.09,3707396.28,20184355.81,CNY
600755.SH,20250630,供应链管理业务(行业),I,151090480859.16,1903391720.51,149187089138.65,CNY
600755.SH,20250630,中国大陆,D,121969963192.31,1419408356.32,120550554835.99,CNY
600755.SH,20250630,健康科技业务,I,544117058.65,215657337.46,328459721.19,CNY
600755.SH,20250630,国外,D,29688526477.59,703348097.93,28985178379.66,CNY
600755.SH,20241231,供应链管理业务(行业),I,353218746364.95,4835943538.45,348382802826.5,CNY
600755.SH,20241231,健康科技业务,I,1103274238.06,452776567.1,650497670.96,CNY
600755.SH,20241231,中国大陆,D,288263794028.4,4114807530.25,284148986498.15,CNY
600755.SH,20241231,其他(行业),I,117589083.31,40471244.4,77117838.91,CNY
600755.SH,20241231,国外,D,66175815657.92,1214383819.7,64961431838.22,CNY
600755.SH,20240630,健康科技业务,I,558766961.21,222477432.51,336289528.7,CNY
600755.SH,20240630,供应链管理业务(行业),I,194594887601.06,3299611582.9,191295276018.16,CNY
600755.SH,20240630,中国大陆,D,160850354337.56,2754243891.82,158096110445.74,CNY
600755.SH,20240630,国外,D,34359607122.23,783431511.03,33576175611.2,CNY
600755.SH,20240630,其他(行业),I,56306897.52,15586387.44,40720510.08,CNY
600755.SH,20231231,国外,D,65735500169.53,1640075213.36,64095424956.17,CNY
600755.SH,20231231,中国大陆,D,402511378866.36,4772160673.94,397739218192.42,CNY
600755.SH,20231231,其他(行业),I,2214589219.62,153526101.35,2061063118.27,CNY
600755.SH,20231231,供应链管理业务(行业),I,465294835166.21,6076340899.6,459218494266.61,CNY
600755.SH,20231231,健康科技业务,I,737454650.06,182368886.35,555085763.71,CNY
600755.SH,20230630,金融服务业(行业),I,2186217752.36,84686445.65,2101531306.71,CNY
600755.SH,20230630,供应链管理业务(行业),I,269629650782.06,2984452233.5,266645198548.56,CNY
600755.SH,20230630,国外,D,33789699021.28,,,CNY
600755.SH,20230630,中国大陆,D,238100170673.51,,,CNY
600755.SH,20230630,房地产(行业),I,74001160.37,43182413.53,30818746.84,CNY
600755.SH,20221231,中国大陆,D,454660772244.86,8100294883.18,446560477361.68,CNY
600755.SH,20221231,房地产(行业),I,11452254603.72,2601318522.55,8850936081.17,CNY
600755.SH,20221231,金融服务业(行业),I,4693071225.13,445039819.68,4248031405.45,CNY
600755.SH,20221231,供应链管理业务(行业),I,505772664505.24,6439351896.09,499333312609.15,CNY
600755.SH,20221231,国外,D,67257218089.23,1385415355.14,65871802734.09,CNY
600755.SH,20220630,供应链管理业务(行业),I,261961329037.47,4385184490.64,257576144546.83,CNY
600755.SH,20220630,房地产(行业),I,1640190312.03,229434254.5,1410756057.53,CNY
600755.SH,20220630,金融服务业(行业),I,2504661261.62,326387446.33,2178273815.29,CNY
600755.SH,20220630,国外,D,30155775481.31,,,CNY
600755.SH,20220630,中国大陆,D,235950405129.81,,,CNY
600755.SH,20211231,房地产,P,3947315508.77,667966108.49,3279349400.28,CNY
600755.SH,20211231,金融服务业(行业),I,4402181660.69,744289259.95,3657892400.74,CNY
600755.SH,20211231,供应链管理业务,P,456406144921.49,6595638649.81,449810506271.68,CNY
600755.SH,20211231,中国大陆,D,405020511690.03,6469048410.53,398551463279.5,CNY
600755.SH,20211231,国外,D,59735130400.92,1538845607.72,58196284793.2,CNY
600755.SH,20211231,房地产(行业),I,3947315508.77,667966108.49,3279349400.28,CNY
600755.SH,20211231,金融服务业务,P,4402181660.69,744289259.95,3657892400.74,CNY
600755.SH,20211231,供应链管理业务(行业),I,456406144921.49,6595638649.81,449810506271.68,CNY
600755.SH,20210630,房地产,P,3900392688.44,664717848.19,3235674840.25,CNY
600755.SH,20210630,中国大陆,D,207650072606.45,,,CNY
600755.SH,20210630,国外,D,39614269202.29,,,CNY
600755.SH,20210630,金融服务业务,P,2338211734.72,372119748.29,1966091986.43,CNY
600755.SH,20210630,供应链管理业务,P,241025737385.58,4280186282.86,236745551102.72,CNY
600755.SH,20210630,房地产(行业),I,3900392688.44,664717848.19,3235674840.25,CNY
600755.SH,20210630,供应链管理业务(行业),I,241025737385.58,4280186282.86,236745551102.72,CNY
600755.SH,20210630,金融服务业(行业),I,2338211734.72,372119748.29,1966091986.43,CNY
600755.SH,20201231,供应链管理业务(行业),I,330403444912.21,2735895334.5,327667549577.71,CNY
600755.SH,20201231,房地产(行业),I,13742173092.71,3422060213.66,10320112879.05,CNY
600755.SH,20201231,金融服务业(行业),I,6943327879.72,575324627.32,6368003252.4,CNY
600755.SH,20201231,房地产,P,13742173092.71,3422060213.66,10320112879.05,CNY
600755.SH,20201231,金融服务业务,P,6943327879.72,575324627.32,6368003252.4,CNY
600755.SH,20201231,供应链管理业务,P,330403444912.21,2735895334.5,327667549577.71,CNY
600755.SH,20201231,中国大陆,D,292977965804.14,6508413210.09,286469552594.05,CNY
600755.SH,20201231,国外,D,58110980080.5,224866965.39,57886113115.11,CNY
600755.SH,20200630,金融服务业(行业),I,3043010802.08,201277829.46,2841732972.62,CNY
600755.SH,20200630,供应链管理业务(行业),I,121683132082.69,571482041.36,121111650041.33,CNY
600755.SH,20200630,房地产,P,5896367097.03,2258152900.19,3638214196.84,CNY
600755.SH,20200630,国外,D,19834590081.97,,,CNY
600755.SH,20200630,供应链管理业务,P,121683132082.69,571482041.36,121111650041.33,CNY
600755.SH,20200630,房地产(行业),I,5896367097.03,2258152900.19,3638214196.84,CNY
600755.SH,20200630,中国大陆,D,110787919899.83,,,CNY
600755.SH,20200630,金融服务业务,P,3043010802.08,201277829.46,2841732972.62,CNY
