ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300193.SZ,20250630,逆变电焊机,P,596327641.87,182680740.49,413646901.38,CNY
300193.SZ,20250630,直销模式,455006000,7770371.69,703800.77,7066570.92,CNY
300193.SZ,20250630,其他业务(行业),I,8414859.35,5549877.76,2864981.59,CNY
300193.SZ,20250630,国外,D,285894174.95,114716997.39,171177177.56,CNY
300193.SZ,20250630,中国大陆,D,310433466.92,67963743.1,242469723.82,CNY
300193.SZ,20250630,国外,D,285894174.95,114716997.39,171177177.56,CNY
300193.SZ,20250630,工业收入,I,596327641.87,182680740.49,413646901.38,CNY
300193.SZ,20250630,中国大陆,D,310433466.92,67963743.1,242469723.82,CNY
300193.SZ,20250630,其他业务,P,8414859.35,5549877.76,2864981.59,CNY
300193.SZ,20250630,其他业务(地区),D,8414859.35,5549877.76,2864981.59,CNY
300193.SZ,20250630,工业收入,I,596327641.87,182680740.49,413646901.38,CNY
300193.SZ,20250630,直销模式,455006000,7770371.69,703800.77,7066570.92,CNY
300193.SZ,20250630,其他业务(行业),I,8414859.35,5549877.76,2864981.59,CNY
300193.SZ,20250630,其他业务(销售模式),455006000,8414859.35,5549877.76,2864981.59,CNY
300193.SZ,20250630,逆变电焊机,P,596327641.87,182680740.49,413646901.38,CNY
300193.SZ,20250630,国外,D,285894174.95,114716997.39,171177177.56,CNY
300193.SZ,20250630,其他业务(销售模式),455006000,8414859.35,5549877.76,2864981.59,CNY
300193.SZ,20250630,其他业务(行业),I,8414859.35,5549877.76,2864981.59,CNY
300193.SZ,20250630,直销模式,455006000,7770371.69,703800.77,7066570.92,CNY
300193.SZ,20250630,其他业务(销售模式),455006000,8414859.35,5549877.76,2864981.59,CNY
300193.SZ,20250630,其他业务,P,8414859.35,5549877.76,2864981.59,CNY
300193.SZ,20250630,经销模式,455006000,588557270.18,181976939.72,406580330.46,CNY
300193.SZ,20250630,经销模式,455006000,588557270.18,181976939.72,406580330.46,CNY
300193.SZ,20250630,其他业务(地区),D,8414859.35,5549877.76,2864981.59,CNY
300193.SZ,20250630,其他业务,P,8414859.35,5549877.76,2864981.59,CNY
300193.SZ,20250630,逆变电焊机,P,596327641.87,182680740.49,413646901.38,CNY
300193.SZ,20250630,中国大陆,D,310433466.92,67963743.1,242469723.82,CNY
300193.SZ,20250630,经销模式,455006000,588557270.18,181976939.72,406580330.46,CNY
300193.SZ,20250630,其他业务(地区),D,8414859.35,5549877.76,2864981.59,CNY
300193.SZ,20250630,工业收入,I,596327641.87,182680740.49,413646901.38,CNY
