ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002537.SZ,20250630,第三方支付业务,P,463551530.23,62848518.41,400703011.82,CNY
002537.SZ,20250630,国外,D,42483464.68,6262706.65,36220758.03,CNY
002537.SZ,20250630,专用车及改装,P,44949616.75,-1876315.74,46825932.49,CNY
002537.SZ,20250630,工业收入,I,2582268612.97,337797324.3,2244471288.67,CNY
002537.SZ,20250630,其他业务收入,P,91690555.88,44420715.13,47269840.75,CNY
002537.SZ,20250630,金融科技服务,I,799453046.97,148419881.55,651033165.42,CNY
002537.SZ,20250630,中国大陆,D,3339238195.26,479954499.2,2859283696.06,CNY
002537.SZ,20250630,移动信息服务,P,315265866.46,67005872.88,248259993.58,CNY
002537.SZ,20250630,钢板加工配送,P,794238106.34,59587867.79,734650238.55,CNY
002537.SZ,20250630,车身及内饰,P,1552138611.42,242494925.78,1309643685.64,CNY
002537.SZ,20250630,家电配件类,P,60193758.41,4181853.88,56011904.53,CNY
002537.SZ,20250630,车架,P,59693614.45,7553767.72,52139846.73,CNY
002537.SZ,20241231,车身及内饰,P,2861602986.54,505459776.24,2356143210.3,CNY
002537.SZ,20241231,其他业务收入,P,182759749.72,46724976.66,136034773.06,CNY
002537.SZ,20241231,第三方支付业务,P,1599319044.13,261787678.05,1337531366.08,CNY
002537.SZ,20241231,国外,D,53919431.79,18838602.51,35080829.28,CNY
002537.SZ,20241231,家电配件类,P,226975577.35,24777969.33,202197608.02,CNY
002537.SZ,20241231,代理商,455006000,1599259657.78,261356833.83,1337902823.95,CNY
002537.SZ,20241231,金融科技服务,I,2233081558.04,422571246.86,1810510311.18,CNY
002537.SZ,20241231,直销模式,455006000,5888656467.93,850781805.01,5037874662.92,CNY
002537.SZ,20241231,车架,P,84207024.89,2592008.28,81615016.61,CNY
002537.SZ,20241231,钢板加工配送,P,1793704941.87,127734398.75,1665970543.12,CNY
002537.SZ,20241231,专用车及改装,P,131248030.51,-8043175.3,139291205.81,CNY
002537.SZ,20241231,移动信息服务,P,608098770.7,151105006.83,456993763.87,CNY
002537.SZ,20241231,工业收入,I,5254834567.67,689567391.98,4565267175.69,CNY
002537.SZ,20241231,中国大陆,D,7433996693.92,1093300036.33,6340696657.59,CNY
002537.SZ,20240630,国外,D,24126359.88,6845674.78,17280685.1,CNY
002537.SZ,20240630,钢板加工配送,P,1217287841.87,91227822.9,1126060018.97,CNY
002537.SZ,20240630,专用车及改装,P,55762995.58,-4141525.15,59904520.73,CNY
002537.SZ,20240630,金融科技服务,I,1309656759.19,240348451.24,1069308307.95,CNY
002537.SZ,20240630,车身及内饰,P,1269360457.3,202814423.67,1066546033.63,CNY
002537.SZ,20240630,家电配件类,P,161790546.72,19287620.31,142502926.41,CNY
002537.SZ,20240630,工业收入,I,2823487984.69,326191340.25,2497296644.44,CNY
002537.SZ,20240630,其他业务收入,P,84925447.43,12267994.83,72657452.6,CNY
002537.SZ,20240630,中国大陆,D,4109018384.0,559684434.86,3549333949.14,CNY
002537.SZ,20240630,移动信息服务,P,378011485.74,78529648.01,299481837.73,CNY
002537.SZ,20240630,第三方支付业务,P,924857999.55,164356665.4,760501334.15,CNY
002537.SZ,20240630,车架,P,41147969.69,2187459.67,38960510.02,CNY
002537.SZ,20240630,钢板加工配送,P,1277921759.34,78654152.07,1199267607.27,CNY
002537.SZ,20240630,工业收入,I,2783493923.35,324488358.88,2459005564.47,CNY
002537.SZ,20240630,中国大陆,D,4069024322.66,557991135.34,3511033187.32,CNY
002537.SZ,20240630,其他业务收入,P,82843856.17,11308334.87,71535521.3,CNY
