ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000421.SZ,20240620,童乃文,M,高管,副总经理,博士,中国,1979,20200219,None
000421.SZ,20240620,王琴,F,其他,董事会证券事务代表,本科,中国,1977,20080416,None
000421.SZ,20240620,王巍,M,董事会成员,董事长,硕士,中国,1983,20240619,None
000421.SZ,20240620,王巍,M,董事会成员,董事,硕士,中国,1983,20240619,None
000421.SZ,20240620,王巍,M,高管,法定代表人,硕士,中国,1983,20240619,None
000421.SZ,20240620,王巍,M,委员会成员,提名委员会委员,硕士,中国,1983,20240619,None
000421.SZ,20240620,王巍,M,委员会成员,战略委员会委员,硕士,中国,1983,20240619,None
000421.SZ,20240620,王巍,M,委员会成员,战略委员会主任,硕士,中国,1983,20240619,None
000421.SZ,20240620,杨国平,M,董事会成员,董事,硕士,中国,1956,20110517,None
000421.SZ,20240620,杨国平,M,委员会成员,提名委员会委员,硕士,中国,1956,20141023,None
000421.SZ,20240620,杨国平,M,委员会成员,战略委员会委员,硕士,中国,1956,20141023,None
000421.SZ,20240620,方忠宏,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1965,20210518,None
000421.SZ,20240620,方忠宏,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1965,20210518,None
000421.SZ,20240620,方忠宏,M,董事会成员,独立董事,硕士,中国,1965,20200619,None
000421.SZ,20240620,方忠宏,M,委员会成员,提名委员会委员,硕士,中国,1965,20210518,None
000421.SZ,20240620,方忠宏,M,委员会成员,战略委员会委员,硕士,中国,1965,20210518,None
000421.SZ,20240620,徐宁,M,高管,董事会秘书,本科,中国,1983,20171229,None
000421.SZ,20240620,徐宁,M,高管,副总经理,本科,中国,1983,20200219,None
000421.SZ,20240620,孙鹤鸣,F,监事,监事,硕士,中国,1984,20201230,None
000421.SZ,20240620,孙彬,M,高管,总会计师,硕士,中国,1982,20171229,None
000421.SZ,20240620,孙彬,M,高管,副总经理,硕士,中国,1982,20180930,None
000421.SZ,20240620,商海彬,M,董事会成员,董事,本科,中国,1979,20201106,None
000421.SZ,20240620,商海彬,M,委员会成员,审计委员会委员,本科,中国,1979,20210518,None
000421.SZ,20240620,周衡翔,M,董事会成员,董事,硕士,中国,1971,20221228,None
000421.SZ,20240620,周伟,M,董事会成员,董事,硕士,中国,1980,20190522,None
000421.SZ,20240620,周伟,M,高管,总经理,硕士,中国,1980,20181011,None
