ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600571.SH,20240531,杨易,M,董事会成员,独立董事,本科,,,20240530,None
600571.SH,20240531,任奎,M,委员会成员,薪酬与考核委员会委员,博士,中国,197811,20220415,20240530
600571.SH,20240531,任奎,M,委员会成员,薪酬与考核委员会主任,博士,中国,197811,20220415,20240530
600571.SH,20240531,任奎,M,董事会成员,独立董事,博士,中国,197811,20220415,20240530
600571.SH,20240531,任奎,M,委员会成员,提名委员会委员,博士,中国,197811,20220415,20240530
600571.SH,20240531,任奎,M,委员会成员,战略委员会委员,博士,中国,197811,20220415,20240530
600571.SH,20240420,朱宝文,M,委员会成员,审计委员会委员,本科,中国,1969,20240418,None
600571.SH,20240420,周昆,M,董事会成员,独立董事,博士,中国,197712,20161226,20230429
600571.SH,20240420,周昆,M,委员会成员,提名委员会委员,博士,中国,197712,20190621,20230429
600571.SH,20240420,周昆,M,委员会成员,提名委员会主任,博士,中国,197712,20190621,20230429
600571.SH,20240420,周昆,M,委员会成员,战略委员会委员,博士,中国,197712,20210415,20230429
600571.SH,20240420,周昆,M,委员会成员,战略委员会主任,博士,中国,197712,20210415,20230429
600571.SH,20240420,周昆,M,委员会成员,审计委员会委员,博士,中国,197712,20210415,20230429
600571.SH,20240420,叶晖,M,委员会成员,审计委员会委员,硕士,中国,1975,20220415,20240418
600571.SH,20230429,赵宝佳,M,监事,职工监事,本科,中国,1993,20201229,20230428
600571.SH,20230429,杨佳汇,F,监事,职工监事,本科,中国,1998,20230428,None
600571.SH,20221018,韩剑波,M,高管,副总裁,硕士,中国,1977,20160830,20221017
600571.SH,20220416,黄英,F,委员会成员,薪酬与考核委员会委员,博士,中国,197402,20220415,20250529
600571.SH,20220416,黄英,F,董事会成员,独立董事,博士,中国,197402,20220415,20250529
600571.SH,20220416,黄英,F,委员会成员,战略委员会委员,博士,中国,197402,20220415,20250529
600571.SH,20220416,黄英,F,委员会成员,审计委员会委员,博士,中国,197402,20220415,20250529
600571.SH,20220416,黄英,F,委员会成员,审计委员会主任,博士,中国,197402,20220415,20250529
600571.SH,20220416,魏致善,M,高管,副总裁,硕士,中国,1969,20060816,20250530
600571.SH,20220416,施宇伦,M,高管,副总裁,本科,中国,1969,20100406,20250530
600571.SH,20210807,沈乐峰,M,其他,董事会证券事务代表,本科,中国,1994,20210415,20210806
600571.SH,20210417,魏美钟,M,委员会成员,战略委员会委员,硕士,中国,1971,20210415,20220414
600571.SH,20210417,陈旭,F,监事,监事会召集人,本科,中国,195909,20210415,20220414
600571.SH,20210417,郭华强,M,委员会成员,提名委员会委员,硕士,中国,19560726,20190621,20210415
600571.SH,20210417,郭华强,M,委员会成员,战略委员会主任,硕士,中国,19560726,20190621,20210415
600571.SH,20210417,耿俊岭,M,委员会成员,薪酬与考核委员会委员,本科,中国,1972,20100406,20210415
600571.SH,20210417,耿俊岭,M,委员会成员,提名委员会副主任,本科,中国,1972,20130411,20210415
600571.SH,20210417,耿俊岭,M,委员会成员,审计委员会委员,本科,中国,1972,20160513,20210415
600571.SH,20210417,李峰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1977,20130411,20210415
600571.SH,20210417,李峰,M,委员会成员,提名委员会委员,硕士,中国,1977,20130411,20210415
600571.SH,20210417,李峰,M,委员会成员,战略委员会委员,硕士,中国,1977,20130411,20210415
600571.SH,20210417,李峰,M,委员会成员,审计委员会委员,硕士,中国,1977,20130411,20210415
600571.SH,20210417,徐丽君,F,委员会成员,薪酬与考核委员会委员,本科,中国,1963,20130411,20210415
600571.SH,20210417,徐丽君,F,委员会成员,审计委员会委员,本科,中国,1963,20210415,20220414
600571.SH,20210417,张健,M,委员会成员,薪酬与考核委员会主任,硕士,中国,19610619,20160513,20210415
600571.SH,20210417,张健,M,委员会成员,审计委员会委员,硕士,中国,19610619,20100406,20210415
600571.SH,20210417,叶晖,M,其他,代董事会证券事务代表,硕士,中国,1975,20201111,20210415
600571.SH,20210417,卢凯,M,委员会成员,薪酬与考核委员会委员,,中国,197106,20210415,20220414
600571.SH,20210417,卢凯,M,委员会成员,薪酬与考核委员会主任,,中国,197106,20210415,20220414
600571.SH,20210417,卢凯,M,委员会成员,提名委员会委员,,中国,197106,20210415,20220414
600571.SH,20210417,卢凯,M,委员会成员,战略委员会副主任,,中国,197106,20160513,20210415
600571.SH,20210123,林路,M,高管,副总裁,本科,中国,1975,20100406,20210122
600571.SH,20210123,李峰,M,高管,总裁,硕士,中国,1977,20100406,20210122
600571.SH,20201231,樊日星,M,监事,职工监事,本科,中国,1983,20160430,20201229
600571.SH,20201231,樊日星,M,监事,监事会召集人,本科,中国,1983,20160513,20201229
600571.SH,20201112,何阳,F,其他,董事会证券事务代表,硕士,中国,198801,20160513,20201111
600571.SH,20200925,胡自强,M,高管,副总裁,专科,中国,1956,20111028,20200924
600571.SH,20200925,汪陈笑,M,高管,副总裁,本科,中国,197712,20120120,20200924
600571.SH,20200925,汪继锋,M,高管,副总裁,本科,中国,1964,20160830,20200924
600571.SH,20200925,傅宁,M,高管,副总裁,本科,中国,1962,20101203,20200924
600571.SH,20200624,张辉,M,监事,职工监事,硕士,中国,1972,20111024,20200624
600571.SH,20190831,高平,M,高管,副总裁,本科,中国,1968,20110413,20190830
600571.SH,20190622,魏美钟,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20190621,20220414
600571.SH,20190622,魏美钟,M,委员会成员,审计委员会委员,硕士,中国,1971,20160513,20220414
600571.SH,20190622,魏美钟,M,委员会成员,审计委员会主任,硕士,中国,1971,20190621,20220414
600571.SH,20190622,徐丽君,F,高管,财务总监,本科,中国,1963,20090627,20250530
600571.SH,20190622,张健,M,委员会成员,薪酬与考核委员会委员,硕士,中国,19610619,20100406,20220414
600571.SH,20190622,张健,M,董事会成员,副董事长,硕士,中国,19610619,20050602,20220414
600571.SH,20190622,卢凯,M,委员会成员,战略委员会委员,,中国,197106,20160513,20220414
600571.SH,20190508,魏美钟,M,董事会成员,独立董事,硕士,中国,1971,20160505,20220414
600571.SH,20190508,徐丽君,F,董事会成员,董事,本科,中国,1963,20120511,20220414
600571.SH,20190508,张健,M,董事会成员,董事,硕士,中国,19610619,20001123,20220414
600571.SH,20190508,张云姣,F,监事,监事,本科,中国,196310,20070131,20220414
600571.SH,20190508,卢凯,M,董事会成员,独立董事,,中国,197106,20160505,20220414
600571.SH,20180601,刁建敏,M,董事会成员,董事,中职,中国,197909,20150924,20180531
600571.SH,20180103,叶明,M,高管,副总裁,硕士,中国,196712,20161129,20180102
