ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002968.SZ,20230428,高文田,M,高管,首席运营官,博士,中国,1965,20230426,None
002968.SZ,20230428,许翔,M,监事,监事,硕士,中国,1968,20200421,None
002968.SZ,20230428,蒋弘,M,委员会成员,薪酬与考核委员会委员,博士,中国,1982,20230426,None
002968.SZ,20230428,蒋弘,M,董事会成员,独立董事,博士,中国,1982,20230426,None
002968.SZ,20230428,蒋弘,M,委员会成员,提名委员会委员,博士,中国,1982,20230426,None
002968.SZ,20230428,蒋弘,M,委员会成员,审计委员会委员,博士,中国,1982,20230426,None
002968.SZ,20230428,蒋弘,M,委员会成员,审计委员会主任,博士,中国,1982,20230426,None
002968.SZ,20230428,翁家林,F,高管,董事会秘书,本科,中国,1986,20170823,None
002968.SZ,20230428,王荣,M,董事会成员,董事,博士,中国,1972,20160820,None
002968.SZ,20230428,王荣,M,委员会成员,投资委员会委员,博士,中国,1972,20230426,None
002968.SZ,20230428,王荣,M,委员会成员,战略委员会委员,博士,中国,1972,20170918,None
002968.SZ,20230428,熊淑英,F,董事会成员,职工董事,硕士,中国,1974,20230426,None
002968.SZ,20230428,熊淑英,F,委员会成员,审计委员会委员,硕士,中国,1974,20230426,None
002968.SZ,20230428,梁舒楠,M,董事会成员,独立董事,硕士,中国,1985,20230426,None
002968.SZ,20230428,梁舒楠,M,委员会成员,投资委员会委员,硕士,中国,1985,20230426,None
002968.SZ,20230428,梁舒楠,M,委员会成员,战略委员会委员,硕士,中国,1985,20230426,None
002968.SZ,20230428,杭建鹏,M,监事,职工监事,本科,中国,1986,20200415,None
002968.SZ,20230428,杨谭,M,高管,首席财务官,本科,中国,1984,20230426,None
002968.SZ,20230428,杨谭,M,高管,财务负责人,本科,中国,1984,20220325,None
002968.SZ,20230428,李茂顺,M,董事会成员,董事长,硕士,中国,1966,20200421,None
002968.SZ,20230428,李茂顺,M,董事会成员,董事,硕士,中国,1966,20160820,None
002968.SZ,20230428,李茂顺,M,委员会成员,投资委员会委员,硕士,中国,1966,20230426,None
002968.SZ,20230428,李茂顺,M,委员会成员,投资委员会主任,硕士,中国,1966,20230426,None
002968.SZ,20230428,李茂顺,M,委员会成员,战略委员会委员,硕士,中国,1966,20170918,None
002968.SZ,20230428,李茂顺,M,委员会成员,战略委员会主任,硕士,中国,1966,20170918,None
002968.SZ,20230428,彭波,M,监事,监事会主席,本科,中国,1975,20200421,None
002968.SZ,20230428,彭波,M,监事,监事,本科,中国,1975,20160820,None
002968.SZ,20230428,张璐,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1982,20230426,None
002968.SZ,20230428,张璐,F,委员会成员,薪酬与考核委员会主任,硕士,中国,1982,20230426,None
002968.SZ,20230428,张璐,F,董事会成员,独立董事,硕士,中国,1982,20220418,None
002968.SZ,20230428,张璐,F,委员会成员,提名委员会委员,硕士,中国,1982,20220418,None
002968.SZ,20230428,张璐,F,委员会成员,提名委员会主任,硕士,中国,1982,20220418,None
002968.SZ,20230428,张璐,F,委员会成员,审计委员会委员,硕士,中国,1982,20220418,None
002968.SZ,20230428,刘星,M,董事会成员,董事,博士,中国,1956,20230426,None
002968.SZ,20230428,刘星,M,委员会成员,投资委员会委员,博士,中国,1956,20230426,None
002968.SZ,20230428,刘星,M,委员会成员,战略委员会委员,博士,中国,1956,20230426,None
002968.SZ,20230428,刘文波,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1975,20230426,None
002968.SZ,20230428,刘文波,M,董事会成员,董事,硕士,中国,1975,20200421,None
002968.SZ,20230428,刘文波,M,委员会成员,提名委员会委员,硕士,中国,1975,20200421,None
