ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600267.SH,20240430,蒋灵,M,高管,高级副总裁,硕士,中国,197107,20240426,None
600267.SH,20240430,蒋灵,M,高管,财务总监,硕士,中国,197107,20240426,None
600267.SH,20240122,路兴海,M,高管,高级副总裁,本科,中国,196710,20200110,20240122
600267.SH,20231130,张祯颖,F,高管,财务总监,硕士,中国,198404,20190308,20231129
600267.SH,20231012,杨志清,M,高管,代总裁,本科,中国,197505,20230831,20231011
600267.SH,20230920,郑柏超,M,委员会成员,审计委员会委员,本科,中国,197906,20230919,20250418
600267.SH,20230920,杜加秋,M,董事会成员,代董事长,硕士,中国,197408,20230831,20230919
600267.SH,20230920,杜加秋,M,高管,代法定代表人,硕士,中国,197408,20230831,20230919
600267.SH,20230901,陈晓华,M,高管,高级副总裁,硕士,中国,196405,20190513,20230831
600267.SH,20230901,陈晓华,M,董事会成员,董事,硕士,中国,196405,20170613,20230831
600267.SH,20230901,陈晓华,M,委员会成员,审计委员会委员,硕士,中国,196405,20170620,20230831
600267.SH,20230901,陈晓华,M,董事会成员,副董事长,硕士,中国,196405,20170620,20230831
600267.SH,20230901,陈晓华,M,高管,代总裁,硕士,中国,196405,20230405,20230831
600267.SH,20230901,蒋国平,M,董事会成员,董事长,本科,中国,196103,20181129,20230831
600267.SH,20230901,蒋国平,M,董事会成员,董事,本科,中国,196103,20181129,20230831
600267.SH,20230901,蒋国平,M,高管,法定代表人,本科,中国,196103,20181129,20230831
600267.SH,20230901,蒋国平,M,委员会成员,提名委员会委员,本科,中国,196103,20181129,20230831
600267.SH,20230518,喻舜兵,M,监事,职工监事,硕士,中国,196304,20220218,20230517
600267.SH,20230518,喻舜兵,M,监事,监事会主席,硕士,中国,196304,20220224,20230517
600267.SH,20230407,李琰,M,董事会成员,董事,硕士,中国,197608,20190513,20230405
600267.SH,20230407,李琰,M,高管,总裁,硕士,中国,197608,20190124,20230405
600267.SH,20230309,张敏,F,其他,董事会证券事务代表,本科,中国,198111,20120323,20230309
600267.SH,20220831,赵磊,M,高管,高级副总裁,硕士,中国,197105,20210319,20220830
600267.SH,20220420,郑柏超,M,董事会成员,董事,本科,中国,197906,20180815,20250418
600267.SH,20220420,郑华苹,F,监事,监事,本科,中国,198707,20220419,20250418
600267.SH,20220420,赵家仪,M,委员会成员,薪酬与考核委员会委员,博士,中国,196003,20190513,20250418
600267.SH,20220420,赵家仪,M,董事会成员,独立董事,博士,中国,196003,20190513,20250418
600267.SH,20220420,赵家仪,M,委员会成员,提名委员会委员,博士,中国,196003,20190513,20250418
600267.SH,20220420,赵家仪,M,委员会成员,提名委员会主任,博士,中国,196003,20190513,20250418
600267.SH,20220420,赵家仪,M,委员会成员,审计委员会委员,博士,中国,196003,20190513,20250418
