ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002228.SZ,20231227,许晓光,M,委员会成员,审计委员会委员,硕士,中国,1967,20100208,20231226
002228.SZ,20220219,陈守德,M,董事会成员,独立董事,博士,中国,1976,20190219,20250213
002228.SZ,20220219,陈守德,M,委员会成员,提名委员会委员,博士,中国,1976,20190219,20250213
002228.SZ,20220219,陈守德,M,委员会成员,提名委员会主任,博士,中国,1976,20190219,20250213
002228.SZ,20220219,陈守德,M,委员会成员,审计委员会委员,博士,中国,1976,20190219,20250213
002228.SZ,20220219,肖虹,F,委员会成员,薪酬与考核委员会委员,博士,中国,1967,20190219,20250213
002228.SZ,20220219,肖虹,F,董事会成员,独立董事,博士,中国,1967,20190219,20250213
002228.SZ,20220219,肖虹,F,委员会成员,战略委员会委员,博士,中国,1967,20190219,20250213
002228.SZ,20220219,肖虹,F,委员会成员,审计委员会委员,博士,中国,1967,20190219,20250213
002228.SZ,20220219,肖虹,F,委员会成员,审计委员会主任,博士,中国,1967,20190219,20250213
002228.SZ,20220219,汤义胜,M,高管,副总经理,专科,中国,1957,20110216,20250213
002228.SZ,20220219,夏云虹,F,监事,监事,本科,中国,1968,20190219,20250213
002228.SZ,20190221,苏伟斌,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197105,20160225,20220217
002228.SZ,20190221,苏伟斌,M,委员会成员,薪酬与考核委员会主任,硕士,中国,197105,20160225,20220217
002228.SZ,20190221,苏伟斌,M,委员会成员,提名委员会委员,硕士,中国,197105,20160225,20220217
002228.SZ,20190220,苏伟斌,M,董事会成员,独立董事,硕士,中国,197105,20160225,20220217
002228.SZ,20180601,张波涛,M,董事会成员,董事,硕士,中国,1982,20160517,20180531
002228.SZ,20180601,张波涛,M,高管,研发创新中心包装技术总监,硕士,中国,1982,20100208,20180531
002228.SZ,20180601,张波涛,M,委员会成员,战略委员会委员,硕士,中国,1982,20160517,20180531
